True_depth(m),Y_dimension(mm),meas,Button,Button_raw
175.85158750000002,51.501,4.33703e-08,0.0,0.0
175.8513375,51.501,4.181955e-08,0.0,0.0
175.8510875,51.501,4.14335e-08,0.0,0.0
175.8508375,51.501,4.0991e-08,0.0,0.0
175.85058750000002,51.501,4.174635e-08,0.0,0.0
175.85033750000002,51.501,4.11673e-08,0.0,0.0
175.8500875,51.501,4.06362e-08,0.0,0.0
175.8498375,51.501,3.899515e-08,0.0,0.0
175.8495875,51.501,3.82673e-08,0.0,0.0
175.84933750000002,51.501,4.06376e-08,0.0,0.0
175.84908750000002,51.501,4.08182e-08,0.0,0.0
175.8488375,51.501,3.958655e-08,0.0,0.0
175.8485875,51.501,3.81104e-08,0.0,0.0
175.8483375,51.501,3.82724e-08,0.0,0.0
175.84808750000002,51.501,3.817055e-08,0.0,0.0
175.84783750000005,51.501,3.67964e-08,0.0,0.0
175.8475875,51.501,3.76374e-08,0.0,0.0
175.8473375,51.501,3.74186e-08,0.0,0.0
175.8470875,51.501,3.78546e-08,0.0,0.0
175.84683750000002,51.501,3.765545e-08,0.0,0.0
175.84658750000003,51.501,3.73642e-08,0.0,0.0
175.8463375,51.501,3.674535e-08,0.0,0.0
175.8460875,51.501,3.644485000000001e-08,0.0,0.0
175.84583750000002,51.501,3.58914e-08,0.0,0.0
175.84558750000002,51.501,3.65838e-08,0.0,0.0
175.84533750000003,51.501,3.63185e-08,0.0,0.0
175.8450875,51.501,3.63338e-08,0.0,0.0
175.8448375,51.501,3.587865e-08,0.0,0.0
175.84458750000002,51.501,3.52456e-08,0.0,0.0
175.84433750000002,51.501,3.54924e-08,0.0,0.0
175.8440875,51.501,3.5110650000000003e-08,0.0,0.0
175.8438375,51.501,3.59006e-08,0.0,0.0
175.8435875,51.501,3.58219e-08,0.0,0.0
175.84333750000002,51.501,3.47285e-08,0.0,0.0
175.84308750000002,51.501,3.4605250000000005e-08,0.0,0.0
175.8428375,51.501,3.41426e-08,0.0,0.0
175.8425875,51.501,3.39167e-08,0.0,0.0
175.8423375,51.501,3.46445e-08,0.0,0.0
175.84208750000002,51.501,3.409865e-08,0.0,0.0
175.84183750000005,51.501,3.42703e-08,0.0,0.0
175.8415875,51.501,3.3518e-08,0.0,0.0
175.8413375,51.501,3.371145e-08,0.0,0.0
175.8410875,51.501,3.2271e-08,0.0,0.0
175.84083750000002,51.501,3.1996e-08,0.0,0.0
175.84058750000003,51.501,3.38666e-08,0.0,0.0
175.8403375,51.501,3.21e-08,0.0,0.0
175.8400875,51.501,3.343705e-08,0.0,0.0
175.83983750000002,51.501,3.265315e-08,0.0,0.0
175.83958750000002,51.501,3.37348e-08,0.0,0.0
175.83933750000003,51.501,3.192875e-08,0.0,0.0
175.8390875,51.501,3.264925e-08,0.0,0.0
175.8388375,51.501,3.29516e-08,0.0,0.0
175.83858750000002,51.501,3.329475e-08,0.0,0.0
175.83833750000002,51.501,3.42523e-08,0.0,0.0
175.8380875,51.501,3.20426e-08,0.0,0.0
175.8378375,51.501,3.55792e-08,0.0,0.0
175.8375875,51.501,3.2321099999999994e-08,0.0,0.0
175.83733750000002,51.501,3.275915e-08,0.0,0.0
175.83708750000002,51.501,3.25241e-08,0.0,0.0
175.8368375,51.501,3.17811e-08,0.0,0.0
175.8365875,51.501,3.26443e-08,0.0,0.0
175.8363375,51.501,3.16864e-08,0.0,0.0
175.83608750000002,51.501,3.183935e-08,0.0,0.0
175.83583750000005,51.501,3.20242e-08,0.0,0.0
175.8355875,51.501,3.052925e-08,0.0,0.0
175.8353375,51.501,3.20557e-08,0.0,0.0
175.8350875,51.501,3.30811e-08,0.0,0.0
175.83483750000002,51.501,3.16859e-08,0.0,0.0
175.83458750000003,51.501,3.22738e-08,0.0,0.0
175.8343375,51.501,3.230885e-08,0.0,0.0
175.8340875,51.501,3.182775e-08,0.0,0.0
175.83383750000002,51.501,3.11646e-08,0.0,0.0
175.83358750000002,51.501,3.105995e-08,0.0,0.0
175.83333750000003,51.501,3.13113e-08,0.0,0.0
175.8330875,51.501,3.125875e-08,0.0,0.0
175.8328375,51.501,3.09304e-08,0.0,0.0
175.83258750000002,51.501,2.9693400000000002e-08,0.0,0.0
175.83233750000002,51.501,3.1242750000000004e-08,0.0,0.0
175.8320875,51.501,3.13641e-08,0.0,0.0
175.8318375,51.501,3.01007e-08,0.0,0.0
175.8315875,51.501,3.141865e-08,0.0,0.0
175.83133750000002,51.501,3.0260499999999995e-08,0.0,0.0
175.83108750000002,51.501,2.9739200000000003e-08,0.0,0.0
175.8308375,51.501,2.98039e-08,0.0,0.0
175.8305875,51.501,3.04526e-08,0.0,0.0
175.8303375,51.501,3.035915e-08,0.0,0.0
175.83008750000002,51.501,2.9979700000000005e-08,0.0,0.0
175.82983750000002,51.501,3.03327e-08,0.0,0.0
175.8295875,51.501,3.0697399999999995e-08,0.0,0.0
175.8293375,51.501,2.990985e-08,0.0,0.0
175.8290875,51.501,2.9138e-08,0.0,0.0
175.82883750000002,51.501,3.056925e-08,0.0,0.0
175.82858750000003,51.501,2.95232e-08,0.0,0.0
175.8283375,51.501,2.98548e-08,0.0,0.0
175.8280875,51.501,3.10871e-08,0.0,0.0
175.82783750000002,51.501,2.95106e-08,0.0,0.0
175.82758750000002,51.501,2.791995e-08,0.0,0.0
175.82733750000003,51.501,2.84568e-08,0.0,0.0
175.8270875,51.501,2.98673e-08,0.0,0.0
175.8268375,51.501,2.99935e-08,0.0,0.0
175.82658750000002,51.501,2.95211e-08,0.0,0.0
175.82633750000002,51.501,3.1027000000000004e-08,0.0,0.0
175.8260875,51.501,3.12543e-08,0.0,0.0
175.8258375,51.501,2.9896e-08,0.0,0.0
175.8255875,51.501,2.895345e-08,0.0,0.0
175.82533750000002,51.501,2.98806e-08,0.0,0.0
175.82508750000002,51.501,3.01091e-08,0.0,0.0
175.8248375,51.501,3.12173e-08,0.0,0.0
175.8245875,51.501,3.223355e-08,0.0,0.0
175.8243375,51.501,2.884855e-08,0.0,0.0
175.82408750000002,51.501,3.16643e-08,0.0,0.0
175.82383750000002,51.501,3.20745e-08,0.0,0.0
175.8235875,51.501,3.09798e-08,0.0,0.0
175.8233375,51.501,3.148595e-08,0.0,0.0
175.8230875,51.501,2.9342e-08,0.0,0.0
175.82283750000002,51.501,3.144955e-08,0.0,0.0
175.82258750000005,51.501,3.09994e-08,0.0,0.0
175.8223375,51.501,3.06359e-08,0.0,0.0
175.8220875,51.501,3.199485e-08,0.0,0.0
175.82183750000002,51.501,3.14572e-08,0.0,0.0
175.82158750000002,51.501,3.27056e-08,0.0,0.0
175.82133750000003,51.501,3.222285e-08,0.0,0.0
175.8210875,51.501,3.25966e-08,0.0,0.0
175.8208375,51.501,3.2909149999999995e-08,0.0,0.0
175.82058750000002,51.501,3.317185e-08,0.0,0.0
175.82033750000002,51.501,3.48559e-08,0.0,0.0
175.8200875,51.501,3.31134e-08,0.0,0.0
175.8198375,51.501,3.16028e-08,0.0,0.0
175.8195875,51.501,3.327105e-08,0.0,0.0
175.81933750000002,51.501,3.3886650000000005e-08,0.0,0.0
175.81908750000002,51.501,3.14856e-08,0.0,0.0
175.8188375,51.501,3.450535e-08,0.0,0.0
175.8185875,51.501,3.31489e-08,0.0,0.0
175.8183375,51.501,3.36784e-08,0.0,0.0
175.81808750000002,51.501,3.42074e-08,0.0,0.0
175.81783750000002,51.501,3.32481e-08,0.0,0.0
175.8175875,51.501,3.239745e-08,0.0,0.0
175.8173375,51.501,3.360755e-08,0.0,0.0
175.8170875,51.501,3.21992e-08,0.0,0.0
175.81683750000002,51.501,3.34996e-08,0.0,0.0
175.81658750000005,51.501,3.35722e-08,0.0,0.0
175.8163375,51.501,3.46275e-08,0.0,0.0
175.8160875,51.501,3.35085e-08,0.0,0.0
175.8158375,51.501,3.40717e-08,0.0,0.0
175.81558750000002,51.501,3.4338450000000004e-08,0.0,0.0
175.81533750000003,51.501,3.51648e-08,0.0,0.0
175.8150875,51.501,3.37194e-08,0.0,0.0
175.8148375,51.501,3.4116100000000005e-08,0.0,0.0
175.81458750000002,51.501,3.46559e-08,0.0,0.0
175.81433750000002,51.501,3.4215299999999995e-08,0.0,0.0
175.81408750000003,51.501,3.25936e-08,0.0,0.0
175.8138375,51.501,3.339225e-08,0.0,0.0
175.8135875,51.501,3.34319e-08,0.0,0.0
175.81333750000002,51.501,3.27569e-08,0.0,0.0
175.81308750000002,51.501,3.30141e-08,0.0,0.0
175.8128375,51.501,3.28406e-08,0.0,0.0
175.8125875,51.501,3.401e-08,0.0,0.0
175.8123375,51.501,3.31567e-08,0.0,0.0
175.81208750000002,51.501,3.32734e-08,0.0,0.0
175.81183750000002,51.501,3.4087000000000006e-08,0.0,0.0
175.8115875,51.501,3.23662e-08,0.0,0.0
175.8113375,51.501,3.29253e-08,0.0,0.0
175.8110875,51.501,3.3422e-08,0.0,0.0
175.81083750000002,51.501,3.2176750000000004e-08,0.0,0.0
175.81058750000005,51.501,3.31004e-08,0.0,0.0
175.8103375,51.501,3.272055e-08,0.0,0.0
175.8100875,51.501,3.34184e-08,0.0,0.0
175.8098375,51.501,3.18847e-08,0.0,0.0
175.80958750000002,51.501,3.39378e-08,0.0,0.0
175.80933750000003,51.501,3.3708e-08,0.0,0.0
175.8090875,51.501,3.17085e-08,0.0,0.0
175.8088375,51.501,3.125645e-08,0.0,0.0
175.80858750000002,51.501,3.33875e-08,0.0,0.0
175.80833750000002,51.501,3.27873e-08,0.0,0.0
175.80808750000003,51.501,3.3788e-08,0.0,0.0
175.8078375,51.501,3.4424e-08,0.0,0.0
175.8075875,51.501,3.341055e-08,0.0,0.0
175.80733750000002,51.501,3.444625e-08,0.0,0.0
175.80708750000002,51.501,3.38248e-08,0.0,0.0
175.8068375,51.501,3.426955e-08,0.0,0.0
175.8065875,51.501,3.389145e-08,0.0,0.0
175.8063375,51.501,3.27231e-08,0.0,0.0
175.80608750000002,51.501,3.51313e-08,0.0,0.0
175.80583750000002,51.501,3.4715000000000003e-08,0.0,0.0
175.8055875,51.501,3.41109e-08,0.0,0.0
175.8053375,51.501,3.39785e-08,0.0,0.0
175.8050875,51.501,3.32886e-08,0.0,0.0
175.80483750000002,51.501,3.44258e-08,0.0,0.0
175.80458750000005,51.501,3.37581e-08,0.0,0.0
175.8043375,51.501,3.41378e-08,0.0,0.0
175.8040875,51.501,3.422645e-08,0.0,0.0
175.8038375,51.501,3.352475e-08,0.0,0.0
175.80358750000002,51.501,3.4043e-08,0.0,0.0
175.80333750000003,51.501,3.44853e-08,0.0,0.0
175.8030875,51.501,3.3692e-08,0.0,0.0
175.8028375,51.501,3.3561e-08,0.0,0.0
175.80258750000002,51.501,3.3593650000000004e-08,0.0,0.0
175.80233750000002,51.501,3.39975e-08,0.0,0.0
175.80208750000003,51.501,3.417735e-08,0.0,0.0
175.8018375,51.501,3.497645e-08,0.0,0.0
175.8015875,51.501,3.710695e-08,0.0,0.0
175.80133750000002,51.501,3.36229e-08,0.0,0.0
175.80108750000002,51.501,3.377075e-08,0.0,0.0
175.8008375,51.501,3.369765e-08,0.0,0.0
175.8005875,51.501,3.39388e-08,0.0,0.0
175.8003375,51.501,3.52172e-08,0.0,0.0
175.80008750000002,51.501,3.4132000000000004e-08,0.0,0.0
175.79983750000002,51.501,3.565705e-08,0.0,0.0
175.7995875,51.501,3.4842300000000005e-08,0.0,0.0
175.7993375,51.501,3.50979e-08,0.0,0.0
175.7990875,51.501,3.53219e-08,0.0,0.0
175.79883750000002,51.501,3.562e-08,0.0,0.0
175.79858750000002,51.501,3.596355e-08,0.0,0.0
175.7983375,51.501,3.48301e-08,0.0,0.0
175.7980875,51.501,3.62116e-08,0.0,0.0
175.7978375,51.501,3.38804e-08,0.0,0.0
175.79758750000002,51.501,3.614265e-08,0.0,0.0
175.79733750000003,51.501,3.7974e-08,0.0,0.0
175.7970875,51.501,3.7714e-08,0.0,0.0
175.7968375,51.501,3.72962e-08,0.0,0.0
