True_depth(m),Y_dimension(mm),meas,Button,Button_raw
170.23708716478976,45.895,2.505447e-06,0.0,0.0
170.236651794881,45.895,2.821398e-06,0.0,0.0
170.23623909363508,45.895,2.965215e-06,0.0,0.0
170.23582589387163,45.895,3.054112e-06,0.0,0.0
170.23541182236414,45.895,2.699628e-06,0.0,0.0
170.23497727361456,45.895,2.45843e-06,0.0,1.0
170.23458045078948,45.895,2.226734e-06,0.0,1.0
170.23417906021157,45.895,1.853172e-06,0.0,1.0
170.2337444255928,45.895,1.635039e-06,0.0,1.0
170.2333219430791,45.895,1.602675e-06,0.0,1.0
170.2329130318728,45.895,1.715671e-06,0.0,1.0
170.2324752348157,45.895,1.705252e-06,0.0,1.0
170.2320642799321,45.895,1.70953e-06,0.0,1.0
170.23164238540866,45.895,1.791443e-06,0.0,1.0
170.23122863251982,45.895,1.534514e-06,0.0,1.0
170.23081987480109,45.895,1.581458e-06,0.0,1.0
170.23037388581832,45.895,1.759108e-06,0.0,1.0
170.2299697466227,45.895,1.958775e-06,0.0,1.0
170.22956887302183,45.895,2.243949e-06,0.0,1.0
170.2291291315373,45.895,3.115347e-06,0.0,1.0
170.22872404170653,45.895,3.614565e-06,0.0,1.0
170.22831062444166,45.895,3.857509e-06,0.0,1.0
170.22789696536034,45.895,3.848269e-06,0.0,1.0
170.22746727114165,45.895,3.740046e-06,0.0,1.0
170.22706687630335,45.895,3.792738e-06,0.0,1.0
170.2266686095066,45.895,3.691792e-06,0.0,1.0
170.22622345022154,45.895,3.707813e-06,0.0,1.0
170.2258117651485,45.895,3.942929e-06,0.0,1.0
170.22539909663425,45.895,3.913752e-06,0.0,1.0
170.22496075452077,45.895,3.7391e-06,0.0,1.0
170.22456031716823,45.895,3.486843e-06,1.0,1.0
170.22416097356148,45.895,3.145746e-06,1.0,1.0
170.22371722800654,45.895,3.125941e-06,1.0,1.0
170.22330551889982,45.895,2.845132e-06,1.0,1.0
170.22285963713557,45.895,2.822664e-06,1.0,1.0
170.2224530824652,45.895,3.102847e-06,1.0,1.0
170.22201472341433,45.895,2.827204e-06,1.0,1.0
170.2216199907155,45.895,2.641988e-06,1.0,1.0
170.22118011518657,45.895,2.442117e-06,1.0,1.0
170.22076632610535,45.895,2.240835e-06,1.0,1.0
170.2203461822433,45.895,2.456742e-06,1.0,1.0
170.21991068442497,45.895,2.292742e-06,1.0,1.0
170.21951211295183,45.895,2.26374e-06,1.0,1.0
170.21906482970377,45.895,2.005982e-06,1.0,1.0
170.2186743015516,45.895,1.24381e-06,1.0,1.0
170.2182472531673,45.895,5.948823e-07,1.0,1.0
170.21785204344732,45.895,4.535541e-07,1.0,1.0
170.21744502112148,45.895,6.516639e-07,1.0,1.0
170.21700933017357,45.895,7.439521e-07,1.0,1.0
170.21661152977035,45.895,1.156048e-06,1.0,1.0
170.21617866541573,45.895,1.841428e-06,1.0,1.0
170.2157675338347,45.895,3.081819e-06,1.0,1.0
170.2153559497387,45.895,3.980647e-06,1.0,1.0
170.21495279155928,45.895,4.419911e-06,1.0,1.0
170.21451571624897,45.895,4.890462e-06,1.0,1.0
170.2141140593327,45.895,4.846268e-06,1.0,1.0
170.21370648959413,45.895,4.991889e-06,1.0,1.0
170.21326020684293,45.895,5.265858e-06,1.0,1.0
170.21284920304822,45.895,5.22437e-06,1.0,1.0
170.2124046485621,45.895,5.861002e-06,1.0,1.0
170.21200509445958,45.895,5.615744e-06,1.0,1.0
170.2115678801033,45.895,5.541951e-06,1.0,1.0
170.21115072155405,45.895,6.229428e-06,1.0,1.0
170.21075797480742,45.895,6.112969e-06,1.0,1.0
170.2103126479286,45.895,5.51049e-06,1.0,1.0
170.20990140146122,45.895,5.350113e-06,1.0,0.0
170.20949977221366,45.895,5.152484e-06,1.0,0.0
170.20908723371576,45.895,5.733193e-06,1.0,0.0
170.20866011219255,45.895,6.796661e-06,1.0,0.0
170.20824994370534,45.895,6.228132e-06,1.0,0.0
170.20783859532432,45.895,6.073504e-06,1.0,0.0
170.20739281806615,45.895,6.233153e-06,1.0,0.0
170.20699169808765,45.895,5.875176e-06,1.0,0.0
170.206591405152,45.895,5.632144e-06,1.0,0.0
170.2061882374806,45.895,5.841488e-06,1.0,0.0
170.2057435689913,45.895,6.36265e-06,1.0,0.0
170.2053291660936,45.895,6.819086e-06,1.0,0.0
170.20491794047138,45.895,5.964248e-06,1.0,0.0
170.20448213811537,45.895,6.255621e-06,1.0,0.0
170.2040839000096,45.895,7.001596e-06,1.0,0.0
170.2036502835629,45.895,5.570168e-06,1.0,0.0
170.2032387033544,45.895,5.297523e-06,1.0,0.0
170.20282940719008,45.895,5.150665e-06,1.0,0.0
170.2023843686292,45.895,4.517336e-06,1.0,0.0
170.20193425516513,45.895,5.022666e-06,1.0,0.0
170.2015497257153,45.895,5.008158e-06,1.0,0.0
170.20111811045837,45.895,4.306843e-06,1.0,0.0
170.20071203798196,45.895,4.106521e-06,1.0,0.0
170.20028750340785,45.895,4.026006e-06,1.0,0.0
170.19985797485026,45.895,3.778492e-06,1.0,0.0
170.19945393455708,45.895,4.063942e-06,1.0,0.0
170.1990200051531,45.895,3.386682e-06,1.0,0.0
170.1986227713474,45.895,3.196692e-06,1.0,0.0
170.19821748883996,45.895,3.440859e-06,1.0,0.0
