ECM File Output,,,,,
69.895,772.5027515013193,0.0,--,1.542969e-06,na
69.895,772.9046348210718,0.0,--,2.717134e-06,na
69.895,773.3167440554481,0.0,--,4.249174e-06,na
69.895,773.7487964584045,0.0,--,5.950555e-06,na
69.895,774.1898016126554,0.0,--,7.629147e-06,na
69.895,774.5866951167709,0.0,--,9.002368e-06,na
69.895,775.0233028705819,0.0,--,9.126845e-06,na
69.895,775.4552660849293,0.0,--,9.932512e-06,na
69.895,775.836252446219,0.0,--,9.460535e-06,na
69.895,776.2632956979919,0.0,--,9.943629e-06,na
69.895,776.6692328983423,0.0,--,9.175696e-06,na
69.895,777.0924048064014,0.0,--,9.407479e-06,na
69.895,777.5236811570621,0.0,--,9.666415e-06,na
69.895,777.9257640939674,0.0,--,9.223208e-06,na
69.895,778.3372833670752,0.0,--,9.248877e-06,na
69.895,778.762220977234,0.0,--,8.286544e-06,na
69.895,779.164600454875,0.0,--,9.160241e-06,na
69.895,779.5964974681485,0.0,--,9.059047e-06,na
69.895,780.0310478998634,0.0,--,9.156836e-06,na
69.895,780.4271531885694,0.0,--,8.143339e-06,na
69.895,780.8422318108544,0.0,--,8.536997e-06,na
69.895,781.245900104227,0.0,--,9.247291e-06,na
69.895,781.6719602826984,0.0,--,8.936389e-06,na
69.895,782.098275044422,0.0,--,9.224605e-06,na
69.895,782.51087904778,0.0,--,8.863281e-06,na
69.895,782.9394719174483,0.0,--,9.726209e-06,na
69.895,783.3540375954648,0.0,--,9.193187e-06,na
69.895,783.7834607382873,0.0,--,9.299343e-06,na
69.895,784.1889255818317,0.0,--,8.687901e-06,na
69.895,784.6183773697048,0.0,--,9.208234e-06,na
69.895,785.0491662993836,0.0,--,9.106574e-06,na
69.895,785.4452937622171,0.0,--,8.790783e-06,na
69.895,785.8741331311453,0.0,--,7.818264e-06,na
69.895,786.309182523077,0.0,--,7.977447e-06,na
69.895,786.6893005851327,0.0,--,8.858959e-06,na
69.895,787.1112885256713,0.0,--,8.657662e-06,na
69.895,787.5324877930613,0.0,--,8.275267e-06,na
69.895,787.9641325999422,0.0,--,7.941242e-06,na
69.895,788.3630128241515,0.0,--,8.872521e-06,na
69.895,788.7636637554397,0.0,--,8.501622e-06,na
69.895,789.2033320157134,0.0,--,8.353687e-06,na
69.895,789.6171587805212,0.0,--,8.19983e-06,na
69.895,790.0364927984957,0.0,--,8.746865e-06,na
69.895,790.4703288788877,0.0,--,8.73208e-06,na
69.895,790.8682528424415,0.0,--,8.669391e-06,na
69.895,791.2640669163148,0.0,--,8.57588e-06,na
69.895,791.7015548838262,0.0,--,8.739866e-06,na
69.895,792.1403165533646,0.0,--,8.384886e-06,na
69.895,792.5653296290807,0.0,--,8.520554e-06,na
69.895,792.9712173567414,0.0,--,8.396688e-06,na
69.895,793.3990152244811,0.0,--,8.441566e-06,na
69.895,793.813704504259,0.0,--,8.744944e-06,na
69.895,794.2175525777606,0.0,--,8.527888e-06,na
69.895,794.6588241005098,0.0,--,8.339601e-06,na
69.895,795.0861354423276,0.0,--,8.592819e-06,na
69.895,795.5039000637286,0.0,--,8.63403e-06,na
69.895,795.9371802580301,0.0,--,8.407616e-06,na
69.895,796.3495444950321,0.0,--,8.591363e-06,na
69.895,796.7383205775977,0.0,--,8.830786e-06,na
69.895,797.1542181338671,0.0,--,8.625022e-06,na
69.895,797.5802158027259,0.0,--,8.576273e-06,na
69.895,797.9818691467824,0.0,--,8.648829e-06,na
69.895,798.4088847974489,0.0,--,8.964606e-06,na
69.895,798.8424717221319,0.0,--,8.482253e-06,na
69.895,799.221716501955,0.0,--,8.79899e-06,na
69.895,799.6580919548361,0.0,--,8.727511e-06,na
69.895,800.0606058750254,0.0,--,8.749819e-06,na
69.895,800.5021347421795,0.0,--,8.922609e-06,na
69.895,800.9049160681901,0.0,--,8.946852e-06,na
69.895,801.3139826173826,0.0,--,8.600444e-06,na
69.895,801.7408968587142,0.0,--,8.715258e-06,na
69.895,802.1558694038041,0.0,--,8.740812e-06,na
69.895,802.5735705668527,0.0,--,8.506962e-06,na
69.895,803.014188653168,0.0,--,8.542062e-06,na
69.895,803.4421091669129,0.0,--,8.761272e-06,na
69.895,803.8538789164988,0.0,--,8.471485e-06,na
69.895,804.2510185615996,0.0,--,7.982002e-06,na
69.895,804.6918257699435,0.0,--,7.985873e-06,na
69.895,805.0951058961695,0.0,--,8.494797e-06,na
69.895,805.5321579549276,0.0,--,8.371135e-06,na
69.895,805.931794073117,0.0,--,8.164046e-06,na
69.895,806.3544051903644,0.0,--,8.385861e-06,na
69.895,806.7616345521086,0.0,--,8.278643e-06,na
69.895,807.1838664682186,0.0,--,8.167219e-06,na
69.895,807.5873450666909,0.0,--,8.481948e-06,na
69.895,808.0261021113304,0.0,--,8.363451e-06,na
69.895,808.4107699191851,0.0,--,7.848168e-06,na
69.895,808.8387760189572,0.0,--,8.247196e-06,na
69.895,809.2675523074489,0.0,--,8.299146e-06,na
69.895,809.6726727712891,0.0,--,7.867959e-06,na
69.895,810.0999978377401,0.0,--,8.039991e-06,na
69.895,810.5023158983229,0.0,--,8.044255e-06,na
69.895,810.9349777598233,0.0,--,8.141287e-06,na
69.895,811.3768182901897,0.0,--,7.998897e-06,na
69.895,811.7504242254852,0.0,--,8.278177e-06,na
69.895,812.183872791532,0.0,--,8.287665e-06,na
69.895,812.6071058733779,0.0,--,7.992101e-06,na
69.895,813.0258824569672,0.0,--,7.932424e-06,na
69.895,813.439966324315,0.0,--,8.133808e-06,na
69.895,813.8795832176145,0.0,--,7.983137e-06,na
69.895,814.3071110066288,0.0,--,7.540439e-06,na
69.895,814.7059673943239,0.0,--,7.531518e-06,na
69.895,815.1374144876023,0.0,--,7.771407e-06,na
69.895,815.5761399010987,0.0,--,7.723414e-06,na
69.895,815.9735392518436,0.0,--,7.906565e-06,na
69.895,816.4036171924855,0.0,--,7.626106e-06,na
69.895,816.7981126031626,0.0,--,7.389652e-06,na
69.895,817.2190171725358,0.0,--,7.832001e-06,na
69.895,817.6336720483453,0.0,--,7.366354e-06,na
69.895,818.0529833095097,0.0,--,7.346913e-06,na
69.895,818.4940612665148,0.0,--,7.69124e-06,na
69.895,818.877735136377,0.0,--,7.568568e-06,na
69.895,819.3011896761059,0.0,--,7.49703e-06,na
69.895,819.7231130468635,0.0,--,7.404655e-06,na
69.895,820.1505017698157,0.0,--,7.910901e-06,na
69.895,820.5635993676696,0.0,--,8.100964e-06,na
69.895,820.9827481533966,0.0,--,7.519295e-06,na
69.895,821.3724227241277,0.0,--,8.254254e-06,na
69.895,821.8247998944688,0.0,--,7.96828e-06,na
69.895,822.215968194218,0.0,--,7.622744e-06,na
69.895,822.6526932103086,0.0,--,7.883864e-06,na
69.895,823.0713362858426,0.0,--,7.87311e-06,na
69.895,823.4837502427401,0.0,--,8.041505e-06,na
69.895,823.9205042737492,0.0,--,8.069008e-06,na
69.895,824.3212548360697,0.0,--,8.299219e-06,na
69.895,824.7247044979799,0.0,--,8.727715e-06,na
69.895,825.1701441069821,0.0,--,8.334959e-06,na
81.895,0.0,0.0,--,3.058476e-05,na
81.895,0.0,0.0,--,3.72791e-06,na
81.895,0.0,0.0,--,4.463014e-06,na
81.895,0.08609975890487026,0.0,--,4.880349e-06,na
81.895,0.25996657338373996,0.0,--,5.193797e-06,na
81.895,0.48917154372862975,0.0,--,5.431968e-06,na
81.895,0.7620279859705489,0.0,--,5.58942e-06,na
81.895,1.0598647080105619,0.0,--,5.254784e-06,na
81.895,1.4078470552213682,0.0,--,4.437214e-06,na
81.895,1.7660904837868054,0.0,--,5.178328e-06,na
81.895,2.1778541879198623,0.0,--,4.674002e-06,na
81.895,2.625986294158934,0.0,--,3.651046e-06,na
81.895,3.0482002799653167,0.0,--,3.314068e-06,na
81.895,3.486955441271716,0.0,--,3.138557e-06,na
81.895,3.880730743186875,0.0,--,2.914472e-06,na
81.895,4.279086639240852,0.0,--,2.731947e-06,na
81.895,4.717733463526165,0.0,--,2.836692e-06,na
81.895,5.13334837110221,0.0,--,2.91194e-06,na
81.895,5.547094198168522,0.0,--,3.550958e-06,na
81.895,5.9643292895331115,0.0,--,3.714886e-06,na
81.895,6.3868961963630975,0.0,--,3.628593e-06,na
81.895,6.80171157972752,0.0,--,3.685607e-06,na
81.895,7.193839089603737,0.0,--,3.797322e-06,na
81.895,7.62506731299995,0.0,--,4.492933e-06,na
81.895,8.055859307498336,0.0,--,5.380774e-06,na
81.895,8.462996849367059,0.0,--,5.001129e-06,na
81.895,8.87326082143844,0.0,--,5.337235e-06,na
81.895,9.300553534821624,0.0,--,5.511363e-06,na
81.895,9.703710506038192,0.0,--,5.843031e-06,na
81.895,10.1160336370291,0.0,--,6.28861e-06,na
81.895,10.564709981191871,0.0,--,5.466762e-06,na
81.895,10.978259650119522,0.0,--,5.51164e-06,na
81.895,11.380420529484617,0.0,--,5.35282e-06,na
81.895,11.813161565284835,0.0,--,5.061942e-06,na
81.895,12.216443134944381,0.0,--,6.352988e-06,na
81.895,12.629679199057028,0.0,--,6.521732e-06,na
81.895,13.080519338829953,0.0,--,5.828872e-06,na
81.895,13.48845615154902,0.0,--,5.968934e-06,na
81.895,13.914510594011626,0.0,--,5.749767e-06,na
81.895,14.323025147229034,0.0,--,5.918861e-06,na
81.895,14.756207097197917,0.0,--,7.226045e-06,na
81.895,15.168010123663796,0.0,--,6.359245e-06,na
81.895,15.595276257602968,0.0,--,6.199858e-06,na
81.895,16.03046820235535,0.0,--,5.969661e-06,na
81.895,16.434898909292155,0.0,--,6.085436e-06,na
81.895,16.835537314421178,0.0,--,6.673683e-06,na
81.895,17.235518357189502,0.0,--,6.631584e-06,na
81.895,17.682897879922955,0.0,--,5.948852e-06,na
81.895,18.09157595617898,0.0,--,6.38557e-06,na
81.895,18.50428853900066,0.0,--,6.377653e-06,na
81.895,18.93370361722443,0.0,--,6.643779e-06,na
81.895,19.342458059579954,0.0,--,7.01673e-06,na
81.895,19.761945713068556,0.0,--,6.450166e-06,na
81.895,20.15385953994756,0.0,--,6.553732e-06,na
81.895,20.575935344530258,0.0,--,6.497328e-06,na
81.895,21.010647481822097,0.0,--,6.225324e-06,na
81.895,21.413048926736945,0.0,--,6.395785e-06,na
81.895,21.850432064555367,0.0,--,5.86627e-06,na
81.895,22.251414379076227,0.0,--,5.395501e-06,na
81.895,22.662912384391944,0.0,--,5.670561e-06,na
81.895,23.104849864705375,0.0,--,5.699651e-06,na
81.895,23.522498618614453,0.0,--,6.114438e-06,na
81.895,23.963147190641422,0.0,--,6.272647e-06,na
81.895,24.36499645406155,0.0,--,5.996029e-06,na
81.895,24.778561055231528,0.0,--,6.087081e-06,na
81.895,25.178346936532243,0.0,--,6.087444e-06,na
81.895,25.604084786022295,0.0,--,6.345479e-06,na
81.895,26.024894376311973,0.0,--,6.647984e-06,na
81.895,26.457328176091956,0.0,--,6.399496e-06,na
81.895,26.860849490157673,0.0,--,6.78307e-06,na
81.895,27.257729541132374,0.0,--,6.650676e-06,na
81.895,27.694799230773004,0.0,--,6.276154e-06,na
81.895,28.11310529385666,0.0,--,6.605944e-06,na
81.895,28.526653690428223,0.0,--,6.658986e-06,na
81.895,28.93285720418535,0.0,--,6.558854e-06,na
81.895,29.372179180082497,0.0,--,6.269707e-06,na
81.895,29.774289734003744,0.0,--,5.745576e-06,na
81.895,30.184212221399054,0.0,--,6.184113e-06,na
81.895,30.62299364545351,0.0,--,6.314513e-06,na
81.895,31.04299014982317,0.0,--,5.453243e-06,na
81.895,31.45106119865186,0.0,--,5.967842e-06,na
81.895,31.889591957529813,0.0,--,5.840906e-06,na
81.895,32.28720510494952,0.0,--,6.171394e-06,na
81.895,32.695805376717466,0.0,--,6.207731e-06,na
81.895,33.12589004126119,0.0,--,6.160495e-06,na
81.895,33.55191954006553,0.0,--,6.257207e-06,na
81.895,33.9972090295176,0.0,--,6.323244e-06,na
81.895,34.42132272598354,0.0,--,6.22576e-06,na
81.895,34.82568167303863,0.0,--,6.321381e-06,na
81.895,35.230361015557364,0.0,--,6.479095e-06,na
81.895,35.64451859558133,0.0,--,6.60053e-06,na
81.895,36.08841369783929,0.0,--,7.028924e-06,na
81.895,36.50015176957557,0.0,--,7.353214e-06,na
81.895,36.89890535222534,0.0,--,7.175317e-06,na
81.895,37.295669685250814,0.0,--,6.808405e-06,na
81.895,37.73786655275184,0.0,--,7.033552e-06,na
81.895,38.15432855005491,0.0,--,6.74215e-06,na
81.895,38.56482722138252,0.0,--,6.732385e-06,na
81.895,39.019591377808844,0.0,--,6.901319e-06,na
81.895,39.41233817642991,0.0,--,6.636634e-06,na
81.895,39.81424590422759,0.0,--,6.897651e-06,na
81.895,40.220528073167586,0.0,--,6.925504e-06,na
81.895,40.6350781839709,0.0,--,6.764269e-06,na
81.895,41.08137892337782,0.0,--,6.624978e-06,na
81.895,41.49253385390674,0.0,--,5.894748e-06,na
81.895,41.89018083586234,0.0,--,6.23193e-06,na
81.895,42.29918523463458,0.0,--,4.531568e-06,na
81.895,42.735401675934305,0.0,--,3.973284e-06,na
81.895,43.17051539576024,0.0,--,3.037538e-06,na
81.895,43.59649751391211,0.0,--,2.464018e-06,na
81.895,44.01164574819336,0.0,--,2.43746e-06,na
81.895,44.41012699793531,0.0,--,3.221823e-06,na
81.895,44.85928115140357,0.0,--,4.229863e-06,na
81.895,45.234804521894254,0.0,--,5.32408e-06,na
81.895,45.67926898062545,0.0,--,6.15156e-06,na
81.895,46.10058791706043,0.0,--,6.58464e-06,na
81.895,46.5173262063777,0.0,--,6.742368e-06,na
81.895,46.91951464896102,0.0,--,6.83681e-06,na
81.895,47.32038362563823,0.0,--,6.59487e-06,na
81.895,47.7407755686625,0.0,--,6.338072e-06,na
81.895,48.173362674880984,0.0,--,6.28749e-06,na
81.895,48.58747568550306,0.0,--,6.359376e-06,na
81.895,49.00321201993657,0.0,--,6.565184e-06,na
81.895,49.43328302440722,0.0,--,6.460803e-06,na
81.895,49.83905210475036,0.0,--,5.980444e-06,na
81.895,50.23636113834391,0.0,--,5.912603e-06,na
81.895,50.67924511615241,0.0,--,5.276001e-06,na
81.895,51.10196555736814,0.0,--,4.775255e-06,na
81.895,51.50588732967193,0.0,--,4.554531e-06,na
81.895,51.940488750104734,0.0,--,4.236586e-06,na
81.895,52.33859123507691,0.0,--,4.190049e-06,na
81.895,52.73859119704065,0.0,--,4.343383e-06,na
81.895,53.185201767362294,0.0,--,4.480898e-06,na
81.895,53.61483878563981,0.0,--,4.587244e-06,na
81.895,54.047524240553486,0.0,--,4.848887e-06,na
81.895,54.454321522922605,0.0,--,4.848553e-06,na
81.895,54.89167999333022,0.0,--,4.769172e-06,na
81.895,55.287692814553004,0.0,--,4.663467e-06,na
81.895,55.6968443768595,0.0,--,4.802074e-06,na
81.895,56.1422205613333,0.0,--,4.558606e-06,na
81.895,56.55457036097352,0.0,--,4.35712e-06,na
81.895,56.96402149021159,0.0,--,4.106521e-06,na
81.895,57.36632696917555,0.0,--,4.140296e-06,na
81.895,57.80302906561421,0.0,--,4.436239e-06,na
81.895,58.20906275923747,0.0,--,4.607704e-06,na
81.895,58.62261369748403,0.0,--,4.688685e-06,na
81.895,59.050298289984774,0.0,--,4.405636e-06,na
81.895,59.470467312519645,0.0,--,4.60993e-06,na
81.895,59.86827515380151,0.0,--,4.717454e-06,na
81.895,60.267898249589905,0.0,--,4.803296e-06,na
81.895,60.70860780182091,0.0,--,4.799251e-06,na
81.895,61.11739632316968,0.0,--,4.44449e-06,na
81.895,61.536937747524995,0.0,--,4.740039e-06,na
81.895,61.976077063943684,0.0,--,4.57956e-06,na
81.895,62.37550670618659,0.0,--,4.533664e-06,na
81.895,62.8097866328001,0.0,--,4.082831e-06,na
81.895,63.212049139018795,0.0,--,3.741137e-06,na
81.895,63.65679261155997,0.0,--,3.936759e-06,na
81.895,64.07124068783544,0.0,--,3.781475e-06,na
81.895,64.48232998701202,0.0,--,3.94613e-06,na
81.895,64.89673713973725,0.0,--,3.739638e-06,na
81.895,65.31644838044052,0.0,--,3.523091e-06,na
81.895,65.71461151908446,0.0,--,3.445559e-06,na
81.895,66.15144309479415,0.0,--,3.016976e-06,na
81.895,66.56612078528235,0.0,--,2.558474e-06,na
81.895,66.97543468273767,0.0,--,2.236149e-06,na
81.895,67.37534988659846,0.0,--,2.209519e-06,na
81.895,67.82819256694637,0.0,--,2.196277e-06,na
81.895,68.21705390606645,0.0,--,2.253917e-06,na
81.895,68.64923744078915,0.0,--,2.203e-06,na
81.895,69.07671801091112,0.0,--,2.500004e-06,na
81.895,69.49024983353964,0.0,--,2.49593e-06,na
81.895,69.89009619747247,0.0,--,2.773246e-06,na
81.895,70.296278794959,0.0,--,2.425993e-06,na
81.895,70.72747355220561,0.0,--,2.403583e-06,na
81.895,71.16063399203543,0.0,--,2.851375e-06,na
81.895,71.58711405123789,0.0,--,3.07335e-06,na
81.895,72.00993293109931,0.0,--,3.009773e-06,na
81.895,72.40234574197221,0.0,--,3.079724e-06,na
81.895,72.81287677615748,0.0,--,2.96181e-06,na
81.895,73.23927657070365,0.0,--,2.976318e-06,na
81.895,73.67675092573394,0.0,--,2.674948e-06,na
81.895,74.09807841792264,0.0,--,2.612913e-06,na
81.895,74.5149447483411,0.0,--,2.522691e-06,na
81.895,74.95505808281912,0.0,--,2.532077e-06,na
81.895,75.35699690408113,0.0,--,2.473476e-06,na
81.895,75.75925140215574,0.0,--,2.311324e-06,na
81.895,76.2007844231721,0.0,--,2.464949e-06,na
81.895,76.61128465608465,0.0,--,2.526707e-06,na
81.895,77.02440540103336,0.0,--,3.026886e-06,na
81.895,77.45869197349292,0.0,--,3.416499e-06,na
81.895,77.8633918277055,0.0,--,4.13465e-06,na
81.895,78.26347287278496,0.0,--,4.141679e-06,na
81.895,78.69898909052174,0.0,--,4.187634e-06,na
81.895,79.12109865655519,0.0,--,4.383066e-06,na
81.895,79.52608997391043,0.0,--,4.102883e-06,na
81.895,79.93020643224023,0.0,--,4.510366e-06,na
81.895,80.36957126214362,0.0,--,4.294401e-06,na
81.895,80.77088022050803,0.0,--,4.377522e-06,na
81.895,81.1791337917552,0.0,--,3.848851e-06,na
81.895,81.6067181525208,0.0,--,4.069283e-06,na
81.895,82.03637251005101,0.0,--,4.179456e-06,na
81.895,82.43923120879333,0.0,--,4.292582e-06,na
81.895,82.87640653028211,0.0,--,3.756461e-06,na
81.895,83.27513272992412,0.0,--,3.737237e-06,na
81.895,83.7123965640499,0.0,--,3.75649e-06,na
81.895,84.13985517146864,0.0,--,3.395049e-06,na
81.895,84.54926466236918,0.0,--,3.372115e-06,na
81.895,84.98657085948697,0.0,--,2.823494e-06,na
81.895,85.38675079672376,0.0,--,3.072564e-06,na
81.895,85.7892561190488,0.0,--,2.812754e-06,na
81.895,86.19832689916454,0.0,--,3.130772e-06,na
81.895,86.63079226845372,0.0,--,3.31788e-06,na
81.895,87.05904773608876,0.0,--,2.995381e-06,na
81.895,87.46768933833876,0.0,--,3.211739e-06,na
81.895,87.86773203804817,0.0,--,3.073976e-06,na
81.895,88.26901361376332,0.0,--,3.33268e-06,na
81.895,88.7099983443067,0.0,--,3.373934e-06,na
81.895,89.12974281736746,0.0,--,3.384572e-06,na
81.895,89.5430770721222,0.0,--,3.485169e-06,na
81.895,89.94657015284089,0.0,--,3.120833e-06,na
81.895,90.38383931751301,0.0,--,3.382753e-06,na
81.895,90.8001861791099,0.0,--,3.203313e-06,na
81.895,91.21917859032172,0.0,--,3.564608e-06,na
81.895,91.63573594190837,0.0,--,3.439418e-06,na
81.895,92.05705526735015,0.0,--,3.516674e-06,na
81.895,92.49482072489836,0.0,--,3.285881e-06,na
81.895,92.88925557453888,0.0,--,3.234803e-06,na
81.895,93.32858202378173,0.0,--,3.475347e-06,na
81.895,93.7323886833943,0.0,--,3.271183e-06,na
81.895,94.16842442111498,0.0,--,3.633002e-06,na
81.895,94.59368601609641,0.0,--,3.429683e-06,na
81.895,95.00922038435982,0.0,--,3.358422e-06,na
81.895,95.44187551189381,0.0,--,3.480207e-06,na
81.895,95.84241254974054,0.0,--,3.276102e-06,na
81.895,96.24431000368608,0.0,--,3.559777e-06,na
81.895,96.68385619022196,0.0,--,3.356356e-06,na
81.895,97.08571006985386,0.0,--,3.589041e-06,na
81.895,97.52211695626019,0.0,--,3.686408e-06,na
81.895,97.92482823605087,0.0,--,3.436842e-06,na
81.895,98.32864950531237,0.0,--,3.586654e-06,na
81.895,98.76104729560494,0.0,--,3.61116e-06,na
81.895,99.1723670488605,0.0,--,3.906694e-06,na
81.895,99.58376897930975,0.0,--,3.918773e-06,na
81.895,99.9946038185463,0.0,--,3.852852e-06,na
81.895,100.43060697430869,0.0,--,3.926078e-06,na
81.895,100.82758730641889,0.0,--,3.91902e-06,na
81.895,101.22867768539183,0.0,--,4.310335e-06,na
81.895,101.67616880728585,0.0,--,4.358197e-06,na
81.895,102.09121576890891,0.0,--,4.813555e-06,na
81.895,102.50366888112721,0.0,--,4.828325e-06,na
81.895,102.94455326194668,0.0,--,4.684844e-06,na
81.895,103.3437818564546,0.0,--,5.256152e-06,na
81.895,103.78301766920669,1.0,--,5.093083e-06,na
81.895,104.19152543380734,1.0,--,4.739937e-06,na
81.895,104.60699759200945,1.0,--,5.154085e-06,na
81.895,105.02131738170901,1.0,--,5.024194e-06,na
81.895,105.4234397030606,1.0,--,5.456794e-06,na
81.895,105.86182853592233,1.0,--,5.097347e-06,na
81.895,106.25878611581948,1.0,--,4.889109e-06,na
81.895,106.69544760029476,1.0,--,5.282287e-06,na
81.895,107.11721499018519,1.0,--,5.038324e-06,na
81.895,107.53027108965577,1.0,--,5.485868e-06,na
81.895,107.93050672742632,1.0,--,5.29371e-06,na
81.895,108.34603024541491,1.0,--,5.149108e-06,na
81.895,108.76776924408951,1.0,--,5.538444e-06,na
81.895,109.17470112938979,1.0,--,5.162263e-06,na
81.895,109.62090800264534,1.0,--,5.375623e-06,na
81.895,110.0331510388729,1.0,--,5.392125e-06,na
81.895,110.44006675748564,1.0,--,5.101654e-06,na
81.895,110.86743596248326,1.0,--,5.424081e-06,na
81.895,111.27419207468003,1.0,--,5.10503e-06,na
81.895,111.71251291239375,1.0,--,5.378155e-06,na
81.895,112.13153055694141,1.0,--,5.462076e-06,na
81.895,112.54561511757909,1.0,--,5.543334e-06,na
81.895,112.95415787839816,1.0,--,5.513401e-06,na
81.895,113.40477452147043,1.0,--,5.47641e-06,na
81.895,113.79200405157297,1.0,--,5.766691e-06,na
81.895,114.22782651075597,1.0,--,5.669135e-06,na
81.895,114.64438558752389,1.0,--,5.308189e-06,na
81.895,115.06709086447624,1.0,--,5.578157e-06,na
81.895,115.50399737444025,1.0,--,5.322479e-06,na
81.895,115.905994480828,1.0,--,4.866728e-06,na
81.895,116.31408810071818,1.0,--,4.441084e-06,na
81.895,116.74013792202193,1.0,--,3.493391e-06,na
81.895,117.1520294614106,1.0,--,3.916124e-06,na
81.895,117.56591702861053,1.0,--,2.647139e-06,na
81.895,117.97592189773036,1.0,--,1.592227e-06,na
81.895,118.42807653750235,1.0,--,2.376575e-06,na
81.895,118.8149968931388,1.0,--,3.420675e-06,na
81.895,119.23583782217625,1.0,--,3.096095e-06,na
81.895,119.65206886096847,1.0,--,2.901885e-06,na
81.895,120.07871245281734,1.0,--,2.694738e-06,na
81.895,120.48995325588636,1.0,--,2.964851e-06,na
81.895,120.89113081218898,1.0,--,3.417677e-06,na
81.895,121.32842034373529,1.0,--,3.647641e-06,na
81.895,121.73160934542274,1.0,--,3.947949e-06,na
81.895,122.14183940451927,1.0,--,4.472051e-06,na
81.895,122.59400453379074,1.0,--,4.854213e-06,na
81.895,123.00235990453366,1.0,--,4.699599e-06,na
81.895,123.4428127017858,1.0,--,5.140144e-06,na
81.895,123.84299780646441,1.0,--,5.312366e-06,na
81.895,124.2451966022888,1.0,--,4.827598e-06,na
81.895,124.65822913236977,1.0,--,4.507761e-06,na
81.895,125.10169723997953,1.0,--,4.695394e-06,na
81.895,125.5145338781338,1.0,--,4.520087e-06,na
81.895,125.91148367799997,1.0,--,5.487484e-06,na
81.895,126.34858545644875,1.0,--,5.780908e-06,na
81.895,126.74825870355663,1.0,--,5.192895e-06,na
81.895,127.15898549183713,1.0,--,5.074238e-06,na
81.895,127.60001346533275,1.0,--,4.938993e-06,na
81.895,128.01016442041814,1.0,--,4.828631e-06,na
81.895,128.4351411843169,0.0,--,5.002352e-06,na
81.895,128.85480438105466,0.0,--,4.734655e-06,na
81.895,129.2521727971807,0.0,--,5.733164e-06,na
81.895,129.66640334597176,0.0,--,5.72206e-06,na
81.895,130.10096758057594,0.0,--,5.286391e-06,na
81.895,130.5003136221215,0.0,--,5.963113e-06,na
81.895,130.9296495819161,0.0,--,6.52e-06,na
81.895,131.34438609328578,0.0,--,5.979469e-06,na
81.895,131.74782187641267,0.0,--,5.765454e-06,na
81.895,132.18601702670475,0.0,--,6.038128e-06,na
81.895,132.59073358331474,0.0,--,6.487884e-06,na
81.895,133.03672615906964,0.0,--,7.175055e-06,na
81.895,133.45818456230032,0.0,--,7.352181e-06,na
81.895,133.86024109099966,0.0,--,7.333205e-06,na
81.895,134.30442779360493,0.0,--,7.048293e-06,na
81.895,134.71429145859915,0.0,--,6.7855e-06,na
81.895,135.1325128631684,0.0,--,7.192764e-06,na
81.895,135.547476854055,0.0,--,7.718874e-06,na
81.895,135.9884906762307,0.0,--,7.378912e-06,na
81.895,136.39176745766068,0.0,--,7.362367e-06,na
81.895,136.7952186438452,0.0,--,7.207025e-06,na
81.895,137.205738871114,0.0,--,7.527444e-06,na
81.895,137.64378528936012,0.0,--,7.717012e-06,na
81.895,138.05986984589185,0.0,--,7.570998e-06,na
81.895,138.4696431758974,0.0,--,7.854615e-06,na
81.895,138.87239647612657,0.0,--,7.101378e-06,na
81.895,139.2760727796518,0.0,--,7.441791e-06,na
81.895,139.7168811957974,0.0,--,7.307943e-06,na
81.895,140.13772501417566,0.0,--,7.155686e-06,na
81.895,140.55155250796372,0.0,--,7.14288e-06,na
81.895,140.95876457033418,0.0,--,6.723247e-06,na
81.895,141.35974387395626,0.0,--,7.021925e-06,na
81.895,141.7962955747876,0.0,--,6.962015e-06,na
81.895,142.20437828711025,0.0,--,6.754301e-06,na
81.895,142.63862847637873,0.0,--,6.611968e-06,na
81.895,143.0652350166416,0.0,--,6.920804e-06,na
81.895,143.4746461367337,0.0,--,7.150491e-06,na
81.895,143.9118374983127,0.0,--,6.816801e-06,na
81.895,144.32577988366685,0.0,--,6.082875e-06,na
81.895,144.7193103641909,0.0,--,6.368442e-06,na
81.895,145.14320117997647,0.0,--,5.881928e-06,na
81.895,145.55784708433734,0.0,--,5.78475e-06,na
81.895,145.99406275022636,0.0,--,6.01288e-06,na
81.895,146.39209126809604,0.0,--,6.644186e-06,na
81.895,146.79916534129998,0.0,--,6.956965e-06,na
81.895,147.23091833272986,0.0,--,6.194285e-06,na
81.895,147.64504333429267,0.0,--,6.470742e-06,na
81.895,148.05793088418662,0.0,--,6.182629e-06,na
81.895,148.5016254097926,0.0,--,5.526264e-06,na
81.895,148.90078239212133,0.0,--,5.177833e-06,na
81.895,149.30121067633473,0.0,--,5.506547e-06,na
81.895,149.7412831758049,0.0,--,5.908922e-06,na
81.895,150.14197020493032,0.0,--,6.168018e-06,na
81.895,150.56784121437624,0.0,--,5.500828e-06,na
81.895,150.97910293249174,0.0,--,4.833229e-06,na
81.895,151.41795735842143,0.0,--,5.070426e-06,na
81.895,151.81587479574833,0.0,--,5.104361e-06,na
81.895,152.25355722109413,0.0,--,5.408758e-06,na
81.895,152.67735539308708,0.0,--,5.178139e-06,na
81.895,153.08859763160044,0.0,--,4.803544e-06,na
81.895,153.51726301966306,0.0,--,4.915302e-06,na
