ECM File Output,,,,,
72.308,374.1819673553551,0.0,--,6.08062e-06,na
72.308,374.62041088103643,0.0,--,6.4872e-06,na
72.308,375.05840762636416,0.0,--,5.898852e-06,na
72.308,375.45957583421654,0.0,--,6.089074e-06,na
72.308,375.8753328346372,0.0,--,5.549606e-06,na
72.308,376.30318288521664,0.0,--,5.791357e-06,na
72.308,376.72833005668554,0.0,--,5.651746e-06,na
72.308,377.1272953878066,0.0,--,6.390619e-06,na
72.308,377.57739049396224,0.0,--,5.801485e-06,na
72.308,377.9618635608041,0.0,--,5.884227e-06,na
72.308,378.38304004511133,0.0,--,4.873044e-06,na
72.308,378.8017708456289,0.0,--,4.193658e-06,na
72.308,379.23105094071707,0.0,--,4.0554e-06,na
72.308,379.6285809248032,0.0,--,3.914043e-06,na
72.308,380.06380969601366,0.0,--,4.339963e-06,na
72.308,380.4640481461599,0.0,--,3.461508e-06,na
72.308,380.88598492626625,0.0,--,3.192705e-06,na
72.308,381.3058541754673,0.0,--,3.396286e-06,na
72.308,381.706727001548,0.0,--,4.204092e-06,na
72.308,382.14352675138895,0.0,--,4.213856e-06,na
72.308,382.5455073515786,0.0,--,5.037218e-06,na
72.308,382.9833507976706,0.0,--,4.470538e-06,na
72.308,383.3886121656397,0.0,--,4.936155e-06,na
72.308,383.7994564474566,0.0,--,5.220529e-06,na
72.308,384.23255051068156,0.0,--,5.518596e-06,na
72.308,384.6764276637097,0.0,--,6.009272e-06,na
72.308,385.0602655896636,0.0,--,5.742535e-06,na
72.308,385.49548028150855,0.0,--,5.509981e-06,na
72.308,385.9214671138494,0.0,--,5.535461e-06,na
72.308,386.3377593469462,0.0,--,6.354181e-06,na
72.308,386.74270611340745,0.0,--,5.893191e-06,na
72.308,387.18129080707047,0.0,--,6.195565e-06,na
72.308,387.59962775044454,0.0,--,5.855167e-06,na
72.308,388.01694607115013,0.0,--,6.435337e-06,na
72.308,388.44507958637274,0.0,--,5.500435e-06,na
72.308,388.85658835918963,0.0,--,6.388669e-06,na
72.308,389.2594563898072,0.0,--,6.006609e-06,na
72.308,389.68572051284343,0.0,--,6.656905e-06,na
72.308,390.0829244724896,0.0,--,5.874419e-06,na
72.308,390.52645269984714,0.0,--,5.581955e-06,na
72.308,390.9310964122588,0.0,--,4.48557e-06,na
72.308,391.35042686888244,0.0,--,4.886911e-06,na
72.308,391.7411104274854,0.0,--,4.638423e-06,na
72.308,392.18448379941356,0.0,--,5.054491e-06,na
72.308,392.5777884393577,0.0,--,5.262234e-06,na
72.308,393.01475721133096,0.0,--,4.474277e-06,na
72.308,393.4477957926781,0.0,--,4.944784e-06,na
72.308,393.83566397803406,0.0,--,5.060385e-06,na
72.308,394.2796605025847,0.0,--,6.535862e-06,na
72.308,394.66714843814316,0.0,--,6.052243e-06,na
72.308,395.09804710641026,0.0,--,7.205541e-06,na
72.308,395.5358031976691,0.0,--,5.735099e-06,na
72.308,395.9749241576906,0.0,--,6.326882e-06,na
72.308,396.36032895905174,0.0,--,6.432296e-06,na
72.308,396.7869690470466,0.0,--,7.917668e-06,na
72.308,397.1897481214988,0.0,--,7.930561e-06,na
72.308,397.61390460716575,0.0,--,7.995797e-06,na
72.308,398.0490665812897,0.0,--,8.78e-06,na
72.308,398.4644886979067,0.0,--,7.413051e-06,na
72.308,398.86541267887924,0.0,--,8.517105e-06,na
72.308,399.290730530666,0.0,--,6.509857e-06,na
72.308,399.69168948976164,0.0,--,6.619302e-06,na
72.308,400.1289209470244,1.0,--,4.763162e-06,na
72.308,400.52176848892,1.0,--,5.230497e-06,na
72.308,400.9529209393263,1.0,--,5.875001e-06,na
72.308,401.3613006918111,1.0,--,5.932743e-06,na
72.308,401.76403089301454,1.0,--,6.168179e-06,na
72.308,402.1996886166767,1.0,--,4.857895e-06,na
72.308,402.5959049633675,1.0,--,4.93633e-06,na
72.308,403.0293776014349,1.0,--,4.392568e-06,na
72.308,403.45506069348716,1.0,--,4.803253e-06,na
72.308,403.88541725246466,1.0,--,3.790439e-06,na
72.308,404.30393871448615,1.0,--,1.390203e-06,na
72.308,404.6962141196862,1.0,--,2.949237e-07,na
72.308,405.13486188485217,1.0,--,1.195003e-07,na
72.308,405.5701591995354,1.0,--,4.378817e-07,na
72.308,405.9685911231296,1.0,--,1.456458e-06,na
72.308,406.39147444447406,1.0,--,3.847716e-06,na
72.308,406.81710649748106,1.0,--,3.804744e-06,na
72.308,407.2480012094916,1.0,--,3.878376e-06,na
72.308,407.6521574605481,1.0,--,3.063804e-06,na
72.308,408.0924217152789,1.0,--,3.195237e-06,na
72.308,408.4878989253718,1.0,--,2.293964e-06,na
72.308,408.9146971760217,1.0,--,7.55972e-07,na
72.308,409.330065195723,1.0,--,2.639572e-07,na
72.308,409.73323708446867,1.0,--,1.765438e-07,na
72.308,410.1706435091932,1.0,--,1.780572e-07,na
72.308,410.5659542505847,1.0,--,1.242443e-07,na
72.308,411.0012631183894,1.0,--,8.70059e-08,na
72.308,411.4190949461386,1.0,--,7.25413e-08,na
72.308,411.8032587302438,1.0,--,6.273331e-08,na
72.308,412.23737365653807,1.0,--,6.637129e-08,na
72.308,412.6384245746208,1.0,--,6.564369e-08,na
72.308,413.084959798995,1.0,--,9.870564e-08,na
72.308,413.51265030614525,1.0,--,6.091432e-08,na
72.308,413.91087013360925,1.0,--,6.23113e-08,na
72.308,414.32115458558064,1.0,--,6.334449e-08,na
72.308,414.7482341657177,1.0,--,6.465416e-08,na
72.308,415.15566320500164,1.0,--,1.804074e-06,na
72.308,415.5749174236616,1.0,--,2.950779e-06,na
72.308,416.01427460760283,1.0,--,5.988259e-07,na
72.308,416.438990202795,1.0,--,1.108565e-07,na
72.308,416.8490975178652,1.0,--,9.602809e-08,na
72.308,417.25250452553183,1.0,--,4.099275e-07,na
72.308,417.6673247499411,1.0,--,1.203734e-06,na
72.308,418.099023318173,1.0,--,9.778596e-07,na
72.308,418.52734820314924,1.0,--,1.761407e-06,na
72.308,418.974497186422,1.0,--,2.133835e-06,na
72.308,419.33672138697443,1.0,--,2.228131e-06,na
72.308,419.7641916068671,1.0,--,1.284177e-06,na
72.308,420.1671230983874,1.0,--,2.476154e-07,na
72.308,420.60393632180796,1.0,--,1.319131e-07,na
72.308,421.0053241045113,1.0,--,1.110748e-07,na
72.308,421.43280466719375,1.0,--,9.378709e-08,na
72.308,421.85649581798594,1.0,--,6.785558e-08,na
72.308,422.2398821670112,1.0,--,7.67177e-08,na
72.308,422.6859425678793,1.0,--,7.342896e-08,na
72.308,423.08635076139643,1.0,--,6.174378e-08,na
72.308,423.5373979193747,1.0,--,5.868787e-08,na
72.308,423.94765630459005,1.0,--,5.678157e-08,na
72.308,424.3552956626614,1.0,--,5.483162e-08,na
72.308,424.7566260663049,1.0,--,5.048059e-08,na
72.308,425.19486014327936,1.0,--,4.643516e-08,na
72.308,425.63307962485027,1.0,--,4.174944e-08,na
72.308,426.03463046045295,1.0,--,3.76167e-08,na
72.308,426.49387753396525,1.0,--,4.080357e-08,na
72.308,426.9162148908991,1.0,--,3.544847e-08,na
72.308,427.31528078393137,1.0,--,3.859168e-08,na
72.308,427.714695124663,1.0,--,3.441528e-08,na
72.308,428.1536239168331,1.0,--,3.365858e-08,na
72.308,428.55671002753945,1.0,--,4.10364e-08,na
72.308,428.9939552693838,1.0,--,3.466266e-08,na
72.308,429.3881666767211,1.0,--,4.081812e-08,na
72.308,429.79080039971143,1.0,--,3.23198e-08,na
72.308,430.2258079384658,1.0,--,4.588219e-08,na
72.308,430.6285524367366,1.0,--,5.413312e-08,na
72.308,431.0594211187075,1.0,--,2.620363e-07,na
72.308,431.4622502837678,1.0,--,3.47849e-07,na
72.308,431.8944563911606,1.0,--,2.299785e-07,na
72.308,432.2885403011707,1.0,--,2.038534e-06,na
72.308,432.6963584689732,1.0,--,2.160887e-06,na
72.308,433.14342586273256,1.0,--,2.119879e-06,na
72.308,433.5563071460502,1.0,--,1.83181e-06,na
72.308,433.96349847806806,1.0,--,1.552049e-06,na
72.308,434.38401298190854,1.0,--,1.272871e-06,na
72.308,434.8066266985178,1.0,--,1.340377e-06,na
72.308,435.224993544868,1.0,--,1.007124e-06,na
72.308,435.66098029920585,1.0,--,8.436182e-07,na
72.308,436.09623704953344,1.0,--,8.987117e-07,na
72.308,436.49566845726366,1.0,--,9.071518e-07,na
72.308,436.9231474958594,1.0,--,1.78047e-06,na
72.308,437.30453031454505,1.0,--,1.977241e-06,na
72.308,437.73012707574816,1.0,--,2.333283e-06,na
72.308,438.1697860050256,1.0,--,2.542714e-06,na
72.308,438.5691036327096,1.0,--,2.716653e-06,na
72.308,439.0057913831741,1.0,--,2.913177e-06,na
72.308,439.40805464071394,1.0,--,3.917216e-06,na
72.308,439.81833859590125,1.0,--,3.867637e-06,na
72.308,440.24082075177967,1.0,--,4.22656e-06,na
72.308,440.64821136448603,1.0,--,4.039961e-06,na
72.308,441.06799908195245,1.0,--,3.910856e-06,na
72.308,441.5077513076174,1.0,--,4.00719e-06,na
72.308,441.9111237094534,1.0,--,3.476889e-06,na
72.308,442.32681245146995,1.0,--,4.006026e-06,na
72.308,442.7385721959888,1.0,--,2.604123e-06,na
72.308,443.15372290791026,1.0,--,2.351808e-06,na
72.308,443.59270254086346,1.0,--,2.885819e-06,na
72.308,443.99329993014084,1.0,--,3.990339e-06,na
72.308,444.4197005294838,1.0,--,3.323847e-06,na
72.308,444.8498785337964,1.0,--,2.004075e-06,na
72.308,445.2387510018874,1.0,--,1.675595e-06,na
72.308,445.671376129605,1.0,--,3.645167e-06,na
72.308,446.10546681035265,1.0,--,4.042711e-06,na
72.308,446.54505159488406,1.0,--,3.834066e-06,na
72.308,446.9639522241888,1.0,--,2.512024e-06,na
72.308,447.3609681882549,1.0,--,1.535824e-06,na
72.308,447.78659324036977,1.0,--,1.457738e-06,na
72.308,448.2180238989282,1.0,--,1.613837e-06,na
72.308,448.6151120854797,1.0,--,1.878871e-06,na
72.308,449.05232182180015,1.0,--,1.866196e-06,na
72.308,449.45469767787205,1.0,--,1.619585e-06,na
72.308,449.85628028710516,1.0,--,1.901266e-06,na
72.308,450.25507459805016,1.0,--,2.061468e-06,na
72.308,450.6934331595562,1.0,--,2.113797e-06,na
72.308,451.12636632703476,1.0,--,2.127665e-06,na
72.308,451.52610433391334,1.0,--,2.086657e-06,na
72.308,451.96048419935687,1.0,--,1.905893e-06,na
72.308,452.3636513230742,1.0,--,2.045635e-06,na
72.308,452.7691724007138,1.0,--,2.414206e-06,na
72.308,453.200145100211,1.0,--,2.653178e-06,na
72.308,453.6191275311083,1.0,--,2.736779e-06,na
72.308,454.0313423054377,1.0,--,2.768604e-06,na
72.308,454.4574660725544,1.0,--,2.87038e-06,na
72.308,454.876618117097,1.0,--,2.893226e-06,na
72.308,455.2958925185872,1.0,--,2.734305e-06,na
72.308,455.6966497129327,1.0,--,2.643792e-06,na
72.308,456.1357328475448,1.0,--,2.261513e-06,na
72.308,456.5627947847076,1.0,--,2.420857e-06,na
72.308,456.9681221346901,1.0,--,2.602697e-06,na
72.308,457.3975278000959,1.0,--,3.032503e-06,na
72.308,457.7818749129594,1.0,--,2.967383e-06,na
72.308,458.217929699435,1.0,--,3.050125e-06,na
72.308,458.6200279843038,1.0,--,2.895496e-06,na
72.308,459.0545963631504,1.0,--,3.23412e-06,na
72.308,459.4890267677009,0.0,--,3.375317e-06,na
72.308,459.88023505383893,0.0,--,2.976813e-06,na
72.308,460.295079481966,0.0,--,3.055509e-06,na
72.308,460.7240905182652,0.0,--,2.99688e-06,na
72.308,461.12528652721556,0.0,--,3.687528e-06,na
72.308,461.5654230033568,0.0,--,3.932597e-06,na
72.308,461.96054710545667,0.0,--,4.281042e-06,na
72.308,462.37147854463853,0.0,--,3.886526e-06,na
72.308,462.7992409957136,0.0,--,3.969966e-06,na
72.308,463.2296582781219,0.0,--,4.037822e-06,na
72.308,463.63151585547627,0.0,--,4.608373e-06,na
72.308,464.0700955167072,0.0,--,5.097376e-06,na
72.308,464.5037766848638,0.0,--,4.414309e-06,na
72.308,464.91075142959613,0.0,--,3.967245e-06,na
72.308,465.31342640447025,0.0,--,4.510541e-06,na
72.308,465.7636275448397,0.0,--,5.218186e-06,na
72.308,466.1470522698721,0.0,--,5.224691e-06,na
72.308,466.58763211107316,0.0,--,4.68042e-06,na
72.308,467.02583333661374,0.0,--,4.329355e-06,na
72.308,467.42368121720034,0.0,--,4.402726e-06,na
72.308,467.83826709611947,0.0,--,4.060304e-06,na
72.308,468.26629785660856,0.0,--,4.252564e-06,na
72.308,468.676725541173,0.0,--,4.323112e-06,na
72.308,469.10645775405925,0.0,--,3.685156e-06,na
72.308,469.50106661035034,0.0,--,3.514229e-06,na
72.308,469.92249613327033,0.0,--,4.058777e-06,na
72.308,470.34878718806607,0.0,--,4.35012e-06,na
72.308,470.7347593131847,0.0,--,3.650595e-06,na
72.308,471.1720259650547,0.0,--,3.799767e-06,na
72.308,471.59528820745993,0.0,--,4.631031e-06,na
72.308,472.0057210332242,0.0,--,4.36572e-06,na
72.308,472.42687606999425,0.0,--,4.183225e-06,na
72.308,472.82186086398485,0.0,--,4.303278e-06,na
72.308,473.24480134596564,0.0,--,5.35915e-06,na
72.308,473.6854715119026,0.0,--,4.872578e-06,na
72.308,474.08997107624754,0.0,--,5.017806e-06,na
72.308,474.49585759707963,0.0,--,5.018825e-06,na
72.308,474.924900908112,0.0,--,5.786409e-06,na
72.308,475.3612213776536,0.0,--,5.092224e-06,na
72.308,475.77890372129093,0.0,--,5.36711e-06,na
72.308,476.1861099668699,0.0,--,5.244379e-06,na
72.308,476.6176388048604,0.0,--,4.607529e-06,na
72.308,477.04725709128013,0.0,--,3.922687e-06,na
72.308,477.4476826142402,0.0,--,4.845759e-06,na
72.308,477.8690627853821,0.0,--,6.389062e-06,na
72.308,478.2865123568143,0.0,--,6.116214e-06,na
72.308,478.6861521832993,0.0,--,6.125469e-06,na
72.308,479.1206846559752,0.0,--,4.54532e-06,na
72.308,479.52149253059696,0.0,--,3.134352e-06,na
72.308,479.9434394850913,0.0,--,4.59273e-06,na
72.308,480.36768350366503,0.0,--,5.976544e-06,na
72.308,480.7828225068933,0.0,--,5.642694e-06,na
72.308,481.1831692718807,0.0,--,6.282426e-06,na
72.308,481.62196167404863,0.0,--,4.02928e-06,na
72.308,482.02298715132935,0.0,--,2.712331e-06,na
72.308,482.4542232004671,0.0,--,4.1647e-06,na
72.308,482.8616368946263,0.0,--,5.064707e-06,na
72.308,483.25923061733647,0.0,--,5.088848e-06,na
72.308,483.6970393059353,0.0,--,5.841881e-06,na
72.308,484.134780336375,0.0,--,4.227317e-06,na
72.308,484.53548743262934,0.0,--,3.20781e-06,na
72.308,484.97393444063437,0.0,--,4.295551e-06,na
72.308,485.36044693830536,0.0,--,5.65275e-06,na
72.308,485.7862045480002,0.0,--,4.719157e-06,na
72.308,486.2182520214637,0.0,--,4.840665e-06,na
72.308,486.6583155561582,0.0,--,4.215457e-06,na
72.308,487.0818908302233,0.0,--,4.322777e-06,na
72.308,487.4943234659348,1.0,--,4.158559e-06,na
72.308,487.92379467545345,1.0,--,4.580055e-06,na
72.308,488.3387504449479,1.0,--,4.374117e-06,na
72.308,488.73653465206013,1.0,--,4.454414e-06,na
72.308,489.1740090914012,1.0,--,4.451766e-06,na
72.308,489.5758504124972,1.0,--,4.491623e-06,na
72.308,489.97604350332193,1.0,--,4.652451e-06,na
72.308,490.4001585382843,1.0,--,4.934089e-06,na
72.308,490.8171324982571,1.0,--,5.227455e-06,na
72.308,491.21439158729805,1.0,--,4.354224e-06,na
72.308,491.65235345677615,1.0,--,3.788184e-06,na
72.308,492.0546684149153,1.0,--,2.944842e-06,na
72.308,492.5133987486315,1.0,--,3.132547e-06,na
72.308,492.89749221204926,1.0,--,3.218272e-06,na
72.308,493.30727427395624,1.0,--,3.561712e-06,na
72.308,493.7257167452193,1.0,--,3.654248e-06,na
72.308,494.1432501685603,1.0,--,4.010202e-06,na
72.308,494.5632196884735,1.0,--,3.980444e-06,na
72.308,494.9983976585263,1.0,--,2.959176e-06,na
72.308,495.42218084051376,1.0,--,2.927787e-06,na
72.308,495.83305263204915,1.0,--,1.879438e-06,na
72.308,496.23002668751394,1.0,--,1.248554e-06,na
72.308,496.6644041790643,1.0,--,4.821341e-07,na
72.308,497.10192175140355,1.0,--,2.99784e-07,na
72.308,497.5046697039548,1.0,--,1.78683e-06,na
72.308,497.9352917686765,1.0,--,1.668988e-06,na
72.308,498.31877364377425,1.0,--,1.574997e-06,na
72.308,498.7477172606455,1.0,--,1.297216e-06,na
72.308,499.18600788937084,1.0,--,2.296059e-06,na
72.308,499.5947206681633,1.0,--,1.993583e-06,na
72.308,500.02221114261556,1.0,--,1.34419e-06,na
72.308,500.4318567544815,1.0,--,2.074012e-06,na
72.308,500.8439806754834,1.0,--,2.410146e-06,na
72.308,501.2330340899796,1.0,--,3.301975e-07,na
72.308,501.66117382387677,1.0,--,1.44777e-07,na
72.308,502.0975020162974,1.0,--,9.288487e-08,na
72.308,502.49860833038986,1.0,--,7.123163e-08,na
72.308,502.9293035818338,1.0,--,7.059134e-08,na
72.308,503.355899055339,1.0,--,1.152221e-07,na
72.308,503.7734792424108,1.0,--,8.937786e-08,na
72.308,504.1677955652542,1.0,--,7.10279e-08,na
72.308,504.60284376975017,1.0,--,6.316986e-08,na
72.308,505.031395715542,1.0,--,5.483162e-08,na
72.308,505.426252213822,1.0,--,5.855691e-08,na
72.308,505.87372068144447,1.0,--,7.670315e-08,na
72.308,506.29353441091314,1.0,--,9.941577e-07,na
72.308,506.7095722380974,1.0,--,2.244138e-06,na
72.308,507.14330584426835,1.0,--,2.886707e-06,na
72.308,507.5430028425749,1.0,--,2.744142e-06,na
72.308,507.9814877421417,1.0,--,2.43356e-06,na
72.308,508.38675850234296,1.0,--,2.898887e-06,na
72.308,508.7979672275628,1.0,--,2.537156e-06,na
72.308,509.22797439755243,1.0,--,2.898087e-06,na
72.308,509.6154757710831,1.0,--,2.813016e-06,na
72.308,510.04248969248806,0.0,--,2.767847e-06,na
72.308,510.49552202838834,0.0,--,3.342007e-06,na
72.308,510.88094661781105,0.0,--,3.332971e-06,na
72.308,511.29214312986767,0.0,--,3.996975e-06,na
72.308,511.7241276610154,0.0,--,4.249508e-06,na
72.308,512.1236697300187,0.0,--,4.083355e-06,na
72.308,512.5588135243295,0.0,--,4.542089e-06,na
72.308,512.9766124331322,0.0,--,4.605667e-06,na
72.308,513.3929609046214,0.0,--,5.224181e-06,na
72.308,513.7945208937883,0.0,--,4.762012e-06,na
72.308,514.2029062011106,0.0,--,4.687288e-06,na
72.308,514.6359394126795,0.0,--,5.132722e-06,na
72.308,515.0728568102465,0.0,--,5.048481e-06,na
72.308,515.4730945366406,0.0,--,5.898546e-06,na
72.308,515.8993643419326,0.0,--,5.604583e-06,na
72.308,516.317598425096,0.0,--,5.58357e-06,na
72.308,516.7227134797552,0.0,--,5.626338e-06,na
72.308,517.1654138098589,0.0,--,5.496564e-06,na
72.308,517.5641749927577,0.0,--,5.643524e-06,na
72.308,518.0017249318801,0.0,--,5.065609e-06,na
72.308,518.4056515521165,0.0,--,5.166876e-06,na
72.308,518.8203344542329,0.0,--,5.335154e-06,na
72.308,519.2175007476305,0.0,--,4.702699e-06,na
72.308,519.6527387384973,0.0,--,4.793677e-06,na
72.308,520.0808926618239,0.0,--,4.256857e-06,na
72.308,520.4812903892782,0.0,--,4.421847e-06,na
72.308,520.908216543706,0.0,--,4.198926e-06,na
72.308,521.3203703750594,0.0,--,3.804176e-06,na
72.308,521.7218603444068,0.0,--,4.276779e-06,na
72.308,522.1637717636912,0.0,--,3.798195e-06,na
72.308,522.5644222681517,0.0,--,4.724934e-06,na
72.308,523.0007182048165,0.0,--,4.070578e-06,na
72.308,523.428917404568,0.0,--,4.242873e-06,na
72.308,523.8140781193065,0.0,--,4.44935e-06,na
72.308,524.2503712083279,0.0,--,4.472706e-06,na
72.308,524.6818811275622,0.0,--,5.058653e-06,na
72.308,525.0787237328647,0.0,--,4.567657e-06,na
72.308,525.5102497965054,0.0,--,5.551992e-06,na
72.308,525.9365904278922,0.0,--,4.788482e-06,na
72.308,526.3607752359973,0.0,--,4.893664e-06,na
72.308,526.7813859340758,0.0,--,4.759262e-06,na
72.308,527.1818958754724,0.0,--,4.427842e-06,na
72.308,527.6187413823397,0.0,--,4.662972e-06,na
72.308,528.05753299839,0.0,--,4.309899e-06,na
72.308,528.4478808539307,0.0,--,4.899339e-06,na
72.308,528.8636999739147,0.0,--,4.048066e-06,na
72.308,529.2849779111348,0.0,--,3.889902e-06,na
72.308,529.6786865911057,0.0,--,4.206478e-06,na
72.308,530.1233389763215,0.0,--,3.482259e-06,na
72.308,530.5476778657633,0.0,--,3.296751e-06,na
72.308,530.9478735194671,0.0,--,3.108493e-06,na
72.308,531.3682345292771,0.0,--,3.53143e-06,na
72.308,531.7520470184837,0.0,--,3.477398e-06,na
72.308,532.1933835639012,0.0,--,3.202658e-06,na
72.308,532.6116836415076,0.0,--,3.3338e-06,na
72.308,533.0295174429721,0.0,--,3.290916e-06,na
72.308,533.4297554278039,0.0,--,4.007015e-06,na
72.308,533.83952031577,0.0,--,4.550267e-06,na
72.308,534.2681334281285,0.0,--,4.885864e-06,na
72.308,534.67928052336,0.0,--,5.171081e-06,na
72.308,535.1068000514492,0.0,--,4.885573e-06,na
72.308,535.5455335524399,0.0,--,5.39796e-06,na
72.308,535.9848112774483,0.0,--,5.332942e-06,na
72.308,536.3846608848218,0.0,--,5.504509e-06,na
72.308,536.7838668083411,0.0,--,5.746551e-06,na
72.308,537.218151116136,0.0,--,5.524256e-06,na
72.308,537.6194540772921,0.0,--,5.727081e-06,na
72.308,538.0603443699035,0.0,--,5.526774e-06,na
72.308,538.4625174236243,0.0,--,5.530455e-06,na
72.308,538.8781317387228,0.0,--,5.370006e-06,na
72.308,539.2995148498771,0.0,--,5.414826e-06,na
72.308,539.7010838046272,0.0,--,5.841634e-06,na
72.308,540.1324069498867,0.0,--,5.2541e-06,na
72.308,540.5341519504813,0.0,--,5.404407e-06,na
72.308,540.9686332386863,0.0,--,5.017268e-06,na
72.308,541.4040475106277,0.0,--,4.962465e-06,na
72.308,541.8034880092428,0.0,--,5.259615e-06,na
72.308,542.2051260611358,0.0,--,4.898495e-06,na
72.308,542.6418937702547,0.0,--,5.684502e-06,na
72.308,543.0425271760739,0.0,--,4.803645e-06,na
72.308,543.4742318445154,0.0,--,5.249531e-06,na
72.308,543.9001958634423,0.0,--,5.324866e-06,na
72.308,544.3110351227804,0.0,--,5.379494e-06,na
72.308,544.7069973288341,0.0,--,5.865295e-06,na
72.308,545.1463855842692,0.0,--,5.150665e-06,na
72.308,545.5856479734517,0.0,--,5.511291e-06,na
72.308,545.9846063116194,0.0,--,5.114693e-06,na
72.308,546.4100945256642,0.0,--,5.313283e-06,na
72.308,546.8347025984044,0.0,--,5.47216e-06,na
72.308,547.2586027000533,0.0,--,5.6633e-06,na
72.308,547.6687968502836,0.0,--,6.373186e-06,na
72.308,548.0973425109842,0.0,--,5.46634e-06,na
72.308,548.5376198351171,0.0,--,6.16227e-06,na
72.308,548.9420241044314,0.0,--,5.929294e-06,na
72.308,549.3502992522298,0.0,--,5.956113e-06,na
72.308,549.7411913898101,0.0,--,5.796945e-06,na
72.308,550.179952974728,0.0,--,5.495604e-06,na
72.308,550.5831096276063,0.0,--,6.261267e-06,na
72.308,551.0215538720013,0.0,--,5.654962e-06,na
72.308,551.4110592031366,0.0,--,6.214104e-06,na
72.308,551.8383460049,0.0,--,6.198999e-06,na
72.308,552.2592303078698,0.0,--,6.041199e-06,na
72.308,552.6549577532526,0.0,--,6.059461e-06,na
72.308,553.0742655078045,0.0,--,5.40477e-06,na
72.308,553.5145945286104,0.0,--,5.427937e-06,na
72.308,553.9177297302684,0.0,--,4.872694e-06,na
72.308,554.3443423497704,0.0,--,4.670364e-06,na
72.308,554.7307156775503,0.0,--,3.840803e-06,na
72.308,555.1711603654093,0.0,--,4.458328e-06,na
72.308,555.5930646170574,0.0,--,5.558773e-06,na
72.308,556.0334784848347,0.0,--,5.165173e-06,na
72.308,556.437541609614,0.0,--,5.606984e-06,na
72.308,556.8582677807408,0.0,--,5.456634e-06,na
72.308,557.2852350909216,0.0,--,5.560854e-06,na
72.308,557.6860380598445,0.0,--,5.471316e-06,na
72.308,558.1216361666704,0.0,--,5.186987e-06,na
72.308,558.5203563321878,0.0,--,5.729511e-06,na
72.308,558.9558419311454,0.0,--,4.523114e-06,na
72.308,559.3674212717027,0.0,--,3.443507e-06,na
72.308,559.7721219470601,0.0,--,2.520886e-06,na
72.308,560.1753116797764,0.0,--,3.269946e-06,na
72.308,560.6126708083381,0.0,--,4.193018e-06,na
72.308,561.0156708574024,0.0,--,4.633504e-06,na
72.308,561.4304155534577,0.0,--,6.390575e-06,na
72.308,561.8584975507641,0.0,--,6.156697e-06,na
72.308,562.2710193298843,0.0,--,7.06609e-06,na
72.308,562.6847463705,0.0,--,6.951988e-06,na
72.308,563.1123504991594,0.0,--,7.302879e-06,na
72.308,563.5497274416742,0.0,--,7.29067e-06,na
72.308,563.9847785198672,0.0,--,6.916613e-06,na
72.308,564.3720150892881,0.0,--,7.226874e-06,na
72.308,564.7953070892167,0.0,--,6.400194e-06,na
72.308,565.1988563751561,0.0,--,7.259587e-06,na
72.308,565.6391703050605,0.0,--,6.38068e-06,na
72.308,566.0741627746502,0.0,--,6.615679e-06,na
72.308,566.4711855237422,0.0,--,5.989961e-06,na
72.308,566.8943401254236,0.0,--,5.624272e-06,na
72.308,567.3180791665461,0.0,--,6.851638e-06,na
72.308,567.7452094289279,0.0,--,5.362919e-06,na
72.308,568.1756566693026,0.0,--,6.063041e-06,na
72.308,568.597045749472,0.0,--,4.933507e-06,na
72.308,569.0019228843406,0.0,--,5.388312e-06,na
72.308,569.3950323187822,0.0,--,5.512644e-06,na
72.308,569.8044001840802,0.0,--,4.657893e-06,na
72.308,570.2364479114125,0.0,--,4.703004e-06,na
72.308,570.6345961252808,0.0,--,4.127694e-06,na
72.308,571.0676588812805,0.0,--,5.138703e-06,na
72.308,571.5007887251958,0.0,--,4.693517e-06,na
72.308,571.9016268431956,0.0,--,4.606743e-06,na
72.308,572.309756225891,0.0,--,4.420566e-06,na
72.308,572.709874840108,0.0,--,3.636858e-06,na
72.308,573.1432226571976,0.0,--,4.075875e-06,na
72.308,573.5813057401973,0.0,--,3.661306e-06,na
72.308,573.9756500927117,0.0,--,4.165064e-06,na
72.308,574.39719914132,0.0,--,3.514549e-06,na
72.308,574.8372051571772,0.0,--,3.566805e-06,na
72.308,575.2177942522131,0.0,--,3.847425e-06,na
72.308,575.6523336771452,0.0,--,3.360197e-06,na
72.308,576.0891023314322,0.0,--,3.915426e-06,na
72.308,576.5253987039384,0.0,--,3.918976e-06,na
72.308,576.9230107029806,0.0,--,4.619258e-06,na
72.308,577.3394529016402,0.0,--,4.17413e-06,na
72.308,577.7308322662428,0.0,--,4.11013e-06,na
72.308,578.1600089486618,0.0,--,4.617483e-06,na
72.308,578.5981668688974,0.0,--,3.692126e-06,na
72.308,578.9969257942467,0.0,--,4.324116e-06,na
72.308,579.4196669711743,0.0,--,4.248097e-06,na
72.308,579.8321681216264,0.0,--,3.892215e-06,na
72.308,580.2326253623319,0.0,--,4.481553e-06,na
72.308,580.6751060664814,0.0,--,4.741509e-06,na
72.308,581.0933843156073,0.0,--,6.00185e-06,na
72.308,581.5109980550704,0.0,--,5.073583e-06,na
72.308,581.9366974171453,0.0,--,6.033413e-06,na
72.308,582.3192811005742,0.0,--,5.677372e-06,na
72.308,582.7480110957054,0.0,--,5.525682e-06,na
