ECM File Output,,,,,
69.27,154.84387240976184,0.0,--,1.09346e-06,na
69.27,155.27129027102634,0.0,--,1.281674e-06,na
69.27,155.6733392764376,0.0,--,1.442822e-06,na
69.27,156.11090383189605,0.0,--,1.350971e-06,na
69.27,156.50991556203329,0.0,--,1.697859e-06,na
69.27,156.93616372664934,0.0,--,1.804161e-06,na
69.27,157.36311274801017,0.0,--,1.791326e-06,na
69.27,157.78355210698206,0.0,--,1.594046e-06,na
69.27,158.21865137000452,0.0,--,1.213717e-06,na
69.27,158.62148868876685,0.0,--,8.516363e-07,na
69.27,159.0570753303493,0.0,--,8.913339e-07,na
69.27,159.45881786141132,0.0,--,9.853247e-07,na
69.27,159.88026333156526,0.0,--,9.146897e-07,na
69.27,160.30267734847075,0.0,--,1.130771e-06,na
69.27,160.70650796185285,0.0,--,1.204753e-06,na
69.27,161.1487503506166,0.0,--,1.30765e-06,na
69.27,161.5509325479304,0.0,--,1.418899e-06,na
69.27,161.9849388834301,0.0,--,1.25503e-06,na
69.27,162.36736278099207,0.0,--,1.195294e-06,na
69.27,162.79624251960783,0.0,--,1.381719e-06,na
69.27,163.19815687649987,0.0,--,1.314358e-06,na
69.27,163.6221552268454,0.0,--,1.134002e-06,na
69.27,164.060342610018,0.0,--,1.227541e-06,na
69.27,164.47530537990244,0.0,--,1.235676e-06,na
69.27,164.86878242727758,0.0,--,1.060907e-06,na
69.27,165.29590236349264,0.0,--,1.329579e-06,na
69.27,165.72543515969411,0.0,--,1.290988e-06,na
69.27,166.1263992167227,0.0,--,9.809009e-07,na
69.27,166.5668299689919,0.0,--,1.368666e-06,na
69.27,167.0070252232358,0.0,--,1.733177e-06,na
69.27,167.39664412893543,0.0,--,1.671389e-06,na
69.27,167.78304318025428,0.0,--,2.290457e-06,na
69.27,168.2173229776836,0.0,--,2.167115e-06,na
69.27,168.65874230143453,0.0,--,1.790948e-06,na
69.27,169.08506568382222,0.0,--,2.166096e-06,na
69.27,169.5004120946945,0.0,--,2.147484e-06,na
69.27,169.93160400725668,0.0,--,1.398046e-06,na
69.27,170.33962750858026,0.0,--,1.552064e-06,na
69.27,170.74059047195044,0.0,--,1.410706e-06,na
69.27,171.18308514011943,0.0,--,1.309527e-06,na
69.27,171.58820517114057,0.0,--,1.504959e-06,na
69.27,172.025413888416,0.0,--,1.498702e-06,na
69.27,172.4142922811018,0.0,--,1.529726e-06,na
69.27,172.8428357009879,0.0,--,1.746303e-06,na
69.27,173.26597652106867,0.0,--,1.648004e-06,na
69.27,173.66689440198846,0.0,--,1.639361e-06,na
69.27,174.09258045933166,0.0,--,2.00959e-06,na
69.27,174.50945992760836,0.0,--,2.051762e-06,na
69.27,174.93779624564544,0.0,--,2.200526e-06,na
69.27,175.31901232248757,0.0,--,2.05441e-06,na
69.27,175.74996718846634,0.0,--,1.510183e-06,na
69.27,176.15079963118643,0.0,--,1.773631e-06,na
69.27,176.59087933774353,0.0,--,1.818524e-06,na
69.27,177.0203893152585,0.0,--,1.918699e-06,na
69.27,177.4300949101641,0.0,--,2.374058e-06,na
69.27,177.83854271027448,0.0,--,2.177025e-06,na
69.27,178.2780284028891,0.0,--,1.976849e-06,na
69.27,178.69785174676247,0.0,--,2.148881e-06,na
69.27,179.0988489497667,0.0,--,1.949651e-06,na
69.27,179.54023228352037,0.0,--,2.460307e-06,na
69.27,179.94428966319333,0.0,--,2.294168e-06,na
69.27,180.36575662432352,0.0,--,2.090383e-06,na
69.27,180.78612222622027,0.0,--,2.475674e-06,na
69.27,181.18904992800108,0.0,--,2.272776e-06,na
69.27,181.61203667393295,0.0,--,2.282221e-06,na
69.27,182.02972046448645,0.0,--,2.558256e-06,na
69.27,182.47265687229617,0.0,--,1.950626e-06,na
69.27,182.85961951904042,0.0,--,2.070752e-06,na
69.27,183.26487294605633,0.0,--,2.63314e-06,na
69.27,183.67730060248545,0.0,--,2.747911e-06,na
69.27,184.10735192243263,0.0,--,3.195964e-06,na
69.27,184.54246787041578,0.0,--,3.012668e-06,na
69.27,184.94384862218152,0.0,--,2.701272e-06,na
69.27,185.35627174978438,0.0,--,3.217501e-06,na
69.27,185.77562332443918,0.0,--,3.202658e-06,na
69.27,186.19740661758897,0.0,--,3.234964e-06,na
69.27,186.64059477518322,0.0,--,3.302965e-06,na
69.27,187.04509920553207,0.0,--,3.153982e-06,na
69.27,187.44806768726528,0.0,--,3.440757e-06,na
69.27,187.86770018136573,0.0,--,3.375666e-06,na
69.27,188.29281719367802,0.0,--,3.089444e-06,na
69.27,188.72672408936324,0.0,--,3.359295e-06,na
69.27,189.1270789659252,0.0,--,3.558234e-06,na
69.27,189.5644302661369,0.0,--,3.841065e-06,na
69.27,190.00546204069164,0.0,--,4.111833e-06,na
69.27,190.40625342333246,0.0,--,3.526322e-06,na
69.27,190.81960750513034,0.0,--,3.590627e-06,na
69.27,191.25012972428704,0.0,--,3.79917e-06,na
69.27,191.65382124488406,0.0,--,3.832538e-06,na
69.27,192.08346268995945,0.0,--,3.957961e-06,na
69.27,192.50093811457907,0.0,--,3.973371e-06,na
69.27,192.90410427152722,0.0,--,3.95492e-06,na
69.27,193.31806470360826,0.0,--,3.674068e-06,na
69.27,193.7454213180265,0.0,--,2.71626e-06,na
69.27,194.14815337620345,0.0,--,2.205648e-06,na
69.27,194.5764685741254,0.0,--,2.023939e-06,na
69.27,194.98880886960703,0.0,--,2.277011e-06,na
69.27,195.3925834286363,0.0,--,2.643195e-06,na
69.27,195.80499349563252,0.0,--,2.362969e-06,na
69.27,196.23903273987492,0.0,--,3.319641e-06,na
69.27,196.64389881487566,0.0,--,3.34857e-06,na
69.27,197.07388375231542,0.0,--,3.557114e-06,na
69.27,197.4870251948959,0.0,--,4.187066e-06,na
69.27,197.91436898914702,0.0,--,4.288289e-06,na
69.27,198.34112733000296,0.0,--,4.94803e-06,na
69.27,198.76829205112253,0.0,--,4.636793e-06,na
69.27,199.1677566774946,0.0,--,4.002402e-06,na
69.27,199.59242959430156,0.0,--,4.20156e-06,na
69.27,200.02258156628855,0.0,--,4.380083e-06,na
69.27,200.44276399682116,0.0,--,4.691261e-06,na
69.27,200.82823533538692,0.0,--,5.054841e-06,na
69.27,201.25957550328465,0.0,--,4.146656e-06,na
69.27,201.66197838309304,0.0,--,4.168789e-06,na
69.27,202.08908865800933,0.0,--,4.228918e-06,na
69.27,202.50718952712813,0.0,--,4.676767e-06,na
69.27,202.93975003955475,0.0,--,4.928152e-06,na
69.27,203.3276378295667,0.0,--,4.413712e-06,na
69.27,203.75675153777857,0.0,--,4.826987e-06,na
69.27,204.15796333643797,0.0,--,4.533053e-06,na
69.27,204.59647650694274,0.0,--,4.554517e-06,na
69.27,204.99927850126858,0.0,--,5.008202e-06,na
69.27,205.43106777875764,0.0,--,4.46511e-06,na
69.27,205.83757680476396,0.0,--,5.320893e-06,na
69.27,206.24182731439478,0.0,--,4.748537e-06,na
69.27,206.67855597827747,0.0,--,4.464266e-06,na
69.27,207.11249566792787,0.0,--,4.52403e-06,na
69.27,207.51082542690165,0.0,--,4.198446e-06,na
69.27,207.9427048650959,0.0,--,5.129696e-06,na
69.27,208.3708940014008,0.0,--,4.886679e-06,na
69.27,208.79410356375533,0.0,--,5.591821e-06,na
69.27,209.19761269362638,0.0,--,5.440903e-06,na
69.27,209.64867434397598,0.0,--,5.095397e-06,na
69.27,210.04019851247293,0.0,--,6.279952e-06,na
69.27,210.4586034386934,0.0,--,5.197697e-06,na
69.27,210.88430572081586,0.0,--,5.540351e-06,na
69.27,211.30919485111204,0.0,--,5.604437e-06,na
69.27,211.711726520116,0.0,--,5.218986e-06,na
69.27,212.13199713912027,0.0,--,6.107788e-06,na
69.27,212.55451169664295,0.0,--,4.559843e-06,na
69.27,212.9562205433969,0.0,--,4.86568e-06,na
69.27,213.3798775805711,0.0,--,4.866873e-06,na
69.27,213.800708091661,0.0,--,4.90839e-06,na
69.27,214.2007629778355,0.0,--,6.102404e-06,na
69.27,214.63676521111836,0.0,--,5.073933e-06,na
69.27,215.03423996203475,0.0,--,5.780763e-06,na
69.27,215.46963110047028,0.0,--,5.597802e-06,na
69.27,215.87897409664612,0.0,--,5.10973e-06,na
69.27,216.28897544139545,0.0,--,5.812399e-06,na
69.27,216.72596418275964,0.0,--,4.654124e-06,na
69.27,217.1301429011719,0.0,--,4.882633e-06,na
69.27,217.58675630560714,0.0,--,3.94712e-06,na
69.27,218.0031200043288,0.0,--,4.15137e-06,na
69.27,218.40412311911592,0.0,--,4.649512e-06,na
69.27,218.81459412345944,0.0,--,3.91771e-06,na
69.27,219.24420115530646,0.0,--,5.022026e-06,na
69.27,219.6473313359282,0.0,--,4.917572e-06,na
69.27,220.08579659213854,0.0,--,5.193375e-06,na
69.27,220.48694967603555,0.0,--,5.507332e-06,na
69.27,220.9145206465121,0.0,--,5.193069e-06,na
69.27,221.29990823776373,0.0,--,5.606125e-06,na
69.27,221.72995517498325,0.0,--,5.158538e-06,na
69.27,222.14934082824254,0.0,--,5.897818e-06,na
69.27,222.57021667124184,0.0,--,5.489041e-06,na
69.27,223.00406365493367,0.0,--,5.396098e-06,na
69.27,223.38660542618743,0.0,--,5.504218e-06,na
69.27,223.8173669815688,0.0,--,5.040914e-06,na
69.27,224.2116033942395,0.0,--,5.543276e-06,na
69.27,224.64756653831938,0.0,--,4.686066e-06,na
69.27,225.07748367207486,0.0,--,5.238762e-06,na
69.27,225.50304617433753,0.0,--,5.17338e-06,na
69.27,225.91505103467435,0.0,--,5.544585e-06,na
69.27,226.3294564103844,0.0,--,6.589689e-06,na
69.27,226.7293341318776,0.0,--,5.75796e-06,na
69.27,227.16921169071335,0.0,--,6.056594e-06,na
69.27,227.59566954271278,0.0,--,5.116162e-06,na
69.27,228.0108168488981,0.0,--,5.882641e-06,na
69.27,228.43875915907137,0.0,--,5.718204e-06,na
69.27,228.8536681961081,0.0,--,5.292968e-06,na
69.27,229.2624364984822,0.0,--,5.554277e-06,na
69.27,229.67514751289195,0.0,--,5.074544e-06,na
69.27,230.10453747549866,0.0,--,6.026545e-06,na
69.27,230.54372886409217,0.0,--,5.576891e-06,na
69.27,230.9428366097528,0.0,--,5.520924e-06,na
69.27,231.3601561296355,0.0,--,5.256981e-06,na
69.27,231.7851337716817,0.0,--,4.430825e-06,na
69.27,232.18598119916072,0.0,--,5.220107e-06,na
69.27,232.63598655263226,0.0,--,4.991889e-06,na
69.27,233.02932546843866,0.0,--,5.076625e-06,na
69.27,233.4631597880468,0.0,--,4.842383e-06,na
69.27,233.84863799662463,0.0,--,3.983412e-06,na
69.27,234.29288644336356,0.0,--,4.580652e-06,na
69.27,234.6824160829185,0.0,--,4.428177e-06,na
69.27,235.1092954749601,0.0,--,5.188413e-06,na
69.27,235.53366709650638,0.0,--,4.875867e-06,na
69.27,235.9474678426135,0.0,--,4.376096e-06,na
69.27,236.34483059080685,0.0,--,4.83125e-06,na
69.27,236.77180357157775,0.0,--,4.587782e-06,na
69.27,237.1751304401208,0.0,--,4.94445e-06,na
69.27,237.61691843211526,0.0,--,4.514208e-06,na
69.27,238.05699832933578,0.0,--,4.063157e-06,na
69.27,238.45242714680398,0.0,--,4.251764e-06,na
69.27,238.89996755014138,0.0,--,4.116271e-06,na
69.27,239.31236896739796,0.0,--,4.486923e-06,na
69.27,239.72918726702616,0.0,--,3.867681e-06,na
69.27,240.14878697134017,0.0,--,3.708352e-06,na
69.27,240.5649681665982,0.0,--,4.11486e-06,na
69.27,240.98052229220795,0.0,--,4.262314e-06,na
69.27,241.39268183586168,0.0,--,4.275964e-06,na
69.27,241.78024572807132,0.0,--,3.637659e-06,na
69.27,242.21919016164063,0.0,--,3.591718e-06,na
69.27,242.62488760965797,0.0,--,3.500798e-06,na
69.27,243.0613957481508,0.0,--,3.80924e-06,na
69.27,243.47277021142781,0.0,--,3.79351e-06,na
69.27,243.89586273499702,0.0,--,3.262976e-06,na
69.27,244.28553526054554,0.0,--,3.565787e-06,na
69.27,244.7206379369804,0.0,--,3.878231e-06,na
69.27,245.1202294938564,0.0,--,4.358648e-06,na
69.27,245.56186585749813,0.0,--,4.163579e-06,na
69.27,245.96483911965,0.0,--,3.487177e-06,na
69.27,246.38780149937745,0.0,--,3.891924e-06,na
69.27,246.81722976465872,0.0,--,3.860652e-06,na
69.27,247.21256761289317,0.0,--,4.079033e-06,na
69.27,247.64529048361655,0.0,--,4.112298e-06,na
69.27,248.07465476070132,0.0,--,3.690584e-06,na
69.27,248.48400141633957,0.0,--,4.255387e-06,na
69.27,248.91777070558032,0.0,--,3.945912e-06,na
69.27,249.3294242378104,0.0,--,3.560461e-06,na
69.27,249.7318505187803,0.0,--,3.584748e-06,na
69.27,250.17383694831753,0.0,--,3.216526e-06,na
69.27,250.57654492513367,0.0,--,3.459034e-06,na
69.27,251.03023144355757,0.0,--,3.557841e-06,na
69.27,251.43791495730312,0.0,--,3.786234e-06,na
69.27,251.85506674738158,0.0,--,3.929963e-06,na
69.27,252.24390413761583,0.0,--,3.881389e-06,na
69.27,252.65948020723764,0.0,--,4.30402e-06,na
69.27,253.09025370903743,0.0,--,3.684749e-06,na
69.27,253.52490301343948,0.0,--,3.733745e-06,na
69.27,253.92030476415604,0.0,--,4.158894e-06,na
69.27,254.33179207612693,0.0,--,4.254238e-06,na
69.27,254.73308127457628,0.0,--,4.726127e-06,na
69.27,255.16968249836168,0.0,--,4.336718e-06,na
69.27,255.5730720119603,0.0,--,4.696209e-06,na
69.27,256.01375077420676,0.0,--,4.888585e-06,na
69.27,256.4189023191188,0.0,--,4.457295e-06,na
69.27,256.8286038125768,0.0,--,4.834525e-06,na
69.27,257.2545766518835,0.0,--,4.31019e-06,na
69.27,257.6676344530227,0.0,--,4.414745e-06,na
69.27,258.09620257704097,0.0,--,4.040106e-06,na
69.27,258.5384359698926,0.0,--,3.935013e-06,na
69.27,258.94475947002445,0.0,--,3.656838e-06,na
69.27,259.3694837838703,0.0,--,3.565263e-06,na
69.27,259.7931169184004,0.0,--,3.938883e-06,na
69.27,260.184685350547,0.0,--,3.453199e-06,na
69.27,260.616373624506,0.0,--,3.285764e-06,na
69.27,261.04938436129646,0.0,--,3.638852e-06,na
69.27,261.4548578518142,0.0,--,3.403751e-06,na
69.27,261.8670150452855,0.0,--,3.645386e-06,na
69.27,262.27577461610844,0.0,--,3.133639e-06,na
69.27,262.6861291428096,0.0,--,3.096589e-06,na
69.27,263.1067084260959,0.0,--,2.882356e-06,na
69.27,263.54654948367084,0.0,--,3.008128e-06,na
69.27,263.947326578396,0.0,--,2.976129e-06,na
69.27,264.36363818905886,0.0,--,2.813424e-06,na
69.27,264.74562645299983,0.0,--,3.2682e-06,na
69.27,265.18727078253744,0.0,--,2.874353e-06,na
69.27,265.6131269073462,0.0,--,2.87134e-06,na
69.27,266.03411587269227,0.0,--,2.671062e-06,na
69.27,266.47080677167037,0.0,--,2.743836e-06,na
69.27,266.87918980655706,0.0,--,3.018504e-06,na
69.27,267.28167964525176,0.0,--,2.291883e-06,na
69.27,267.68713774745623,0.0,--,2.473229e-06,na
69.27,268.1235332200189,0.0,--,2.431494e-06,na
69.27,268.5587384692187,0.0,--,3.030887e-06,na
69.27,269.00047352800624,0.0,--,2.963512e-06,na
69.27,269.3966762677445,0.0,--,2.522152e-06,na
69.27,269.8106227004945,0.0,--,2.569199e-06,na
69.27,270.2089398884773,0.0,--,2.339701e-06,na
69.27,270.64405230692006,0.0,--,2.806264e-06,na
69.27,271.08723124808944,0.0,--,2.662404e-06,na
69.27,271.4921559446417,0.0,--,2.684174e-06,na
69.27,271.8947198196289,0.0,--,2.273053e-06,na
69.27,272.30491061654135,0.0,--,2.248809e-06,na
69.27,272.73525196023996,0.0,--,2.446686e-06,na
69.27,273.1358010384495,0.0,--,2.023357e-06,na
69.27,273.5743877072071,0.0,--,2.425804e-06,na
69.27,273.9865248280922,0.0,--,2.276953e-06,na
69.27,274.38844798727604,0.0,--,2.623798e-06,na
69.27,274.81042556263657,0.0,--,2.633285e-06,na
69.27,275.2147202676681,0.0,--,2.880348e-06,na
69.27,275.6512010515886,0.0,--,3.254754e-06,na
69.27,276.050980822065,0.0,--,2.793997e-06,na
69.27,276.5072120882452,0.0,--,3.340072e-06,na
69.27,276.891695041555,0.0,--,3.133769e-06,na
69.27,277.30399322157746,0.0,--,3.539622e-06,na
69.27,277.7342491634215,0.0,--,3.260953e-06,na
69.27,278.1747638582088,0.0,--,3.238267e-06,na
69.27,278.5768846354226,0.0,--,3.451496e-06,na
69.27,279.01794281448434,0.0,--,3.578927e-06,na
69.27,279.4210809280094,0.0,--,3.810288e-06,na
69.27,279.82950053246446,0.0,--,3.054971e-06,na
69.27,280.2567340716966,0.0,--,3.30896e-06,na
69.27,280.6571417117421,0.0,--,3.532768e-06,na
69.27,281.09718887193463,0.0,--,4.112546e-06,na
69.27,281.4978635645831,0.0,--,3.308785e-06,na
69.27,281.92352788281164,0.0,--,3.188659e-06,na
69.27,282.3362129226884,0.0,--,3.226378e-06,na
69.27,282.7378169486918,0.0,--,3.307781e-06,na
69.27,283.1786505354427,0.0,--,3.050256e-06,na
69.27,283.58076415340247,0.0,--,2.67342e-06,na
69.27,284.01973339468304,0.0,--,3.037945e-06,na
69.27,284.4130330503179,0.0,--,2.833622e-06,na
69.27,284.84353271146244,0.0,--,3.095527e-06,na
69.27,285.23156197548275,0.0,--,2.673318e-06,na
69.27,285.6665581460674,0.0,--,3.074281e-06,na
69.27,286.1059862268938,0.0,--,2.933637e-06,na
69.27,286.509068683457,0.0,--,3.447552e-06,na
69.27,286.9439022472185,0.0,--,2.761299e-06,na
69.27,287.34969036245013,0.0,--,3.061941e-06,na
69.27,287.7475957443592,0.0,--,3.142064e-06,na
69.27,288.1852517753095,0.0,--,3.894893e-06,na
69.27,288.6252886909582,0.0,--,3.56893e-06,na
69.27,289.02549809203344,0.0,--,3.784575e-06,na
69.27,289.45712719415934,0.0,--,3.773923e-06,na
69.27,289.8687055602455,0.0,--,4.175643e-06,na
69.27,290.27823107242637,0.0,--,3.696885e-06,na
69.27,290.7148644266666,0.0,--,3.806723e-06,na
69.27,291.1349470668368,0.0,--,3.8914e-06,na
69.27,291.5645285926218,0.0,--,4.360714e-06,na
69.27,291.9625679174367,0.0,--,4.419664e-06,na
69.27,292.37882935691835,0.0,--,4.481481e-06,na
69.27,292.79836623585913,0.0,--,4.405505e-06,na
69.27,293.2177459108916,0.0,--,4.608781e-06,na
69.27,293.64252298899504,0.0,--,4.570684e-06,na
69.27,294.046003583394,0.0,--,4.859219e-06,na
69.27,294.48134588383573,0.0,--,4.708723e-06,na
69.27,294.8653854519942,0.0,--,4.737929e-06,na
69.27,295.289363765516,0.0,--,5.112524e-06,na
69.27,295.69196707865166,0.0,--,5.670867e-06,na
69.27,296.1330612586015,0.0,--,5.279275e-06,na
69.27,296.5363394850955,0.0,--,5.320981e-06,na
69.27,296.96835188744103,0.0,--,5.07712e-06,na
69.27,297.39174558825084,0.0,--,5.040143e-06,na
69.27,297.8076813914307,0.0,--,4.489877e-06,na
69.27,298.20825687462224,0.0,--,4.769201e-06,na
69.27,298.64697968451975,0.0,--,4.997026e-06,na
69.27,299.08644023792425,0.0,--,4.615402e-06,na
69.27,299.49073581805874,0.0,--,4.429516e-06,na
69.27,299.9195368018379,0.0,--,4.504647e-06,na
69.27,300.3032232868266,0.0,--,5.096546e-06,na
69.27,300.73122433320526,0.0,--,4.857677e-06,na
69.27,301.16857469898076,0.0,--,4.91846e-06,na
69.27,301.5672748383131,0.0,--,4.807327e-06,na
69.27,301.9969409197928,0.0,--,4.132104e-06,na
69.27,302.38868541752356,0.0,--,4.005386e-06,na
69.27,302.79992911539705,0.0,--,4.403671e-06,na
69.27,303.23526008194483,0.0,--,4.492991e-06,na
69.27,303.6403268442529,0.0,--,4.746966e-06,na
69.27,304.07028563906516,0.0,--,5.473252e-06,na
69.27,304.48219139479903,0.0,--,6.057773e-06,na
69.27,304.890253439122,0.0,--,6.039671e-06,na
69.27,305.2979038935357,0.0,--,5.774928e-06,na
69.27,305.73212960356835,0.0,--,5.930488e-06,na
69.27,306.1499425634231,0.0,--,5.84386e-06,na
69.27,306.57442240630115,0.0,--,5.593363e-06,na
69.27,307.01171017084465,0.0,--,5.845199e-06,na
69.27,307.4161333206168,0.0,--,6.019662e-06,na
69.27,307.82849027237353,0.0,--,6.023954e-06,na
69.27,308.2574075168211,0.0,--,5.979033e-06,na
69.27,308.66095007277954,0.0,--,5.708993e-06,na
69.27,309.1000987165921,0.0,--,5.435621e-06,na
69.27,309.53511117962836,0.0,--,4.96344e-06,na
69.27,309.9517804227681,0.0,--,4.867543e-06,na
69.27,310.35821531215424,0.0,--,4.57991e-06,na
69.27,310.78041230602275,0.0,--,4.985341e-06,na
69.27,311.1824773888965,0.0,--,5.031005e-06,na
69.27,311.6085320034679,0.0,--,4.716567e-06,na
69.27,312.02924757994185,0.0,--,4.961475e-06,na
69.27,312.45981691000986,0.0,--,4.909802e-06,na
69.27,312.8376200304528,0.0,--,5.299386e-06,na
69.27,313.2605257339474,0.0,--,5.359034e-06,na
69.27,313.6964267201587,0.0,--,5.358641e-06,na
69.27,314.09301932711037,0.0,--,5.064852e-06,na
69.27,314.5310183656139,0.0,--,4.673522e-06,na
69.27,314.9332839501274,0.0,--,5.130234e-06,na
69.27,315.3528988351601,0.0,--,4.762594e-06,na
69.27,315.74102446246036,0.0,--,4.881527e-06,na
69.27,316.1814196035791,0.0,--,4.655099e-06,na
69.27,316.5854272712823,0.0,--,5.306036e-06,na
69.27,317.02707432101005,0.0,--,5.078284e-06,na
69.27,317.4631481689839,0.0,--,5.495633e-06,na
69.27,317.8482492465551,0.0,--,5.629277e-06,na
69.27,318.2764884684685,0.0,--,6.076763e-06,na
69.27,318.7176938534464,0.0,--,6.069982e-06,na
69.27,319.1303072304555,0.0,--,5.584123e-06,na
69.27,319.55137720188475,0.0,--,6.301372e-06,na
69.27,319.9875385596958,0.0,--,5.857e-06,na
69.27,320.3684748529685,0.0,--,5.970767e-06,na
69.27,320.7969569607267,0.0,--,5.722308e-06,na
69.27,321.1984225993824,0.0,--,5.902082e-06,na
69.27,321.62873356502087,0.0,--,5.712252e-06,na
69.27,322.0303179164869,0.0,--,5.611728e-06,na
69.27,322.4663366073623,0.0,--,5.805312e-06,na
69.27,322.8725729369798,0.0,--,5.640031e-06,na
69.27,323.27791366226245,0.0,--,5.802649e-06,na
69.27,323.71229117371945,0.0,--,5.166192e-06,na
69.27,324.1141239527702,0.0,--,5.717055e-06,na
81.27,0.0,0.0,--,2.504527e-05,na
81.27,0.0,0.0,--,-2.209228e-06,na
81.27,0.009281956013880675,0.0,--,-1.470165e-06,na
81.27,0.1571417566393436,0.0,--,-9.622163e-07,na
81.27,0.3349746737521073,0.0,--,-5.688926e-07,na
81.27,0.5695374881703514,0.0,--,-2.645975e-07,na
81.27,0.8330474400378096,0.0,--,-3.370224e-08,na
81.27,1.1334479204824175,0.0,--,3.286259e-07,na
81.27,1.4819288360516847,0.0,--,4.638423e-07,na
81.27,1.8396558741377174,0.0,--,1.368448e-06,na
81.27,2.280051569672922,0.0,--,2.27835e-06,na
81.27,2.692986436174082,0.0,--,2.197368e-06,na
81.27,3.1054816837563126,0.0,--,2.324552e-06,na
81.27,3.5211590249409896,0.0,--,1.874156e-06,na
81.27,3.961492516526251,0.0,--,1.556953e-06,na
81.27,4.364486372926835,0.0,--,1.37485e-06,na
81.27,4.767746298126825,0.0,--,1.444918e-06,na
81.27,5.175643942993718,0.0,--,1.329594e-06,na
81.27,5.622124994258823,0.0,--,1.314416e-06,na
81.27,6.0352333000537275,0.0,--,1.057488e-06,na
81.27,6.477883305014229,0.0,--,1.51142e-06,na
81.27,6.883284228194902,0.0,--,1.23927e-06,na
81.27,7.286447318684844,0.0,--,1.207009e-06,na
81.27,7.694578676804391,0.0,--,9.602809e-07,na
81.27,8.13543153028591,0.0,--,1.109482e-06,na
81.27,8.582642357559818,0.0,--,1.068256e-06,na
81.27,8.995450317797658,0.0,--,9.400246e-07,na
81.27,9.396176678301677,0.0,--,8.73144e-07,na
81.27,9.805735597517856,0.0,--,8.977513e-07,na
81.27,10.238709641560224,0.0,--,7.477938e-07,na
81.27,10.653320154778834,0.0,--,6.702612e-07,na
81.27,11.068498169973678,0.0,--,7.290218e-07,na
81.27,11.51399230626904,0.0,--,6.780319e-07,na
81.27,11.91761385193873,0.0,--,6.782066e-07,na
81.27,12.322078896008748,0.0,--,7.00602e-07,na
81.27,12.72597363036552,0.0,--,7.256167e-07,na
81.27,13.160336451348075,0.0,--,8.333736e-07,na
81.27,13.586204456263216,0.0,--,5.977054e-07,na
81.27,13.997710114930943,0.0,--,6.568589e-07,na
81.27,14.398171810549721,0.0,--,5.689217e-07,na
81.27,14.813210904891681,0.0,--,7.218914e-07,na
81.27,15.238274585986005,0.0,--,1.063221e-06,na
81.27,15.651538119227753,0.0,--,9.568466e-07,na
81.27,16.070022299585226,0.0,--,8.132774e-07,na
81.27,16.507621283352954,0.0,--,8.473435e-07,na
81.27,16.91016662720716,0.0,--,6.665505e-07,na
81.27,17.31117536256165,0.0,--,7.783237e-07,na
81.27,17.751109868769372,0.0,--,6.158371e-07,na
81.27,18.178305701115242,0.0,--,4.6684e-07,na
81.27,18.590098159227523,0.0,--,5.791662e-07,na
81.27,19.02594611957099,0.0,--,5.276233e-07,na
81.27,19.429436857215432,0.0,--,6.153714e-07,na
81.27,19.831601782475552,0.0,--,5.876936e-07,na
81.27,20.268293613617608,0.0,--,5.106558e-07,na
81.27,20.680327300489733,0.0,--,5.557667e-07,na
81.27,21.091673927912783,0.0,--,5.736219e-07,na
81.27,21.506568411518042,0.0,--,6.989285e-07,na
81.27,21.942861168476703,0.0,--,8.098723e-07,na
81.27,22.34053912436764,0.0,--,1.037668e-06,na
81.27,22.74152768538979,0.0,--,1.027656e-06,na
81.27,23.15557486028433,0.0,--,1.426102e-06,na
81.27,23.603092464981334,0.0,--,1.392211e-06,na
81.27,24.029670126242625,0.0,--,1.72334e-06,na
81.27,24.41838701711816,0.0,--,1.65953e-06,na
81.27,24.819687623458947,0.0,--,1.990862e-06,na
81.27,25.25852935494279,0.0,--,2.164452e-06,na
81.27,25.67218249375831,0.0,--,2.641813e-06,na
81.27,26.099961828966258,0.0,--,2.202782e-06,na
81.27,26.531596488094983,0.0,--,1.604931e-06,na
81.27,26.93505930271605,0.0,--,1.905355e-06,na
81.27,27.349468003499567,0.0,--,1.726512e-06,na
81.27,27.77459220248659,0.0,--,1.823792e-06,na
81.27,28.185923190841994,0.0,--,1.711422e-06,na
81.27,28.633616068921175,0.0,--,2.100729e-06,na
81.27,29.060057784321938,0.0,--,2.188783e-06,na
81.27,29.45360319446914,0.0,--,2.289366e-06,na
81.27,29.899917583641923,0.0,--,1.884982e-06,na
81.27,30.291514206369296,0.0,--,2.019282e-06,na
81.27,30.70096529778616,0.0,--,2.377812e-06,na
81.27,31.134086228371643,0.0,--,2.639295e-06,na
81.27,31.56352572232227,0.0,--,3.448455e-06,na
81.27,31.97550605198617,0.0,--,3.226989e-06,na
81.27,32.37746702481346,0.0,--,2.39673e-06,na
81.27,32.7797939863905,0.0,--,2.640154e-06,na
81.27,33.19194472341252,0.0,--,2.459157e-06,na
81.27,33.640922680183856,0.0,--,2.389002e-06,na
81.27,34.05472448626588,0.0,--,3.338428e-06,na
81.27,34.45922779816199,0.0,--,2.578818e-06,na
81.27,34.90318483345158,0.0,--,2.47889e-06,na
81.27,35.29293799619499,0.0,--,3.313282e-06,na
81.27,35.70139975306626,0.0,--,2.981222e-06,na
81.27,36.13191822151961,0.0,--,3.23508e-06,na
81.27,36.56283926351061,0.0,--,3.638866e-06,na
