ECM File Output,,,,,
70.047,726.2024074130857,0.0,--,7.606141e-06,na
70.047,726.638824588142,0.0,--,7.766663e-06,na
70.047,727.0771765460842,0.0,--,6.857124e-06,na
70.047,727.4712877678312,0.0,--,6.69976e-06,na
70.047,727.8986690702745,0.0,--,6.798713e-06,na
70.047,728.282112652189,0.0,--,5.602022e-06,na
70.047,728.7123380256257,0.0,--,4.87201e-06,na
70.047,729.1631792500542,0.0,--,4.988353e-06,na
70.047,729.5910739152928,0.0,--,5.283699e-06,na
70.047,729.9910307223172,0.0,--,5.047841e-06,na
70.047,730.4127412790666,0.0,--,5.023598e-06,na
70.047,730.8270509590527,0.0,--,6.643677e-06,na
70.047,731.2260093851754,0.0,--,7.013499e-06,na
70.047,731.6656938283462,0.0,--,7.690032e-06,na
70.047,732.1018741194047,0.0,--,8.66453e-06,na
70.047,732.5096352861952,0.0,--,8.817136e-06,na
70.047,732.9152026836675,0.0,--,7.493189e-06,na
70.047,733.3200742490784,0.0,--,8.125062e-06,na
70.047,733.7492098729944,0.0,--,9.190873e-06,na
70.047,734.1519437824059,0.0,--,7.782932e-06,na
70.047,734.5910920560666,0.0,--,8.073839e-06,na
70.047,735.022905048766,0.0,--,8.41984e-06,na
70.047,735.4143137492455,0.0,--,7.838651e-06,na
70.047,735.8292862775933,0.0,--,7.084673e-06,na
70.047,736.2322908412063,0.0,--,7.861614e-06,na
70.047,736.6721769151472,0.0,--,8.290532e-06,na
70.047,737.075748336058,0.0,--,7.287395e-06,na
70.047,737.5173329678893,0.0,--,7.168841e-06,na
70.047,737.9463782728677,0.0,--,8.456831e-06,na
70.047,738.3253830872626,0.0,--,8.338073e-06,na
70.047,738.7533503809474,0.0,--,8.386865e-06,na
70.047,739.1872406437968,0.0,--,8.648989e-06,na
70.047,739.6217588270683,0.0,--,8.896386e-06,na
70.047,740.0531020400779,0.0,--,8.757255e-06,na
70.047,740.457619053844,0.0,--,8.570976e-06,na
70.047,740.8801343221992,0.0,--,9.275522e-06,na
70.047,741.2606465254802,0.0,--,8.459159e-06,na
70.047,741.7119061236511,0.0,--,8.535324e-06,na
70.047,742.1371141675518,0.0,--,8.878298e-06,na
70.047,742.5389132643952,0.0,--,8.07867e-06,na
70.047,742.9740444032469,0.0,--,7.820374e-06,na
70.047,743.374357448173,0.0,--,7.867027e-06,na
70.047,743.7772941197488,0.0,--,8.180476e-06,na
70.047,744.2100858574947,0.0,--,7.869166e-06,na
70.047,744.6087244871262,0.0,--,7.782088e-06,na
70.047,745.0429263550259,0.0,--,8.296964e-06,na
70.047,745.4691706322676,0.0,--,8.154835e-06,na
70.047,745.8786356181115,0.0,--,8.180941e-06,na
70.047,746.2560506801038,0.0,--,8.266943e-06,na
70.047,746.6897379557654,0.0,--,8.494186e-06,na
70.047,747.1217634364828,0.0,--,8.232644e-06,na
70.047,747.5281916209453,0.0,--,8.255927e-06,na
70.047,747.9625592778852,0.0,--,8.673174e-06,na
70.047,748.3727810780576,0.0,--,8.035597e-06,na
70.047,748.8047581288135,0.0,--,7.695518e-06,na
70.047,749.2009757397802,0.0,--,8.323739e-06,na
70.047,749.6387189354875,0.0,--,8.445117e-06,na
70.047,750.0687109818525,0.0,--,7.784198e-06,na
70.047,750.4758427313681,0.0,--,7.746086e-06,na
70.047,750.9037371582144,0.0,--,8.223273e-06,na
70.047,751.2892607256647,0.0,--,8.082992e-06,na
70.047,751.7223116112164,0.0,--,7.539187e-06,na
70.047,752.1374972334911,0.0,--,8.096657e-06,na
70.047,752.5580843079534,0.0,--,7.978073e-06,na
70.047,753.0131085798631,0.0,--,7.472016e-06,na
70.047,753.3772130438819,0.0,--,7.461815e-06,na
70.047,753.8159329292326,0.0,--,7.528637e-06,na
70.047,754.2141739328072,0.0,--,7.446142e-06,na
70.047,754.6438848508285,0.0,--,6.687085e-06,na
70.047,755.0757791165678,0.0,--,6.633825e-06,na
70.047,755.476631316127,0.0,--,7.137205e-06,na
70.047,755.901654726776,0.0,--,6.888935e-06,na
70.047,756.3125117313747,0.0,--,6.310831e-06,na
70.047,756.7287748750306,0.0,--,6.719842e-06,na
70.047,757.1535157687218,0.0,--,6.830276e-06,na
70.047,757.5817222070743,0.0,--,6.306393e-06,na
70.047,757.995099562637,0.0,--,6.466653e-06,na
70.047,758.4445675012587,0.0,--,6.899485e-06,na
70.047,758.8142229447951,0.0,--,6.289498e-06,na
70.047,759.2430136189433,0.0,--,6.302434e-06,na
70.047,759.6740655789379,0.0,--,6.655013e-06,na
70.047,760.0966917886227,0.0,--,6.370479e-06,na
70.047,760.5158518513123,0.0,--,6.155402e-06,na
70.047,760.9508466116857,0.0,--,6.548784e-06,na
70.047,761.3359977519129,0.0,--,6.484872e-06,na
70.047,761.7885293325828,0.0,--,6.403876e-06,na
70.047,762.207872611813,0.0,--,6.293834e-06,na
70.047,762.611738485303,0.0,--,6.639966e-06,na
70.047,763.0125309951959,0.0,--,6.407339e-06,na
70.047,763.4423080999028,0.0,--,6.366579e-06,na
70.047,763.8551456704457,0.0,--,6.260001e-06,na
70.047,764.2611894918201,0.0,--,6.265211e-06,na
70.047,764.682678456724,0.0,--,6.295071e-06,na
70.047,765.0945296315338,0.0,--,6.430855e-06,na
70.047,765.5353865325632,0.0,--,6.480768e-06,na
70.047,765.9388812144109,0.0,--,6.308037e-06,na
70.047,766.3380552067457,0.0,--,6.511313e-06,na
70.047,766.7389059947213,0.0,--,6.29967e-06,na
70.047,767.1769799015086,0.0,--,6.226444e-06,na
70.047,767.6017404886122,0.0,--,6.367554e-06,na
82.047,0.0,0.0,--,3.34442e-05,na
82.047,0.0,0.0,--,6.602204e-06,na
82.047,0.07006783681535537,0.0,--,7.331168e-06,na
82.047,0.20149813846520123,0.0,--,7.709503e-06,na
82.047,0.3841617121482085,0.0,--,8.000963e-06,na
82.047,0.6126281902927215,0.0,--,8.216986e-06,na
82.047,0.8702006604110215,0.0,--,8.163974e-06,na
82.047,1.1566196123241703,0.0,--,6.344169e-06,na
82.047,1.5133940015261282,0.0,--,6.772592e-06,na
82.047,1.9159802175424736,0.0,--,6.705464e-06,na
82.047,2.3117510629585163,0.0,--,7.338909e-06,na
82.047,2.714939194607969,0.0,--,7.064504e-06,na
82.047,3.1609218829019072,0.0,--,7.282535e-06,na
82.047,3.573114183817686,0.0,--,7.234543e-06,na
82.047,3.9873086219700933,0.0,--,7.830167e-06,na
82.047,4.41352006846668,0.0,--,7.024093e-06,na
82.047,4.829730323789568,0.0,--,8.234565e-06,na
82.047,5.233008896474195,0.0,--,7.95105e-06,na
82.047,5.6436945409904045,0.0,--,7.947674e-06,na
82.047,6.056950490940789,0.0,--,7.942072e-06,na
82.047,6.499878486730976,0.0,--,8.340605e-06,na
82.047,6.900591076261701,0.0,--,8.509873e-06,na
82.047,7.306235314393787,0.0,--,8.027389e-06,na
82.047,7.734625067258374,0.0,--,8.523333e-06,na
82.047,8.145827853647967,0.0,--,7.807408e-06,na
82.047,8.589865868080448,0.0,--,8.66894e-06,na
82.047,9.00355208705552,0.0,--,8.227973e-06,na
82.047,9.441653489834318,0.0,--,9.280033e-06,na
82.047,9.8477987198919,0.0,--,8.476331e-06,na
82.047,10.243217866426995,0.0,--,9.440599e-06,na
82.047,10.679058037664989,0.0,--,8.361225e-06,na
82.047,11.098951569838722,0.0,--,9.495721e-06,na
82.047,11.514300401653937,0.0,--,8.649062e-06,na
82.047,11.948477712089042,0.0,--,8.902178e-06,na
82.047,12.347046525797763,0.0,--,8.244111e-06,na
82.047,12.744476840758677,0.0,--,9.060503e-06,na
82.047,13.157301975944652,0.0,--,9.24393e-06,na
82.047,13.578804857474658,0.0,--,8.815594e-06,na
82.047,14.013875393752384,0.0,--,9.412557e-06,na
82.047,14.413837725433611,0.0,--,8.795338e-06,na
82.047,14.844375928416433,0.0,--,1.009562e-05,na
82.047,15.24177773134709,0.0,--,8.987379e-06,na
82.047,15.68106611062311,0.0,--,9.879761e-06,na
82.047,16.103180647345965,0.0,--,8.557108e-06,na
82.047,16.52998944816592,0.0,--,1.045522e-05,na
82.047,16.919251944498225,0.0,--,9.066513e-06,na
82.047,17.360005147870865,0.0,--,9.173324e-06,na
82.047,17.759026339443487,0.0,--,7.682189e-06,na
82.047,18.17126606550941,0.0,--,9.593961e-06,na
82.047,18.61468583688147,0.0,--,8.299714e-06,na
82.047,19.026259984230915,0.0,--,9.023031e-06,na
82.047,19.46247189908139,0.0,--,8.738178e-06,na
82.047,19.86671796377788,0.0,--,8.916933e-06,na
82.047,20.29750615725458,0.0,--,8.825009e-06,na
82.047,20.703182640966315,0.0,--,8.278366e-06,na
82.047,21.136039764395957,0.0,--,8.946939e-06,na
82.047,21.56499226683811,0.0,--,7.956944e-06,na
82.047,21.974264364354102,0.0,--,9.261785e-06,na
82.047,22.393867304183473,0.0,--,7.609618e-06,na
82.047,22.807987808085514,0.0,--,8.974457e-06,na
82.047,23.20898318947479,0.0,--,7.262526e-06,na
82.047,23.639803030949842,0.0,--,8.407573e-06,na
82.047,24.064339896992067,0.0,--,7.311231e-06,na
82.047,24.471227694302552,0.0,--,7.850002e-06,na
82.047,24.868801487486508,0.0,--,7.987546e-06,na
82.047,25.306775646209033,0.0,--,6.481088e-06,na
82.047,25.71258624898703,0.0,--,7.345472e-06,na
82.047,26.126449131861335,0.0,--,6.766262e-06,na
82.047,26.559239220632996,0.0,--,7.1307e-06,na
82.047,26.980742140517282,0.0,--,6.299015e-06,na
82.047,27.379289293584502,0.0,--,7.327311e-06,na
82.047,27.78093155337824,0.0,--,6.436399e-06,na
82.047,28.219628726064684,0.0,--,6.557384e-06,na
82.047,28.631930441460707,0.0,--,6.650123e-06,na
82.047,29.080185194153053,0.0,--,6.026065e-06,na
82.047,29.49496206461859,0.0,--,6.609946e-06,na
82.047,29.918719209784943,0.0,--,5.749505e-06,na
82.047,30.32892958192202,0.0,--,6.663438e-06,na
82.047,30.727520600092348,0.0,--,5.980619e-06,na
82.047,31.140143751525045,0.0,--,6.211179e-06,na
82.047,31.587321603023923,0.0,--,6.541522e-06,na
82.047,31.99946505181778,0.0,--,6.072485e-06,na
82.047,32.3988836497578,0.0,--,6.686634e-06,na
82.047,32.837421158574934,0.0,--,5.973285e-06,na
82.047,33.239314024918926,0.0,--,5.916867e-06,na
82.047,33.651037198046616,0.0,--,6.122908e-06,na
82.047,34.06738741208607,0.0,--,6.038928e-06,na
82.047,34.499958623231976,0.0,--,6.098038e-06,na
82.047,34.89605840316594,0.0,--,5.697948e-06,na
82.047,35.33473846894341,0.0,--,6.805116e-06,na
82.047,35.737138357757416,0.0,--,6.429153e-06,na
82.047,36.152486344662066,0.0,--,7.094131e-06,na
82.047,36.566633392032834,0.0,--,6.302726e-06,na
82.047,37.01199433857488,0.0,--,7.060691e-06,na
82.047,37.41869479804612,0.0,--,7.076684e-06,na
82.047,37.822055795219846,0.0,--,6.882314e-06,na
82.047,38.248000421177764,0.0,--,7.430004e-06,na
82.047,38.659368404979254,0.0,--,6.63285e-06,na
82.047,39.10359876315064,0.0,--,7.413561e-06,na
82.047,39.51732708416325,0.0,--,6.536982e-06,na
82.047,39.96222111030853,0.0,--,7.264491e-06,na
82.047,40.34820490289766,0.0,--,6.820526e-06,na
82.047,40.78480596707514,0.0,--,6.938208e-06,na
82.047,41.192822717601345,0.0,--,7.033697e-06,na
82.047,41.62112662121583,0.0,--,6.247486e-06,na
82.047,42.05142379467436,0.0,--,7.283175e-06,na
82.047,42.45728297690785,0.0,--,6.272894e-06,na
82.047,42.85329267631714,0.0,--,6.802307e-06,na
82.047,43.286822495391256,0.0,--,6.468181e-06,na
82.047,43.69293522593831,0.0,--,6.062779e-06,na
82.047,44.10555219311167,0.0,--,6.943301e-06,na
82.047,44.55174147986841,0.0,--,6.417278e-06,na
82.047,44.95783708151035,0.0,--,7.672614e-06,na
82.047,45.35590109626574,0.0,--,7.064693e-06,na
82.047,45.75501159257227,0.0,--,7.376701e-06,na
82.047,46.19992153186359,0.0,--,7.390277e-06,na
82.047,46.61199443847385,0.0,--,7.100389e-06,na
82.047,47.01895152644472,0.0,--,8.590869e-06,na
82.047,47.44922591822848,0.0,--,7.507493e-06,na
82.047,47.85438685438314,0.0,--,8.641669e-06,na
82.047,48.25325469965318,0.0,--,8.642339e-06,na
82.047,48.69780296933199,0.0,--,8.187795e-06,na
82.047,49.14245541302416,0.0,--,8.814925e-06,na
82.047,49.552393547889146,0.0,--,7.734197e-06,na
82.047,49.95873179462875,0.0,--,8.71309e-06,na
82.047,50.39910215332905,0.0,--,7.855226e-06,na
82.047,50.808401835692464,0.0,--,7.72471e-06,na
82.047,51.202769747742,0.0,--,8.009214e-06,na
82.047,51.63298575505397,0.0,--,6.902919e-06,na
82.047,52.061917774666036,0.0,--,7.88836e-06,na
82.047,52.47082049301642,0.0,--,7.122537e-06,na
82.047,52.87152110996691,0.0,--,7.192779e-06,na
82.047,53.30392436363636,0.0,--,7.902694e-06,na
82.047,53.70645815273081,0.0,--,6.668008e-06,na
82.047,54.12401891624436,0.0,--,7.919502e-06,na
82.047,54.54345472752311,0.0,--,7.375653e-06,na
82.047,54.9998361848744,0.0,--,7.832627e-06,na
82.047,55.38038945005502,0.0,--,8.859337e-06,na
82.047,55.80877553183721,0.0,--,7.849419e-06,na
82.047,56.21945597626524,0.0,--,8.877643e-06,na
82.047,56.638170340703105,0.0,--,7.850947e-06,na
82.047,57.051328328760086,0.0,--,8.695162e-06,na
82.047,57.49766755005979,0.0,--,8.664923e-06,na
82.047,57.89796350447351,0.0,--,7.696042e-06,na
82.047,58.29880169131029,0.0,--,8.592993e-06,na
82.047,58.73112594596669,0.0,--,7.625087e-06,na
82.047,59.144006624604344,0.0,--,9.246956e-06,na
82.047,59.589331757039794,0.0,--,8.69215e-06,na
82.047,60.0001209467584,0.0,--,7.902403e-06,na
82.047,60.43928824097102,0.0,--,9.339885e-06,na
82.047,60.836408917708155,0.0,--,8.282441e-06,na
82.047,61.267213788033004,0.0,--,8.835486e-06,na
82.047,61.67772013320542,0.0,--,8.962597e-06,na
82.047,62.08977923745763,0.0,--,8.131668e-06,na
82.047,62.52238761868512,0.0,--,8.304603e-06,na
82.047,62.93014278610276,0.0,--,7.476105e-06,na
82.047,63.3324469269899,0.0,--,6.825969e-06,na
82.047,63.77169126418248,0.0,--,7.018432e-06,na
82.047,64.18054631665886,0.0,--,6.21182e-06,na
82.047,64.59239025575383,0.0,--,5.949711e-06,na
82.047,65.00199358608491,0.0,--,6.024551e-06,na
82.047,65.43729547535212,0.0,--,5.543552e-06,na
82.047,65.8360642343542,0.0,--,5.660026e-06,na
82.047,66.23728086285385,0.0,--,5.565336e-06,na
82.047,66.67952004960841,0.0,--,5.61199e-06,na
82.047,67.09514530426605,0.0,--,6.089147e-06,na
82.047,67.50653180411688,0.0,--,5.553127e-06,na
82.047,67.90755423701836,0.0,--,5.533831e-06,na
82.047,68.34109466781538,0.0,--,5.145979e-06,na
82.047,68.74140867449707,0.0,--,4.936053e-06,na
82.047,69.1899389403325,0.0,--,5.178488e-06,na
82.047,69.61843997728829,0.0,--,4.760892e-06,na
82.047,70.06065254883183,0.0,--,5.431066e-06,na
82.047,70.45574017573576,0.0,--,5.037349e-06,na
82.047,70.85422597996283,0.0,--,4.675705e-06,na
82.047,71.28916707128836,0.0,--,4.939997e-06,na
82.047,71.69553315162243,0.0,--,4.146335e-06,na
82.047,72.12104249889668,0.0,--,5.109599e-06,na
82.047,72.55013668253225,0.0,--,4.691392e-06,na
82.047,72.95621317782648,0.0,--,4.417947e-06,na
82.047,73.35302062025407,0.0,--,5.361144e-06,na
82.047,73.78745360336885,0.0,--,3.913985e-06,na
82.047,74.19533565974115,0.0,--,4.305984e-06,na
82.047,74.60582327197203,0.0,--,4.41297e-06,na
82.047,75.06353731767324,0.0,--,3.808251e-06,na
82.047,75.4571799970322,0.0,--,4.560992e-06,na
82.047,75.85548302672181,0.0,--,3.784458e-06,na
82.047,76.25612769059873,0.0,--,4.567832e-06,na
82.047,76.69802565686275,0.0,--,4.627291e-06,na
82.047,77.11349831892751,0.0,--,4.278845e-06,na
82.047,77.55234793326426,0.0,--,5.610447e-06,na
82.047,77.95691438377995,0.0,--,4.738293e-06,na
82.047,78.37631990353064,0.0,--,5.288559e-06,na
82.047,78.79565763503506,0.0,--,5.948954e-06,na
82.047,79.20206392863363,0.0,--,4.875052e-06,na
82.047,79.6478890204544,0.0,--,5.609923e-06,na
82.047,80.06176930589801,0.0,--,5.367503e-06,na
82.047,80.50722877050343,0.0,--,4.975213e-06,na
82.047,80.90836583948895,0.0,--,5.970927e-06,na
82.047,81.30747733465523,0.0,--,4.805464e-06,na
82.047,81.74492179518988,0.0,--,5.175476e-06,na
82.047,82.15731584341394,0.0,--,5.735492e-06,na
82.047,82.5677574084216,0.0,--,4.542933e-06,na
82.047,83.01430470047255,0.0,--,5.461246e-06,na
82.047,83.42724362023829,0.0,--,5.434384e-06,na
82.047,83.81114729182936,0.0,--,4.615635e-06,na
82.047,84.21578070773779,0.0,--,5.371738e-06,na
82.047,84.66282593611857,0.0,--,4.791553e-06,na
82.047,85.07662182982881,0.0,--,4.638438e-06,na
82.047,85.4867886537287,0.0,--,5.349561e-06,na
82.047,85.90901893572271,0.0,--,4.628339e-06,na
82.047,86.32223776844394,0.0,--,4.431451e-06,na
82.047,86.7241404939496,0.0,--,5.05113e-06,na
82.047,87.14904595458293,0.0,--,4.752801e-06,na
82.047,87.58038308469084,0.0,--,4.607748e-06,na
82.047,87.99005729264651,0.0,--,5.14272e-06,na
82.047,88.39047228722802,0.0,--,4.688598e-06,na
82.047,88.82565993420506,0.0,--,4.731846e-06,na
82.047,89.27924179589618,0.0,--,4.942267e-06,na
82.047,89.67162877126816,0.0,--,4.711372e-06,na
82.047,90.0838782204137,0.0,--,4.882444e-06,na
82.047,90.52899980149466,0.0,--,4.969552e-06,na
82.047,90.93013905544925,0.0,--,4.925969e-06,na
82.047,91.32743725539675,0.0,--,5.063266e-06,na
82.047,91.76329700110071,0.0,--,4.735281e-06,na
82.047,92.17241498079625,0.0,--,4.931935e-06,na
82.047,92.59369588162178,0.0,--,5.288355e-06,na
82.047,93.02897959936702,0.0,--,5.162103e-06,na
82.047,93.42857023868555,0.0,--,5.662005e-06,na
82.047,93.82725052420996,0.0,--,5.414287e-06,na
82.047,94.26484090021987,0.0,--,5.096328e-06,na
82.047,94.67452492594633,0.0,--,5.632828e-06,na
82.047,95.0870661031515,0.0,--,5.293376e-06,na
82.047,95.53300552431598,0.0,--,5.201757e-06,na
82.047,95.93973001383071,0.0,--,5.566966e-06,na
82.047,96.337117841844,0.0,--,5.215566e-06,na
82.047,96.75316959208239,0.0,--,5.278198e-06,na
82.047,97.18265007537816,0.0,--,5.375798e-06,na
82.047,97.5921512012662,0.0,--,5.461159e-06,na
82.047,98.03809136733166,0.0,--,5.762675e-06,na
82.047,98.44095975399587,0.0,--,5.486057e-06,na
82.047,98.85551998098497,0.0,--,5.628928e-06,na
82.047,99.29166468734131,0.0,--,6.444607e-06,na
82.047,99.71182056579401,0.0,--,5.91531e-06,na
82.047,100.12790863385018,0.0,--,5.757101e-06,na
82.047,100.5436024403948,0.0,--,6.532748e-06,na
82.047,100.98344745846579,0.0,--,5.888331e-06,na
82.047,101.38277998499062,0.0,--,6.063812e-06,na
82.047,101.78842128494988,0.0,--,6.282367e-06,na
82.047,102.22160321555546,0.0,--,5.890062e-06,na
82.047,102.63205133199332,0.0,--,6.342365e-06,na
82.047,103.07344163992809,0.0,--,6.69439e-06,na
82.047,103.5030827802051,0.0,--,6.411618e-06,na
82.047,103.88169742029484,0.0,--,6.533475e-06,na
82.047,104.28475638918111,0.0,--,6.127346e-06,na
82.047,104.71843098090686,0.0,--,5.890208e-06,na
82.047,105.12926072356568,0.0,--,6.632486e-06,na
82.047,105.54814659823988,0.0,--,6.595757e-06,na
82.047,105.98522237465673,0.0,--,6.125279e-06,na
82.047,106.38465974529326,0.0,--,6.623435e-06,na
82.047,106.7847630001733,0.0,--,6.58464e-06,na
82.047,107.1935922632532,0.0,--,6.234695e-06,na
82.047,107.63794642737668,0.0,--,6.414848e-06,na
82.047,108.05139389128855,0.0,--,6.380054e-06,na
82.047,108.51262396257272,0.0,--,6.276779e-06,na
82.047,108.89469345723046,0.0,--,6.358197e-06,na
82.047,109.33240887655539,0.0,--,6.307848e-06,na
82.047,109.73427280812564,0.0,--,6.247777e-06,na
82.047,110.14623774775043,0.0,--,6.417016e-06,na
82.047,110.56773909440862,0.0,--,6.398186e-06,na
82.047,111.00508239935684,0.0,--,6.910253e-06,na
82.047,111.4021906639415,0.0,--,7.002178e-06,na
82.047,111.80709051649218,0.0,--,6.69749e-06,na
82.047,112.23966966252175,0.0,--,6.916831e-06,na
82.047,112.65237722162927,0.0,--,7.444687e-06,na
82.047,113.06469532000423,0.0,--,6.866496e-06,na
82.047,113.50985826580481,0.0,--,7.461247e-06,na
82.047,113.90735646891964,0.0,--,7.867449e-06,na
82.047,114.30551062654179,0.0,--,7.303446e-06,na
82.047,114.74002639121785,0.0,--,8.03954e-06,na
82.047,115.15797593643839,0.0,--,8.036892e-06,na
82.047,115.56463101189073,0.0,--,7.499475e-06,na
82.047,116.010113277915,0.0,--,7.8148e-06,na
82.047,116.4111521881514,0.0,--,7.870156e-06,na
82.047,116.81231358041093,0.0,--,7.64041e-06,na
82.047,117.2527230668383,0.0,--,8.222007e-06,na
82.047,117.66568827545089,0.0,--,7.988521e-06,na
82.047,118.07974109678528,0.0,--,7.763316e-06,na
82.047,118.49362923073879,0.0,--,8.716583e-06,na
82.047,118.92952856738283,0.0,--,8.153773e-06,na
82.047,119.34059872826151,0.0,--,7.625757e-06,na
82.047,119.76381992468455,0.0,--,9.411684e-06,na
82.047,120.17560625694875,0.0,--,8.354007e-06,na
82.047,120.62145763728886,0.0,--,7.871975e-06,na
82.047,121.03341817514497,0.0,--,9.871583e-06,na
82.047,121.43599540654805,0.0,--,9.208656e-06,na
82.047,121.87464594615707,0.0,--,8.449191e-06,na
82.047,122.27577201066727,0.0,--,1.074406e-05,na
82.047,122.71066239421337,0.0,--,9.52468e-06,na
82.047,123.1211700847799,0.0,--,8.604125e-06,na
82.047,123.53142224024346,0.0,--,1.063467e-05,na
82.047,123.93681278380248,0.0,--,9.369076e-06,na
82.047,124.37542406459443,0.0,--,8.299889e-06,na
82.047,124.77784789779375,0.0,--,1.031086e-05,na
82.047,125.18938277515625,0.0,--,9.881056e-06,na
82.047,125.61507784099578,0.0,--,9.294075e-06,na
82.047,126.04602829323116,0.0,--,1.185368e-05,na
82.047,126.45202229220587,0.0,--,1.17638e-05,na
82.047,126.86821902901399,0.0,--,1.105585e-05,na
82.047,127.28657746028942,0.0,--,1.401265e-05,na
82.047,127.69364882782163,0.0,--,1.299645e-05,na
82.047,128.1055133465886,0.0,--,1.212579e-05,na
82.047,128.550703698408,0.0,--,1.593752e-05,na
82.047,128.95752910240202,0.0,--,1.448696e-05,na
82.047,129.40395423389327,0.0,--,1.346588e-05,na
82.047,129.79806086131154,0.0,--,1.687686e-05,na
82.047,130.20574439471932,0.0,--,1.629781e-05,na
82.047,130.63573202854676,0.0,--,1.416511e-05,na
82.047,131.06373943626335,0.0,--,1.619519e-05,na
82.047,131.47358644143094,0.0,--,1.594191e-05,na
82.047,131.87199771009463,0.0,--,1.354331e-05,na
82.047,132.30869284993437,0.0,--,1.51219e-05,na
82.047,132.71185712745014,0.0,--,1.440929e-05,na
82.047,133.12607349553372,0.0,--,1.257642e-05,na
82.047,133.54561470142065,0.0,--,1.367369e-05,na
82.047,133.9821901330792,0.0,--,1.396793e-05,na
82.047,134.38383688562269,0.0,--,1.226143e-05,na
82.047,134.78404658385958,0.0,--,1.177505e-05,na
82.047,135.22222103773262,0.0,--,1.174142e-05,na
82.047,135.64110752733382,0.0,--,1.038861e-05,na
82.047,136.05142523814567,0.0,--,9.841315e-06,na
82.047,136.4750446616977,0.0,--,9.925905e-06,na
82.047,136.89468021844755,0.0,--,8.974122e-06,na
82.047,137.29591057579643,0.0,--,8.601215e-06,na
82.047,137.7337544045822,0.0,--,9.53782e-06,na
82.047,138.1473997848728,0.0,--,9.853451e-06,na
82.047,138.5674075534404,0.0,--,9.334253e-06,na
82.047,139.0033200274177,0.0,--,9.986994e-06,na
82.047,139.4028344377903,0.0,--,1.006651e-05,na
82.047,139.84650655488258,0.0,--,9.863274e-06,na
82.047,140.2393193538449,0.0,--,1.054525e-05,na
82.047,140.67661934103847,0.0,--,9.555151e-06,na
82.047,141.096540358065,0.0,--,9.15362e-06,na
82.047,141.51005039746082,0.0,--,9.752112e-06,na
82.047,141.9477594635701,0.0,--,8.568051e-06,na
82.047,142.34411976185444,0.0,--,8.247735e-06,na
82.047,142.76052536869244,0.0,--,9.125142e-06,na
82.047,143.18017141000294,0.0,--,9.262018e-06,na
82.047,143.60107164559028,0.0,--,8.516159e-06,na
82.047,144.01553700804982,0.0,--,9.195166e-06,na
82.047,144.4181436251905,0.0,--,8.45152e-06,na
82.047,144.85777169849544,0.0,--,7.990471e-06,na
82.047,145.25626832611528,0.0,--,8.020419e-06,na
82.047,145.66563074057387,0.0,--,8.393472e-06,na
82.047,146.07889455265527,0.0,--,7.343799e-06,na
82.047,146.53811013371723,0.0,--,7.054041e-06,na
82.047,146.92700116894795,0.0,--,7.44815e-06,na
82.047,147.32826334695093,0.0,--,6.400893e-06,na
82.047,147.72850388255367,0.0,--,6.67623e-06,na
82.047,148.17023196600329,0.0,--,8.437259e-06,na
82.047,148.614775148141,0.0,--,7.422874e-06,na
82.047,149.02960190769625,0.0,--,6.515678e-06,na
82.047,149.43231373388662,0.0,--,8.189672e-06,na
82.047,149.8699721126134,0.0,--,7.301234e-06,na
82.047,150.27247902862976,0.0,--,5.88657e-06,na
82.047,150.70602612476742,0.0,--,7.093535e-06,na
82.047,151.1258408714747,0.0,--,7.567622e-06,na
82.047,151.540278011741,0.0,--,6.389222e-06,na
82.047,151.9453794351388,0.0,--,6.838061e-06,na
82.047,152.3800931401252,0.0,--,7.819428e-06,na
82.047,152.77934609169495,0.0,--,6.707458e-06,na
82.047,153.18860774215523,0.0,--,6.457383e-06,na
82.047,153.61878351948354,0.0,--,7.544761e-06,na
82.047,154.0409191955373,0.0,--,7.176539e-06,na
82.047,154.45701102886932,0.0,--,6.082686e-06,na
82.047,154.8565474782609,0.0,--,6.937873e-06,na
82.047,155.27670983204524,0.0,--,7.200142e-06,na
82.047,155.68591287245462,0.0,--,5.993963e-06,na
82.047,156.0990161464295,0.0,--,6.652874e-06,na
82.047,156.5464056808429,0.0,--,7.349721e-06,na
82.047,156.95144742998505,0.0,--,6.29577e-06,na
82.047,157.3670391331923,0.0,--,6.086266e-06,na
82.047,157.7825324169449,0.0,--,7.169743e-06,na
82.047,158.19124614162277,0.0,--,6.036076e-06,na
82.047,158.6347404526908,0.0,--,5.651687e-06,na
82.047,159.05022298174302,0.0,--,7.169903e-06,na
82.047,159.46058334665975,0.0,--,6.509916e-06,na
82.047,159.8988879362323,0.0,--,5.95607e-06,na
82.047,160.31183969992225,0.0,--,6.579314e-06,na
82.047,160.7337498831642,0.0,--,6.7488e-06,na
82.047,161.14747789295106,0.0,--,6.063507e-06,na
82.047,161.56971203727846,0.0,--,6.349161e-06,na
82.047,162.00731952941177,0.0,--,7.160721e-06,na
82.047,162.40850797086492,0.0,--,6.72607e-06,na
82.047,162.8064735036414,0.0,--,6.270566e-06,na
82.047,163.2436871483055,0.0,--,6.796807e-06,na
82.047,163.65634264698352,0.0,--,6.980801e-06,na
82.047,164.066206695912,0.0,--,6.530332e-06,na
82.047,164.51025677815872,0.0,--,6.171991e-06,na
82.047,164.9075702198389,0.0,--,7.103445e-06,na
