ECM File Output,,,,,
67.771,382.54144042618435,0.0,--,1.834444e-06,na
67.771,382.96916949006203,0.0,--,1.552005e-06,na
67.771,383.3877300261872,0.0,--,2.611399e-06,na
67.771,383.8102795479356,0.0,--,2.850837e-06,na
67.771,384.2472707479122,0.0,--,2.664339e-06,na
67.771,384.6503707231569,0.0,--,3.091482e-06,na
67.771,385.0619933327974,0.0,--,3.859255e-06,na
67.771,385.4908485548925,0.0,--,3.797104e-06,na
67.771,385.89622685319307,0.0,--,3.323235e-06,na
67.771,386.31911567552777,0.0,--,2.641449e-06,na
67.771,386.7244098997694,0.0,--,2.250512e-06,na
67.771,387.1505564187862,0.0,--,2.53215e-06,na
67.771,387.53077254756084,0.0,--,2.531655e-06,na
67.771,387.9639506745541,0.0,--,3.330075e-06,na
67.771,388.3852563740616,0.0,--,3.638852e-06,na
67.771,388.81489092360766,0.0,--,3.803507e-06,na
67.771,389.21554438077635,0.0,--,3.478272e-06,na
67.771,389.63802271906565,0.0,--,2.11221e-06,na
67.771,390.05871943596185,0.0,--,1.858221e-06,na
67.771,390.4743080903916,0.0,--,1.783759e-06,na
67.771,390.8907987278654,0.0,--,2.535933e-06,na
67.771,391.32578405483406,0.0,--,2.655332e-06,na
67.771,391.7650193381633,0.0,--,2.329616e-06,na
67.771,392.15442209883156,0.0,--,1.316002e-06,na
67.771,392.5864795129573,0.0,--,1.242108e-06,na
67.771,392.97552043705724,0.0,--,1.324195e-06,na
67.771,393.40811461580284,0.0,--,2.214685e-06,na
67.771,393.8377217989251,0.0,--,2.442364e-06,na
67.771,394.25590468263744,0.0,--,2.294779e-06,na
67.771,394.69005145574215,0.0,--,3.20829e-06,na
67.771,395.0741656426559,0.0,--,3.016845e-06,na
67.771,395.5186018852202,0.0,--,2.840621e-06,na
67.771,395.9089143495524,0.0,--,3.884998e-06,na
67.771,396.33476867989805,0.0,--,5.016293e-06,na
67.771,396.7646862377863,0.0,--,4.45341e-06,na
67.771,397.1535587472875,0.0,--,3.672947e-06,na
67.771,397.58231648107255,0.0,--,3.197158e-06,na
67.771,398.0061222043096,0.0,--,3.397377e-06,na
67.771,398.41045130615316,0.0,--,3.577195e-06,na
67.771,398.84895884194555,0.0,--,3.138543e-06,na
67.771,399.2539533908799,0.0,--,2.021014e-06,na
67.771,399.6860660656181,0.0,--,3.586567e-06,na
67.771,400.06852228820156,0.0,--,4.849935e-06,na
67.771,400.4981364432223,0.0,--,4.29881e-06,na
67.771,400.93863962757746,0.0,--,4.253001e-06,na
67.771,401.34140123578686,0.0,--,3.970155e-06,na
67.771,401.78478170422227,0.0,--,4.217014e-06,na
67.771,402.2177230727879,0.0,--,3.606459e-06,na
67.771,402.62263345549144,0.0,--,3.658934e-06,na
67.771,403.02731443234336,0.0,--,3.995854e-06,na
67.771,403.43467889818663,0.0,--,4.801681e-06,na
67.771,403.86358974129047,0.0,--,4.185422e-06,na
67.771,404.3042487976139,0.0,--,2.477493e-06,na
67.771,404.7087992500855,0.0,--,1.749082e-06,na
67.771,405.1342986616379,0.0,--,2.092536e-06,na
67.771,405.5224357811364,0.0,--,2.311703e-06,na
67.771,405.9498244586806,0.0,--,2.78579e-06,na
67.771,406.35235455275046,0.0,--,3.707901e-06,na
67.771,406.7938270916516,0.0,--,3.537061e-06,na
67.771,407.2000578872077,0.0,--,4.253627e-06,na
67.771,407.6224948037817,0.0,--,3.158639e-06,na
67.771,408.03933902318295,0.0,--,4.722155e-06,na
67.771,408.44062197129875,0.0,--,5.764727e-06,na
67.771,408.86425021952914,0.0,--,4.581714e-06,na
67.771,409.2955358834086,0.0,--,4.095913e-06,na
67.771,409.7244353454192,0.0,--,4.955247e-06,na
67.771,410.10496456709325,0.0,--,4.469228e-06,na
67.771,410.53048952058555,0.0,--,3.85975e-06,na
67.771,410.9369866453221,0.0,--,2.787056e-06,na
67.771,411.3812342805108,0.0,--,3.23019e-06,na
67.771,411.82458795024627,0.0,--,4.53736e-06,na
67.771,412.22703354683057,0.0,--,4.965375e-06,na
67.771,412.65007377820757,0.0,--,3.504159e-06,na
67.771,413.05424915353524,0.0,--,3.502762e-06,na
67.771,413.4648311852377,0.0,--,3.969413e-06,na
67.771,413.9092658224382,0.0,--,4.150847e-06,na
67.771,414.31452718146187,0.0,--,3.72791e-06,na
67.771,414.75268840703836,0.0,--,3.608409e-06,na
67.771,415.1354710021699,0.0,--,4.588437e-06,na
67.771,415.5666937162489,0.0,--,4.901827e-06,na
67.771,415.96452369504334,0.0,--,4.457936e-06,na
67.771,416.39933938446245,0.0,--,6.163042e-06,na
67.771,416.8025423045952,0.0,--,6.250746e-06,na
67.771,417.2386597003507,0.0,--,3.956011e-06,na
67.771,417.6421083997825,0.0,--,4.019399e-06,na
67.771,418.05376935522884,0.0,--,3.122361e-06,na
67.771,418.4863323432805,0.0,--,3.212597e-06,na
67.771,418.8866808380918,0.0,--,4.008121e-06,na
67.771,419.32709388010903,0.0,--,4.754111e-06,na
67.771,419.7301132079916,0.0,--,5.231224e-06,na
67.771,420.1657821790546,0.0,--,6.032875e-06,na
67.771,420.5805939901398,0.0,--,5.620182e-06,na
67.771,420.97694938661084,0.0,--,5.201087e-06,na
67.771,421.41020486832224,0.0,--,5.351627e-06,na
67.771,421.85077404623115,0.0,--,4.305097e-06,na
67.771,422.2550502419844,0.0,--,5.727808e-06,na
67.771,422.6804925119882,0.0,--,5.023874e-06,na
67.771,423.0936463438731,0.0,--,4.692745e-06,na
67.771,423.49785388874983,0.0,--,4.953254e-06,na
67.771,423.94078883040805,0.0,--,5.183101e-06,na
67.771,424.34026828239496,0.0,--,6.110844e-06,na
67.771,424.7781595910623,0.0,--,6.926202e-06,na
67.771,425.2286246876737,0.0,--,8.289353e-06,na
67.771,425.6187654507585,0.0,--,8.553397e-06,na
67.771,426.01395495765996,0.0,--,8.628878e-06,na
67.771,426.42573181217557,0.0,--,8.391769e-06,na
67.771,426.8672197539825,0.0,--,7.562965e-06,na
67.771,427.25823978075397,0.0,--,8.451651e-06,na
67.771,427.6881983688171,0.0,--,8.164847e-06,na
67.771,428.09379840513833,0.0,--,8.363888e-06,na
67.771,428.4966989938249,0.0,--,7.824157e-06,na
67.771,428.9140571352075,0.0,--,7.893774e-06,na
67.771,429.34302016153316,0.0,--,7.940514e-06,na
67.771,429.7816796525447,0.0,--,7.842333e-06,na
67.771,430.17959437863317,0.0,--,7.994662e-06,na
67.771,430.59290941250225,0.0,--,7.607043e-06,na
67.771,430.99435208776197,0.0,--,7.41097e-06,na
67.771,431.43593230016535,0.0,--,7.250084e-06,na
67.771,431.8806895628665,0.0,--,7.237977e-06,na
67.771,432.30099853099597,0.0,--,7.662733e-06,na
67.771,432.70390334779574,0.0,--,7.491937e-06,na
67.771,433.1270618976694,0.0,--,7.071474e-06,na
67.771,433.5447244341255,0.0,--,6.45101e-06,na
67.771,433.9657302641435,0.0,--,5.304479e-06,na
67.771,434.3904122611845,0.0,--,4.289512e-06,na
67.771,434.7927906689106,0.0,--,4.677058e-06,na
67.771,435.2296788394584,0.0,--,5.011549e-06,na
67.771,435.63698489168036,0.0,--,5.547336e-06,na
67.771,436.03713959179976,0.0,--,5.979877e-06,na
67.771,436.44044769953905,0.0,--,6.624527e-06,na
67.771,436.8806851270407,0.0,--,7.353112e-06,na
67.771,437.2800888860964,0.0,--,6.805101e-06,na
67.771,437.71208821407674,0.0,--,6.84218e-06,na
67.771,438.1191988192544,0.0,--,6.917078e-06,na
67.771,438.52337229777567,0.0,--,6.822811e-06,na
67.771,438.95781140449435,0.0,--,7.248425e-06,na
67.771,439.36090912866285,0.0,--,7.102528e-06,na
67.771,439.8017713525137,0.0,--,7.525654e-06,na
67.771,440.2415402978997,0.0,--,7.380819e-06,na
67.771,440.62363672908936,0.0,--,7.139155e-06,na
67.771,441.05288404471963,0.0,--,7.468188e-06,na
67.771,441.49247810853524,0.0,--,7.298629e-06,na
67.771,441.9156182630768,0.0,--,7.513663e-06,na
67.771,442.3174570362908,0.0,--,7.600654e-06,na
67.771,442.7573630487611,0.0,--,6.679489e-06,na
67.771,443.1607112335982,0.0,--,5.941634e-06,na
67.771,443.5731675102989,0.0,--,5.409544e-06,na
67.771,443.99752123882735,0.0,--,5.581329e-06,na
67.771,444.42177579502635,0.0,--,5.632595e-06,na
67.771,444.83285154402733,0.0,--,4.733913e-06,na
67.771,445.271195111445,0.0,--,5.184382e-06,na
67.771,445.6578548823214,0.0,--,5.464841e-06,na
67.771,446.0736864063955,0.0,--,5.444919e-06,na
67.771,446.4783325583942,0.0,--,4.963542e-06,na
67.771,446.92321188725487,0.0,--,4.532252e-06,na
67.771,447.3166855155391,0.0,--,2.570916e-06,na
67.771,447.7562192830712,0.0,--,3.390014e-07,na
67.771,448.15985664702,0.0,--,1.125736e-07,na
67.771,448.5763128129508,0.0,--,9.131327e-08,na
67.771,448.973018085119,0.0,--,8.172356e-08,na
67.771,449.4100583370059,0.0,--,7.366179e-08,na
67.771,449.8384467516605,0.0,--,6.819027e-08,na
67.771,450.25780283908387,0.0,--,6.130722e-08,na
67.771,450.6752445726992,0.0,--,5.915354e-08,na
67.771,451.07850415572557,0.0,--,5.379843e-08,na
67.771,451.50860041808096,0.0,--,5.234324e-08,na
67.771,451.9218534220021,0.0,--,4.794856e-08,na
67.771,452.34880967011367,0.0,--,4.548929e-08,na
67.771,452.78392235848196,0.0,--,4.394678e-08,na
67.771,453.1871760743237,0.0,--,4.211324e-08,na
67.771,453.6033054268717,0.0,--,3.974128e-08,na
67.771,454.02833193275393,0.0,--,3.678724e-08,na
67.771,454.4329515968759,0.0,--,3.697642e-08,na
67.771,454.8772323925566,0.0,--,3.591413e-08,na
67.771,455.26946363632226,0.0,--,3.354216e-08,na
67.771,455.7077404661511,0.0,--,3.348396e-08,na
67.771,456.0978630911793,0.0,--,3.079185e-08,na
67.771,456.5273823917507,0.0,--,2.913293e-08,na
67.771,456.9335257061629,0.0,--,2.943852e-08,na
67.771,457.3365202777652,0.0,--,2.876914e-08,na
67.771,457.7621172918959,0.0,--,2.674642e-08,na
67.771,458.182302975131,0.0,--,2.62371e-08,na
67.771,458.60197797736845,0.0,--,2.626621e-08,na
67.771,459.00172590785763,0.0,--,2.536399e-08,na
67.771,459.44598311233347,0.0,--,2.431625e-08,na
67.771,459.8666222015767,0.0,--,2.332672e-08,na
67.771,460.26839892668903,0.0,--,2.187153e-08,na
67.771,460.70565979197625,0.0,--,2.421439e-08,na
67.771,461.1186571239533,0.0,--,2.144952e-08,na
67.771,461.52323065334195,0.0,--,2.134766e-08,na
67.771,461.9581820709941,0.0,--,2.092565e-08,na
67.771,462.3804501695718,0.0,--,1.948501e-08,na
67.771,462.801189342174,0.0,--,1.970329e-08,na
67.771,463.2406158642981,0.0,--,1.666194e-08,na
67.771,463.6262721668149,0.0,--,2.258457e-08,na
67.771,464.059955115158,0.0,--,1.47993e-08,na
67.771,464.49389714650846,0.0,--,1.206354e-08,na
67.771,464.89393020345136,0.0,--,1.644366e-08,na
67.771,465.3348598568574,0.0,--,2.115848e-08,na
67.771,465.73259123791155,0.0,--,1.603621e-08,na
67.771,466.13958934111264,0.0,--,2.689194e-08,na
67.771,466.5572590057395,0.0,--,1.775334e-08,na
67.771,466.983014090758,0.0,--,1.842272e-08,na
67.771,467.38481378604274,0.0,--,4.061294e-07,na
67.771,467.81419796985597,0.0,--,1.056149e-06,na
67.771,468.22098742199887,0.0,--,6.009068e-07,na
67.771,468.6299842108138,0.0,--,3.556634e-07,na
67.771,469.03875779997395,0.0,--,1.574212e-06,na
67.771,469.4632173101789,0.0,--,2.441622e-06,na
67.771,469.8957456344622,0.0,--,2.354282e-06,na
67.771,470.2953153377046,0.0,--,2.473476e-06,na
67.771,470.7306833557012,0.0,--,2.839777e-06,na
67.771,471.14600326083263,0.0,--,2.595567e-06,na
67.771,471.55085796374834,0.0,--,1.612745e-06,na
67.771,471.9834228940754,0.0,--,2.970221e-06,na
67.771,472.4230045804156,0.0,--,3.981564e-06,na
67.771,472.82535226506354,0.0,--,3.410532e-06,na
67.771,473.2660402862976,0.0,--,3.791967e-06,na
67.771,473.66405406047613,0.0,--,3.924637e-06,na
67.771,474.07659089146375,0.0,--,4.888352e-06,na
67.771,474.5010769572179,0.0,--,5.364098e-06,na
67.771,474.9032655250404,0.0,--,5.93689e-06,na
67.771,475.3451211316727,0.0,--,6.213173e-06,na
67.771,475.7475273568829,0.0,--,6.545495e-06,na
67.771,476.1763477247086,0.0,--,6.683607e-06,na
67.771,476.5587668924003,0.0,--,6.663176e-06,na
67.771,476.98883330432056,0.0,--,6.396527e-06,na
67.771,477.40532723406756,0.0,--,6.374292e-06,na
67.771,477.82971199927516,0.0,--,6.553892e-06,na
67.771,478.2727542202626,0.0,--,5.518494e-06,na
67.771,478.672617226861,0.0,--,6.488859e-06,na
67.771,479.0946011246006,0.0,--,6.497634e-06,na
67.771,479.4728746074939,0.0,--,7.074457e-06,na
67.771,479.9098541505085,0.0,--,6.420174e-06,na
67.771,480.35097625254764,0.0,--,6.779432e-06,na
67.771,480.78652341220123,0.0,--,6.627801e-06,na
67.771,481.1863279350862,0.0,--,6.300615e-06,na
67.771,481.59167508833764,0.0,--,5.556081e-06,na
67.771,482.02794724388303,0.0,--,5.85978e-06,na
67.771,482.4331446165077,0.0,--,5.734677e-06,na
67.771,482.87699740566256,0.0,--,6.054761e-06,na
67.771,483.2917043776371,0.0,--,6.562594e-06,na
67.771,483.72318409051724,0.0,--,7.03588e-06,na
67.771,484.10686297418965,0.0,--,7.164737e-06,na
67.771,484.53169361556553,0.0,--,7.421593e-06,na
67.771,484.9646903349668,0.0,--,7.572977e-06,na
67.771,485.3675205086285,0.0,--,7.641269e-06,na
67.771,485.8083037313106,0.0,--,7.990064e-06,na
67.771,486.20407570572945,0.0,--,8.68077e-06,na
67.771,486.62545542715577,0.0,--,8.29644e-06,na
67.771,487.01088158177527,0.0,--,7.839655e-06,na
67.771,487.45198099574293,0.0,--,7.545401e-06,na
67.771,487.8565899863748,0.0,--,7.698618e-06,na
67.771,488.2981199516324,0.0,--,8.260235e-06,na
67.771,488.7026489582812,0.0,--,8.16588e-06,na
67.771,489.11637011480775,0.0,--,8.306626e-06,na
67.771,489.53367194400823,0.0,--,8.32582e-06,na
67.771,489.9342134257812,0.0,--,8.367089e-06,na
67.771,490.37315691734494,0.0,--,8.755014e-06,na
67.771,490.77562926081407,0.0,--,8.164992e-06,na
67.771,491.2129821141706,0.0,--,8.743751e-06,na
67.771,491.6384325412298,0.0,--,8.372052e-06,na
67.771,492.0729419845389,0.0,--,8.037372e-06,na
67.771,492.45623699612156,0.0,--,8.111645e-06,na
67.771,492.89555919391364,0.0,--,8.214818e-06,na
67.771,493.2964555771501,0.0,--,7.911338e-06,na
67.771,493.73542520280773,0.0,--,8.116083e-06,na
67.771,494.16240307321385,0.0,--,7.844035e-06,na
67.771,494.5736154432373,0.0,--,8.067116e-06,na
67.771,494.97448883323534,0.0,--,8.228366e-06,na
67.771,495.3896889934887,0.0,--,7.891125e-06,na
67.771,495.813334999449,0.0,--,8.01745e-06,na
67.771,496.2463210178387,0.0,--,8.396149e-06,na
67.771,496.6465535980606,0.0,--,8.813688e-06,na
67.771,497.0590135148024,0.0,--,8.870207e-06,na
67.771,497.4867214314045,0.0,--,9.110794e-06,na
67.771,497.8878432435114,0.0,--,9.443218e-06,na
67.771,498.3300591267053,0.0,--,9.531766e-06,na
67.771,498.7306670123357,0.0,--,9.493058e-06,na
67.771,499.15227077037514,0.0,--,9.512441e-06,na
67.771,499.56877053005303,0.0,--,9.50454e-06,na
67.771,499.97306320442493,0.0,--,9.417301e-06,na
67.771,500.4132765692821,0.0,--,9.653348e-06,na
67.771,500.83470250358135,0.0,--,9.698153e-06,na
67.771,501.2476878349095,0.0,--,9.622527e-06,na
67.771,501.67852495470197,0.0,--,9.387746e-06,na
67.771,502.09373376400004,0.0,--,9.087598e-06,na
67.771,502.49361170766485,0.0,--,9.409603e-06,na
67.771,502.9332851064601,0.0,--,8.673043e-06,na
67.771,503.33230890317265,0.0,--,9.32267e-06,na
67.771,503.7751461012851,0.0,--,1.013924e-05,na
67.771,504.174583133818,0.0,--,1.043532e-05,na
67.771,504.5903468152713,0.0,--,1.070827e-05,na
67.771,505.01918306730545,0.0,--,1.009663e-05,na
67.771,505.42116633341544,0.0,--,1.043439e-05,na
67.771,505.8668958346771,0.0,--,9.981362e-06,na
67.771,506.2616180118931,0.0,--,9.723342e-06,na
67.771,506.6963931699979,0.0,--,1.008957e-05,na
67.771,507.0728197043395,0.0,--,9.73088e-06,na
67.771,507.5010484889188,0.0,--,9.465613e-06,na
67.771,507.91568810219405,0.0,--,9.938522e-06,na
67.771,508.3390676110095,0.0,--,9.405529e-06,na
67.771,508.77475123559367,0.0,--,8.940449e-06,na
67.771,509.171484338232,0.0,--,8.716015e-06,na
67.771,509.5930742592679,0.0,--,8.267787e-06,na
67.771,509.99814930018624,0.0,--,8.213334e-06,na
67.771,510.43969767589357,0.0,--,7.637864e-06,na
67.771,510.8521050208995,0.0,--,8.231829e-06,na
67.771,511.28153268480554,0.0,--,7.880881e-06,na
67.771,511.7171531675525,0.0,--,8.384581e-06,na
67.771,512.126271505076,0.0,--,7.895171e-06,na
67.771,512.5309175087831,0.0,--,7.742186e-06,na
67.771,512.93662493756,0.0,--,7.983559e-06,na
67.771,513.3764029983056,0.0,--,7.258495e-06,na
67.771,513.7938430135678,0.0,--,7.964059e-06,na
67.771,514.2059723077731,0.0,--,7.476672e-06,na
67.771,514.6345228005877,0.0,--,7.763767e-06,na
67.771,515.0185292873068,0.0,--,8.017785e-06,na
67.771,515.4579593459302,0.0,--,8.302639e-06,na
67.771,515.887280261801,0.0,--,8.1615e-06,na
67.771,516.288985625761,0.0,--,8.054427e-06,na
67.771,516.7125253611783,0.0,--,8.466799e-06,na
67.771,517.1135746088847,0.0,--,8.004747e-06,na
67.771,517.5543430941115,0.0,--,8.175572e-06,na
67.771,517.9604848853138,0.0,--,8.546194e-06,na
67.771,518.3741251137873,0.0,--,8.319301e-06,na
67.771,518.7874839649324,0.0,--,8.589603e-06,na
67.771,519.2264146266234,0.0,--,7.627576e-06,na
67.771,519.630251240723,0.0,--,7.004681e-06,na
67.771,520.0296808974616,0.0,--,6.521164e-06,na
67.771,520.4659091509151,0.0,--,6.706381e-06,na
67.771,520.890395071778,0.0,--,7.618641e-06,na
67.771,521.3265781231858,0.0,--,7.268216e-06,na
67.771,521.7364909906173,0.0,--,8.129355e-06,na
67.771,522.1629811976397,0.0,--,7.936585e-06,na
67.771,522.5779201579178,0.0,--,7.834169e-06,na
67.771,522.978270292937,0.0,--,8.096293e-06,na
67.771,523.4157710256346,0.0,--,7.380673e-06,na
67.771,523.8437485041777,0.0,--,7.574869e-06,na
67.771,524.2533164583573,0.0,--,7.27555e-06,na
67.771,524.6635372273022,0.0,--,7.363211e-06,na
67.771,525.098051104513,0.0,--,7.365525e-06,na
67.771,525.4994680586772,0.0,--,7.040246e-06,na
67.771,525.9139197651194,0.0,--,6.790695e-06,na
67.771,526.3274817043412,0.0,--,6.715563e-06,na
67.771,526.7718704939216,0.0,--,7.023715e-06,na
67.771,527.1742205457925,0.0,--,7.0159e-06,na
67.771,527.5736006273346,0.0,--,7.162453e-06,na
67.771,527.9773432151563,0.0,--,7.22619e-06,na
67.771,528.3925523603325,0.0,--,7.591414e-06,na
67.771,528.839720020436,0.0,--,7.547671e-06,na
67.771,529.2524330003398,0.0,--,7.701849e-06,na
67.771,529.6613190625412,0.0,--,7.344061e-06,na
67.771,530.0881782040451,0.0,--,7.262104e-06,na
67.771,530.4900246941605,0.0,--,7.842973e-06,na
67.771,530.9042712090941,0.0,--,7.503884e-06,na
67.771,531.3306323069277,0.0,--,8.082483e-06,na
67.771,531.768047614906,0.0,--,8.319519e-06,na
67.771,532.1718376288887,0.0,--,8.07365e-06,na
67.771,532.6087128403744,0.0,--,8.697549e-06,na
67.771,533.0103606050719,0.0,--,7.969429e-06,na
67.771,533.4242307083082,0.0,--,8.23439e-06,na
67.771,533.8592735905827,0.0,--,7.309427e-06,na
67.771,534.2888775471741,0.0,--,7.190931e-06,na
67.771,534.697671402265,0.0,--,8.272124e-06,na
67.771,535.0935156252943,0.0,--,7.626877e-06,na
67.771,535.5309200573009,0.0,--,8.390532e-06,na
67.771,535.9413073869229,0.0,--,8.115152e-06,na
67.771,536.3580060693218,0.0,--,8.04603e-06,na
67.771,536.7737010668618,0.0,--,8.454881e-06,na
67.771,537.1798091320175,0.0,--,7.786177e-06,na
67.771,537.6188636214885,0.0,--,8.841584e-06,na
67.771,538.0197749913713,0.0,--,8.567891e-06,na
67.771,538.4316993559797,0.0,--,8.705247e-06,na
67.771,538.8484227817067,0.0,--,8.660136e-06,na
67.771,539.294378340409,0.0,--,8.940275e-06,na
67.771,539.7035007768438,0.0,--,9.060022e-06,na
67.771,540.1043385878213,0.0,--,9.42836e-06,na
67.771,540.5059868013237,0.0,--,9.256852e-06,na
67.771,540.9482244605925,0.0,--,9.416515e-06,na
67.771,541.3605077096788,0.0,--,9.616284e-06,na
67.771,541.8078987147748,0.0,--,8.889489e-06,na
67.771,542.2188502547597,0.0,--,9.116964e-06,na
67.771,542.6213338321805,0.0,--,8.932431e-06,na
67.771,543.0574699022029,0.0,--,8.717601e-06,na
67.771,543.4645494434301,0.0,--,8.962772e-06,na
67.771,543.8805950105128,0.0,--,8.52895e-06,na
67.771,544.3291100585475,0.0,--,8.705611e-06,na
67.771,544.7351852447049,0.0,--,9.488693e-06,na
67.771,545.1599197939231,0.0,--,8.583374e-06,na
67.771,545.5696462094636,0.0,--,8.335395e-06,na
67.771,545.9863659739904,0.0,--,8.669114e-06,na
67.771,546.3846300919629,0.0,--,9.032636e-06,na
67.771,546.8059864597611,0.0,--,9.5367e-06,na
67.771,547.2437313366337,0.0,--,9.127907e-06,na
67.771,547.6423388750671,0.0,--,9.025636e-06,na
67.771,548.0394665399183,0.0,--,9.9678e-06,na
67.771,548.4782919077796,0.0,--,9.213749e-06,na
67.771,548.8935040896358,0.0,--,9.920914e-06,na
67.771,549.3054024388676,0.0,--,9.083407e-06,na
67.771,549.7531704073723,0.0,--,9.015203e-06,na
67.771,550.1560038595275,0.0,--,9.618743e-06,na
67.771,550.5585710411052,0.0,--,9.402371e-06,na
67.771,550.9768427461163,0.0,--,9.043826e-06,na
67.771,551.4107318726456,0.0,--,8.592062e-06,na
67.771,551.8248011036854,0.0,--,9.117968e-06,na
67.771,552.236870184907,0.0,--,8.709671e-06,na
67.771,552.6750824484968,0.0,--,8.975636e-06,na
67.771,553.0746545123153,0.0,--,9.051728e-06,na
67.771,553.5088836695269,0.0,--,8.764022e-06,na
67.771,553.9199677936963,0.0,--,8.890522e-06,na
67.771,554.33340835037,0.0,--,8.727031e-06,na
67.771,554.7467487234359,0.0,--,8.480609e-06,na
67.771,555.1846680523068,0.0,--,9.027208e-06,na
67.771,555.5826583237887,0.0,--,8.049887e-06,na
67.771,556.0049382107355,0.0,--,8.206567e-06,na
67.771,556.4009549729776,0.0,--,9.099807e-06,na
67.771,556.8268961688215,0.0,--,7.868948e-06,na
67.771,557.2598400800409,0.0,--,8.737465e-06,na
67.771,557.6604596330866,0.0,--,9.816125e-06,na
67.771,558.0725719481674,0.0,--,9.092357e-06,na
67.771,558.4867221831206,0.0,--,9.695388e-06,na
67.771,558.9227392969435,0.0,--,9.849697e-06,na
67.771,559.3230413412141,0.0,--,9.766387e-06,na
67.771,559.7629877214455,0.0,--,1.026249e-05,na
67.771,560.1622657577889,0.0,--,1.069943e-05,na
67.771,560.5769827640738,0.0,--,1.060507e-05,na
67.771,561.0051047683326,0.0,--,1.102878e-05,na
67.771,561.417370682907,0.0,--,1.145467e-05,na
67.771,561.8441443676704,0.0,--,1.125327e-05,na
67.771,562.2858713956861,0.0,--,1.181853e-05,na
67.771,562.7226176377952,0.0,--,1.22473e-05,na
67.771,563.0993030991768,0.0,--,1.256038e-05,na
67.771,563.5235783706582,0.0,--,1.286318e-05,na
67.771,563.9252351393252,0.0,--,1.275727e-05,na
67.771,564.3598669688637,0.0,--,1.361032e-05,na
67.771,564.7979395445964,0.0,--,1.30445e-05,na
67.771,565.1970421319369,0.0,--,1.241462e-05,na
67.771,565.6152735426105,0.0,--,1.20739e-05,na
67.771,565.9990729061055,0.0,--,1.344261e-05,na
67.771,566.4416808759988,0.0,--,1.3814e-05,na
67.771,566.8815417139801,0.0,--,1.455912e-05,na
67.771,567.2820012371695,0.0,--,1.475803e-05,na
67.771,567.7177859208206,0.0,--,1.40121e-05,na
67.771,568.099978817083,0.0,--,1.442038e-05,na
67.771,568.5231260902873,0.0,--,1.503722e-05,na
67.771,568.926883516563,0.0,--,1.505222e-05,na
67.771,569.3641555745826,0.0,--,1.475807e-05,na
67.771,569.7956163188189,0.0,--,1.644954e-05,na
67.771,570.1896554432548,0.0,--,1.678527e-05,na
67.771,570.6281743938807,0.0,--,1.606255e-05,na
67.771,570.9990802537892,0.0,--,1.796507e-05,na
67.771,571.4391639488001,0.0,--,1.859237e-05,na
67.771,571.8780824812678,0.0,--,1.92959e-05,na
67.771,572.3143398010931,0.0,--,2.033026e-05,na
67.771,572.7141076501695,0.0,--,2.089108e-05,na
67.771,573.1396405607896,0.0,--,1.82738e-05,na
67.771,573.5516674609673,0.0,--,1.920726e-05,na
67.771,573.9519732913187,0.0,--,2.026794e-05,na
67.771,574.3863148224367,0.0,--,1.992361e-05,na
67.771,574.8396808259733,0.0,--,2.170577e-05,na
67.771,575.2263725517428,0.0,--,2.190155e-05,na
67.771,575.6421715838261,0.0,--,2.070222e-05,na
67.771,576.0315356237413,0.0,--,1.993991e-05,na
67.771,576.4691414275165,0.0,--,2.04281e-05,na
67.771,576.8697071386592,0.0,--,2.079325e-05,na
67.771,577.3074240741653,0.0,--,2.081333e-05,na
67.771,577.7449663554796,0.0,--,1.88316e-05,na
67.771,578.1457304166572,0.0,--,1.976515e-05,na
67.771,578.5591751490003,0.0,--,1.976166e-05,na
67.771,578.9608832491559,0.0,--,1.814855e-05,na
67.771,579.3992107489869,0.0,--,1.755402e-05,na
67.771,579.8040679844119,0.0,--,1.704437e-05,na
67.771,580.2400511429474,0.0,--,1.773772e-05,na
67.771,580.6649468460166,0.0,--,1.631828e-05,na
67.771,581.0836606782086,0.0,--,1.596456e-05,na
67.771,581.4849658386282,0.0,--,1.749641e-05,na
67.771,581.9255071908324,0.0,--,1.547081e-05,na
67.771,582.3297520779191,0.0,--,1.529357e-05,na
67.771,582.7868930278381,0.0,--,1.628158e-05,na
67.771,583.1693605707943,0.0,--,1.733458e-05,na
67.771,583.5855516134044,0.0,--,1.697868e-05,na
67.771,584.0153243652779,0.0,--,1.737794e-05,na
67.771,584.423300287606,0.0,--,1.830641e-05,na
67.771,584.8556056467177,0.0,--,1.675048e-05,na
67.771,585.2581104460767,0.0,--,1.62799e-05,na
67.771,585.6859008551208,0.0,--,1.711614e-05,na
67.771,586.0954488287323,0.0,--,1.602735e-05,na
67.771,586.4976226993978,0.0,--,1.392119e-05,na
67.771,586.9141439649455,0.0,--,1.47137e-05,na
67.771,587.3441782884195,0.0,--,1.509349e-05,na
67.771,587.7493025593758,0.0,--,1.514633e-05,na
67.771,588.1763132718337,0.0,--,1.493553e-05,na
67.771,588.5889757578777,0.0,--,1.630906e-05,na
67.771,588.9887149262166,0.0,--,1.572247e-05,na
67.771,589.4263260112995,0.0,--,1.470992e-05,na
67.771,589.8259407607852,0.0,--,1.525051e-05,na
67.771,590.2543282647487,0.0,--,1.415297e-05,na
67.771,590.6856134895861,0.0,--,1.276929e-05,na
67.771,591.097029125017,0.0,--,1.219597e-05,na
