ECM File Output,,,,,
57.415,187.3208326986915,0.0,--,4.010246e-06,na
57.415,187.75634035058363,0.0,--,5.359951e-06,na
57.415,188.18412623426872,0.0,--,7.073017e-06,na
57.415,188.56709794922995,0.0,--,5.899637e-06,na
57.415,188.99510672143194,0.0,--,5.073351e-06,na
57.415,189.4327014300332,0.0,--,6.592192e-06,na
57.415,189.86436737322794,0.0,--,6.713381e-06,na
57.415,190.26902903459163,0.0,--,4.843911e-06,na
57.415,190.70198331871134,0.0,--,5.24013e-06,na
57.415,191.0935756882446,0.0,--,6.285452e-06,na
57.415,191.5149317518568,0.0,--,4.653382e-06,na
57.415,191.9525463472599,0.0,--,4.047033e-06,na
57.415,192.35426369895657,0.0,--,5.180656e-06,na
57.415,192.79215673970543,0.0,--,4.878908e-06,na
57.415,193.21989190686918,0.0,--,3.926762e-06,na
57.415,193.6465552087385,0.0,--,5.036069e-06,na
57.415,194.02957331650984,0.0,--,5.685739e-06,na
57.415,194.46480423456205,0.0,--,4.333269e-06,na
57.415,194.8629102350163,0.0,--,4.132962e-06,na
57.415,195.30078896687337,0.0,--,5.377151e-06,na
57.415,195.6993740669271,0.0,--,4.985515e-06,na
57.415,196.11910829747106,0.0,--,3.945795e-06,na
57.415,196.53925948389937,0.0,--,4.541653e-06,na
57.415,196.9338809075977,0.0,--,5.808877e-06,na
57.415,197.37172357650445,0.0,--,4.653775e-06,na
57.415,197.80335492625275,0.0,--,4.04859e-06,na
57.415,198.20547492684472,0.0,--,5.140653e-06,na
57.415,198.639403970117,0.0,--,5.495749e-06,na
57.415,199.0468161204282,0.0,--,4.140675e-06,na
57.415,199.44797033548122,0.0,--,4.834976e-06,na
57.415,199.8807733624884,0.0,--,5.905211e-06,na
57.415,200.30903067729238,0.0,--,5.080627e-06,na
57.415,200.71037242163425,0.0,--,4.010406e-06,na
57.415,201.13275446692688,0.0,--,5.657901e-06,na
57.415,201.55819427058032,0.0,--,6.00121e-06,na
57.415,201.98797750593516,0.0,--,4.514441e-06,na
57.415,202.38919317690136,0.0,--,4.839763e-06,na
57.415,202.8296370647482,0.0,--,6.228089e-06,na
57.415,203.2272694998402,0.0,--,5.537237e-06,na
57.415,203.65351024409992,0.0,--,4.364774e-06,na
57.415,204.07408049466125,0.0,--,5.414317e-06,na
57.415,204.47160356581054,0.0,--,5.757945e-06,na
57.415,204.88404153353784,0.0,--,4.244415e-06,na
57.415,205.30471129833364,0.0,--,4.361107e-06,na
57.415,205.7418880940397,0.0,--,5.878523e-06,na
57.415,206.1378440979043,0.0,--,5.405251e-06,na
57.415,206.54301122607185,0.0,--,3.779263e-06,na
57.415,206.97384958449098,0.0,--,4.306683e-06,na
57.415,207.39354547919294,0.0,--,4.971487e-06,na
57.415,207.8162719725198,0.0,--,3.578039e-06,na
57.415,208.25281733133178,0.0,--,3.316207e-06,na
57.415,208.6356796276987,0.0,--,4.399481e-06,na
57.415,209.0673004935345,0.0,--,4.445857e-06,na
57.415,209.49920027938236,0.0,--,3.034569e-06,na
57.415,209.90366664639475,0.0,--,3.983485e-06,na
57.415,210.33272966794217,0.0,--,4.441798e-06,na
57.415,210.75026259412112,0.0,--,3.342284e-06,na
57.415,211.16254698041237,0.0,--,2.81127e-06,na
57.415,211.60139743837846,0.0,--,3.830704e-06,na
57.415,211.9974602299087,0.0,--,3.497291e-06,na
57.415,212.43224653647894,0.0,--,2.46393e-06,na
57.415,212.85279115378694,0.0,--,2.980654e-06,na
57.415,213.29975518769785,0.0,--,4.398273e-06,na
57.415,213.70848027172042,0.0,--,3.192603e-06,na
57.415,214.10704036329383,0.0,--,2.797955e-06,na
57.415,214.5105385495109,0.0,--,3.495239e-06,na
57.415,214.947731238496,0.0,--,3.943613e-06,na
57.415,215.36899316085527,0.0,--,2.865461e-06,na
57.415,215.78274172164132,0.0,--,3.125038e-06,na
57.415,216.18723916293743,0.0,--,4.129077e-06,na
57.415,216.60215308963257,0.0,--,3.695168e-06,na
57.415,217.02613494195302,0.0,--,2.897825e-06,na
57.415,217.43425699663416,0.0,--,3.623296e-06,na
57.415,217.84222700867656,0.0,--,4.75155e-06,na
57.415,218.25974165364724,0.0,--,4.08561e-06,na
57.415,218.66691220504075,0.0,--,3.002337e-06,na
57.415,219.10797894191515,0.0,--,3.470443e-06,na
57.415,219.52573320065252,0.0,--,3.337511e-06,na
69.415,0.0,0.0,--,2.987476e-05,na
69.415,0.0,0.0,--,3.456866e-06,na
69.415,0.0,0.0,--,3.829104e-06,na
69.415,0.10895150367871484,0.0,--,4.007423e-06,na
69.415,0.29574006747557113,0.0,--,4.131172e-06,na
69.415,0.505248170084002,0.0,--,4.21748e-06,na
69.415,0.7821234873740655,0.0,--,4.145768e-06,na
69.415,1.0659485995963434,0.0,--,2.743487e-06,na
69.415,1.4126659622362827,0.0,--,2.657602e-06,na
69.415,1.8023620596459207,0.0,--,1.685388e-06,na
69.415,2.208615323780921,0.0,--,2.493151e-06,na
69.415,2.634081356562037,0.0,--,2.403613e-06,na
69.415,3.0507138742898565,0.0,--,3.384266e-06,na
69.415,3.455729007368011,0.0,--,3.570982e-06,na
69.415,3.877710909463604,0.0,--,2.817455e-06,na
69.415,4.303061770319039,0.0,--,2.929446e-06,na
69.415,4.709604436733758,0.0,--,3.902547e-06,na
69.415,5.134074971846121,0.0,--,3.948357e-06,na
69.415,5.563856547270357,0.0,--,3.39422e-06,na
69.415,5.951235609075384,0.0,--,3.425987e-06,na
69.415,6.392835330004324,0.0,--,4.461966e-06,na
69.415,6.7957655296017565,0.0,--,3.705587e-06,na
69.415,7.239531731455348,0.0,--,5.079637e-06,na
69.415,7.638141875891482,0.0,--,5.635491e-06,na
69.415,8.053148102183844,0.0,--,4.315618e-06,na
69.415,8.45311310347003,0.0,--,5.175476e-06,na
69.415,8.887440873698313,0.0,--,5.676367e-06,na
69.415,9.336215119297469,0.0,--,4.571106e-06,na
69.415,9.736187376454069,0.0,--,5.150083e-06,na
69.415,10.157412301083472,0.0,--,6.121641e-06,na
69.415,10.540065278022272,0.0,--,4.917631e-06,na
69.415,10.971756302091373,0.0,--,4.726768e-06,na
69.415,11.41333009617254,0.0,--,5.912385e-06,na
69.415,11.840349873372388,0.0,--,4.878792e-06,na
69.415,12.253556387201643,0.0,--,4.661721e-06,na
69.415,12.697345914213585,0.0,--,6.096525e-06,na
69.415,13.110737613886954,0.0,--,5.171067e-06,na
69.415,13.49875758838194,0.0,--,4.594694e-06,na
69.415,13.939426716313614,0.0,--,5.92148e-06,na
69.415,14.358441628083433,0.0,--,5.035137e-06,na
69.415,14.778926244359674,0.0,--,4.207846e-06,na
69.415,15.182387527120799,0.0,--,5.474489e-06,na
69.415,15.601019861594668,0.0,--,5.465161e-06,na
69.415,16.021320613154508,0.0,--,4.165937e-06,na
69.415,16.41813458079585,0.0,--,4.38455e-06,na
69.415,16.85414561427958,0.0,--,4.977395e-06,na
69.415,17.257003881668773,0.0,--,4.14392e-06,na
69.415,17.687545099489153,0.0,--,4.606205e-06,na
69.415,18.07252165701273,0.0,--,6.080823e-06,na
69.415,18.515633187879832,0.0,--,4.783287e-06,na
69.415,18.930445716717326,0.0,--,4.710848e-06,na
69.415,19.342543555471185,0.0,--,6.073416e-06,na
69.415,19.778579816007976,0.0,--,4.551985e-06,na
69.415,20.17245388249779,0.0,--,4.489906e-06,na
69.415,20.601924337808168,0.0,--,6.140675e-06,na
69.415,21.031489693285838,0.0,--,5.088572e-06,na
69.415,21.436136630173316,0.0,--,4.339585e-06,na
69.415,21.869704498196715,0.0,--,5.491704e-06,na
69.415,22.29320673892211,0.0,--,5.076407e-06,na
69.415,22.691487485933504,0.0,--,4.215588e-06,na
69.415,23.130779592611724,0.0,--,5.401089e-06,na
69.415,23.50243738888149,0.0,--,5.62529e-06,na
69.415,23.936397911986255,0.0,--,4.523812e-06,na
69.415,24.37126132815744,0.0,--,5.26855e-06,na
69.415,24.769408517605395,0.0,--,5.330425e-06,na
69.415,25.202872565781412,0.0,--,4.625952e-06,na
69.415,25.60822986263947,0.0,--,5.155467e-06,na
69.415,26.009551526258175,0.0,--,5.905735e-06,na
69.415,26.445386255796294,0.0,--,4.911388e-06,na
69.415,26.86783171232094,0.0,--,5.316528e-06,na
69.415,27.289853171115173,0.0,--,5.954309e-06,na
69.415,27.691732340128755,0.0,--,4.946298e-06,na
69.415,28.108339446219606,0.0,--,5.315611e-06,na
69.415,28.532856496537025,0.0,--,6.834322e-06,na
69.415,28.93883708562907,0.0,--,5.836395e-06,na
69.415,29.36828240375161,0.0,--,5.422204e-06,na
69.415,29.807504804185825,0.0,--,6.880175e-06,na
69.415,30.20991063923879,0.0,--,5.962356e-06,na
69.415,30.632896247663428,0.0,--,5.717491e-06,na
69.415,31.063443704969856,0.0,--,7.111215e-06,na
69.415,31.45577543038023,0.0,--,6.582646e-06,na
69.415,31.885201544467773,0.0,--,5.661306e-06,na
69.415,32.3227685874526,0.0,--,6.861155e-06,na
69.415,32.721836835356754,0.0,--,7.088951e-06,na
69.415,33.158704913244485,0.0,--,5.899637e-06,na
69.415,33.570498562318534,0.0,--,6.591363e-06,na
69.415,34.000996308118374,0.0,--,6.749513e-06,na
69.415,34.39988952551412,0.0,--,5.813446e-06,na
69.415,34.8384191244903,0.0,--,5.943715e-06,na
69.415,35.239532769773525,0.0,--,6.008515e-06,na
69.415,35.66976621389016,0.0,--,4.881396e-06,na
69.415,36.05277804094788,0.0,--,5.380585e-06,na
69.415,36.48140204546579,0.0,--,5.334441e-06,na
69.415,36.908948683299066,0.0,--,4.375179e-06,na
69.415,37.303449374513505,0.0,--,4.623726e-06,na
69.415,37.7452298605901,0.0,--,5.591108e-06,na
69.415,38.14396816107017,0.0,--,4.886038e-06,na
69.415,38.56015866423968,0.0,--,4.689151e-06,na
69.415,38.977572184258776,0.0,--,5.068956e-06,na
69.415,39.40451694000681,0.0,--,4.332775e-06,na
69.415,39.80766920050125,0.0,--,4.992733e-06,na
69.415,40.24471492867447,0.0,--,5.607653e-06,na
69.415,40.67554922142628,0.0,--,4.457848e-06,na
69.415,41.09555314157109,0.0,--,4.319707e-06,na
69.415,41.486873754862856,0.0,--,4.713889e-06,na
69.415,41.927847657816045,0.0,--,3.809109e-06,na
69.415,42.32942148434987,0.0,--,3.790919e-06,na
69.415,42.76467130809831,0.0,--,4.642498e-06,na
69.415,43.17786093765225,0.0,--,4.017871e-06,na
69.415,43.57263496230133,0.0,--,3.536567e-06,na
69.415,44.01861584379823,0.0,--,3.898444e-06,na
69.415,44.41140810457719,0.0,--,3.260677e-06,na
69.415,44.84572309608408,0.0,--,3.705936e-06,na
69.415,45.281206665346694,0.0,--,4.298985e-06,na
69.415,45.664810767082884,0.0,--,3.425783e-06,na
69.415,46.075600912579375,0.0,--,3.113819e-06,na
69.415,46.513498234606494,0.0,--,3.509922e-06,na
69.415,46.91452234326713,0.0,--,3.116962e-06,na
69.415,47.340308403325515,0.0,--,3.060894e-06,na
69.415,47.75125394716647,0.0,--,3.716414e-06,na
69.415,48.175715173436494,0.0,--,3.28655e-06,na
69.415,48.58919865587154,0.0,--,2.890025e-06,na
69.415,48.98840963794495,0.0,--,3.098903e-06,na
69.415,49.426878147448186,0.0,--,3.357884e-06,na
69.415,49.87545007702198,0.0,--,3.299938e-06,na
69.415,50.26515842921384,0.0,--,3.893118e-06,na
69.415,50.69193179048313,0.0,--,3.695255e-06,na
69.415,51.12033822062983,0.0,--,3.297115e-06,na
69.415,51.504027119558295,0.0,--,3.571971e-06,na
69.415,51.9431512892686,0.0,--,3.662339e-06,na
69.415,52.38147448093364,0.0,--,3.671521e-06,na
69.415,52.81081336730396,0.0,--,4.876347e-06,na
69.415,53.21351742645842,0.0,--,4.799513e-06,na
69.415,53.635942662774646,0.0,--,4.312067e-06,na
69.415,54.04299529505206,0.0,--,5.061171e-06,na
69.415,54.47836358482762,0.0,--,4.832124e-06,na
69.415,54.87848817043208,0.0,--,4.115645e-06,na
69.415,55.29287823360339,0.0,--,4.782938e-06,na
69.415,55.707623645646095,0.0,--,4.299683e-06,na
69.415,56.160598225063794,0.0,--,4.240777e-06,na
69.415,56.54824025550246,0.0,--,5.172507e-06,na
69.415,56.953380642704516,0.0,--,5.388123e-06,na
69.415,57.38369911517655,0.0,--,4.82671e-06,na
69.415,57.80351410215318,0.0,--,5.885595e-06,na
69.415,58.20305369532892,0.0,--,5.964146e-06,na
69.415,58.63544052226919,0.0,--,5.061142e-06,na
69.415,59.04762532312933,0.0,--,6.033326e-06,na
69.415,59.45100697039944,0.0,--,6.231217e-06,na
69.415,59.88805120534284,0.0,--,5.742433e-06,na
69.415,60.289064054314814,0.0,--,6.429473e-06,na
69.415,60.72235660440264,0.0,--,6.119197e-06,na
69.415,61.152257619545495,0.0,--,5.450696e-06,na
69.415,61.56752292705588,0.0,--,4.992937e-06,na
69.415,61.967625359155406,0.0,--,4.120273e-06,na
69.415,62.41091589103354,0.0,--,3.414883e-06,na
69.415,62.81656933633778,0.0,--,4.78595e-06,na
69.415,63.25414452626243,0.0,--,5.225855e-06,na
69.415,63.637450129824465,0.0,--,5.251917e-06,na
69.415,64.06766991403396,0.0,--,6.051123e-06,na
69.415,64.4636609525737,0.0,--,5.614042e-06,na
69.415,64.89845244069029,0.0,--,4.569607e-06,na
69.415,65.30151833541724,0.0,--,4.25418e-06,na
69.415,65.74124589995981,0.0,--,4.006797e-06,na
69.415,66.14672972676873,0.0,--,4.199246e-06,na
69.415,66.54498212227283,0.0,--,5.658498e-06,na
69.415,66.9782697659584,0.0,--,5.577705e-06,na
69.415,67.39461223085688,0.0,--,4.93617e-06,na
69.415,67.81869509630135,0.0,--,5.125679e-06,na
69.415,68.2549529270453,0.0,--,5.339316e-06,na
69.415,68.63749195747181,0.0,--,4.585745e-06,na
69.415,69.06652518344393,0.0,--,4.637055e-06,na
69.415,69.49591259781332,0.0,--,4.445901e-06,na
69.415,69.91312648121219,0.0,--,3.92308e-06,na
69.415,70.32965549105181,0.0,--,4.105401e-06,na
69.415,70.7435586810973,0.0,--,4.334055e-06,na
69.415,71.17277985802781,0.0,--,4.355112e-06,na
69.415,71.59839044758205,0.0,--,5.119073e-06,na
69.415,72.02605456731598,0.0,--,5.505193e-06,na
69.415,72.43061983394708,0.0,--,4.969901e-06,na
69.415,72.86838153599784,0.0,--,5.38594e-06,na
69.415,73.27071203817461,0.0,--,5.773982e-06,na
69.415,73.70141258939265,0.0,--,4.910238e-06,na
69.415,74.12664718621313,0.0,--,5.115857e-06,na
69.415,74.51043310715816,0.0,--,5.498339e-06,na
69.415,74.94780857008234,0.0,--,4.586152e-06,na
69.415,75.3490635507532,0.0,--,4.339585e-06,na
69.415,75.79055425988496,0.0,--,4.448797e-06,na
69.415,76.19319032979014,0.0,--,3.820416e-06,na
69.415,76.61953337640433,0.0,--,3.497655e-06,na
69.415,76.99619890735492,0.0,--,3.571331e-06,na
69.415,77.43558207528021,0.0,--,3.071385e-06,na
69.415,77.84173677509041,0.0,--,2.724919e-06,na
69.415,78.27787413750839,0.0,--,3.126159e-06,na
69.415,78.69109412669705,0.0,--,2.677174e-06,na
69.415,79.1154068369092,0.0,--,2.639077e-06,na
69.415,79.51807466395788,0.0,--,2.85852e-06,na
69.415,79.9282196688188,0.0,--,2.497138e-06,na
69.415,80.3588144222121,0.0,--,2.75136e-06,na
69.415,80.80031923612715,0.0,--,2.916568e-06,na
69.415,81.23557557510934,0.0,--,2.518835e-06,na
69.415,81.61772914495336,0.0,--,2.663364e-06,na
69.415,82.04124776515717,0.0,--,2.743109e-06,na
69.415,82.44644668967155,0.0,--,2.47336e-06,na
69.415,82.88149137958253,0.0,--,2.858113e-06,na
69.415,83.28488108335415,0.0,--,2.673172e-06,na
69.415,83.72221046579159,0.0,--,2.290981e-06,na
69.415,84.13015716140231,0.0,--,2.885194e-06,na
69.415,84.53683784432668,0.0,--,3.611509e-06,na
69.415,84.94132926938832,0.0,--,3.206063e-06,na
69.415,85.37400971896477,0.0,--,3.550667e-06,na
69.415,85.80624378418837,0.0,--,3.801848e-06,na
69.415,86.20755350906585,0.0,--,3.199748e-06,na
69.415,86.63265962194795,0.0,--,3.841531e-06,na
69.415,87.05099763792526,0.0,--,3.850771e-06,na
69.415,87.44910555217166,0.0,--,3.265508e-06,na
69.415,87.8880355062599,0.0,--,3.902518e-06,na
69.415,88.28872233035815,0.0,--,4.365211e-06,na
69.415,88.72677228634939,0.0,--,3.708425e-06,na
69.415,89.13408300072834,0.0,--,4.613947e-06,na
69.415,89.54604019777024,0.0,--,4.275484e-06,na
69.415,89.97831508750252,0.0,--,3.526031e-06,na
69.415,90.38095292699653,0.0,--,3.560242e-06,na
69.415,90.82138534482527,0.0,--,3.426874e-06,na
69.415,91.25781795562476,0.0,--,3.542911e-06,na
69.415,91.64281465298447,0.0,--,4.293222e-06,na
69.415,92.07561976276453,0.0,--,4.396614e-06,na
69.415,92.47000396836988,0.0,--,3.874782e-06,na
69.415,92.90176542157558,0.0,--,4.808491e-06,na
69.415,93.35009065348412,0.0,--,4.440328e-06,na
69.415,93.77276897908767,0.0,--,4.013826e-06,na
69.415,94.17575529575933,0.0,--,4.469563e-06,na
69.415,94.59380498418315,0.0,--,4.185582e-06,na
69.415,94.98583643444096,0.0,--,4.154776e-06,na
69.415,95.42208922492388,0.0,--,4.823392e-06,na
69.415,95.82391276651627,0.0,--,4.40095e-06,na
69.415,96.2619026598111,0.0,--,4.126588e-06,na
69.415,96.66388559086903,0.0,--,4.448244e-06,na
69.415,97.07916101740813,0.0,--,4.156987e-06,na
69.415,97.50998190886897,0.0,--,4.284535e-06,na
69.415,97.91204272432046,0.0,--,4.84733e-06,na
69.415,98.3413454784649,0.0,--,4.00914e-06,na
69.415,98.74668102273993,0.0,--,4.055779e-06,na
69.415,99.17551526776863,0.0,--,4.162255e-06,na
69.415,99.5862492200877,0.0,--,3.744601e-06,na
69.415,99.98769854542171,0.0,--,4.499889e-06,na
69.415,100.42475460495868,0.0,--,4.778893e-06,na
69.415,100.86137126082102,0.0,--,3.84172e-06,na
69.415,101.29389634943684,0.0,--,3.786568e-06,na
69.415,101.69486466993492,0.0,--,3.870431e-06,na
69.415,102.10663541174338,0.0,--,3.840221e-06,na
69.415,102.51150800161182,0.0,--,4.4997e-06,na
69.415,102.92244977467087,0.0,--,4.484391e-06,na
69.415,103.35514454429607,0.0,--,3.890586e-06,na
69.415,103.7819373102599,0.0,--,3.996174e-06,na
69.415,104.1809661631687,0.0,--,3.940877e-06,na
69.415,104.61185180553045,0.0,--,3.703797e-06,na
69.415,105.01490679743247,0.0,--,4.504909e-06,na
69.415,105.41559516109966,0.0,--,4.007365e-06,na
69.415,105.85480507242464,0.0,--,3.805559e-06,na
69.415,106.28988090065808,0.0,--,4.346832e-06,na
69.415,106.69031601435996,0.0,--,4.062211e-06,na
69.415,107.11625362873234,0.0,--,3.918132e-06,na
69.415,107.4984984988396,0.0,--,4.583533e-06,na
69.415,107.93787508204132,0.0,--,4.083835e-06,na
69.415,108.360290705302,0.0,--,3.784851e-06,na
69.415,108.77766722105741,0.0,--,4.296424e-06,na
69.415,109.23461951280392,0.0,--,3.678273e-06,na
69.415,109.63708678430434,0.0,--,3.742578e-06,na
69.415,110.02059938366456,0.0,--,4.307163e-06,na
69.415,110.45504612880264,0.0,--,3.665555e-06,na
69.415,110.88387559245793,0.0,--,3.723209e-06,na
69.415,111.32249892926912,0.0,--,3.890105e-06,na
69.415,111.72528530049738,0.0,--,3.603665e-06,na
69.415,112.1374002326834,0.0,--,4.201967e-06,na
69.415,112.560112258336,0.0,--,4.696209e-06,na
69.415,112.96555523861568,0.0,--,4.035304e-06,na
69.415,113.41033573954594,0.0,--,4.073954e-06,na
69.415,113.81507154196487,0.0,--,3.815192e-06,na
69.415,114.25537158512225,0.0,--,3.495021e-06,na
69.415,114.65732383951428,0.0,--,4.189627e-06,na
69.415,115.05996372829576,0.0,--,4.486879e-06,na
69.415,115.46291443414269,0.0,--,3.347537e-06,na
69.415,115.90578788694187,0.0,--,3.793815e-06,na
69.415,116.3109657486699,0.0,--,3.910551e-06,na
69.415,116.74441821903088,0.0,--,3.392925e-06,na
69.415,117.14866163449693,0.0,--,3.938578e-06,na
69.415,117.5617447714041,0.0,--,3.82385e-06,na
69.415,117.97253466995707,0.0,--,3.190857e-06,na
69.415,118.39271713795381,0.0,--,4.577189e-06,na
69.415,118.83300652100841,0.0,--,4.466157e-06,na
69.415,119.23393812889438,0.0,--,3.583336e-06,na
69.415,119.65945954697251,0.0,--,4.120913e-06,na
69.415,120.04867698606179,0.0,--,4.43199e-06,na
69.415,120.47874711347725,0.0,--,4.043846e-06,na
69.415,120.91838731025712,0.0,--,5.316339e-06,na
69.415,121.34646002629404,0.0,--,5.562397e-06,na
69.415,121.7599326165741,0.0,--,4.527217e-06,na
69.415,122.18617703697372,0.0,--,5.199749e-06,na
69.415,122.56472479876507,0.0,--,6.239861e-06,na
69.415,122.9945257791239,0.0,--,5.056485e-06,na
69.415,123.4305375995009,0.0,--,6.44321e-06,na
69.415,123.83098547704556,0.0,--,6.59033e-06,na
69.415,124.27269501767563,0.0,--,5.292124e-06,na
69.415,124.67040070031175,0.0,--,5.522219e-06,na
69.415,125.07974604775508,0.0,--,6.391783e-06,na
69.415,125.47662384776976,0.0,--,5.163311e-06,na
69.415,125.92809586436027,0.0,--,5.350463e-06,na
69.415,126.34162887267722,0.0,--,6.776841e-06,na
69.415,126.75998094290038,0.0,--,6.422066e-06,na
69.415,127.1897999919998,0.0,--,6.207978e-06,na
69.415,127.56877292984987,0.0,--,8.228642e-06,na
69.415,127.99633347317445,0.0,--,7.01152e-06,na
69.415,128.4122356568405,0.0,--,6.773567e-06,na
69.415,128.83835116090887,0.0,--,8.901756e-06,na
69.415,129.2743541654406,0.0,--,8.167699e-06,na
69.415,129.70697931952157,0.0,--,7.236406e-06,na
69.415,130.08917057313909,0.0,--,8.948118e-06,na
69.415,130.5149368414416,0.0,--,7.817303e-06,na
69.415,130.9237728486164,0.0,--,6.703151e-06,na
69.415,131.35072204863346,0.0,--,9.036783e-06,na
69.415,131.78754617991612,0.0,--,9.004812e-06,na
69.415,132.22352084287246,0.0,--,7.490744e-06,na
69.415,132.6082070016115,0.0,--,8.575429e-06,na
69.415,133.03632687820428,0.0,--,9.471158e-06,na
69.415,133.47227000608788,0.0,--,7.885392e-06,na
69.415,133.87567849478242,0.0,--,7.480819e-06,na
69.415,134.3119599925344,0.0,--,8.437404e-06,na
69.415,134.7144288428552,0.0,--,7.834708e-06,na
69.415,135.13709793403805,0.0,--,7.307593e-06,na
69.415,135.55477677127408,0.0,--,8.410629e-06,na
69.415,135.956925719199,0.0,--,8.009592e-06,na
69.415,136.37715305377475,0.0,--,6.661998e-06,na
69.415,136.7973886798813,0.0,--,7.580049e-06,na
69.415,137.1998445917288,0.0,--,8.291405e-06,na
69.415,137.61983445374378,0.0,--,6.714545e-06,na
69.415,138.03731626433859,0.0,--,6.73467e-06,na
69.415,138.4372366582963,0.0,--,7.839248e-06,na
69.415,138.87739570439408,0.0,--,7.323353e-06,na
69.415,139.2806620425416,0.0,--,6.381495e-06,na
69.415,139.7174991959594,0.0,--,7.363589e-06,na
69.415,140.12614561944648,0.0,--,6.981907e-06,na
69.415,140.53481555895655,0.0,--,5.87551e-06,na
69.415,140.96476161793208,0.0,--,6.335875e-06,na
69.415,141.40055320284094,0.0,--,7.125753e-06,na
69.415,141.8245133501833,0.0,--,5.851762e-06,na
69.415,142.2341571406438,0.0,--,5.501715e-06,na
69.415,142.66185334216715,0.0,--,6.65836e-06,na
69.415,143.03866189987582,0.0,--,6.046088e-06,na
69.415,143.4707758754491,0.0,--,5.126232e-06,na
69.415,143.8907162611283,0.0,--,6.106697e-06,na
69.415,144.31500444698153,0.0,--,6.288916e-06,na
69.415,144.7187533587345,0.0,--,5.329872e-06,na
69.415,145.13740723070708,0.0,--,5.594644e-06,na
69.415,145.55976619119878,0.0,--,6.142e-06,na
69.415,145.9594362153426,0.0,--,4.609668e-06,na
69.415,146.39953870947528,0.0,--,4.38471e-06,na
69.415,146.80369427302855,0.0,--,5.425914e-06,na
69.415,147.24467170896585,0.0,--,5.177455e-06,na
69.415,147.64975453945422,0.0,--,4.41444e-06,na
69.415,148.05567168242126,0.0,--,5.320748e-06,na
69.415,148.50399148707322,0.0,--,5.305366e-06,na
69.415,148.897654658824,0.0,--,4.15885e-06,na
69.415,149.33265740556902,0.0,--,4.856498e-06,na
69.415,149.75622068307234,0.0,--,5.903872e-06,na
69.415,150.1582518993226,0.0,--,4.73496e-06,na
69.415,150.56997065897312,0.0,--,4.379006e-06,na
69.415,150.99951910660084,0.0,--,5.382753e-06,na
69.415,151.3999936447243,0.0,--,5.150796e-06,na
69.415,151.84066719516792,0.0,--,4.172107e-06,na
69.415,152.28252411198656,0.0,--,5.22242e-06,na
69.415,152.68584462546843,0.0,--,5.6805e-06,na
69.415,153.10414338750869,0.0,--,4.239424e-06,na
69.415,153.52992235126095,0.0,--,4.240836e-06,na
69.415,153.92872578100628,0.0,--,5.246737e-06,na
69.415,154.37415338936455,0.0,--,3.821944e-06,na
69.415,154.7641376845618,0.0,--,3.380788e-06,na
69.415,155.19541052876755,0.0,--,4.668662e-06,na
69.415,155.6132177377234,0.0,--,4.509653e-06,na
69.415,156.0012549853585,0.0,--,3.383917e-06,na
69.415,156.45315616081075,0.0,--,3.636305e-06,na
69.415,156.856457041986,0.0,--,4.351037e-06,na
69.415,157.27312348825254,0.0,--,3.501264e-06,na
69.415,157.70468330804377,0.0,--,3.27664e-06,na
69.415,158.0867150796366,0.0,--,4.182206e-06,na
69.415,158.5126165051611,0.0,--,3.745896e-06,na
69.415,158.90995673473378,0.0,--,2.683999e-06,na
69.415,159.34498897174734,0.0,--,3.150839e-06,na
69.415,159.78403429943316,0.0,--,3.408437e-06,na
69.415,160.21376685149568,0.0,--,2.389701e-06,na
69.415,160.6111335283484,0.0,--,2.419547e-06,na
69.415,161.01382150354914,0.0,--,3.15845e-06,na
69.415,161.45386768778312,0.0,--,2.763714e-06,na
69.415,161.87611124343638,0.0,--,2.104804e-06,na
69.415,162.29679708998435,0.0,--,2.913832e-06,na
69.415,162.70118838372173,0.0,--,3.260706e-06,na
69.415,163.12423687201607,0.0,--,2.348374e-06,na
69.415,163.54473884231902,0.0,--,2.796121e-06,na
69.415,163.949379293968,0.0,--,3.677822e-06,na
69.415,164.37215338096829,0.0,--,2.799774e-06,na
69.415,164.7895957110731,0.0,--,2.152578e-06,na
69.415,165.19237179311898,0.0,--,2.509682e-06,na
69.415,165.61111759315227,0.0,--,2.5638e-06,na
69.415,166.03975517356614,0.0,--,1.788867e-06,na
69.415,166.44559531090354,0.0,--,2.562636e-06,na
69.415,166.87195753840618,0.0,--,3.21884e-06,na
69.415,167.32897386342466,0.0,--,2.280751e-06,na
69.415,167.7102343036791,0.0,--,2.038214e-06,na
69.415,168.13182195086208,0.0,--,2.291927e-06,na
69.415,168.55138356698535,0.0,--,2.232264e-06,na
69.415,168.95367642886788,0.0,--,1.913402e-06,na
69.415,169.39175002395456,0.0,--,3.004476e-06,na
69.415,169.79509310152693,0.0,--,3.004636e-06,na
69.415,170.2294424298656,0.0,--,2.2733e-06,na
69.415,170.61388109924155,0.0,--,2.473709e-06,na
69.415,171.04417030007232,0.0,--,3.334164e-06,na
69.415,171.47543562643267,0.0,--,2.832996e-06,na
69.415,171.9154950442309,0.0,--,3.112116e-06,na
69.415,172.31524956028818,0.0,--,3.902605e-06,na
69.415,172.7511173268262,0.0,--,3.110836e-06,na
69.415,173.1768299754928,0.0,--,2.250948e-06,na
69.415,173.59192806233105,0.0,--,3.24595e-06,na
69.415,173.99370627793797,0.0,--,3.457026e-06,na
