ECM File Output,,,,,
58.888,761.2747033444036,1.0,--,9.532814e-07,na
58.888,761.6746873433146,1.0,--,1.051318e-06,na
58.888,762.0889810240917,1.0,--,1.17172e-06,na
58.888,762.5143323439593,1.0,--,1.816865e-06,na
58.888,762.9497683513448,1.0,--,2.345711e-06,na
58.888,763.3510560025309,1.0,--,2.999877e-06,na
58.888,763.7948480884847,1.0,--,3.535111e-06,na
58.888,764.2267615152317,0.0,--,3.739842e-06,na
58.888,764.6107088010746,0.0,--,3.731766e-06,na
58.888,765.0364505199233,0.0,--,3.729729e-06,na
58.888,765.4699743296505,0.0,--,3.783935e-06,na
58.888,765.887502410569,0.0,--,3.480323e-06,na
58.888,766.3116279100601,0.0,--,3.697482e-06,na
58.888,766.7481458165976,0.0,--,3.600653e-06,na
58.888,767.1520145945332,0.0,--,3.420791e-06,na
58.888,767.5613875326758,0.0,--,3.5595e-06,na
58.888,767.9927637322461,0.0,--,3.913752e-06,na
58.888,768.396921040232,0.0,--,3.930196e-06,na
58.888,768.7998892225444,0.0,--,4.058995e-06,na
58.888,769.2389967394734,0.0,--,4.256508e-06,na
58.888,769.641050633475,0.0,--,4.428148e-06,na
58.888,770.051832518805,0.0,--,4.172965e-06,na
58.888,770.4546398534105,0.0,--,4.196569e-06,na
58.888,770.8896788774284,0.0,--,3.983849e-06,na
58.888,771.2946395156591,0.0,--,4.017929e-06,na
58.888,771.736137551671,0.0,--,4.407164e-06,na
58.888,772.1190498701576,0.0,--,4.229281e-06,na
58.888,772.5552632172138,0.0,--,3.729016e-06,na
58.888,772.9581829961502,0.0,--,4.004411e-06,na
58.888,773.3987337109224,0.0,--,4.511894e-06,na
58.888,773.8311444008131,0.0,--,4.379981e-06,na
58.888,774.2674947566303,0.0,--,4.39139e-06,na
58.888,774.657062258864,0.0,--,4.239657e-06,na
58.888,775.0760301809491,0.0,--,4.092741e-06,na
58.888,775.4806154369795,0.0,--,4.311107e-06,na
58.888,775.9245980717407,0.0,--,4.683694e-06,na
58.888,776.3229440562762,0.0,--,4.338304e-06,na
58.888,776.7609969045885,0.0,--,4.271264e-06,na
58.888,777.1645041893759,0.0,--,3.818408e-06,na
58.888,777.5804959785695,0.0,--,3.914232e-06,na
58.888,777.975532573005,0.0,--,4.004964e-06,na
58.888,778.4079247022652,0.0,--,3.849287e-06,na
58.888,778.8353485312513,0.0,--,4.076428e-06,na
58.888,779.2491510505815,0.0,--,3.961613e-06,na
58.888,779.6778984305963,0.0,--,4.075788e-06,na
58.888,780.0601445150905,0.0,--,4.165544e-06,na
58.888,780.4844116332429,0.0,--,4.376197e-06,na
58.888,780.9295986021348,0.0,--,4.625224e-06,na
58.888,781.3248395748458,0.0,--,4.542118e-06,na
58.888,781.764752173483,0.0,--,4.899761e-06,na
58.888,782.1728738753163,0.0,--,4.819594e-06,na
58.888,782.5844561023907,0.0,--,4.630565e-06,na
58.888,782.9901446250725,0.0,--,4.500107e-06,na
58.888,783.4138068696296,0.0,--,4.443369e-06,na
58.888,783.851649682278,0.0,--,4.550573e-06,na
58.888,784.2835278646846,0.0,--,4.611793e-06,na
58.888,784.6813862691836,0.0,--,5.105656e-06,na
58.888,785.1054575426749,0.0,--,5.249429e-06,na
58.888,785.5297161722401,0.0,--,5.614856e-06,na
58.888,785.9300630638048,0.0,--,6.323331e-06,na
58.888,786.3721599342915,0.0,--,6.388e-06,na
58.888,786.775568949381,0.0,--,6.351518e-06,na
58.888,787.2125714743177,0.0,--,5.965921e-06,na
58.888,787.6221504193248,0.0,--,4.495756e-06,na
58.888,788.0311589701014,0.0,--,3.53939e-06,na
58.888,788.4617973567093,0.0,--,3.75972e-06,na
58.888,788.8640051435028,0.0,--,5.203183e-06,na
58.888,789.2967277340202,0.0,--,6.559378e-06,na
58.888,789.6989081505693,0.0,--,7.239127e-06,na
58.888,790.1284057804211,0.0,--,7.221417e-06,na
58.888,790.5146806428725,0.0,--,7.28447e-06,na
58.888,790.9726623017852,0.0,--,7.666429e-06,na
58.888,791.3513067296568,0.0,--,7.552109e-06,na
58.888,791.788820225783,0.0,--,7.629322e-06,na
58.888,792.193096858827,0.0,--,7.644048e-06,na
58.888,792.6254950414902,0.0,--,7.701528e-06,na
58.888,793.0027196905222,0.0,--,7.705094e-06,na
58.888,793.4457169529123,0.0,--,7.890136e-06,na
58.888,793.8747446087781,0.0,--,8.056362e-06,na
58.888,794.3149062523784,0.0,--,7.778552e-06,na
58.888,794.7247235664806,0.0,--,7.729555e-06,na
58.888,795.130596351617,0.0,--,7.649956e-06,na
58.888,795.5353947465171,0.0,--,7.636016e-06,na
58.888,795.9675637940231,0.0,--,7.638082e-06,na
58.888,796.3853152240192,0.0,--,7.138529e-06,na
58.888,796.8063534976351,0.0,--,6.24299e-06,na
58.888,797.2472795981735,0.0,--,5.973285e-06,na
58.888,797.6340610700878,0.0,--,5.222028e-06,na
58.888,798.0602320169559,0.0,--,4.90612e-06,na
58.888,798.4605022960421,0.0,--,5.50042e-06,na
58.888,798.8943260122311,0.0,--,6.348564e-06,na
58.888,799.2977297491985,0.0,--,6.640024e-06,na
58.888,799.7381490380385,0.0,--,7.354625e-06,na
58.888,800.143938156598,0.0,--,7.224648e-06,na
58.888,800.5489204434589,0.0,--,7.067953e-06,na
58.888,800.9793890964448,0.0,--,7.070877e-06,na
58.888,801.3823441616455,0.0,--,7.122871e-06,na
58.888,801.8242728757697,0.0,--,6.988485e-06,na
58.888,802.2270054258789,0.0,--,6.915099e-06,na
58.888,802.6550004041277,0.0,--,7.040711e-06,na
58.888,803.0737379237057,0.0,--,6.781222e-06,na
58.888,803.4775897951752,0.0,--,6.847607e-06,na
58.888,803.9134237596274,0.0,--,6.681352e-06,na
58.888,804.3131323079717,0.0,--,6.488626e-06,na
58.888,804.7548058455949,0.0,--,6.190065e-06,na
58.888,805.1793016282357,0.0,--,6.214963e-06,na
58.888,805.5888738124149,0.0,--,6.171496e-06,na
58.888,805.9909268328399,0.0,--,5.768903e-06,na
58.888,806.4282901876531,0.0,--,5.452079e-06,na
58.888,806.8633608990593,0.0,--,5.355789e-06,na
58.888,807.2655287082491,0.0,--,4.90174e-06,na
58.888,807.6989424582587,0.0,--,5.065391e-06,na
58.888,808.0787922821992,0.0,--,5.120572e-06,na
58.888,808.5040028927573,0.0,--,5.332258e-06,na
58.888,808.9164773691336,0.0,--,5.616588e-06,na
58.888,809.3412710409982,0.0,--,5.350303e-06,na
58.888,809.7887151183985,0.0,--,5.011476e-06,na
58.888,810.1618823445209,0.0,--,4.351765e-06,na
58.888,810.5887825480796,0.0,--,3.738387e-06,na
58.888,811.0152049685065,0.0,--,3.37635e-06,na
58.888,811.4177480923197,0.0,--,3.266468e-06,na
58.888,811.8280871044526,0.0,--,2.980349e-06,na
58.888,812.2591633783487,0.0,--,3.240712e-06,na
58.888,812.6766643889808,0.0,--,3.41385e-06,na
58.888,813.0947718019493,0.0,--,3.238121e-06,na
58.888,813.5120783659831,0.0,--,3.273162e-06,na
58.888,813.9241974471072,0.0,--,3.178749e-06,na
58.888,814.355337348031,0.0,--,3.130248e-06,na
58.888,814.793539080197,0.0,--,2.971748e-06,na
58.888,815.1921985225775,0.0,--,2.692817e-06,na
58.888,815.6241478594008,0.0,--,2.606466e-06,na
58.888,816.0124506136026,0.0,--,2.756002e-06,na
58.888,816.4571692811122,0.0,--,2.620392e-06,na
58.888,816.8711480141287,0.0,--,2.265151e-06,na
58.888,817.3031086455152,0.0,--,2.21435e-06,na
58.888,817.7218822434317,0.0,--,2.404515e-06,na
58.888,818.1031956236418,0.0,--,2.619548e-06,na
58.888,818.5308481500605,0.0,--,2.312372e-06,na
58.888,818.9361058096046,0.0,--,2.262881e-06,na
58.888,819.3673062828233,0.0,--,2.337867e-06,na
58.888,819.7964680125414,0.0,--,2.350382e-06,na
58.888,820.1960231880677,0.0,--,2.344954e-06,na
58.888,820.6133947599621,0.0,--,2.123343e-06,na
58.888,821.0350275288494,0.0,--,1.802342e-06,na
58.888,821.4391524626593,0.0,--,1.604814e-06,na
58.888,821.8653407093999,0.0,--,1.864013e-06,na
58.888,822.2880963613978,0.0,--,1.831635e-06,na
58.888,822.721653398162,0.0,--,1.677676e-06,na
58.888,823.1092271258192,0.0,--,1.711553e-06,na
58.888,823.5422884780378,0.0,--,1.636756e-06,na
58.888,823.976298148198,0.0,--,1.493143e-06,na
58.888,824.381132633587,0.0,--,1.667111e-06,na
58.888,824.8291736598344,0.0,--,1.866909e-06,na
58.888,825.2292114529806,0.0,--,2.085377e-06,na
58.888,825.6555471995285,0.0,--,2.484216e-06,na
58.888,826.0687948257627,0.0,--,2.621455e-06,na
58.888,826.4718148569347,0.0,--,2.861343e-06,na
58.888,826.9113588379067,0.0,--,2.786765e-06,na
58.888,827.3364404610861,0.0,--,2.686109e-06,na
58.888,827.7464499096952,0.0,--,3.030422e-06,na
58.888,828.175362557681,0.0,--,2.863904e-06,na
58.888,828.561247223255,0.0,--,2.832487e-06,na
58.888,828.9953203895363,0.0,--,2.946923e-06,na
58.888,829.4006682612762,0.0,--,3.043708e-06,na
58.888,829.8276860769608,0.0,--,2.903063e-06,na
58.888,830.2404005550495,0.0,--,2.685134e-06,na
58.888,830.6417877356427,0.0,--,2.916015e-06,na
58.888,831.0515198417747,0.0,--,2.762215e-06,na
58.888,831.4827311758884,0.0,--,3.37894e-06,na
58.888,831.888262541366,0.0,--,3.862064e-06,na
58.888,832.3294085729906,0.0,--,3.871013e-06,na
58.888,832.7297059055276,0.0,--,3.785884e-06,na
58.888,833.1528825082579,0.0,--,3.842957e-06,na
58.888,833.5871028610234,0.0,--,3.937763e-06,na
58.888,834.0063437596693,0.0,--,3.842826e-06,na
58.888,834.4178574692436,0.0,--,3.727691e-06,na
58.888,834.8412862588749,0.0,--,3.716341e-06,na
58.888,835.2598960952749,0.0,--,3.749563e-06,na
58.888,835.675169332129,0.0,--,4.025016e-06,na
58.888,836.1028918979745,0.0,--,3.992667e-06,na
58.888,836.490605331031,0.0,--,3.759546e-06,na
58.888,836.9308894083616,0.0,--,4.00767e-06,na
58.888,837.3405615455905,0.0,--,4.335379e-06,na
58.888,837.771313616202,0.0,--,4.310743e-06,na
58.888,838.1741668951457,0.0,--,4.197442e-06,na
58.888,838.5857187160021,0.0,--,3.929745e-06,na
58.888,839.014099494382,0.0,--,4.175134e-06,na
58.888,839.4232770937514,0.0,--,3.981506e-06,na
58.888,839.8638338356395,0.0,--,3.972382e-06,na
58.888,840.254955643349,0.0,--,3.873647e-06,na
58.888,840.6824774547462,0.0,--,3.919427e-06,na
58.888,841.0933195497898,0.0,--,3.666952e-06,na
58.888,841.4909994886958,0.0,--,3.442125e-06,na
58.888,841.9303748583333,0.0,--,3.613706e-06,na
58.888,842.3487364151414,0.0,--,3.615409e-06,na
58.888,842.7631865086286,0.0,--,4.089045e-06,na
58.888,843.2157833013595,0.0,--,4.188216e-06,na
58.888,843.6204156889194,0.0,--,3.812529e-06,na
58.888,844.0383865037585,0.0,--,3.657522e-06,na
58.888,844.4361987450449,0.0,--,3.699897e-06,na
58.888,844.8775278278633,0.0,--,3.707712e-06,na
58.888,845.2806825948104,0.0,--,3.776251e-06,na
58.888,845.7171108698797,0.0,--,3.989786e-06,na
58.888,846.1254309338664,0.0,--,4.307527e-06,na
58.888,846.5343622780641,0.0,--,4.271715e-06,na
58.888,846.9671915044089,0.0,--,4.497488e-06,na
58.888,847.3857135892214,0.0,--,3.992434e-06,na
58.888,847.8086996269557,0.0,--,3.336929e-06,na
58.888,848.2137543354921,0.0,--,3.478199e-06,na
58.888,848.6392961962663,0.0,--,3.59361e-06,na
58.888,849.0157672702296,0.0,--,3.568755e-06,na
58.888,849.4527671291005,0.0,--,3.6602e-06,na
58.888,849.8764522176458,0.0,--,4.304849e-06,na
58.888,850.3059405143915,0.0,--,4.640708e-06,na
58.888,850.7088169583158,0.0,--,4.61028e-06,na
58.888,851.128599183147,0.0,--,4.106245e-06,na
58.888,851.5162346433013,0.0,--,3.87209e-06,na
58.888,851.974988669812,0.0,--,4.416812e-06,na
58.888,852.3765387326607,0.0,--,4.331785e-06,na
58.888,852.7986961194564,0.0,--,4.145142e-06,na
58.888,853.2342637393162,0.0,--,3.895184e-06,na
58.888,853.6475467502289,0.0,--,4.165646e-06,na
58.888,854.0389217740841,0.0,--,4.124944e-06,na
58.888,854.4739314436683,0.0,--,4.540401e-06,na
58.888,854.9136640430928,0.0,--,4.742848e-06,na
58.888,855.3151566570988,0.0,--,4.778267e-06,na
58.888,855.7500839277543,0.0,--,4.256333e-06,na
58.888,856.1736491316751,0.0,--,4.087007e-06,na
58.888,856.5590475782237,0.0,--,4.297573e-06,na
58.888,857.0108511790538,0.0,--,4.777772e-06,na
58.888,857.3910875850978,0.0,--,4.711474e-06,na
58.888,857.8290077531785,0.0,--,4.607296e-06,na
58.888,858.2292294334297,0.0,--,4.605812e-06,na
58.888,858.6477669537496,0.0,--,4.90094e-06,na
58.888,859.0735895103431,0.0,--,5.004535e-06,na
58.888,859.4688813754749,0.0,--,4.675749e-06,na
58.888,859.901967766471,0.0,--,4.225716e-06,na
58.888,860.3276242270205,0.0,--,3.864669e-06,na
58.888,860.7411129378333,0.0,--,4.431451e-06,na
58.888,861.1654899492278,0.0,--,4.787915e-06,na
58.888,861.5512470965538,0.0,--,4.819653e-06,na
58.888,861.9805667655035,0.0,--,5.111317e-06,na
58.888,862.41985463069,0.0,--,5.030321e-06,na
58.888,862.8178040835788,0.0,--,5.32555e-06,na
58.888,863.2569687101446,0.0,--,5.443493e-06,na
58.888,863.6917980754332,0.0,--,5.07565e-06,na
58.888,864.0815398972975,0.0,--,5.251917e-06,na
58.888,864.4994384377462,0.0,--,4.658781e-06,na
58.888,864.9397486527523,0.0,--,4.588859e-06,na
58.888,865.34189450825,0.0,--,4.920599e-06,na
58.888,865.7801785026305,0.0,--,4.743575e-06,na
58.888,866.1805443440121,0.0,--,5.258553e-06,na
58.888,866.5984424467428,0.0,--,4.854388e-06,na
58.888,867.020866389208,0.0,--,4.307716e-06,na
58.888,867.4551517816541,0.0,--,4.023896e-06,na
58.888,867.8528334852336,0.0,--,3.952038e-06,na
58.888,868.2875581593768,0.0,--,4.196365e-06,na
58.888,868.6855332844017,0.0,--,4.618458e-06,na
58.888,869.0973782060678,0.0,--,4.465765e-06,na
58.888,869.5029515753276,0.0,--,4.319314e-06,na
58.888,869.9524623440051,0.0,--,4.082802e-06,na
58.888,870.3396511527501,0.0,--,3.620764e-06,na
58.888,870.7797634315039,0.0,--,3.741239e-06,na
58.888,871.1819770294882,0.0,--,3.516747e-06,na
58.888,871.5998622154358,0.0,--,3.545938e-06,na
58.888,872.0259325139564,0.0,--,3.466688e-06,na
58.888,872.4288851347414,0.0,--,3.446039e-06,na
58.888,872.8542677089627,0.0,--,3.235182e-06,na
58.888,873.2707358224088,0.0,--,3.187844e-06,na
58.888,873.6994474555019,0.0,--,3.11929e-06,na
58.888,874.1246542611167,0.0,--,2.875793e-06,na
58.888,874.5446599379432,0.0,--,2.927787e-06,na
58.888,874.9484490347842,0.0,--,2.948203e-06,na
58.888,875.3883271263852,0.0,--,2.899978e-06,na
58.888,875.7899947733672,0.0,--,2.89036e-06,na
58.888,876.2246764623412,0.0,--,2.815505e-06,na
58.888,876.6310839291554,0.0,--,2.64273e-06,na
58.888,877.0391994020895,0.0,--,2.733897e-06,na
58.888,877.4744318350329,0.0,--,2.796165e-06,na
58.888,877.8731671640163,0.0,--,2.643821e-06,na
58.888,878.3104988520699,0.0,--,2.344619e-06,na
58.888,878.7072611838261,0.0,--,2.271001e-06,na
58.888,879.1310366014618,0.0,--,2.744229e-06,na
58.888,879.551942579906,0.0,--,2.411267e-06,na
58.888,879.9521277378826,0.0,--,2.637404e-06,na
58.888,880.391561660249,0.0,--,2.342887e-06,na
58.888,880.7928052105691,0.0,--,1.902779e-06,na
58.888,881.2286491320796,0.0,--,1.566455e-06,na
58.888,881.6202186209664,0.0,--,1.436638e-06,na
58.888,882.0437362136685,0.0,--,1.6618e-06,na
58.888,882.4868663590331,0.0,--,1.665598e-06,na
58.888,882.8713952005799,0.0,--,1.650624e-06,na
58.888,883.3030810830359,0.0,--,1.156397e-06,na
58.888,883.7400256649358,0.0,--,1.18051e-06,na
58.888,884.1428381200949,0.0,--,1.058273e-06,na
58.888,884.5568162517851,0.0,--,1.064895e-06,na
58.888,884.990740127134,0.0,--,1.11034e-06,na
58.888,885.4308771634571,0.0,--,1.179025e-06,na
58.888,885.8351429814483,0.0,--,1.160937e-06,na
58.888,886.238476401535,0.0,--,1.184831e-06,na
58.888,886.6787480248561,0.0,--,1.170003e-06,na
58.888,887.0997744256995,0.0,--,1.485794e-06,na
58.888,887.4906010241024,0.0,--,1.414664e-06,na
58.888,887.932228019482,0.0,--,1.49892e-06,na
58.888,888.3373451499863,0.0,--,1.715904e-06,na
58.888,888.7432565743235,0.0,--,1.552602e-06,na
58.888,889.1784927750163,0.0,--,1.519773e-06,na
58.888,889.5892808758592,0.0,--,1.527704e-06,na
58.888,889.9928998745046,0.0,--,1.615772e-06,na
58.888,890.4078744167717,0.0,--,1.625536e-06,na
58.888,890.8358831860813,0.0,--,1.648586e-06,na
58.888,891.2388164798838,0.0,--,1.715889e-06,na
58.888,891.665229891986,0.0,--,1.930181e-06,na
58.888,892.0997005114639,0.0,--,1.902867e-06,na
58.888,892.4788347127886,0.0,--,2.172164e-06,na
58.888,892.925021906561,0.0,--,2.410045e-06,na
58.888,893.3248355715817,0.0,--,2.262153e-06,na
58.888,893.7632133278956,0.0,--,1.840774e-06,na
58.888,894.1969419543201,0.0,--,1.882785e-06,na
58.888,894.6026437125,0.0,--,2.097178e-06,na
58.888,895.0021328687499,0.0,--,1.92583e-06,na
58.888,895.4405211420839,0.0,--,2.043991e-06,na
58.888,895.8632530863808,0.0,--,2.07845e-06,na
58.888,896.284116238478,0.0,--,2.207002e-06,na
58.888,896.6868200877074,0.0,--,2.045155e-06,na
58.888,897.1068593446134,0.0,--,2.284578e-06,na
58.888,897.5284185679012,0.0,--,2.595116e-06,na
58.888,897.9310403792673,0.0,--,1.94482e-06,na
58.888,898.3682206996468,0.0,--,1.162291e-06,na
58.888,898.7703270371297,0.0,--,9.739742e-07,na
58.888,899.1938224901995,0.0,--,5.675101e-07,na
58.888,899.6028649137215,0.0,--,3.04266e-07,na
58.888,900.0020333699955,0.0,--,5.570473e-07,na
58.888,900.4400044072763,0.0,--,4.423782e-09,na
58.888,900.8750375151257,0.0,--,6.577466e-09,na
58.888,901.2762239190074,0.0,--,3.317837e-09,na
70.888,0.0,0.0,--,2.435804e-05,na
70.888,0.0,0.0,--,-3.227426e-06,na
70.888,0.0,0.0,--,-2.315996e-06,na
70.888,0.15363935796908532,0.0,--,-1.734123e-06,na
70.888,0.3355691231899906,0.0,--,-1.292967e-06,na
70.888,0.561740893748843,0.0,--,-9.499636e-07,na
70.888,0.8354770930581152,0.0,--,-6.834598e-07,na
70.888,1.1343148873206197,0.0,--,-4.942849e-07,na
70.888,1.471904601588327,0.0,--,-3.844762e-07,na
70.888,1.8495519314018094,0.0,--,-2.710003e-07,na
70.888,2.26179929696134,0.0,--,2.465531e-07,na
70.888,2.6983071123954376,0.0,--,1.295775e-06,na
70.888,3.0994964864602426,0.0,--,1.261375e-06,na
70.888,3.5396198563187626,0.0,--,8.749921e-07,na
70.888,3.9498662305618946,0.0,--,1.519365e-06,na
70.888,4.373854721503767,0.0,--,1.260647e-06,na
70.888,4.811868633968438,0.0,--,1.745226e-06,na
70.888,5.223997016729584,0.0,--,2.147324e-06,na
70.888,5.6266414496397,0.0,--,1.458495e-06,na
70.888,6.066092451067624,0.0,--,7.916533e-07,na
70.888,6.473348978076931,0.0,--,3.539317e-07,na
70.888,6.884062722140958,0.0,--,3.680616e-07,na
70.888,7.32665249751887,0.0,--,5.747279e-07,na
70.888,7.736604854428199,0.0,--,8.682546e-07,na
70.888,8.13890659331446,0.0,--,8.478528e-07,na
70.888,8.540389478382263,0.0,--,8.86168e-07,na
70.888,8.978352641570197,0.0,--,1.090535e-06,na
70.888,9.402825611646817,0.0,--,1.127206e-06,na
70.888,9.805562520931613,0.0,--,1.12674e-06,na
70.888,10.22926258522357,0.0,--,1.134948e-06,na
70.888,10.652625149951694,0.0,--,9.238429e-07,na
70.888,11.055183820739638,0.0,--,1.127046e-06,na
70.888,11.463715618880276,0.0,--,1.488967e-06,na
70.888,11.878492823073456,0.0,--,1.641674e-06,na
70.888,12.299278977087951,0.0,--,1.701774e-06,na
70.888,12.7350262558185,0.0,--,2.175671e-06,na
70.888,13.134818823014562,0.0,--,2.117886e-06,na
70.888,13.540210234627981,0.0,--,1.773064e-06,na
70.888,13.976354367519104,0.0,--,1.120003e-06,na
70.888,14.411537397448791,0.0,--,1.334163e-06,na
70.888,14.835357998174459,0.0,--,1.480119e-06,na
70.888,15.265408184566072,0.0,--,1.422741e-06,na
70.888,15.648329011359962,0.0,--,1.123859e-06,na
70.888,16.087288682280857,0.0,--,1.353765e-06,na
70.888,16.489660877904935,0.0,--,1.755427e-06,na
70.888,16.9033475821568,0.0,--,1.352149e-06,na
70.888,17.329018692388306,0.0,--,1.383727e-06,na
70.888,17.767392648105584,0.0,--,1.23214e-06,na
70.888,18.170233965272164,0.0,--,1.185457e-06,na
70.888,18.57231859169132,0.0,--,9.246723e-07,na
70.888,18.9766908242282,0.0,--,4.750473e-07,na
70.888,19.408790285144093,0.0,--,6.112823e-07,na
70.888,19.836525749280984,0.0,--,1.153443e-06,na
70.888,20.250614915708713,0.0,--,1.353168e-06,na
70.888,20.67733345837609,0.0,--,1.438777e-06,na
70.888,21.08904634596444,0.0,--,1.558743e-06,na
70.888,21.49007481287466,0.0,--,1.596607e-06,na
70.888,21.900631468597528,0.0,--,1.750857e-06,na
70.888,22.352535691010594,0.0,--,1.941167e-06,na
70.888,22.759808903194696,0.0,--,2.08916e-06,na
70.888,23.16536376757798,0.0,--,1.959022e-06,na
70.888,23.601417830972682,0.0,--,1.731081e-06,na
70.888,24.002597787782626,0.0,--,1.414897e-06,na
70.888,24.439074451293504,0.0,--,1.119683e-06,na
70.888,24.858806910018654,0.0,--,1.127497e-06,na
70.888,25.27717600713436,0.0,--,8.87303e-07,na
70.888,25.716747106863252,0.0,--,6.606861e-07,na
70.888,26.116266335455215,0.0,--,4.50178e-07,na
70.888,26.51843054333317,0.0,--,4.910253e-07,na
70.888,26.9555117697518,0.0,--,4.48199e-07,na
70.888,27.380669242771916,0.0,--,5.498732e-07,na
70.888,27.78883427379195,0.0,--,1.062406e-06,na
70.888,28.226407040315426,0.0,--,1.48754e-06,na
70.888,28.623844500892528,0.0,--,1.671695e-06,na
70.888,29.023419375937802,0.0,--,1.917739e-06,na
70.888,29.435138452788042,0.0,--,1.82043e-06,na
70.888,29.864407530760488,0.0,--,1.556517e-06,na
70.888,30.296095602100973,0.0,--,1.37293e-06,na
70.888,30.70557801697573,0.0,--,1.564287e-06,na
70.888,31.108162521825395,0.0,--,1.49633e-06,na
70.888,31.507320189742956,0.0,--,1.231441e-06,na
70.888,31.948011606677564,0.0,--,9.342475e-07,na
70.888,32.367640045362776,0.0,--,1.016e-06,na
70.888,32.783554907781664,0.0,--,1.450186e-06,na
70.888,33.190865047339344,0.0,--,1.625187e-06,na
70.888,33.63179576461256,0.0,--,1.838038e-06,na
70.888,34.05736355243864,0.0,--,1.935128e-06,na
70.888,34.47398153882834,0.0,--,2.017478e-06,na
70.888,34.88806418530558,0.0,--,2.131521e-06,na
70.888,35.30318282095488,0.0,--,2.08203e-06,na
70.888,35.75252975269025,0.0,--,1.924898e-06,na
70.888,36.153994524298696,0.0,--,1.867011e-06,na
70.888,36.55608727222263,0.0,--,1.77027e-06,na
70.888,36.96168165831862,0.0,--,1.696841e-06,na
70.888,37.40630369399606,0.0,--,1.365901e-06,na
70.888,37.81928124408476,0.0,--,1.44064e-06,na
70.888,38.230366006898436,0.0,--,1.617926e-06,na
70.888,38.62899453486114,0.0,--,1.636057e-06,na
70.888,39.06707310520095,0.0,--,1.53367e-06,na
70.888,39.46952562463605,0.0,--,1.783163e-06,na
70.888,39.88402156783229,0.0,--,1.748209e-06,na
70.888,40.33188548011388,0.0,--,1.666835e-06,na
70.888,40.74471035647114,0.0,--,1.475841e-06,na
70.888,41.14639888933403,0.0,--,1.35343e-06,na
70.888,41.54899781789209,0.0,--,1.362467e-06,na
70.888,41.95803333591099,0.0,--,1.477878e-06,na
70.888,42.40345828020396,0.0,--,1.282009e-06,na
70.888,42.81688291009064,0.0,--,1.234948e-06,na
70.888,43.22846146049316,0.0,--,1.085558e-06,na
70.888,43.66918565938562,0.0,--,9.500072e-07,na
70.888,44.07143638666204,0.0,--,9.904761e-07,na
70.888,44.47697627767516,0.0,--,1.150373e-06,na
70.888,44.92496233794163,0.0,--,1.210065e-06,na
70.888,45.33879651296114,0.0,--,1.130669e-06,na
70.888,45.7872654349436,0.0,--,1.026507e-06,na
70.888,46.19505269832485,0.0,--,1.140666e-06,na
70.888,46.59735319125386,0.0,--,1.290653e-06,na
70.888,46.99806664758559,0.0,--,1.467051e-06,na
70.888,47.44611162638545,0.0,--,1.528737e-06,na
70.888,47.85918848597178,0.0,--,1.546723e-06,na
70.888,48.272112160620885,0.0,--,1.550114e-06,na
70.888,48.6731136276712,0.0,--,1.555221e-06,na
70.888,49.11446882142146,0.0,--,1.645356e-06,na
70.888,49.5192170588706,0.0,--,1.737237e-06,na
70.888,49.92997749913043,0.0,--,1.772409e-06,na
70.888,50.33802686483222,0.0,--,1.673325e-06,na
70.888,50.75238469577276,0.0,--,1.624823e-06,na
70.888,51.191809170828186,0.0,--,1.37274e-06,na
70.888,51.59283470147236,0.0,--,1.551496e-06,na
70.888,51.99498081689717,0.0,--,1.681823e-06,na
70.888,52.43249805601317,0.0,--,1.702632e-06,na
70.888,52.855518615716875,0.0,--,1.684457e-06,na
70.888,53.26863761079894,0.0,--,1.448425e-06,na
70.888,53.70531309899368,0.0,--,1.238033e-06,na
70.888,54.11205614589845,0.0,--,1.432913e-06,na
70.888,54.51473734702741,0.0,--,1.632041e-06,na
70.888,54.95765995265668,0.0,--,1.458742e-06,na
70.888,55.37019804854265,0.0,--,1.122695e-06,na
70.888,55.787521703585234,0.0,--,1.121851e-06,na
70.888,56.226291835888276,0.0,--,1.268956e-06,na
70.888,56.62902680012814,0.0,--,1.267414e-06,na
70.888,57.029823488527164,0.0,--,1.277134e-06,na
70.888,57.468342792359095,0.0,--,1.391032e-06,na
70.888,57.88459089929269,0.0,--,1.368695e-06,na
70.888,58.290976786952704,0.0,--,1.206849e-06,na
70.888,58.698504857447176,0.0,--,1.075881e-06,na
70.888,59.11746932225603,0.0,--,9.509822e-07,na
70.888,59.54336777976284,0.0,--,1.073538e-06,na
70.888,59.95156235105709,0.0,--,1.096632e-06,na
70.888,60.37952551405121,0.0,--,1.180146e-06,na
70.888,60.80709006194521,0.0,--,1.115448e-06,na
70.888,61.2158111822438,0.0,--,9.533105e-07,na
70.888,61.618716256552815,0.0,--,8.924981e-07,na
70.888,62.02475034281948,0.0,--,6.450573e-07,na
70.888,62.46258618184943,0.0,--,6.297487e-07,na
70.888,62.876432330934946,0.0,--,6.713963e-07,na
70.888,63.29804684847584,0.0,--,6.685004e-07,na
70.888,63.735773804952196,0.0,--,6.522896e-07,na
70.888,64.1353550722328,0.0,--,5.950133e-07,na
70.888,64.54360445652301,0.0,--,5.174952e-07,na
70.888,64.97925637221662,0.0,--,5.532784e-07,na
70.888,65.42372351446292,0.0,--,5.975598e-07,na
70.888,65.84124918896546,0.0,--,5.719776e-07,na
70.888,66.25373682129535,0.0,--,5.865004e-07,na
