ECM File Output,,,,,
73.065,385.5793230469226,0.0,--,7.523995e-06,na
73.065,385.98184514089417,0.0,--,6.985851e-06,na
73.065,386.4093214567737,0.0,--,7.464987e-06,na
73.065,386.78932801068515,0.0,--,7.952331e-06,na
73.065,387.2203052114622,0.0,--,7.704788e-06,na
73.065,387.62312793517845,0.0,--,8.257179e-06,na
73.065,388.06620143845595,0.0,--,8.144678e-06,na
73.065,388.46310984244184,0.0,--,8.022165e-06,na
73.065,388.8804428633451,0.0,--,7.659954e-06,na
73.065,389.3027593435985,0.0,--,7.697585e-06,na
73.065,389.7316678663055,0.0,--,7.516239e-06,na
73.065,390.1505200868947,0.0,--,7.142226e-06,na
73.065,390.5850759144142,0.0,--,7.517534e-06,na
73.065,391.02022736346333,0.0,--,7.660012e-06,na
73.065,391.41314174234054,0.0,--,7.488852e-06,na
73.065,391.83913072232673,0.0,--,7.179231e-06,na
73.065,392.2620515074684,0.0,--,7.470298e-06,na
73.065,392.66369330079095,0.0,--,7.203009e-06,na
73.065,393.0967788140867,0.0,--,7.00276e-06,na
73.065,393.52895200202397,0.0,--,7.029754e-06,na
73.065,393.91809259583385,0.0,--,7.093578e-06,na
73.065,394.3466479190005,0.0,--,6.772563e-06,na
73.065,394.73364890840503,0.0,--,6.485105e-06,na
73.065,395.172046381245,0.0,--,6.608389e-06,na
73.065,395.57086465429785,0.0,--,6.430579e-06,na
73.065,396.0286807146427,0.0,--,6.433344e-06,na
73.065,396.4101884632976,0.0,--,6.410075e-06,na
73.065,396.8205364828622,0.0,--,6.442307e-06,na
73.065,397.2474741976452,0.0,--,6.559276e-06,na
73.065,397.66226653180314,0.0,--,6.714574e-06,na
73.065,398.0989793339454,0.0,--,6.782691e-06,na
73.065,398.5237614043402,0.0,--,6.62473e-06,na
73.065,398.91896155416816,0.0,--,6.369257e-06,na
73.065,399.3493861872739,0.0,--,6.643735e-06,na
73.065,399.7749118899786,0.0,--,6.75334e-06,na
73.065,400.17703901502045,0.0,--,6.407543e-06,na
73.065,400.6142028388024,0.0,--,6.458053e-06,na
73.065,401.045623930976,0.0,--,6.704577e-06,na
73.065,401.44689267095265,0.0,--,6.646384e-06,na
73.065,401.8739527312776,0.0,--,6.252303e-06,na
73.065,402.2959805764378,0.0,--,6.778311e-06,na
73.065,402.69620468280533,0.0,--,6.835282e-06,na
73.065,403.1290535565693,0.0,--,6.464688e-06,na
73.065,403.57220116106896,0.0,--,6.562143e-06,na
73.065,403.97078021257823,0.0,--,7.189097e-06,na
73.065,404.3919830359013,0.0,--,6.778399e-06,na
73.065,404.7739078826735,0.0,--,6.625269e-06,na
73.065,405.22791395323765,0.0,--,6.765375e-06,na
73.065,405.6101255807798,0.0,--,6.599017e-06,na
73.065,406.0520352412396,0.0,--,6.475006e-06,na
73.065,406.4827458203445,0.0,--,6.766873e-06,na
73.065,406.8692577467079,0.0,--,6.967879e-06,na
73.065,407.294941737646,0.0,--,6.738119e-06,na
73.065,407.6952752391774,0.0,--,6.49289e-06,na
73.065,408.1379018911698,0.0,--,6.724251e-06,na
73.065,408.5413682703994,0.0,--,6.511851e-06,na
73.065,408.9449386940865,0.0,--,6.645743e-06,na
73.065,409.3636098791168,0.0,--,7.063194e-06,na
73.065,409.7955599113848,0.0,--,7.018447e-06,na
73.065,410.2015127499605,0.0,--,7.067167e-06,na
73.065,410.63461708134184,0.0,--,7.145718e-06,na
73.065,411.07436326975477,0.0,--,7.163631e-06,na
73.065,411.4742322173971,0.0,--,6.763032e-06,na
73.065,411.89760644598573,0.0,--,6.473609e-06,na
73.065,412.322284200375,0.0,--,6.880713e-06,na
73.065,412.7197316058207,0.0,--,6.144794e-06,na
73.065,413.15665313164345,0.0,--,5.597933e-06,na
73.065,413.5616924667975,0.0,--,6.613453e-06,na
73.065,414.0020821114063,0.0,--,6.631453e-06,na
73.065,414.3926891342803,0.0,--,6.317336e-06,na
73.065,414.8002207839028,0.0,--,6.177695e-06,na
73.065,415.2295590319301,0.0,--,6.682661e-06,na
73.065,415.6324900533881,0.0,--,6.675167e-06,na
73.065,416.07151298656987,0.0,--,6.566173e-06,na
73.065,416.5019495725003,0.0,--,7.250215e-06,na
73.065,416.901769052321,0.0,--,6.990696e-06,na
73.065,417.3219456719228,0.0,--,7.053939e-06,na
73.065,417.7170504338809,0.0,--,7.552531e-06,na
73.065,418.1492651409588,0.0,--,7.243492e-06,na
73.065,418.5796394113359,0.0,--,7.470691e-06,na
73.065,418.99416200567845,0.0,--,7.558439e-06,na
73.065,419.4204818871158,0.0,--,7.502822e-06,na
73.065,419.83719028103843,0.0,--,7.971816e-06,na
73.065,420.2377305924532,0.0,--,7.743205e-06,na
73.065,420.6773713015443,0.0,--,7.922688e-06,na
73.065,421.0803860681932,0.0,--,7.675742e-06,na
73.065,421.5189338599609,0.0,--,8.277231e-06,na
73.065,421.94978156311765,0.0,--,8.039351e-06,na
73.065,422.33537876498093,0.0,--,7.924435e-06,na
73.065,422.75873339604294,0.0,--,7.970724e-06,na
73.065,423.19368723977004,0.0,--,8.162271e-06,na
73.065,423.61633180911684,0.0,--,7.920506e-06,na
73.065,424.0379299725256,0.0,--,7.639988e-06,na
73.065,424.4396655529253,0.0,--,7.852155e-06,na
73.065,424.870150532009,0.0,--,7.795854e-06,na
73.065,425.24542080541136,0.0,--,7.487019e-06,na
73.065,425.6850680374257,0.0,--,7.374765e-06,na
73.065,426.1195266675107,0.0,--,7.290044e-06,na
73.065,426.52880627711636,0.0,--,7.189272e-06,na
73.065,426.9333599271668,0.0,--,6.891729e-06,na
73.065,427.35373960780095,0.0,--,6.730828e-06,na
73.065,427.7433280849888,0.0,--,6.361253e-06,na
73.065,428.1764001354272,0.0,--,6.360002e-06,na
73.065,428.6005598660019,0.0,--,6.496397e-06,na
73.065,429.0167665964659,0.0,--,6.222996e-06,na
73.065,429.4457973714496,0.0,--,6.445873e-06,na
73.065,429.8573164250681,0.0,--,6.762755e-06,na
73.065,430.26339913079414,0.0,--,6.938426e-06,na
73.065,430.70234050172076,0.0,--,6.668823e-06,na
73.065,431.1378420791082,0.0,--,6.851769e-06,na
73.065,431.55655910799123,0.0,--,7.165523e-06,na
73.065,431.9583304792947,0.0,--,6.977454e-06,na
73.065,432.38613098095465,0.0,--,6.91005e-06,na
73.065,432.7701597835521,0.0,--,7.362542e-06,na
73.065,433.2060618921102,0.0,--,7.166498e-06,na
73.065,433.62798545310926,0.0,--,7.152281e-06,na
73.065,434.0438625979792,0.0,--,7.763534e-06,na
73.065,434.4778925437444,0.0,--,7.574112e-06,na
73.065,434.8593098807041,0.0,--,7.115174e-06,na
73.065,435.2890876196105,0.0,--,7.703798e-06,na
73.065,435.6954872298842,0.0,--,7.957744e-06,na
73.065,436.1242269619452,0.0,--,7.703842e-06,na
73.065,436.55751795591107,0.0,--,6.307004e-06,na
73.065,436.96946342179496,0.0,--,4.188259e-06,na
73.065,437.372478844293,0.0,--,2.69874e-06,na
73.065,437.7805886492841,0.0,--,1.960521e-06,na
73.065,438.2127868039216,0.0,--,1.418346e-06,na
73.065,438.6172882534077,0.0,--,1.036256e-06,na
73.065,439.04697731738264,0.0,--,1.543638e-06,na
73.065,439.4853582437774,0.0,--,2.010551e-06,na
73.065,439.89276723986853,0.0,--,1.598732e-06,na
73.065,440.30654522147904,0.0,--,1.761102e-06,na
73.065,440.7087355795127,0.0,--,3.299152e-06,na
73.065,441.14160853945685,0.0,--,5.162248e-06,na
73.065,441.58086162802255,0.0,--,6.512739e-06,na
73.065,442.018679128838,0.0,--,7.612049e-06,na
73.065,442.4129211185344,0.0,--,8.271643e-06,na
73.065,442.8410864440204,0.0,--,9.691605e-06,na
73.065,443.2561291569124,0.0,--,9.811905e-06,na
73.065,443.66165265252107,0.0,--,9.907351e-06,na
73.065,444.1094383310044,0.0,--,9.79584e-06,na
73.065,444.5054503606528,0.0,--,9.418814e-06,na
73.065,444.9335609100898,0.0,--,9.28191e-06,na
73.065,445.31450106095275,0.0,--,8.923336e-06,na
73.065,445.7421772658988,0.0,--,8.558127e-06,na
73.065,446.1578284282106,0.0,--,9.522118e-06,na
73.065,446.58298584911546,0.0,--,9.273412e-06,na
73.065,447.0160035894966,0.0,--,8.683899e-06,na
73.065,447.4004762172154,0.0,--,8.86184e-06,na
73.065,447.82737117854475,0.0,--,9.039504e-06,na
73.065,448.2210484988958,0.0,--,9.402851e-06,na
73.065,448.65762803588507,0.0,--,8.940668e-06,na
73.065,449.0864560518257,0.0,--,9.045281e-06,na
73.065,449.5033243180856,0.0,--,8.842166e-06,na
73.065,449.92924694399056,0.0,--,9.158743e-06,na
73.065,450.35414527186765,0.0,--,9.517127e-06,na
73.065,450.7429081724701,0.0,--,8.887844e-06,na
73.065,451.1776697092322,0.0,--,9.096402e-06,na
73.065,451.6020725580295,0.0,--,8.718576e-06,na
73.065,452.0188329160335,0.0,--,8.503674e-06,na
73.065,452.455430318534,0.0,--,8.368414e-06,na
73.065,452.86527115411326,0.0,--,8.262417e-06,na
73.065,453.25145651075195,0.0,--,8.251634e-06,na
73.065,453.69113869751885,0.0,--,7.540686e-06,na
73.065,454.1121844196058,0.0,--,7.436422e-06,na
73.065,454.5290351053854,0.0,--,7.120514e-06,na
73.065,454.9333391546603,0.0,--,6.765506e-06,na
73.065,455.3524101336715,0.0,--,6.842849e-06,na
73.065,455.7686481010827,0.0,--,6.526694e-06,na
73.065,456.16786825164235,0.0,--,6.050628e-06,na
73.065,456.61172850239046,0.0,--,5.918439e-06,na
73.065,457.04160966489985,0.0,--,6.122718e-06,na
73.065,457.4408986948315,0.0,--,6.158472e-06,na
73.065,457.8583105414719,0.0,--,7.004099e-06,na
73.065,458.2439731437747,0.0,--,7.463983e-06,na
73.065,458.68317342998233,0.0,--,7.323455e-06,na
73.065,459.1203472545479,0.0,--,7.523166e-06,na
73.065,459.54983464563867,0.0,--,7.870287e-06,na
73.065,459.9459162377174,0.0,--,7.126946e-06,na
73.065,460.3746270102872,0.0,--,6.709859e-06,na
73.065,460.79719431522676,0.0,--,7.288501e-06,na
73.065,461.19653520443865,0.0,--,7.67727e-06,na
73.065,461.631243650629,0.0,--,7.226758e-06,na
73.065,462.0729575534105,0.0,--,7.913855e-06,na
73.065,462.4767030032988,0.0,--,7.892027e-06,na
73.065,462.9083826036792,0.0,--,7.477778e-06,na
73.065,463.3114058591848,0.0,--,8.32144e-06,na
73.065,463.7080727782663,0.0,--,8.501826e-06,na
73.065,464.14991935096043,0.0,--,7.597468e-06,na
73.065,464.5793674873897,0.0,--,8.385512e-06,na
73.065,464.99410573453605,0.0,--,8.625095e-06,na
73.065,465.39536126559716,0.0,--,8.026065e-06,na
73.065,465.8020302447908,0.0,--,8.12138e-06,na
73.065,466.2042208808891,0.0,--,9.004798e-06,na
73.065,466.64023832312984,0.0,--,7.792885e-06,na
73.065,467.0725529651449,0.0,--,8.300573e-06,na
73.065,467.4859144395054,0.0,--,8.681949e-06,na
73.065,467.8844864217882,0.0,--,7.798619e-06,na
73.065,468.29219371314423,0.0,--,7.472641e-06,na
73.065,468.7035577454323,0.0,--,7.295443e-06,na
73.065,469.1408520341381,0.0,--,7.207229e-06,na
73.065,469.5450595531388,0.0,--,8.06521e-06,na
73.065,469.9748265875942,0.0,--,8.772506e-06,na
73.065,470.4035541969112,0.0,--,8.723204e-06,na
73.065,470.83101893432104,0.0,--,9.609721e-06,na
73.065,471.258362383788,0.0,--,8.269068e-06,na
73.065,471.6736585993008,0.0,--,7.812196e-06,na
73.065,472.0764578941763,0.0,--,7.801355e-06,na
73.065,472.50156274911416,0.0,--,7.378243e-06,na
73.065,472.9323700240239,0.0,--,8.425195e-06,na
73.065,473.33796412785387,0.0,--,7.860348e-06,na
73.065,473.7373513602966,0.0,--,6.879898e-06,na
73.065,474.1783471566102,0.0,--,7.322204e-06,na
73.065,474.5797681157062,0.0,--,7.478782e-06,na
73.065,475.0177503619793,0.0,--,6.842907e-06,na
73.065,475.412049317161,0.0,--,6.64925e-06,na
73.065,475.84681047009803,0.0,--,7.006325e-06,na
73.065,476.2603930503349,0.0,--,5.689915e-06,na
73.065,476.6695675043128,0.0,--,3.367284e-06,na
73.065,477.1001369666697,0.0,--,5.134847e-06,na
73.065,477.50347785515953,0.0,--,3.801993e-06,na
73.065,477.92795967903197,0.0,--,4.074231e-06,na
73.065,478.34121673723996,0.0,--,5.290203e-06,na
73.065,478.7421004752937,0.0,--,3.972469e-06,na
73.065,479.181284241897,0.0,--,4.62374e-06,na
73.065,479.5824121348213,0.0,--,5.052483e-06,na
73.065,480.0229927209643,0.0,--,6.121874e-06,na
73.065,480.45650528838144,0.0,--,6.480463e-06,na
73.065,480.8389691319858,0.0,--,6.115544e-06,na
73.065,481.2642102758657,0.0,--,5.988084e-06,na
73.065,481.71043145751025,0.0,--,7.679017e-06,na
73.065,482.1343912090313,0.0,--,7.178503e-06,na
73.065,482.5382579220431,0.0,--,6.491915e-06,na
73.065,482.9727687613505,0.0,--,7.517912e-06,na
73.065,483.3800233932788,0.0,--,6.972579e-06,na
73.065,483.7884262472668,0.0,--,7.157549e-06,na
73.065,484.21688766124356,0.0,--,7.155148e-06,na
73.065,484.61606440440397,0.0,--,7.012524e-06,na
73.065,485.05043141418906,0.0,--,6.743692e-06,na
73.065,485.4547893631309,0.0,--,7.505922e-06,na
73.065,485.88363924656267,0.0,--,7.074399e-06,na
73.065,486.26616952375804,0.0,--,7.261333e-06,na
73.065,486.70246575157296,0.0,--,6.920804e-06,na
73.065,487.1056262684936,0.0,--,6.849776e-06,na
73.065,487.54182014529187,0.0,--,6.721632e-06,na
73.065,487.9465418504875,0.0,--,7.0721e-06,na
73.065,488.3804107277949,0.0,--,6.047791e-06,na
73.065,488.770750494449,0.0,--,5.889713e-06,na
73.065,489.2101460276506,0.0,--,7.232811e-06,na
73.065,489.61431673114737,0.0,--,6.935297e-06,na
73.065,490.06022270676687,0.0,--,7.04483e-06,na
73.065,490.4752977963804,0.0,--,7.730632e-06,na
73.065,490.89318585657793,0.0,--,6.72997e-06,na
73.065,491.31122625086937,0.0,--,6.983231e-06,na
73.065,491.7132613324229,0.0,--,7.305993e-06,na
73.065,492.1599563450553,0.0,--,7.219991e-06,na
73.065,492.5769591917455,0.0,--,6.971226e-06,na
73.065,492.9876418215325,0.0,--,7.091337e-06,na
73.065,493.4029580801569,0.0,--,6.418253e-06,na
73.065,493.7963808192105,0.0,--,7.631665e-06,na
73.065,494.2279741445554,0.0,--,7.694907e-06,na
73.065,494.6409522335065,0.0,--,7.355135e-06,na
73.065,495.06328361811774,0.0,--,7.309514e-06,na
73.065,495.5020621527737,0.0,--,8.212606e-06,na
73.065,495.8847381189372,0.0,--,7.541152e-06,na
73.065,496.3097114495109,0.0,--,7.359224e-06,na
73.065,496.73393851656095,0.0,--,7.696857e-06,na
73.065,497.1352884267754,0.0,--,7.116294e-06,na
73.065,497.5625379244985,0.0,--,7.073788e-06,na
73.065,497.9708825966393,0.0,--,7.128503e-06,na
73.065,498.4035401788793,0.0,--,6.268514e-06,na
73.065,498.7920152634415,0.0,--,6.67214e-06,na
73.065,499.2290784094901,0.0,--,6.510076e-06,na
73.065,499.65021723556646,0.0,--,6.238057e-06,na
73.065,500.09240590045016,0.0,--,6.56028e-06,na
73.065,500.5215632242555,0.0,--,6.341565e-06,na
73.065,500.916253724337,0.0,--,6.381932e-06,na
73.065,501.34219939530396,0.0,--,7.255832e-06,na
73.065,501.7342234662147,0.0,--,7.004506e-06,na
73.065,502.1696274819698,0.0,--,6.513175e-06,na
73.065,502.5982347744075,0.0,--,6.844231e-06,na
73.065,503.02417243531823,0.0,--,6.486749e-06,na
73.065,503.4271650553406,0.0,--,6.460104e-06,na
73.065,503.83899530776705,0.0,--,6.910777e-06,na
73.065,504.26539090782796,0.0,--,6.383969e-06,na
73.065,504.6771776887155,0.0,--,7.208102e-06,na
73.065,505.1066447643606,0.0,--,7.043796e-06,na
73.065,505.5377653467235,0.0,--,6.752642e-06,na
73.065,505.9316749773503,0.0,--,7.357026e-06,na
73.065,506.3583720758176,0.0,--,6.944058e-06,na
73.065,506.74628691677174,0.0,--,6.664326e-06,na
73.065,507.18333677285534,0.0,--,6.786402e-06,na
73.065,507.58519841807913,0.0,--,6.172937e-06,na
73.065,508.0246668949878,0.0,--,5.590948e-06,na
73.065,508.44155745970346,0.0,--,5.70016e-06,na
73.065,508.8514007380008,0.0,--,5.276466e-06,na
73.065,509.250430504231,0.0,--,5.665395e-06,na
73.065,509.6659157357145,0.0,--,6.860311e-06,na
73.065,510.0927423510979,0.0,--,6.726565e-06,na
73.065,510.5333372943204,0.0,--,7.438794e-06,na
73.065,510.9674170527332,0.0,--,7.308481e-06,na
73.065,511.37177227672504,0.0,--,6.92613e-06,na
73.065,511.77758408342936,0.0,--,8.078016e-06,na
73.065,512.2108377156611,0.0,--,8.383242e-06,na
73.065,512.6153845713767,0.0,--,8.040835e-06,na
73.065,513.0664681939681,0.0,--,8.982301e-06,na
73.065,513.4522729144306,0.0,--,8.628238e-06,na
73.065,513.8731943255814,0.0,--,7.725364e-06,na
73.065,514.2934378095412,0.0,--,7.167138e-06,na
73.065,514.6979662873271,0.0,--,6.263523e-06,na
73.065,515.1223145885876,0.0,--,6.656264e-06,na
73.065,515.5443228720802,0.0,--,7.104769e-06,na
73.065,515.978689303858,0.0,--,8.203104e-06,na
73.065,516.3569235151675,0.0,--,9.517127e-06,na
73.065,516.7842185205479,0.0,--,9.548181e-06,na
73.065,517.2201872992139,0.0,--,8.724965e-06,na
73.065,517.6234496966395,0.0,--,9.221505e-06,na
73.065,518.055469711133,0.0,--,8.73486e-06,na
73.065,518.4613706209483,0.0,--,9.009178e-06,na
73.065,518.8885231534557,0.0,--,9.56883e-06,na
73.065,519.3034852910241,0.0,--,9.208699e-06,na
73.065,519.7014070293641,0.0,--,9.36084e-06,na
73.065,520.1421584071037,0.0,--,9.640731e-06,na
73.065,520.573044203985,0.0,--,8.836534e-06,na
73.065,520.9804491483743,0.0,--,9.294949e-06,na
73.065,521.4087199230461,0.0,--,9.897471e-06,na
73.065,521.827269462925,0.0,--,9.345298e-06,na
73.065,522.2283990096262,0.0,--,1.044357e-05,na
73.065,522.670307196738,0.0,--,1.006607e-05,na
73.065,523.0781894055755,0.0,--,9.670155e-06,na
73.065,523.5140277456647,0.0,--,1.050554e-05,na
73.065,523.914703158467,0.0,--,9.515541e-06,na
73.065,524.3288961710891,0.0,--,1.016729e-05,na
73.065,524.7371032262945,0.0,--,1.051e-05,na
73.065,525.1524079439232,0.0,--,9.761992e-06,na
73.065,525.5790221484867,0.0,--,1.016466e-05,na
73.065,525.9893542736709,0.0,--,1.049596e-05,na
73.065,526.4140983157951,0.0,--,9.812749e-06,na
73.065,526.8267036624546,0.0,--,1.069451e-05,na
73.065,527.2230634747849,0.0,--,1.088729e-05,na
73.065,527.6611933207378,0.0,--,9.792013e-06,na
73.065,528.0611923982696,0.0,--,1.091327e-05,na
73.065,528.4950770297082,0.0,--,9.892276e-06,na
73.065,528.9347943154693,0.0,--,1.006668e-05,na
73.065,529.3005295055451,0.0,--,1.069428e-05,na
73.065,529.7303156824191,0.0,--,9.744472e-06,na
73.065,530.1708201562216,0.0,--,9.960582e-06,na
73.065,530.6107716079459,0.0,--,9.986645e-06,na
73.065,531.0086390285148,0.0,--,9.042851e-06,na
73.065,531.437257944702,0.0,--,9.506257e-06,na
73.065,531.8464259225173,0.0,--,9.690106e-06,na
73.065,532.2444872945517,0.0,--,8.880947e-06,na
73.065,532.6855602849923,0.0,--,9.193333e-06,na
73.065,533.0874177261434,0.0,--,8.618721e-06,na
73.065,533.5252614181505,0.0,--,8.244911e-06,na
73.065,533.9275079728752,0.0,--,8.939867e-06,na
73.065,534.3424098295021,0.0,--,8.265866e-06,na
73.065,534.7642871750012,0.0,--,8.381016e-06,na
73.065,535.1661759851047,0.0,--,8.485062e-06,na
73.065,535.6079019772918,0.0,--,7.581679e-06,na
73.065,536.003396853953,0.0,--,8.243267e-06,na
73.065,536.4338489055592,0.0,--,8.384712e-06,na
73.065,536.8713619813369,0.0,--,7.666706e-06,na
73.065,537.2434963607906,0.0,--,8.222531e-06,na
73.065,537.6795673022294,0.0,--,8.09331e-06,na
73.065,538.112609821368,0.0,--,7.379262e-06,na
73.065,538.5140161115484,0.0,--,7.929615e-06,na
73.065,538.9453211671145,0.0,--,7.29732e-06,na
73.065,539.3568722257962,0.0,--,7.2947e-06,na
73.065,539.7563773267617,0.0,--,7.571856e-06,na
73.065,540.196642128599,0.0,--,7.139999e-06,na
73.065,540.6277928515245,0.0,--,7.98174e-06,na
73.065,541.035476950849,0.0,--,7.701121e-06,na
73.065,541.4675883133621,0.0,--,7.217983e-06,na
73.065,541.8978534229914,0.0,--,7.961396e-06,na
73.065,542.2819546004816,0.0,--,7.636321e-06,na
73.065,542.7100967883439,0.0,--,7.389855e-06,na
73.065,543.1506841025408,0.0,--,8.138639e-06,na
73.065,543.5517576169981,0.0,--,7.358365e-06,na
73.065,543.9883428870337,0.0,--,7.254304e-06,na
73.065,544.3895106331092,0.0,--,7.896364e-06,na
73.065,544.7926254327912,0.0,--,7.134018e-06,na
73.065,545.222625900185,0.0,--,7.486116e-06,na
73.065,545.6336649871788,0.0,--,7.732539e-06,na
73.065,546.0554404947333,0.0,--,7.227747e-06,na
73.065,546.4954481791397,0.0,--,7.846844e-06,na
73.065,546.8784857737376,0.0,--,7.616705e-06,na
73.065,547.3209849089768,0.0,--,7.107446e-06,na
73.065,547.7114539214925,0.0,--,7.930212e-06,na
73.065,548.1294633505246,0.0,--,7.365001e-06,na
73.065,548.5607410288147,0.0,--,7.661874e-06,na
73.065,548.9707115483523,0.0,--,7.770592e-06,na
73.065,549.3869570301937,0.0,--,7.569033e-06,na
73.065,549.7819411857622,0.0,--,7.736089e-06,na
73.065,550.2185039434578,0.0,--,7.755676e-06,na
73.065,550.6508206919098,0.0,--,7.557857e-06,na
73.065,551.0885855043654,0.0,--,7.902228e-06,na
73.065,551.4901841793559,0.0,--,7.857147e-06,na
73.065,551.9224048007369,0.0,--,7.936047e-06,na
73.065,552.3038350662557,0.0,--,8.414485e-06,na
73.065,552.732530362965,0.0,--,8.17723e-06,na
73.065,553.182900555342,0.0,--,8.398405e-06,na
73.065,553.5905340277345,0.0,--,8.656003e-06,na
73.065,554.0051525512389,0.0,--,8.168063e-06,na
73.065,554.4336667286492,0.0,--,8.568924e-06,na
73.065,554.8171118257776,0.0,--,8.92565e-06,na
73.065,555.2487843441211,0.0,--,8.467629e-06,na
73.065,555.6507944850543,0.0,--,8.740593e-06,na
73.065,556.0911867492816,0.0,--,8.35667e-06,na
73.065,556.4921270812097,0.0,--,8.043673e-06,na
73.065,556.9245372460059,0.0,--,8.537987e-06,na
73.065,557.3405094946269,0.0,--,8.244606e-06,na
73.065,557.744891302689,0.0,--,8.336356e-06,na
73.065,558.1439809989232,0.0,--,8.504867e-06,na
73.065,558.5776543310882,0.0,--,7.601513e-06,na
73.065,559.0164315903039,0.0,--,8.181494e-06,na
73.065,559.4207150677075,0.0,--,8.405026e-06,na
73.065,559.8367112383818,0.0,--,8.132512e-06,na
73.065,560.2673895156591,0.0,--,8.581046e-06,na
73.065,560.6727436527467,0.0,--,7.722279e-06,na
73.065,561.1071436932383,0.0,--,7.730952e-06,na
73.065,561.5412806455258,0.0,--,8.063886e-06,na
73.065,561.9704204238602,0.0,--,7.494265e-06,na
73.065,562.3528738574663,0.0,--,8.158167e-06,na
73.065,562.7818380733478,0.0,--,7.417562e-06,na
73.065,563.1889452887275,0.0,--,6.987262e-06,na
73.065,563.6168511482538,0.0,--,7.480921e-06,na
73.065,564.0500459612869,0.0,--,7.334354e-06,na
73.065,564.4509455650248,0.0,--,7.273586e-06,na
73.065,564.8709623978202,0.0,--,7.787807e-06,na
73.065,565.2925377225486,0.0,--,6.959774e-06,na
73.065,565.6946193688693,0.0,--,7.22197e-06,na
73.065,566.1486580043802,0.0,--,7.375245e-06,na
73.065,566.5346892055692,0.0,--,6.943927e-06,na
73.065,566.9613745597394,0.0,--,7.474504e-06,na
73.065,567.3792711625148,0.0,--,6.78339e-06,na
73.065,567.7794184204778,0.0,--,7.056966e-06,na
73.065,568.1858645022273,0.0,--,6.739516e-06,na
73.065,568.618411518881,0.0,--,6.160859e-06,na
73.065,569.0219788346176,0.0,--,7.074777e-06,na
73.065,569.4498128472552,0.0,--,6.65785e-06,na
73.065,569.8725885213122,0.0,--,6.883216e-06,na
73.065,570.2945204462862,0.0,--,6.858085e-06,na
73.065,570.7265329840619,0.0,--,6.569098e-06,na
73.065,571.1407465241426,0.0,--,7.11107e-06,na
73.065,571.5599472241375,0.0,--,6.603033e-06,na
73.065,571.9968411692323,0.0,--,6.941162e-06,na
73.065,572.40118060335,0.0,--,6.657414e-06,na
73.065,572.8147395051712,0.0,--,6.539529e-06,na
73.065,573.2152122292792,0.0,--,6.931354e-06,na
73.065,573.6332932282967,0.0,--,6.337126e-06,na
73.065,574.0541737092307,0.0,--,6.567003e-06,na
73.065,574.4898326575604,0.0,--,7.420807e-06,na
73.065,574.8910658446518,0.0,--,6.793853e-06,na
73.065,575.3026175830669,0.0,--,7.512761e-06,na
73.065,575.7166146487418,0.0,--,7.372233e-06,na
73.065,576.1366897301152,0.0,--,7.016293e-06,na
73.065,576.5708281265704,0.0,--,7.170529e-06,na
73.065,576.9810307113463,0.0,--,6.743649e-06,na
73.065,577.4061632771188,0.0,--,7.421695e-06,na
73.065,577.7921989974479,0.0,--,7.28546e-06,na
73.065,578.2476493444848,0.0,--,7.336916e-06,na
73.065,578.6598636046689,0.0,--,7.634066e-06,na
73.065,579.0762605517361,0.0,--,7.259048e-06,na
73.065,579.4945739073939,0.0,--,7.404815e-06,na
73.065,579.9265650162092,0.0,--,7.89031e-06,na
73.065,580.314849467353,0.0,--,7.213777e-06,na
73.065,580.7506318649728,0.0,--,8.154573e-06,na
73.065,581.1865316550328,0.0,--,7.254013e-06,na
73.065,581.5901088422337,0.0,--,7.406372e-06,na
73.065,582.0310796973147,0.0,--,7.66186e-06,na
73.065,582.4292235741034,0.0,--,7.161099e-06,na
73.065,582.8433981277317,0.0,--,7.850031e-06,na
73.065,583.2665140478423,0.0,--,7.217342e-06,na
73.065,583.6765937892083,0.0,--,7.08962e-06,na
73.065,584.1056485168154,0.0,--,7.570707e-06,na
73.065,584.5087833235201,0.0,--,6.627917e-06,na
73.065,584.9397303175618,0.0,--,7.903422e-06,na
73.065,585.3529356398732,0.0,--,7.470429e-06,na
73.065,585.7594637533356,0.0,--,7.297858e-06,na
73.065,586.1699407489402,0.0,--,7.758659e-06,na
73.065,586.5975805270346,0.0,--,7.165159e-06,na
73.065,587.0319759547596,0.0,--,7.719049e-06,na
73.065,587.4292115213849,0.0,--,7.037102e-06,na
73.065,587.8425166009896,0.0,--,7.086477e-06,na
73.065,588.2443997529014,0.0,--,7.081995e-06,na
73.065,588.687169846364,0.0,--,6.964648e-06,na
73.065,589.0918489211836,0.0,--,7.396535e-06,na
73.065,589.5291272952425,0.0,--,6.870963e-06,na
73.065,589.9332688091562,0.0,--,7.336334e-06,na
73.065,590.3493944333152,0.0,--,6.921153e-06,na
73.065,590.7764808427179,0.0,--,7.047507e-06,na
73.065,591.1874515819522,0.0,--,7.407245e-06,na
73.065,591.6205078450022,0.0,--,6.673727e-06,na
73.065,592.0266667027249,0.0,--,7.013557e-06,na
73.065,592.4660301670439,0.0,--,6.420174e-06,na
73.065,592.8728084664407,0.0,--,6.732895e-06,na
73.065,593.2784901004535,0.0,--,7.369803e-06,na
73.065,593.709778412831,0.0,--,6.845774e-06,na
73.065,594.1163201918723,0.0,--,7.59559e-06,na
