ECM File Output,,,,,
39.92,653.0470558512792,0.0,--,9.078532e-06,na
39.92,653.4707583609995,0.0,--,9.125666e-06,na
39.92,653.9096205721934,0.0,--,9.01788e-06,na
39.92,654.3159864917227,0.0,--,9.316849e-06,na
39.92,654.7593583489427,0.0,--,9.244031e-06,na
39.92,655.1569176865326,0.0,--,9.188007e-06,na
39.92,655.5841265374798,0.0,--,8.809075e-06,na
39.92,655.9913650632911,0.0,--,8.174e-06,na
39.92,656.4286700443578,0.0,--,7.987022e-06,na
39.92,656.8541602378546,0.0,--,7.119321e-06,na
39.92,657.2724170239875,0.0,--,7.256996e-06,na
39.92,657.6665903311116,0.0,--,7.088238e-06,na
39.92,658.1125558861625,0.0,--,6.59583e-06,na
39.92,658.4909080413732,0.0,--,6.808797e-06,na
39.92,658.9328823180432,0.0,--,7.537456e-06,na
39.92,659.3341058472082,0.0,--,8.705319e-06,na
39.92,659.7679867834358,0.0,--,8.405725e-06,na
39.92,660.1989926174426,0.0,--,8.68908e-06,na
39.92,660.5847914278767,0.0,--,8.842922e-06,na
39.92,661.0086600925862,0.0,--,9.652926e-06,na
39.92,661.4139132293706,0.0,--,8.805204e-06,na
39.92,661.8531457473882,0.0,--,9.253723e-06,na
39.92,662.2859005405405,0.0,--,8.952542e-06,na
39.92,662.6844405819677,0.0,--,9.512791e-06,na
39.92,663.0996288097862,0.0,--,9.24179e-06,na
39.92,663.5048927195942,0.0,--,9.550771e-06,na
39.92,663.9447776933935,0.0,--,9.438358e-06,na
39.92,664.3520742888543,0.0,--,9.392796e-06,na
39.92,664.8076519156348,0.0,--,9.444891e-06,na
39.92,665.195837545659,0.0,--,9.145922e-06,na
39.92,665.616544951265,0.0,--,9.581316e-06,na
39.92,666.0434605614205,0.0,--,9.628959e-06,na
39.92,666.4756465191891,0.0,--,8.923875e-06,na
39.92,666.8797617873596,0.0,--,9.444586e-06,na
39.92,667.3084438693096,0.0,--,8.744799e-06,na
39.92,667.7121860740582,0.0,--,9.319818e-06,na
39.92,668.1418913092779,0.0,--,8.799849e-06,na
39.92,668.5628117809099,0.0,--,8.737363e-06,na
39.92,668.9628524265651,0.0,--,8.044502e-06,na
39.92,669.3813534970418,0.0,--,8.876712e-06,na
39.92,669.8080404060914,0.0,--,9.047712e-06,na
39.92,670.2461108309907,0.0,--,8.712494e-06,na
39.92,670.6332535465533,0.0,--,9.038486e-06,na
39.92,671.0568433750425,0.0,--,8.937175e-06,na
39.92,671.4578327754375,0.0,--,8.996052e-06,na
39.92,671.8880790829144,0.0,--,8.956384e-06,na
39.92,672.3011690960388,0.0,--,9.053925e-06,na
39.92,672.7226778666401,0.0,--,8.823263e-06,na
39.92,673.1207489343266,0.0,--,9.018084e-06,na
39.92,673.550789875873,0.0,--,8.15028e-06,na
39.92,673.9525167048,0.0,--,7.802882e-06,na
39.92,674.3883361331499,0.0,--,8.149756e-06,na
39.92,674.7920020000456,0.0,--,8.018542e-06,na
39.92,675.2322279475608,0.0,--,7.688534e-06,na
39.92,675.6617562110582,0.0,--,7.108334e-06,na
39.92,676.0481778899754,0.0,--,7.784562e-06,na
39.92,676.486384635628,0.0,--,7.833514e-06,na
39.92,676.8903296679564,0.0,--,8.002753e-06,na
39.92,677.3309750845726,0.0,--,8.05367e-06,na
39.92,677.7511673085698,0.0,--,7.888346e-06,na
39.92,678.1792175142008,0.0,--,8.597301e-06,na
39.92,678.5612326984553,0.0,--,8.10872e-06,na
39.92,678.9901219889404,0.0,--,8.321658e-06,na
39.92,679.3955376559926,0.0,--,7.810188e-06,na
39.92,679.8334797735849,0.0,--,7.296068e-06,na
39.92,680.2355535963258,0.0,--,6.759583e-06,na
39.92,680.6674415694328,0.0,--,7.269191e-06,na
39.92,681.0504697136355,0.0,--,7.203518e-06,na
39.92,681.506678209589,0.0,--,7.387134e-06,na
39.92,681.9025367633407,0.0,--,7.10637e-06,na
39.92,682.3308292543909,0.0,--,7.587892e-06,na
39.92,682.7313075720889,0.0,--,7.434021e-06,na
39.92,683.1692619441341,0.0,--,7.722352e-06,na
39.92,683.5737428061668,0.0,--,7.583163e-06,na
39.92,683.9799539381745,0.0,--,7.173192e-06,na
39.92,684.4225511996906,0.0,--,6.752161e-06,na
39.92,684.8433262230927,0.0,--,6.268063e-06,na
39.92,685.2613855480355,0.0,--,6.190792e-06,na
39.92,685.6808658430264,0.0,--,5.996393e-06,na
39.92,686.096663852427,0.0,--,6.653092e-06,na
39.92,686.5033095323859,0.0,--,6.816117e-06,na
39.92,686.9447447320766,0.0,--,7.285416e-06,na
39.92,687.3497878093871,0.0,--,7.287963e-06,na
39.92,687.7884695555098,0.0,--,7.46244e-06,na
39.92,688.195259592342,0.0,--,7.4782e-06,na
39.92,688.6166899059969,0.0,--,7.318769e-06,na
39.92,689.0415033234368,0.0,--,7.528273e-06,na
39.92,689.4446845891118,0.0,--,7.46196e-06,na
39.92,689.8675199554899,0.0,--,7.599476e-06,na
39.92,690.2866996479546,0.0,--,7.636467e-06,na
39.92,690.6865401468805,0.0,--,8.133618e-06,na
39.92,691.1087869131593,0.0,--,7.703493e-06,na
39.92,691.4968772162189,0.0,--,7.998562e-06,na
39.92,691.9342112841698,0.0,--,7.641545e-06,na
39.92,692.3597061858816,0.0,--,8.109768e-06,na
39.92,692.7840965052305,0.0,--,7.859519e-06,na
39.92,693.1905967567568,0.0,--,8.0147e-06,na
39.92,693.6012382091766,0.0,--,8.053539e-06,na
39.92,694.0256130769633,0.0,--,8.171381e-06,na
39.92,694.4298278718894,0.0,--,8.053699e-06,na
39.92,694.860663538155,0.0,--,8.534495e-06,na
39.92,695.3005078917898,0.0,--,8.361196e-06,na
39.92,695.7367736677115,0.0,--,8.445e-06,na
39.92,696.1239967086971,0.0,--,8.302683e-06,na
39.92,696.5466526899439,0.0,--,8.364368e-06,na
39.92,696.9453970724799,0.0,--,8.410265e-06,na
39.92,697.3827086543523,0.0,--,8.212446e-06,na
39.92,697.7836356246944,0.0,--,8.04619e-06,na
39.92,698.2180407694391,0.0,--,8.125513e-06,na
39.92,698.6482066686447,0.0,--,8.474264e-06,na
39.92,699.0333438340069,0.0,--,8.517847e-06,na
39.92,699.4691539979714,0.0,--,8.453295e-06,na
39.92,699.8744190327013,0.0,--,8.374584e-06,na
39.92,700.3122084036156,0.0,--,8.280986e-06,na
39.92,700.7213181212476,0.0,--,8.117786e-06,na
39.92,701.1388546704244,0.0,--,8.285395e-06,na
39.92,701.5417867415852,0.0,--,8.432107e-06,na
39.92,701.9784663894827,0.0,--,8.330491e-06,na
39.92,702.3761616905149,0.0,--,8.248622e-06,na
39.92,702.8108363443541,0.0,--,8.292089e-06,na
39.92,703.216813682344,0.0,--,8.475065e-06,na
39.92,703.6392701808207,0.0,--,7.74565e-06,na
39.92,704.0458261433993,0.0,--,8.374947e-06,na
39.92,704.4697672530497,0.0,--,7.911556e-06,na
39.92,704.9150298633654,0.0,--,8.306146e-06,na
39.92,705.3220865565671,0.0,--,8.041141e-06,na
39.92,705.7286179321094,0.0,--,8.482093e-06,na
39.92,706.1587677189575,0.0,--,8.47617e-06,na
39.92,706.5986142755597,0.0,--,8.310235e-06,na
39.92,706.9804481863682,0.0,--,8.56792e-06,na
39.92,707.4210960957786,0.0,--,8.417497e-06,na
39.92,707.8274052914799,0.0,--,8.391173e-06,na
39.92,708.2732780935827,0.0,--,8.124334e-06,na
39.92,708.677200340886,0.0,--,8.002564e-06,na
39.92,709.1038631912445,0.0,--,8.11326e-06,na
39.92,709.5129351131972,0.0,--,8.212388e-06,na
39.92,709.9207901543252,0.0,--,8.762043e-06,na
39.92,710.3408653192404,0.0,--,8.804302e-06,na
39.92,710.7712373273433,0.0,--,8.538118e-06,na
39.92,711.1658913031031,0.0,--,8.696341e-06,na
39.92,711.5840245134464,0.0,--,8.890667e-06,na
39.92,711.9877016235455,0.0,--,8.44062e-06,na
39.92,712.4089813292179,0.0,--,8.507908e-06,na
39.92,712.8395869310464,0.0,--,8.549134e-06,na
39.92,713.2462952202008,0.0,--,8.21946e-06,na
39.92,713.6714150399836,0.0,--,7.602604e-06,na
39.92,714.0564318896046,0.0,--,8.436924e-06,na
39.92,714.4910698896097,0.0,--,8.271178e-06,na
39.92,714.9271472912817,0.0,--,8.576506e-06,na
39.92,715.3231343276899,0.0,--,8.238043e-06,na
39.92,715.7819282210822,0.0,--,8.403629e-06,na
39.92,716.2155004208142,0.0,--,8.406729e-06,na
39.92,716.6130317985876,0.0,--,8.321746e-06,na
39.92,717.0181733629207,0.0,--,8.412506e-06,na
39.92,717.4280155837373,0.0,--,8.351315e-06,na
39.92,717.8598126561551,0.0,--,8.339935e-06,na
39.92,718.2954299131952,0.0,--,8.458956e-06,na
39.92,718.6945072410729,0.0,--,8.217379e-06,na
39.92,719.1210745369323,0.0,--,8.259332e-06,na
39.92,719.4998154408138,0.0,--,7.965864e-06,na
39.92,719.9420464551874,0.0,--,7.980896e-06,na
39.92,720.3484747214236,0.0,--,7.815499e-06,na
39.92,720.7896696164763,0.0,--,8.540024e-06,na
39.92,721.1951318307661,0.0,--,7.764611e-06,na
39.92,721.6194699808134,0.0,--,8.497096e-06,na
39.92,721.9990116416762,0.0,--,8.070128e-06,na
39.92,722.4361852298134,0.0,--,8.511677e-06,na
39.92,722.8843089918985,0.0,--,7.991708e-06,na
39.92,723.2670565936287,0.0,--,8.504372e-06,na
39.92,723.699891004469,0.0,--,8.179064e-06,na
39.92,724.1269006847823,0.0,--,8.381248e-06,na
39.92,724.5448643781665,0.0,--,7.996801e-06,na
39.92,724.9510871787385,0.0,--,8.335381e-06,na
39.92,725.3908211038354,0.0,--,8.103772e-06,na
39.92,725.7972333014785,0.0,--,8.487812e-06,na
39.92,726.2364814851138,0.0,--,7.77196e-06,na
39.92,726.6549811320755,0.0,--,8.46597e-06,na
39.92,727.0364780689135,0.0,--,7.717521e-06,na
39.92,727.4707372799281,0.0,--,8.230636e-06,na
39.92,727.9102485283374,0.0,--,7.993222e-06,na
39.92,728.3073590425848,0.0,--,8.585776e-06,na
39.92,728.7520866276964,0.0,--,7.989351e-06,na
39.92,729.1595322717164,0.0,--,8.763833e-06,na
39.92,729.5671457769812,0.0,--,7.979805e-06,na
39.92,729.9742601678828,0.0,--,8.844829e-06,na
39.92,730.4125137424561,0.0,--,8.166098e-06,na
39.92,730.8283108738924,0.0,--,8.834279e-06,na
39.92,731.2525311376223,0.0,--,8.378207e-06,na
39.92,731.6428878607851,0.0,--,8.906689e-06,na
39.92,732.0674979991018,0.0,--,9.010168e-06,na
39.92,732.465194567911,0.0,--,8.847826e-06,na
39.92,732.898739941243,0.0,--,8.905699e-06,na
39.92,733.3014341941765,0.0,--,8.676361e-06,na
39.92,733.7378284841095,0.0,--,8.894713e-06,na
39.92,734.1475543189948,0.0,--,8.347532e-06,na
39.92,734.5632763555159,0.0,--,8.982592e-06,na
39.92,734.9603898623808,0.0,--,8.575749e-06,na
39.92,735.3715730117923,0.0,--,8.704534e-06,na
39.92,735.8150152497616,0.0,--,7.911134e-06,na
39.92,736.2678688277435,0.0,--,8.115516e-06,na
39.92,736.6746266642155,0.0,--,8.017872e-06,na
39.92,737.0917954847048,0.0,--,7.603114e-06,na
39.92,737.4844812155371,0.0,--,7.380804e-06,na
39.92,737.9247497887131,0.0,--,7.051232e-06,na
39.92,738.3586163827263,0.0,--,7.355004e-06,na
39.92,738.7687091633995,0.0,--,6.80887e-06,na
39.92,739.173725636526,0.0,--,7.328694e-06,na
39.92,739.5982019685515,0.0,--,6.834947e-06,na
39.92,739.9897178819333,0.0,--,7.332957e-06,na
39.92,740.4262671778413,0.0,--,7.297116e-06,na
39.92,740.8289891119728,0.0,--,7.843308e-06,na
39.92,741.2611100239513,0.0,--,7.505747e-06,na
39.92,741.6838887102465,0.0,--,7.578608e-06,na
39.92,742.0961571993447,0.0,--,7.718496e-06,na
39.92,742.4955739931173,0.0,--,7.766896e-06,na
39.92,742.9297259936108,0.0,--,8.168383e-06,na
39.92,743.3271925628054,0.0,--,8.231931e-06,na
39.92,743.7584180127229,0.0,--,8.218267e-06,na
39.92,744.1842723201685,0.0,--,8.85941e-06,na
39.92,744.6191330748418,0.0,--,9.869153e-06,na
39.92,745.0306517565849,0.0,--,9.658601e-06,na
39.92,745.4346207118087,0.0,--,9.614261e-06,na
39.92,745.872264917345,0.0,--,9.133131e-06,na
39.92,746.311213647112,0.0,--,8.788818e-06,na
39.92,746.7113421906859,0.0,--,9.241528e-06,na
39.92,747.124305399629,0.0,--,8.969786e-06,na
39.92,747.5525424043406,0.0,--,9.263211e-06,na
39.92,747.9496328247975,0.0,--,8.841365e-06,na
39.92,748.3802986379691,0.0,--,9.130294e-06,na
39.92,748.811569909902,0.0,--,9.014504e-06,na
39.92,749.2383876310674,0.0,--,9.304276e-06,na
39.92,749.6369419204395,0.0,--,9.209543e-06,na
39.92,750.0443683068414,0.0,--,9.438867e-06,na
39.92,750.4685647462613,0.0,--,8.912335e-06,na
39.92,750.8729718395775,0.0,--,9.363444e-06,na
39.92,751.3029618635518,0.0,--,9.350799e-06,na
39.92,751.7027409617077,0.0,--,9.614101e-06,na
39.92,752.1169050918608,0.0,--,9.265117e-06,na
39.92,752.5526003249151,0.0,--,9.750918e-06,na
39.92,752.9415832661887,0.0,--,9.391355e-06,na
39.92,753.3820599875212,0.0,--,9.877214e-06,na
39.92,753.7877316059352,0.0,--,9.225303e-06,na
39.92,754.2097559864023,0.0,--,8.476578e-06,na
39.92,754.6293009230444,0.0,--,9.120064e-06,na
39.92,755.0449415115858,0.0,--,8.662188e-06,na
39.92,755.4470989403104,0.0,--,9.45144e-06,na
39.92,755.8847688380712,0.0,--,9.157869e-06,na
39.92,756.3262756399482,0.0,--,9.233845e-06,na
39.92,756.7282732203696,0.0,--,9.16775e-06,na
39.92,757.1325854390004,0.0,--,9.10589e-06,na
39.92,757.5712935786585,0.0,--,9.10653e-06,na
39.92,757.9697525571828,0.0,--,8.964169e-06,na
39.92,758.4109551413383,0.0,--,9.337338e-06,na
39.92,758.8092934342864,0.0,--,9.237541e-06,na
39.92,759.2512298721227,0.0,--,8.400661e-06,na
39.92,759.6573926564886,0.0,--,8.36837e-06,na
39.92,760.0509057675873,0.0,--,8.206523e-06,na
39.92,760.4968813307966,0.0,--,8.579824e-06,na
39.92,760.9117351177177,0.0,--,8.212577e-06,na
39.92,761.3164375916284,0.0,--,8.784729e-06,na
39.92,761.7382194165976,0.0,--,8.935313e-06,na
39.92,762.1626504215365,0.0,--,8.548392e-06,na
39.92,762.5722371522444,0.0,--,8.893971e-06,na
39.92,762.9715743896336,0.0,--,8.780073e-06,na
39.92,763.405378897155,0.0,--,8.705407e-06,na
39.92,763.832252055561,0.0,--,8.365372e-06,na
39.92,764.2461293802688,0.0,--,9.043841e-06,na
39.92,764.6689142746926,0.0,--,8.02736e-06,na
39.92,765.0907508488787,0.0,--,8.056115e-06,na
39.92,765.478541254177,0.0,--,7.621013e-06,na
39.92,765.9133741510153,0.0,--,8.335934e-06,na
39.92,766.3488866232203,0.0,--,8.307587e-06,na
39.92,766.788235952401,0.0,--,8.408431e-06,na
39.92,767.1901336343026,0.0,--,8.473493e-06,na
39.92,767.6090396721311,0.0,--,8.630872e-06,na
39.92,768.0274458045112,0.0,--,8.155941e-06,na
39.92,768.4247384968269,0.0,--,8.838018e-06,na
39.92,768.8655211642449,0.0,--,8.806572e-06,na
39.92,769.2967397743322,0.0,--,9.245457e-06,na
39.92,769.6924651261022,0.0,--,9.573749e-06,na
39.92,770.1207034402393,0.0,--,9.158422e-06,na
39.92,770.4978780823831,0.0,--,9.032272e-06,na
39.92,770.9332044492393,0.0,--,9.008945e-06,na
39.92,771.380373078994,0.0,--,8.930641e-06,na
39.92,771.7728841788055,0.0,--,9.094932e-06,na
39.92,772.2097859300383,0.0,--,9.115887e-06,na
39.92,772.5951586973338,0.0,--,9.247044e-06,na
39.92,773.0058000715267,0.0,--,8.840041e-06,na
39.92,773.4400976747786,0.0,--,9.08885e-06,na
39.92,773.8607659271632,0.0,--,8.888848e-06,na
39.92,774.278462297132,0.0,--,8.702424e-06,na
39.92,774.6808490046664,0.0,--,8.69199e-06,na
39.92,775.0869514532534,0.0,--,9.011666e-06,na
39.92,775.5103228190989,0.0,--,8.929943e-06,na
39.92,775.9470449577716,0.0,--,8.848467e-06,na
39.92,776.386353078869,0.0,--,8.963165e-06,na
39.92,776.7890238041825,0.0,--,8.794683e-06,na
39.92,777.2231690718934,0.0,--,9.096068e-06,na
39.92,777.6449830399308,0.0,--,9.125928e-06,na
39.92,778.0257548486708,0.0,--,9.149968e-06,na
39.92,778.4634214602148,0.0,--,9.057214e-06,na
39.92,778.8842125661969,0.0,--,8.837393e-06,na
39.92,779.2843191817817,0.0,--,8.682255e-06,na
39.92,779.7177212260289,0.0,--,8.979783e-06,na
39.92,780.1241778721094,0.0,--,9.189956e-06,na
39.92,780.5267668433532,0.0,--,9.202166e-06,na
39.92,780.9536611698676,0.0,--,9.140975e-06,na
39.92,781.387936696543,0.0,--,9.22069e-06,na
39.92,781.812227488803,0.0,--,9.291078e-06,na
39.92,782.2149780515898,0.0,--,9.348019e-06,na
39.92,782.6552027066522,0.0,--,9.498108e-06,na
39.92,783.0252277399576,0.0,--,9.521958e-06,na
39.92,783.4555981931325,0.0,--,9.607989e-06,na
39.92,783.8882230781762,0.0,--,9.750744e-06,na
39.92,784.3230406865274,0.0,--,1.049477e-05,na
39.92,784.7217842952383,0.0,--,1.052211e-05,na
39.92,785.1425598308756,0.0,--,1.054072e-05,na
39.92,785.5653398369826,0.0,--,1.04599e-05,na
39.92,785.989312392053,0.0,--,1.065557e-05,na
39.92,786.426870908228,0.0,--,1.037383e-05,na
39.92,786.8231384239019,0.0,--,9.893673e-06,na
39.92,787.260815499512,0.0,--,9.134441e-06,na
39.92,787.664359136024,0.0,--,9.937779e-06,na
39.92,788.0717184998263,0.0,--,9.671989e-06,na
39.92,788.5035481148682,0.0,--,9.630428e-06,na
39.92,788.9125620226328,0.0,--,9.369949e-06,na
39.92,789.328849313283,0.0,--,9.42724e-06,na
39.92,789.7603688791684,0.0,--,9.274067e-06,na
39.92,790.1906020622962,0.0,--,9.05311e-06,na
39.92,790.5738518415343,0.0,--,9.268595e-06,na
39.92,790.9998713031048,0.0,--,8.982024e-06,na
39.92,791.4110872858271,0.0,--,8.542513e-06,na
39.92,791.8313520415645,0.0,--,8.572184e-06,na
39.92,792.2700593083612,0.0,--,8.143979e-06,na
39.92,792.6680035910042,0.0,--,8.277522e-06,na
39.92,793.0800175350728,0.0,--,8.296644e-06,na
39.92,793.525754714102,0.0,--,8.161049e-06,na
39.92,793.905613141588,0.0,--,8.65171e-06,na
39.92,794.3387953861364,0.0,--,8.010757e-06,na
39.92,794.7722931325678,0.0,--,7.710099e-06,na
39.92,795.1995822609431,0.0,--,7.653798e-06,na
39.92,795.5792519932927,0.0,--,7.635303e-06,na
39.92,796.0074552677012,0.0,--,7.70652e-06,na
39.92,796.4484602887235,0.0,--,7.680545e-06,na
39.92,796.845329790629,0.0,--,7.883762e-06,na
39.92,797.2820025349388,0.0,--,7.83868e-06,na
39.92,797.731250569581,0.0,--,7.686074e-06,na
39.92,798.1073220301557,0.0,--,7.655632e-06,na
39.92,798.5271415189751,0.0,--,7.858063e-06,na
39.92,798.9426190141379,0.0,--,7.947572e-06,na
39.92,799.3594871174222,0.0,--,7.884024e-06,na
39.92,799.7770095783584,0.0,--,8.444986e-06,na
39.92,800.177515393281,0.0,--,7.875278e-06,na
39.92,800.59081261469,0.0,--,8.469477e-06,na
39.92,801.0201716815936,0.0,--,8.210045e-06,na
39.92,801.4547541173813,0.0,--,8.63173e-06,na
39.92,801.8561398805203,0.0,--,8.398711e-06,na
39.92,802.2939063126632,0.0,--,8.797433e-06,na
39.92,802.693492332951,0.0,--,8.878415e-06,na
39.92,803.1122948065017,0.0,--,9.409967e-06,na
39.92,803.5338002864092,0.0,--,9.271578e-06,na
39.92,803.9345410913314,0.0,--,9.568234e-06,na
39.92,804.3828543949363,0.0,--,9.962416e-06,na
39.92,804.8092761730153,0.0,--,1.087133e-05,na
39.92,805.2081952104381,0.0,--,1.052092e-05,na
39.92,805.6282884555799,0.0,--,1.070104e-05,na
39.92,806.0526615302416,0.0,--,1.084141e-05,na
39.92,806.4540130523004,0.0,--,1.051508e-05,na
39.92,806.8811809266374,0.0,--,1.192286e-05,na
39.92,807.3158194112328,0.0,--,1.100398e-05,na
39.92,807.7486845463915,0.0,--,1.204362e-05,na
39.92,808.1467949445957,0.0,--,1.198488e-05,na
39.92,808.5555737993872,0.0,--,1.235573e-05,na
39.92,808.9865045537753,0.0,--,1.196537e-05,na
39.92,809.3996938503893,0.0,--,1.233695e-05,na
39.92,809.8259191812866,0.0,--,1.14592e-05,na
39.92,810.2566669646086,0.0,--,1.177633e-05,na
39.92,810.6590319791563,0.0,--,1.267382e-05,na
39.92,811.0530725179474,0.0,--,1.19421e-05,na
39.92,811.4835148400516,0.0,--,1.185299e-05,na
39.92,811.885665938616,0.0,--,1.001841e-05,na
39.92,812.3249157031646,0.0,--,8.958232e-06,na
39.92,812.7198856488687,0.0,--,9.493291e-06,na
39.92,813.13704403439,0.0,--,9.50633e-06,na
51.92,0.0,0.0,--,2.956543e-05,na
51.92,0.0,0.0,--,2.652218e-06,na
51.92,0.049214931856193224,0.0,--,3.468624e-06,na
51.92,0.20283113910393055,0.0,--,3.953115e-06,na
51.92,0.38452027619705387,0.0,--,4.319445e-06,na
51.92,0.6009576977918815,0.0,--,4.598725e-06,na
51.92,0.8703816351201106,0.0,--,4.805494e-06,na
51.92,1.1896403804591644,0.0,--,4.310059e-06,na
51.92,1.5279591776402812,0.0,--,3.648936e-06,na
51.92,1.9066549490005749,0.0,--,4.162284e-06,na
51.92,2.3304996186694913,0.0,--,4.369038e-06,na
51.92,2.7335286666752583,0.0,--,3.797191e-06,na
51.92,3.17244324001993,0.0,--,4.499321e-06,na
51.92,3.571901794513814,0.0,--,5.288413e-06,na
51.92,3.975029311095431,0.0,--,5.091293e-06,na
51.92,4.423692103872673,0.0,--,4.467045e-06,na
51.92,4.838292443213152,0.0,--,3.964233e-06,na
51.92,5.253969838135846,0.0,--,4.118687e-06,na
51.92,5.693030982276984,0.0,--,4.764661e-06,na
51.92,6.10015765739112,0.0,--,4.984395e-06,na
51.92,6.531136828531691,0.0,--,4.564368e-06,na
51.92,6.939983089161233,0.0,--,4.245245e-06,na
51.92,7.353704647072242,0.0,--,4.439731e-06,na
51.92,7.772840919034162,0.0,--,5.269219e-06,na
51.92,8.213285670809643,0.0,--,5.411377e-06,na
51.92,8.611164089749229,0.0,--,5.206661e-06,na
51.92,9.049907772562246,0.0,--,5.124806e-06,na
51.92,9.455007033186018,0.0,--,4.809612e-06,na
51.92,9.869917660458514,0.0,--,4.508227e-06,na
51.92,10.287179165580318,0.0,--,5.399357e-06,na
51.92,10.692921290902401,0.0,--,5.683411e-06,na
51.92,11.106856655593557,0.0,--,5.054899e-06,na
51.92,11.530881687657216,0.0,--,3.765148e-06,na
51.92,11.940174526957836,0.0,--,2.736691e-06,na
51.92,12.34966768403814,0.0,--,2.3139e-06,na
51.92,12.791557656114003,0.0,--,2.464338e-06,na
51.92,13.197408017783486,0.0,--,2.644898e-06,na
51.92,13.598268491103063,0.0,--,2.955989e-06,na
51.92,14.01700558350866,0.0,--,2.947578e-06,na
51.92,14.442829342797138,0.0,--,3.358655e-06,na
51.92,14.85747071623311,0.0,--,3.906898e-06,na
51.92,15.276248810800368,0.0,--,4.230911e-06,na
51.92,15.717104589153,0.0,--,3.752561e-06,na
51.92,16.115256860742626,0.0,--,3.658672e-06,na
51.92,16.552469434249428,0.0,--,3.865105e-06,na
51.92,16.955688074969803,0.0,--,4.410773e-06,na
51.92,17.369602463971805,0.0,--,4.163172e-06,na
51.92,17.78783335833313,0.0,--,3.633162e-06,na
51.92,18.245610363378464,0.0,--,3.52021e-06,na
51.92,18.629695701797765,0.0,--,4.558635e-06,na
51.92,19.03006834244819,0.0,--,4.519912e-06,na
51.92,19.467746254358723,0.0,--,4.111396e-06,na
51.92,19.88398097891471,0.0,--,3.885754e-06,na
51.92,20.295316649262436,0.0,--,3.921668e-06,na
51.92,20.70174858330183,0.0,--,5.012349e-06,na
51.92,21.13664389565905,0.0,--,4.698624e-06,na
51.92,21.532318929492117,0.0,--,4.307047e-06,na
51.92,21.97416066100632,0.0,--,3.947571e-06,na
51.92,22.39612739544187,0.0,--,4.394868e-06,na
51.92,22.794596590730915,0.0,--,4.621877e-06,na
51.92,23.205912605790207,0.0,--,4.620932e-06,na
51.92,23.642604302619958,0.0,--,4.280635e-06,na
51.92,24.041779427497897,0.0,--,4.124842e-06,na
51.92,24.481135693106264,0.0,--,4.51332e-06,na
51.92,24.913135393313354,0.0,--,4.120826e-06,na
51.92,25.316014871534534,0.0,--,4.006957e-06,na
51.92,25.75421096343077,0.0,--,4.077825e-06,na
51.92,26.155032797642924,0.0,--,4.251167e-06,na
51.92,26.597439771284506,0.0,--,4.359157e-06,na
51.92,26.99751744632339,0.0,--,4.297341e-06,na
51.92,27.40636434503875,0.0,--,3.941765e-06,na
51.92,27.860888114037905,0.0,--,4.092493e-06,na
51.92,28.280065619703006,0.0,--,4.559522e-06,na
51.92,28.670427325882965,0.0,--,4.864996e-06,na
51.92,29.111010243919267,0.0,--,4.56431e-06,na
51.92,29.511351357212003,0.0,--,4.382135e-06,na
51.92,29.924443984343252,0.0,--,4.315632e-06,na
51.92,30.34297223142598,0.0,--,4.858448e-06,na
51.92,30.746925458369372,0.0,--,4.739253e-06,na
51.92,31.182713438761215,0.0,--,4.499743e-06,na
51.92,31.58175711913322,0.0,--,4.345464e-06,na
51.92,31.983985427562743,0.0,--,4.801404e-06,na
51.92,32.41363974234279,0.0,--,4.635716e-06,na
51.92,32.83878028168773,0.0,--,4.430447e-06,na
51.92,33.25020841335466,0.0,--,4.537433e-06,na
51.92,33.67701377864621,0.0,--,4.838847e-06,na
51.92,34.08848368006713,0.0,--,4.924674e-06,na
51.92,34.49084277262086,0.0,--,4.691465e-06,na
51.92,34.902714240532525,0.0,--,4.743473e-06,na
51.92,35.354121571042384,0.0,--,4.673813e-06,na
51.92,35.791151189174585,0.0,--,4.918475e-06,na
51.92,36.191972778534165,0.0,--,4.990201e-06,na
51.92,36.59350701195885,0.0,--,4.784219e-06,na
51.92,37.03318851751648,0.0,--,4.885384e-06,na
51.92,37.44252695672995,0.0,--,5.23802e-06,na
51.92,37.855099475563385,0.0,--,5.221867e-06,na
51.92,38.27102981244024,0.0,--,5.236812e-06,na
51.92,38.70730874179673,0.0,--,5.415219e-06,na
51.92,39.10933100589254,0.0,--,4.864152e-06,na
51.92,39.50882834624799,0.0,--,4.782487e-06,na
51.92,39.92227837480911,0.0,--,4.770351e-06,na
51.92,40.3494281244878,0.0,--,4.933958e-06,na
51.92,40.78052494357187,0.0,--,4.833943e-06,na
51.92,41.1986757646305,0.0,--,4.854941e-06,na
51.92,41.624151582565744,0.0,--,5.119044e-06,na
51.92,42.024939825499686,0.0,--,5.137917e-06,na
51.92,42.437082207798916,0.0,--,4.91651e-06,na
51.92,42.85266367271714,0.0,--,5.075795e-06,na
51.92,43.29865510429685,0.0,--,5.001581e-06,na
51.92,43.70571249556133,0.0,--,5.314068e-06,na
51.92,44.105985812392895,0.0,--,5.105307e-06,na
51.92,44.541980965653764,0.0,--,5.227848e-06,na
51.92,44.94830527278124,0.0,--,5.157373e-06,na
51.92,45.37763458832808,0.0,--,5.011156e-06,na
51.92,45.806481390905226,0.0,--,5.175942e-06,na
51.92,46.24724565770087,0.0,--,5.108595e-06,na
51.92,46.64574719567939,0.0,--,5.40691e-06,na
