ECM File Output,,,,,
76.51,222.0,0.0,3.86464e-08,--,na
76.51,222.25,0.0,3.7851250000000006e-08,--,na
76.51,222.5,0.0,3.87463e-08,--,na
76.51,222.75,0.0,3.48842e-08,--,na
76.51,223.0,0.0,3.618605e-08,--,na
76.51,223.25,0.0,3.60063e-08,--,na
76.51,223.5,0.0,4.074515e-08,--,na
76.51,223.75,0.0,3.56531e-08,--,na
76.51,224.0,0.0,3.58971e-08,--,na
76.51,224.25,0.0,3.6387700000000005e-08,--,na
76.51,224.5,0.0,3.54062e-08,--,na
76.51,224.75,0.0,3.5807e-08,--,na
76.51,225.0,0.0,3.43607e-08,--,na
76.51,225.25,0.0,3.4129399999999996e-08,--,na
76.51,225.5,0.0,3.50879e-08,--,na
76.51,225.75,0.0,3.43476e-08,--,na
76.51,226.0,0.0,3.54432e-08,--,na
76.51,226.25,0.0,3.290195e-08,--,na
76.51,226.5,0.0,3.35696e-08,--,na
76.51,226.75,0.0,3.58715e-08,--,na
76.51,227.0,0.0,3.47481e-08,--,na
76.51,227.25,0.0,3.3878550000000004e-08,--,na
76.51,227.5,0.0,3.25392e-08,--,na
76.51,227.75,0.0,3.32818e-08,--,na
76.51,228.0,0.0,3.341195e-08,--,na
76.51,228.25,0.0,3.41839e-08,--,na
76.51,228.5,0.0,3.3891349999999995e-08,--,na
76.51,228.75,0.0,3.4614e-08,--,na
76.51,229.0,0.0,3.353195e-08,--,na
76.51,229.25,0.0,3.47081e-08,--,na
76.51,229.5,0.0,3.3877e-08,--,na
76.51,229.75,0.0,3.33441e-08,--,na
76.51,230.0,0.0,3.482835e-08,--,na
76.51,230.25,0.0,3.38876e-08,--,na
76.51,230.5,0.0,3.29639e-08,--,na
76.51,230.75,0.0,3.50269e-08,--,na
76.51,231.0,0.0,3.5843899999999994e-08,--,na
76.51,231.25,0.0,3.45414e-08,--,na
76.51,231.5,0.0,3.39733e-08,--,na
76.51,231.75,0.0,3.4156299999999995e-08,--,na
76.51,232.0,0.0,3.49913e-08,--,na
76.51,232.25,0.0,3.5057700000000006e-08,--,na
76.51,232.5,0.0,3.62065e-08,--,na
76.51,232.75,0.0,3.69546e-08,--,na
76.51,233.0,0.0,3.70808e-08,--,na
76.51,233.25,0.0,3.479545e-08,--,na
76.51,233.5,0.0,3.533795e-08,--,na
76.51,233.75,0.0,3.52926e-08,--,na
76.51,234.0,0.0,3.62514e-08,--,na
76.51,234.25,0.0,3.60051e-08,--,na
76.51,234.5,0.0,3.81011e-08,--,na
76.51,234.75,0.0,3.68456e-08,--,na
76.51,235.0,0.0,3.7830300000000005e-08,--,na
76.51,235.25,0.0,3.7587350000000003e-08,--,na
76.51,235.5,0.0,3.865945e-08,--,na
76.51,235.75,0.0,3.98421e-08,--,na
76.51,236.0,0.0,3.867495e-08,--,na
76.51,236.25,0.0,3.9894100000000005e-08,--,na
76.51,236.5,0.0,3.97909e-08,--,na
76.51,236.75,0.0,3.99561e-08,--,na
76.51,237.0,0.0,4.038515e-08,--,na
76.51,237.25,0.0,4.01673e-08,--,na
76.51,237.5,0.0,4.15771e-08,--,na
76.51,237.75,0.0,4.0043349999999996e-08,--,na
76.51,238.0,0.0,4.038655e-08,--,na
76.51,238.25,0.0,4.176885e-08,--,na
76.51,238.5,0.0,4.00043e-08,--,na
76.51,238.75,0.0,4.03312e-08,--,na
76.51,239.0,0.0,3.92761e-08,--,na
76.51,239.25,0.0,4.1389899999999997e-08,--,na
76.51,239.5,0.0,3.76659e-08,--,na
76.51,239.75,0.0,4.04819e-08,--,na
76.51,240.0,0.0,3.771075e-08,--,na
76.51,240.25,0.0,4.1413300000000005e-08,--,na
76.51,240.5,0.0,3.91442e-08,--,na
76.51,240.75,0.0,3.7462400000000003e-08,--,na
76.51,241.0,0.0,3.6491e-08,--,na
76.51,241.25,0.0,3.820475e-08,--,na
76.51,241.5,0.0,3.85803e-08,--,na
76.51,241.75,0.0,3.84325e-08,--,na
76.51,242.0,0.0,3.83409e-08,--,na
76.51,242.25,0.0,3.70055e-08,--,na
76.51,242.5,0.0,3.71725e-08,--,na
76.51,242.75,0.0,3.658365e-08,--,na
76.51,243.0,0.0,3.67223e-08,--,na
76.51,243.25,0.0,3.17564e-08,--,na
76.51,243.5,0.0,3.65415e-08,--,na
76.51,243.75,0.0,3.59001e-08,--,na
76.51,244.0,0.0,3.73304e-08,--,na
76.51,244.25,0.0,3.520115e-08,--,na
76.51,244.5,0.0,3.61759e-08,--,na
76.51,244.75,0.0,3.41505e-08,--,na
76.51,245.0,0.0,3.69892e-08,--,na
76.51,245.25,0.0,3.59542e-08,--,na
76.51,245.5,0.0,3.567365e-08,--,na
76.51,245.75,0.0,3.359405e-08,--,na
76.51,246.0,0.0,3.58318e-08,--,na
76.51,246.25,0.0,3.40103e-08,--,na
76.51,246.5,0.0,3.65367e-08,--,na
76.51,246.75,0.0,3.58937e-08,--,na
76.51,247.0,0.0,3.652955e-08,--,na
76.51,247.25,0.0,3.61211e-08,--,na
76.51,247.5,0.0,3.66029e-08,--,na
76.51,247.75,0.0,3.609215e-08,--,na
76.51,248.0,0.0,3.73351e-08,--,na
76.51,248.25,0.0,3.61584e-08,--,na
76.51,248.5,0.0,3.69504e-08,--,na
76.51,248.75,0.0,4.02992e-08,--,na
76.51,249.0,0.0,3.37978e-08,--,na
76.51,249.25,0.0,3.843665e-08,--,na
76.51,249.5,0.0,4.4264e-08,--,na
76.51,249.75,0.0,3.83929e-08,--,na
76.51,250.0,0.0,3.76022e-08,--,na
76.51,250.25,0.0,3.65973e-08,--,na
76.51,250.5,0.0,3.85902e-08,--,na
76.51,250.75,0.0,4.60912e-08,--,na
76.51,251.0,0.0,3.96239e-08,--,na
76.51,251.25,0.0,3.7589200000000004e-08,--,na
76.51,251.5,0.0,3.8388e-08,--,na
76.51,251.75,0.0,3.8695599999999996e-08,--,na
76.51,252.0,0.0,3.405185e-08,--,na
76.51,252.25,0.0,3.824745e-08,--,na
76.51,252.5,0.0,3.89398e-08,--,na
76.51,252.75,0.0,3.58223e-08,--,na
76.51,253.0,0.0,3.849065e-08,--,na
76.51,253.25,0.0,3.82057e-08,--,na
76.51,253.5,0.0,3.77209e-08,--,na
76.51,253.75,0.0,3.7267549999999995e-08,--,na
76.51,254.0,0.0,4.036125e-08,--,na
76.51,254.25,0.0,3.78445e-08,--,na
76.51,254.5,0.0,3.826355e-08,--,na
76.51,254.75,0.0,3.804e-08,--,na
76.51,255.0,0.0,3.982525e-08,--,na
76.51,255.25,0.0,4.008585e-08,--,na
76.51,255.5,0.0,4.67554e-08,--,na
76.51,255.75,0.0,3.989805e-08,--,na
76.51,256.0,0.0,3.983085e-08,--,na
76.51,256.25,0.0,3.99543e-08,--,na
76.51,256.5,0.0,4.10019e-08,--,na
76.51,256.75,0.0,4.192415e-08,--,na
76.51,257.0,0.0,3.96494e-08,--,na
76.51,257.25,0.0,4.207435e-08,--,na
76.51,257.5,0.0,4.35367e-08,--,na
76.51,257.75,0.0,4.4250249999999996e-08,--,na
76.51,258.0,0.0,4.6248449999999996e-08,--,na
76.51,258.25,0.0,4.47962e-08,--,na
76.51,258.5,0.0,4.651825e-08,--,na
76.51,258.75,0.0,4.815355e-08,--,na
76.51,259.0,0.0,4.7809950000000007e-08,--,na
76.51,259.25,0.0,4.92766e-08,--,na
76.51,259.5,0.0,5.088565e-08,--,na
76.51,259.75,0.0,4.98651e-08,--,na
76.51,260.0,0.0,5.15304e-08,--,na
76.51,260.25,0.0,4.9842e-08,--,na
76.51,260.5,0.0,5.124065e-08,--,na
76.51,260.75,0.0,5.2579750000000005e-08,--,na
76.51,261.0,0.0,5.25846e-08,--,na
76.51,261.25,0.0,5.44473e-08,--,na
76.51,261.5,0.0,5.4998049999999997e-08,--,na
76.51,261.75,0.0,5.32107e-08,--,na
76.51,262.0,0.0,5.25751e-08,--,na
76.51,262.25,0.0,5.359465e-08,--,na
76.51,262.5,0.0,5.30289e-08,--,na
76.51,262.75,0.0,5.0434800000000004e-08,--,na
76.51,263.0,0.0,5.39404e-08,--,na
76.51,263.25,0.0,5.34213e-08,--,na
76.51,263.5,0.0,5.135485e-08,--,na
76.51,263.75,0.0,5.478855e-08,--,na
76.51,264.0,0.0,5.04468e-08,--,na
76.51,264.25,0.0,4.87205e-08,--,na
76.51,264.5,0.0,5.148795e-08,--,na
76.51,264.75,0.0,5.30724e-08,--,na
76.51,265.0,0.0,5.0704949999999994e-08,--,na
76.51,265.25,0.0,5.0821e-08,--,na
76.51,265.5,0.0,4.88818e-08,--,na
76.51,265.75,0.0,4.90027e-08,--,na
76.51,266.0,0.0,4.8810100000000004e-08,--,na
76.51,266.25,0.0,4.81e-08,--,na
76.51,266.5,0.0,4.707405e-08,--,na
76.51,266.75,0.0,4.90873e-08,--,na
76.51,267.0,0.0,4.61673e-08,--,na
76.51,267.25,0.0,4.6788849999999995e-08,--,na
76.51,267.5,0.0,4.56606e-08,--,na
76.51,267.75,0.0,4.497165e-08,--,na
76.51,268.0,0.0,4.01836e-08,--,na
76.51,268.25,0.0,4.27843e-08,--,na
76.51,268.5,0.0,4.1995899999999996e-08,--,na
76.51,268.75,0.0,4.30725e-08,--,na
76.51,269.0,0.0,4.20066e-08,--,na
76.51,269.25,0.0,4.328185e-08,--,na
76.51,269.5,0.0,4.24954e-08,--,na
76.51,269.75,0.0,4.14849e-08,--,na
76.51,270.0,0.0,4.13213e-08,--,na
76.51,270.25,0.0,4.11525e-08,--,na
76.51,270.5,0.0,4.2006450000000004e-08,--,na
76.51,270.75,0.0,4.086095e-08,--,na
76.51,271.0,0.0,4.16974e-08,--,na
76.51,271.25,0.0,4.15502e-08,--,na
76.51,271.5,0.0,4.2167849999999996e-08,--,na
76.51,271.75,0.0,3.98681e-08,--,na
76.51,272.0,0.0,4.12102e-08,--,na
76.51,272.25,0.0,3.95049e-08,--,na
76.51,272.5,0.0,4.133625e-08,--,na
76.51,272.75,0.0,4.0504099999999995e-08,--,na
76.51,273.0,0.0,4.095745e-08,--,na
76.51,273.25,0.0,4.04175e-08,--,na
76.51,273.5,0.0,4.072015e-08,--,na
76.51,273.75,0.0,3.90874e-08,--,na
76.51,274.0,0.0,4.03764e-08,--,na
76.51,274.25,0.0,4.128655e-08,--,na
76.51,274.5,0.0,4.06522e-08,--,na
76.51,274.75,0.0,3.91967e-08,--,na
76.51,275.0,0.0,4.103005e-08,--,na
76.51,275.25,0.0,4.14422e-08,--,na
76.51,275.5,0.0,4.16188e-08,--,na
76.51,275.75,0.0,4.02483e-08,--,na
76.51,276.0,0.0,4.36665e-08,--,na
76.51,276.25,0.0,4.2314099999999996e-08,--,na
76.51,276.5,0.0,4.23936e-08,--,na
76.51,276.75,0.0,4.311445e-08,--,na
76.51,277.0,0.0,4.21842e-08,--,na
76.51,277.25,0.0,4.25464e-08,--,na
76.51,277.5,0.0,4.341895e-08,--,na
76.51,277.75,0.0,4.28815e-08,--,na
76.51,278.0,0.0,4.15881e-08,--,na
76.51,278.25,0.0,4.23839e-08,--,na
76.51,278.5,0.0,4.335055e-08,--,na
76.51,278.75,0.0,4.2837650000000004e-08,--,na
76.51,279.0,0.0,4.13993e-08,--,na
76.51,279.25,0.0,4.381095e-08,--,na
76.51,279.5,0.0,4.2726499999999996e-08,--,na
76.51,279.75,0.0,4.31647e-08,--,na
76.51,280.0,0.0,4.30026e-08,--,na
76.51,280.25,0.0,4.206485e-08,--,na
76.51,280.5,0.0,4.3284000000000006e-08,--,na
76.51,280.75,0.0,4.3457e-08,--,na
76.51,281.0,0.0,4.39607e-08,--,na
76.51,281.25,0.0,4.35205e-08,--,na
76.51,281.5,0.0,4.28614e-08,--,na
76.51,281.75,0.0,4.316275e-08,--,na
76.51,282.0,0.0,4.29448e-08,--,na
76.51,282.25,0.0,4.1412899999999996e-08,--,na
76.51,282.5,0.0,4.366015e-08,--,na
76.51,282.75,0.0,4.279505e-08,--,na
76.51,283.0,0.0,4.0606e-08,--,na
76.51,283.25,0.0,4.27214e-08,--,na
76.51,283.5,0.0,4.3052e-08,--,na
76.51,283.75,0.0,4.18797e-08,--,na
76.51,284.0,0.0,4.23725e-08,--,na
76.51,284.25,0.0,4.2152e-08,--,na
76.51,284.5,0.0,4.1996e-08,--,na
76.51,284.75,0.0,4.29237e-08,--,na
76.51,285.0,0.0,4.22123e-08,--,na
76.51,285.25,0.0,4.23204e-08,--,na
76.51,285.5,0.0,4.1987e-08,--,na
76.51,285.75,0.0,4.180295e-08,--,na
76.51,286.0,0.0,4.11951e-08,--,na
76.51,286.25,0.0,4.105815e-08,--,na
76.51,286.5,0.0,4.115305e-08,--,na
76.51,286.75,0.0,4.1367249999999996e-08,--,na
76.51,287.0,0.0,4.16132e-08,--,na
76.51,287.25,0.0,4.02959e-08,--,na
76.51,287.5,0.0,4.13551e-08,--,na
76.51,287.75,0.0,4.16141e-08,--,na
76.51,288.0,0.0,4.31064e-08,--,na
76.51,288.25,0.0,4.137345e-08,--,na
76.51,288.5,0.0,4.1539899999999995e-08,--,na
76.51,288.75,0.0,4.16646e-08,--,na
76.51,289.0,0.0,4.12234e-08,--,na
76.51,289.25,0.0,4.1091e-08,--,na
76.51,289.5,0.0,4.1791649999999996e-08,--,na
76.51,289.75,0.0,4.15351e-08,--,na
76.51,290.0,0.0,4.21508e-08,--,na
76.51,290.25,0.0,4.19074e-08,--,na
76.51,290.5,0.0,4.13858e-08,--,na
76.51,290.75,0.0,4.06725e-08,--,na
76.51,291.0,0.0,4.03352e-08,--,na
76.51,291.25,0.0,4.157625e-08,--,na
76.51,291.5,0.0,4.09128e-08,--,na
76.51,291.75,0.0,4.16876e-08,--,na
76.51,292.0,0.0,4.05353e-08,--,na
76.51,292.25,0.0,4.16061e-08,--,na
76.51,292.5,0.0,4.13041e-08,--,na
76.51,292.75,0.0,4.0577999999999994e-08,--,na
76.51,293.0,0.0,4.20335e-08,--,na
76.51,293.25,0.0,4.075935e-08,--,na
76.51,293.5,0.0,4.14652e-08,--,na
76.51,293.75,0.0,4.10928e-08,--,na
76.51,294.0,0.0,4.13211e-08,--,na
76.51,294.25,0.0,4.16572e-08,--,na
76.51,294.5,0.0,4.100225e-08,--,na
76.51,294.75,0.0,4.07791e-08,--,na
76.51,295.0,0.0,4.1733e-08,--,na
76.51,295.25,0.0,4.097655e-08,--,na
76.51,295.5,0.0,4.03135e-08,--,na
76.51,295.75,0.0,4.05133e-08,--,na
76.51,296.0,0.0,4.17758e-08,--,na
76.51,296.25,0.0,4.117225e-08,--,na
76.51,296.5,0.0,4.06738e-08,--,na
76.51,296.75,0.0,4.12724e-08,--,na
76.51,297.0,0.0,4.07442e-08,--,na
76.51,297.25,0.0,4.0896699999999996e-08,--,na
76.51,297.5,0.0,4.114275e-08,--,na
76.51,297.75,0.0,4.07129e-08,--,na
76.51,298.0,0.0,4.06992e-08,--,na
76.51,298.25,0.0,4.127125e-08,--,na
76.51,298.5,0.0,4.15046e-08,--,na
76.51,298.75,0.0,4.00852e-08,--,na
76.51,299.0,0.0,4.120445e-08,--,na
76.51,299.25,0.0,4.14459e-08,--,na
76.51,299.5,0.0,4.0761500000000004e-08,--,na
76.51,299.75,0.0,4.04648e-08,--,na
76.51,300.0,0.0,4.10462e-08,--,na
76.51,300.25,0.0,4.15193e-08,--,na
76.51,300.5,0.0,4.122045e-08,--,na
76.51,300.75,0.0,4.11798e-08,--,na
76.51,301.0,0.0,4.094865e-08,--,na
76.51,301.25,0.0,4.12184e-08,--,na
76.51,301.5,0.0,4.08406e-08,--,na
76.51,301.75,0.0,4.13865e-08,--,na
76.51,302.0,0.0,4.0817e-08,--,na
76.51,302.25,0.0,4.091415e-08,--,na
76.51,302.5,0.0,4.1581550000000004e-08,--,na
76.51,302.75,0.0,4.03218e-08,--,na
76.51,303.0,0.0,4.122345e-08,--,na
76.51,303.25,0.0,4.11792e-08,--,na
76.51,303.5,0.0,4.07888e-08,--,na
76.51,303.75,0.0,4.00007e-08,--,na
76.51,304.0,0.0,4.036455e-08,--,na
76.51,304.25,0.0,4.202645e-08,--,na
76.51,304.5,0.0,4.03177e-08,--,na
76.51,304.75,0.0,3.97982e-08,--,na
76.51,305.0,0.0,4.0023249999999994e-08,--,na
76.51,305.25,0.0,3.95606e-08,--,na
76.51,305.5,0.0,3.945235e-08,--,na
76.51,305.75,0.0,3.92021e-08,--,na
76.51,306.0,0.0,3.982035e-08,--,na
76.51,306.25,0.0,3.983525e-08,--,na
76.51,306.5,0.0,3.89567e-08,--,na
76.51,306.75,0.0,3.83755e-08,--,na
76.51,307.0,0.0,3.89726e-08,--,na
76.51,307.25,0.0,3.83141e-08,--,na
76.51,307.5,0.0,3.82533e-08,--,na
76.51,307.75,0.0,3.68124e-08,--,na
76.51,308.0,0.0,3.769695e-08,--,na
76.51,308.25,0.0,3.7797000000000004e-08,--,na
76.51,308.5,0.0,3.71477e-08,--,na
76.51,308.75,0.0,3.70804e-08,--,na
76.51,309.0,0.0,3.67875e-08,--,na
76.51,309.25,0.0,3.63644e-08,--,na
76.51,309.5,0.0,3.6189050000000003e-08,--,na
76.51,309.75,0.0,3.65235e-08,--,na
76.51,310.0,0.0,3.5678400000000005e-08,--,na
76.51,310.25,0.0,3.525755e-08,--,na
76.51,310.5,0.0,3.5165600000000004e-08,--,na
76.51,310.75,0.0,3.53711e-08,--,na
76.51,311.0,0.0,3.56994e-08,--,na
76.51,311.25,0.0,3.59104e-08,--,na
76.51,311.5,0.0,3.49178e-08,--,na
76.51,311.75,0.0,3.356015e-08,--,na
76.51,312.0,0.0,3.46985e-08,--,na
76.51,312.25,0.0,3.42668e-08,--,na
76.51,312.5,0.0,3.475815e-08,--,na
76.51,312.75,0.0,3.44652e-08,--,na
76.51,313.0,0.0,3.4813400000000004e-08,--,na
76.51,313.25,0.0,3.4021600000000003e-08,--,na
76.51,313.5,0.0,3.44304e-08,--,na
76.51,313.75,0.0,3.36239e-08,--,na
76.51,314.0,0.0,3.37165e-08,--,na
76.51,314.25,0.0,3.4025650000000004e-08,--,na
76.51,314.5,0.0,3.3755899999999996e-08,--,na
76.51,314.75,0.0,3.3689e-08,--,na
76.51,315.0,0.0,3.37527e-08,--,na
76.51,315.25,0.0,3.35308e-08,--,na
76.51,315.5,0.0,3.34002e-08,--,na
76.51,315.75,0.0,3.393505e-08,--,na
76.51,316.0,0.0,3.32241e-08,--,na
76.51,316.25,0.0,3.34686e-08,--,na
76.51,316.5,0.0,3.45155e-08,--,na
76.51,316.75,0.0,3.47446e-08,--,na
76.51,317.0,0.0,3.46381e-08,--,na
76.51,317.25,0.0,3.415705e-08,--,na
76.51,317.5,0.0,3.38211e-08,--,na
76.51,317.75,0.0,3.44468e-08,--,na
76.51,318.0,0.0,3.42796e-08,--,na
76.51,318.25,0.0,3.44875e-08,--,na
76.51,318.5,0.0,3.426705e-08,--,na
76.51,318.75,0.0,3.48953e-08,--,na
76.51,319.0,0.0,3.394725e-08,--,na
76.51,319.25,0.0,3.473415e-08,--,na
76.51,319.5,0.0,3.50601e-08,--,na
76.51,319.75,0.0,3.5105499999999996e-08,--,na
76.51,320.0,0.0,3.49361e-08,--,na
76.51,320.25,0.0,3.5725750000000005e-08,--,na
76.51,320.5,0.0,3.519485e-08,--,na
76.51,320.75,0.0,3.48806e-08,--,na
76.51,321.0,0.0,3.477645e-08,--,na
76.51,321.25,0.0,3.5447049999999996e-08,--,na
76.51,321.5,0.0,3.58293e-08,--,na
76.51,321.75,0.0,3.549805e-08,--,na
76.51,322.0,0.0,3.5233999999999996e-08,--,na
76.51,322.25,0.0,3.546715e-08,--,na
76.51,322.5,0.0,3.53058e-08,--,na
76.51,322.75,0.0,3.52922e-08,--,na
76.51,323.0,0.0,3.56381e-08,--,na
76.51,323.25,0.0,3.6708899999999996e-08,--,na
76.51,323.5,0.0,3.5603e-08,--,na
76.51,323.75,0.0,3.54779e-08,--,na
76.51,324.0,0.0,3.5467e-08,--,na
76.51,324.25,0.0,3.526945e-08,--,na
76.51,324.5,0.0,3.57169e-08,--,na
76.51,324.75,0.0,3.58193e-08,--,na
76.51,325.0,0.0,3.6107499999999994e-08,--,na
76.51,325.25,0.0,3.5795e-08,--,na
76.51,325.5,0.0,3.6433299999999996e-08,--,na
76.51,325.75,0.0,3.57658e-08,--,na
76.51,326.0,0.0,3.630915e-08,--,na
76.51,326.25,0.0,3.639575e-08,--,na
76.51,326.5,0.0,3.54006e-08,--,na
76.51,326.75,0.0,3.660635e-08,--,na
76.51,327.0,0.0,3.64952e-08,--,na
76.51,327.25,0.0,3.63455e-08,--,na
76.51,327.5,0.0,3.63613e-08,--,na
76.51,327.75,0.0,3.60354e-08,--,na
76.51,328.0,0.0,3.68445e-08,--,na
76.51,328.25,0.0,3.66627e-08,--,na
76.51,328.5,0.0,3.63979e-08,--,na
76.51,328.75,0.0,3.4803900000000006e-08,--,na
76.51,329.0,0.0,3.619725e-08,--,na
76.51,329.25,0.0,3.638225e-08,--,na
76.51,329.5,0.0,3.70698e-08,--,na
76.51,329.75,0.0,3.7668949999999995e-08,--,na
76.51,330.0,0.0,3.64961e-08,--,na
76.51,330.25,0.0,3.65275e-08,--,na
76.51,330.5,0.0,3.67494e-08,--,na
76.51,330.75,0.0,3.66259e-08,--,na
76.51,331.0,0.0,3.659e-08,--,na
76.51,331.25,0.0,3.655575e-08,--,na
76.51,331.5,0.0,3.87772e-08,--,na
76.51,331.75,0.0,3.68575e-08,--,na
76.51,332.0,0.0,3.68725e-08,--,na
76.51,332.25,0.0,3.5758e-08,--,na
76.51,332.5,0.0,3.671655e-08,--,na
76.51,332.75,0.0,3.64092e-08,--,na
76.51,333.0,0.0,3.72134e-08,--,na
76.51,333.25,0.0,3.6998100000000004e-08,--,na
76.51,333.5,0.0,3.63756e-08,--,na
76.51,333.75,0.0,3.7315800000000004e-08,--,na
76.51,334.0,0.0,3.7111e-08,--,na
76.51,334.25,0.0,3.68728e-08,--,na
76.51,334.5,0.0,3.740955e-08,--,na
76.51,334.75,0.0,3.679355e-08,--,na
76.51,335.0,0.0,3.66612e-08,--,na
76.51,335.25,0.0,3.7258e-08,--,na
76.51,335.5,0.0,3.7521e-08,--,na
76.51,335.75,0.0,3.71526e-08,--,na
76.51,336.0,0.0,3.69389e-08,--,na
76.51,336.25,0.0,3.6706e-08,--,na
76.51,336.5,0.0,3.7009750000000005e-08,--,na
76.51,336.75,0.0,3.67106e-08,--,na
76.51,337.0,0.0,3.70568e-08,--,na
76.51,337.25,0.0,3.657165e-08,--,na
76.51,337.5,0.0,3.72409e-08,--,na
76.51,337.75,0.0,3.671995e-08,--,na
76.51,338.0,0.0,3.6505849999999995e-08,--,na
76.51,338.25,0.0,3.61142e-08,--,na
76.51,338.5,0.0,3.59772e-08,--,na
76.51,338.75,0.0,3.55669e-08,--,na
76.51,339.0,0.0,3.61391e-08,--,na
76.51,339.25,0.0,3.531145e-08,--,na
76.51,339.5,0.0,3.47537e-08,--,na
76.51,339.75,0.0,3.484235e-08,--,na
76.51,340.0,0.0,3.490895e-08,--,na
76.51,340.25,0.0,3.46706e-08,--,na
76.51,340.5,0.0,3.43762e-08,--,na
76.51,340.75,0.0,3.4368550000000004e-08,--,na
76.51,341.0,0.0,3.34639e-08,--,na
76.51,341.25,0.0,3.392845e-08,--,na
76.51,341.5,0.0,3.37837e-08,--,na
76.51,341.75,0.0,3.3774050000000005e-08,--,na
76.51,342.0,0.0,3.359745e-08,--,na
76.51,342.25,0.0,3.33139e-08,--,na
76.51,342.5,0.0,3.3618000000000004e-08,--,na
76.51,342.75,0.0,3.32432e-08,--,na
76.51,343.0,0.0,3.2497300000000006e-08,--,na
76.51,343.25,0.0,3.31463e-08,--,na
76.51,343.5,0.0,3.30521e-08,--,na
76.51,343.75,0.0,3.2263e-08,--,na
76.51,344.0,0.0,3.23853e-08,--,na
76.51,344.25,0.0,3.199655e-08,--,na
76.51,344.5,0.0,3.21589e-08,--,na
76.51,344.75,0.0,3.213845e-08,--,na
76.51,345.0,0.0,3.182655e-08,--,na
76.51,345.25,0.0,3.1841e-08,--,na
76.51,345.5,0.0,3.17045e-08,--,na
76.51,345.75,0.0,3.098745e-08,--,na
76.51,346.0,0.0,3.143075e-08,--,na
76.51,346.25,0.0,2.97971e-08,--,na
76.51,346.5,0.0,3.09335e-08,--,na
76.51,346.75,0.0,3.160015e-08,--,na
76.51,347.0,0.0,3.085195e-08,--,na
76.51,347.25,0.0,3.05928e-08,--,na
76.51,347.5,0.0,3.06194e-08,--,na
76.51,347.75,0.0,3.01765e-08,--,na
76.51,348.0,0.0,2.98477e-08,--,na
76.51,348.25,0.0,2.98636e-08,--,na
76.51,348.5,0.0,2.929355e-08,--,na
76.51,348.75,0.0,3.12711e-08,--,na
76.51,349.0,0.0,2.93901e-08,--,na
76.51,349.25,0.0,2.96185e-08,--,na
76.51,349.5,0.0,2.94849e-08,--,na
76.51,349.75,0.0,2.9463450000000002e-08,--,na
76.51,350.0,0.0,2.884625e-08,--,na
76.51,350.25,0.0,2.80046e-08,--,na
76.51,350.5,0.0,2.8603500000000002e-08,--,na
76.51,350.75,0.0,2.86544e-08,--,na
76.51,351.0,0.0,2.90155e-08,--,na
76.51,351.25,0.0,2.850495e-08,--,na
76.51,351.5,0.0,2.88437e-08,--,na
76.51,351.75,0.0,2.90511e-08,--,na
76.51,352.0,0.0,2.9183749999999998e-08,--,na
76.51,352.25,0.0,2.88364e-08,--,na
76.51,352.5,0.0,2.8843899999999998e-08,--,na
76.51,352.75,0.0,2.852295e-08,--,na
76.51,353.0,0.0,2.8883e-08,--,na
76.51,353.25,0.0,2.879095e-08,--,na
76.51,353.5,0.0,2.81279e-08,--,na
76.51,353.75,0.0,2.8476350000000002e-08,--,na
76.51,354.0,0.0,2.86372e-08,--,na
76.51,354.25,0.0,2.69306e-08,--,na
76.51,354.5,0.0,2.866765e-08,--,na
76.51,354.75,0.0,2.847835e-08,--,na
76.51,355.0,0.0,2.84645e-08,--,na
76.51,355.25,0.0,2.80966e-08,--,na
76.51,355.5,0.0,2.7906849999999998e-08,--,na
76.51,355.75,0.0,2.8100400000000002e-08,--,na
76.51,356.0,0.0,2.79467e-08,--,na
76.51,356.25,0.0,2.80432e-08,--,na
76.51,356.5,0.0,2.81271e-08,--,na
76.51,356.75,0.0,2.81862e-08,--,na
76.51,357.0,0.0,2.78414e-08,--,na
76.51,357.25,0.0,2.78503e-08,--,na
76.51,357.5,0.0,2.742975e-08,--,na
76.51,357.75,0.0,2.74023e-08,--,na
76.51,358.0,0.0,2.77035e-08,--,na
76.51,358.25,0.0,2.75538e-08,--,na
76.51,358.5,0.0,2.7830349999999997e-08,--,na
76.51,358.75,0.0,2.66431e-08,--,na
76.51,359.0,0.0,2.69783e-08,--,na
76.51,359.25,0.0,2.730085e-08,--,na
76.51,359.5,0.0,2.7309e-08,--,na
76.51,359.75,0.0,2.6859899999999998e-08,--,na
76.51,360.0,0.0,2.6613e-08,--,na
76.51,360.25,0.0,2.72078e-08,--,na
76.51,360.5,0.0,2.75635e-08,--,na
76.51,360.75,0.0,2.70955e-08,--,na
76.51,361.0,0.0,2.68287e-08,--,na
76.51,361.25,0.0,2.68113e-08,--,na
76.51,361.5,0.0,2.65268e-08,--,na
76.51,361.75,0.0,2.72304e-08,--,na
76.51,362.0,0.0,2.66184e-08,--,na
76.51,362.25,0.0,2.65742e-08,--,na
76.51,362.5,0.0,2.65962e-08,--,na
76.51,362.75,0.0,2.683325e-08,--,na
76.51,363.0,0.0,2.81202e-08,--,na
76.51,363.25,0.0,2.583965e-08,--,na
76.51,363.5,0.0,2.633255e-08,--,na
76.51,363.75,0.0,2.617035e-08,--,na
76.51,364.0,0.0,2.51983e-08,--,na
