ECM File Output,,,,,
58.252,162.43635908821358,0.0,--,7.947092e-07,na
58.252,162.87478160727343,0.0,--,5.728507e-07,na
58.252,163.27542532725437,0.0,--,4.858739e-07,na
58.252,163.68540481591018,0.0,--,5.485781e-07,na
58.252,164.09827410772894,0.0,--,7.901399e-07,na
58.252,164.51572976495328,0.0,--,1.152992e-06,na
58.252,164.9697027842579,0.0,--,1.909561e-06,na
58.252,165.3542061335694,0.0,--,2.87297e-06,na
58.252,165.75570874647562,0.0,--,3.46337e-06,na
58.252,166.1989454767601,0.0,--,4.306727e-06,na
58.252,166.61341678198073,0.0,--,4.580317e-06,na
58.252,167.02544101830352,0.0,--,5.073671e-06,na
58.252,167.43135550407976,0.0,--,5.096153e-06,na
58.252,167.86957492891392,0.0,--,5.267415e-06,na
58.252,168.26916771176542,0.0,--,5.22664e-06,na
58.252,168.7095471428783,0.0,--,5.093985e-06,na
58.252,169.12815840308681,0.0,--,5.260255e-06,na
58.252,169.542351973844,0.0,--,5.014081e-06,na
58.252,170.0041750920133,0.0,--,5.41535e-06,na
58.252,170.3840524740125,0.0,--,5.057242e-06,na
58.252,170.7916850070577,0.0,--,5.391936e-06,na
58.252,171.22948980939054,0.0,--,5.825801e-06,na
58.252,171.64993062249738,0.0,--,5.926107e-06,na
58.252,172.0679183353376,0.0,--,6.178481e-06,na
58.252,172.5061136815592,0.0,--,5.380032e-06,na
58.252,172.90819985174173,0.0,--,5.965296e-06,na
58.252,173.30536874764513,0.0,--,5.650785e-06,na
58.252,173.7409058942439,0.0,--,6.008384e-06,na
58.252,174.15545636630037,0.0,--,6.201139e-06,na
58.252,174.56832333969285,0.0,--,5.789363e-06,na
58.252,174.97932603628814,0.0,--,6.317801e-06,na
58.252,175.38019153187912,0.0,--,6.070899e-06,na
58.252,175.8178294595552,0.0,--,5.962589e-06,na
58.252,176.22282645552045,0.0,--,6.050919e-06,na
58.252,176.63795732590387,0.0,--,5.692957e-06,na
58.252,177.0504513946029,0.0,--,6.452086e-06,na
58.252,177.49581324063112,0.0,--,5.903581e-06,na
58.252,177.9123085978194,0.0,--,6.573086e-06,na
58.252,178.3140329517667,0.0,--,5.947804e-06,na
58.252,178.73743103005182,0.0,--,6.511284e-06,na
58.252,179.15195317792458,0.0,--,6.056245e-06,na
58.252,179.57618119805488,0.0,--,6.06192e-06,na
58.252,180.0101354127622,0.0,--,6.128816e-06,na
58.252,180.40696331710686,0.0,--,5.485417e-06,na
58.252,180.8458013687852,0.0,--,6.05479e-06,na
58.252,181.24795197108185,0.0,--,5.557158e-06,na
58.252,181.6658838039801,0.0,--,5.463793e-06,na
58.252,182.08749172636556,0.0,--,5.560956e-06,na
58.252,182.52506275180588,0.0,--,5.49898e-06,na
58.252,182.9443559172075,0.0,--,5.719703e-06,na
58.252,183.33100057475426,0.0,--,5.703143e-06,na
58.252,183.76698855062392,0.0,--,6.014554e-06,na
58.252,184.17596610478282,0.0,--,6.211514e-06,na
58.252,184.5900600515102,0.0,--,6.398128e-06,na
58.252,184.99754037059037,0.0,--,6.672824e-06,na
58.252,185.43652538573193,0.0,--,6.672068e-06,na
58.252,185.83738255296547,0.0,--,6.998147e-06,na
58.252,186.23693050799244,0.0,--,6.888091e-06,na
58.252,186.67151824996927,0.0,--,6.987844e-06,na
58.252,187.09583617910448,0.0,--,7.337992e-06,na
58.252,187.51133816636082,0.0,--,7.538445e-06,na
58.252,187.9122618597157,0.0,--,7.867042e-06,na
58.252,188.35115601396905,0.0,--,7.680006e-06,na
58.252,188.76963738712774,0.0,--,7.880968e-06,na
58.252,189.1892687836795,0.0,--,7.693729e-06,na
58.252,189.60974618787765,0.0,--,7.787341e-06,na
58.252,190.02340445187562,0.0,--,7.388575e-06,na
58.252,190.4624451290926,0.0,--,7.190072e-06,na
58.252,190.86880278095708,0.0,--,6.876769e-06,na
58.252,191.27047323116471,0.0,--,6.348026e-06,na
58.252,191.70973678294172,0.0,--,6.713206e-06,na
58.252,192.12633352389935,0.0,--,6.500457e-06,na
58.252,192.5450324607516,0.0,--,6.189643e-06,na
58.252,192.98495061415915,0.0,--,5.653463e-06,na
58.252,193.38712656377734,0.0,--,5.766982e-06,na
58.252,193.78791108092702,0.0,--,5.600436e-06,na
58.252,194.1955830834519,0.0,--,5.519396e-06,na
58.252,194.6232568082957,0.0,--,5.418304e-06,na
58.252,195.0523383616084,0.0,--,5.444526e-06,na
58.252,195.46273455521322,0.0,--,5.387847e-06,na
58.252,195.86463898496368,0.0,--,5.324648e-06,na
58.252,196.29799103827105,0.0,--,5.28284e-06,na
58.252,196.70651570749072,0.0,--,5.156879e-06,na
58.252,197.12618855019096,0.0,--,5.089867e-06,na
58.252,197.53998694971108,0.0,--,4.909773e-06,na
58.252,198.00367335774192,0.0,--,5.123278e-06,na
58.252,198.38554503917447,0.0,--,5.044931e-06,na
58.252,198.80038071383296,0.0,--,4.704954e-06,na
58.252,199.19086261568734,0.0,--,4.625894e-06,na
58.252,199.63756235776,0.0,--,4.571601e-06,na
58.252,200.05984567150068,0.0,--,4.735339e-06,na
58.252,200.50095619697424,0.0,--,4.995716e-06,na
58.252,200.90121273046387,0.0,--,4.861722e-06,na
58.252,201.30054734465733,0.0,--,4.786256e-06,na
58.252,201.73809890211513,0.0,--,4.905552e-06,na
58.252,202.16486903506515,0.0,--,4.707501e-06,na
58.252,202.56839954272175,0.0,--,4.973554e-06,na
58.252,202.99481143770478,0.0,--,4.770525e-06,na
58.252,203.41380465054408,0.0,--,5.124311e-06,na
58.252,203.81370752922624,0.0,--,4.925852e-06,na
58.252,204.2192341605275,0.0,--,4.916525e-06,na
58.252,204.649183001852,0.0,--,5.22245e-06,na
58.252,205.07421074035597,0.0,--,5.163631e-06,na
58.252,205.48337425408187,0.0,--,5.328227e-06,na
58.252,205.9091699277334,0.0,--,5.100403e-06,na
58.252,206.3248104313317,0.0,--,5.34924e-06,na
58.252,206.72930840744948,0.0,--,5.107155e-06,na
58.252,207.14327058083637,0.0,--,5.007852e-06,na
58.252,207.56502185292945,0.0,--,5.023932e-06,na
58.252,208.00491548991556,0.0,--,4.908186e-06,na
58.252,208.40612439329763,0.0,--,5.387294e-06,na
58.252,208.82092974325263,0.0,--,5.352136e-06,na
58.252,209.24890701594396,0.0,--,5.773458e-06,na
58.252,209.66205107292495,0.0,--,5.830894e-06,na
58.252,210.07686666907,0.0,--,5.758004e-06,na
58.252,210.52256578685697,0.0,--,6.109709e-06,na
58.252,210.9231668592093,0.0,--,5.760521e-06,na
58.252,211.35684842884467,0.0,--,6.203118e-06,na
58.252,211.75647428469787,0.0,--,5.923386e-06,na
58.252,212.17024029041545,0.0,--,6.186514e-06,na
58.252,212.6173284184917,0.0,--,6.079848e-06,na
58.252,213.03141873996026,0.0,--,5.764377e-06,na
58.252,213.43467744635035,0.0,--,5.982845e-06,na
58.252,213.8723552008634,0.0,--,5.666559e-06,na
58.252,214.27231665708905,0.0,--,6.177972e-06,na
58.252,214.68252921143488,0.0,--,6.031783e-06,na
58.252,215.0970196582205,0.0,--,6.353148e-06,na
58.252,215.50980457039128,0.0,--,6.510309e-06,na
58.252,215.9464602504684,0.0,--,6.439412e-06,na
58.252,216.3460817515177,0.0,--,6.279501e-06,na
58.252,216.74554713616385,0.0,--,6.076094e-06,na
58.252,217.19488947622474,0.0,--,6.063172e-06,na
58.252,217.60114385183604,0.0,--,5.922455e-06,na
58.252,218.0471100695216,0.0,--,6.320435e-06,na
58.252,218.45415233090026,0.0,--,5.776368e-06,na
58.252,218.86233697335638,0.0,--,6.021131e-06,na
58.252,219.25337599635273,0.0,--,5.776063e-06,na
58.252,219.6926792627617,0.0,--,5.780661e-06,na
58.252,220.1226836504893,0.0,--,5.616981e-06,na
58.252,220.55451023144482,0.0,--,5.518406e-06,na
58.252,220.9645255331999,0.0,--,5.489259e-06,na
58.252,221.3664741377531,0.0,--,5.495865e-06,na
58.252,221.7999924136183,0.0,--,5.799826e-06,na
58.252,222.20962170731949,0.0,--,5.54572e-06,na
58.252,222.63106548952464,0.0,--,5.553229e-06,na
58.252,223.05443966196253,0.0,--,5.14854e-06,na
58.252,223.45466236260998,0.0,--,5.126465e-06,na
58.252,223.89436622893427,0.0,--,5.254682e-06,na
58.252,224.29465328029647,0.0,--,5.011418e-06,na
58.252,224.70128282487175,0.0,--,5.328169e-06,na
58.252,225.1148324096055,0.0,--,5.533439e-06,na
58.252,225.56378335997942,0.0,--,5.736612e-06,na
58.252,225.97521103368837,0.0,--,5.843001e-06,na
58.252,226.374863089258,0.0,--,5.962924e-06,na
58.252,226.77602003924855,0.0,--,5.617694e-06,na
58.252,227.21087026070074,0.0,--,5.137321e-06,na
58.252,227.6304023748657,0.0,--,5.121095e-06,na
58.252,228.04448870270616,0.0,--,5.019014e-06,na
58.252,228.48554337208495,0.0,--,5.309339e-06,na
58.252,228.88926468453425,0.0,--,4.882866e-06,na
58.252,229.29313779630326,0.0,--,5.50742e-06,na
58.252,229.72841531994717,0.0,--,5.450551e-06,na
58.252,230.14446324559233,0.0,--,5.759182e-06,na
58.252,230.5676306021915,0.0,--,5.641356e-06,na
58.252,231.00693737907375,0.0,--,5.5087e-06,na
58.252,231.40864678601068,0.0,--,5.741327e-06,na
58.252,231.82133659674864,0.0,--,5.240479e-06,na
58.252,232.248020596779,0.0,--,5.555456e-06,na
58.252,232.6613049768309,0.0,--,5.217385e-06,na
58.252,233.08738196870812,0.0,--,5.370734e-06,na
58.252,233.52395695771744,0.0,--,5.157402e-06,na
58.252,233.92958478570895,0.0,--,5.055685e-06,na
58.252,234.3310392872179,0.0,--,5.081703e-06,na
58.252,234.73044498172658,0.0,--,4.750822e-06,na
58.252,235.18246138577265,0.0,--,3.58776e-06,na
58.252,235.59412149474397,0.0,--,3.307869e-06,na
58.252,236.00707247870446,0.0,--,3.570531e-06,na
58.252,236.40784676647672,0.0,--,4.794492e-06,na
58.252,236.82845374625816,0.0,--,5.056456e-06,na
58.252,237.23426539499218,0.0,--,5.697875e-06,na
58.252,237.64986378504994,0.0,--,5.317575e-06,na
58.252,238.09861566493598,0.0,--,5.741633e-06,na
58.252,238.51325429009978,0.0,--,5.804905e-06,na
58.252,238.91532604666156,0.0,--,5.636757e-06,na
58.252,239.32980602926773,0.0,--,5.93283e-06,na
58.252,239.75520322256466,0.0,--,5.564521e-06,na
58.252,240.21060089791533,0.0,--,5.935202e-06,na
58.252,240.61301733237397,0.0,--,5.23671e-06,na
58.252,241.02524860175325,0.0,--,5.636757e-06,na
58.252,241.4295934692182,0.0,--,5.590089e-06,na
58.252,241.867951676212,0.0,--,5.825219e-06,na
58.252,242.2673373816068,0.0,--,6.100629e-06,na
58.252,242.67876870857583,0.0,--,5.637572e-06,na
58.252,243.10375504155752,0.0,--,5.748414e-06,na
58.252,243.53743924385887,0.0,--,5.736729e-06,na
58.252,243.9400407219614,0.0,--,5.788985e-06,na
58.252,244.3405475103899,0.0,--,6.00901e-06,na
58.252,244.77794172326708,0.0,--,5.880691e-06,na
58.252,245.18407270167052,0.0,--,6.550545e-06,na
58.252,245.59628439883704,0.0,--,6.364469e-06,na
58.252,246.05560261645994,0.0,--,6.555623e-06,na
58.252,246.45059682980923,0.0,--,6.086135e-06,na
58.252,246.85288667756154,0.0,--,6.563598e-06,na
58.252,247.26533089159526,0.0,--,6.354254e-06,na
58.252,247.68838286943273,0.0,--,6.231072e-06,na
58.252,248.10308028440056,0.0,--,5.993235e-06,na
58.252,248.54710323216733,0.0,--,5.75438e-06,na
58.252,248.95535985760552,0.0,--,6.058806e-06,na
58.252,249.37041737612384,0.0,--,5.803493e-06,na
58.252,249.78771476667904,0.0,--,5.921436e-06,na
58.252,250.19634003722643,0.0,--,5.80569e-06,na
58.252,250.64183359925394,0.0,--,5.945971e-06,na
58.252,251.0620220609693,0.0,--,6.179369e-06,na
58.252,251.50015488361117,0.0,--,5.913491e-06,na
58.252,251.90135203919047,0.0,--,6.185248e-06,na
58.252,252.30318061104643,0.0,--,5.983355e-06,na
58.252,252.74255034962619,0.0,--,5.856273e-06,na
58.252,253.15385524906668,0.0,--,6.02915e-06,na
58.252,253.56452228019157,0.0,--,5.84207e-06,na
58.252,253.97455601116792,0.0,--,6.273418e-06,na
58.252,254.3748942176217,0.0,--,6.088609e-06,na
58.252,254.81258503800214,0.0,--,6.324422e-06,na
58.252,255.21863984362247,0.0,--,6.118891e-06,na
58.252,255.63111393944578,0.0,--,5.863883e-06,na
58.252,256.04993642367174,0.0,--,6.130693e-06,na
58.252,256.4874144417069,0.0,--,5.751237e-06,na
58.252,256.8866329183301,0.0,--,5.969909e-06,na
58.252,257.2915402930914,0.0,--,5.760608e-06,na
58.252,257.72662029748676,0.0,--,5.640002e-06,na
58.252,258.13932719781036,0.0,--,5.742128e-06,na
58.252,258.5526461328293,0.0,--,5.429436e-06,na
58.252,258.998561389066,0.0,--,5.557027e-06,na
58.252,259.3995672255715,0.0,--,5.268099e-06,na
58.252,259.80993104023,0.0,--,5.534152e-06,na
58.252,260.2432747868075,0.0,--,5.093083e-06,na
58.252,260.6516575181121,0.0,--,4.960151e-06,na
58.252,261.096103192248,0.0,--,4.735222e-06,na
58.252,261.50529160934997,0.0,--,4.366157e-06,na
58.252,261.90541485776214,0.0,--,4.942354e-06,na
58.252,262.3423812914762,0.0,--,4.509668e-06,na
58.252,262.74488885002785,0.0,--,4.749119e-06,na
58.252,263.15963795824064,0.0,--,4.515518e-06,na
58.252,263.5820295690673,0.0,--,4.350368e-06,na
58.252,264.0176987132999,0.0,--,4.42189e-06,na
58.252,264.42016258172345,0.0,--,4.036076e-06,na
58.252,264.8319808431703,0.0,--,4.385205e-06,na
58.252,265.25108427576737,0.0,--,4.214526e-06,na
58.252,265.66308644707794,0.0,--,4.478978e-06,na
58.252,266.0758380071418,0.0,--,4.533038e-06,na
58.252,266.51793418937103,0.0,--,4.211834e-06,na
58.252,266.9183878190533,0.0,--,4.779533e-06,na
58.252,267.3220286844984,0.0,--,4.303161e-06,na
58.252,267.76261918314617,0.0,--,4.789646e-06,na
58.252,268.17709124018296,0.0,--,4.467482e-06,na
58.252,268.5935040954103,0.0,--,4.454181e-06,na
58.252,269.01086578109823,0.0,--,4.645772e-06,na
58.252,269.45142249814637,0.0,--,4.28973e-06,na
58.252,269.8546569473188,0.0,--,4.563874e-06,na
58.252,270.2558320488332,0.0,--,4.065121e-06,na
58.252,270.7021018253644,0.0,--,4.256217e-06,na
58.252,271.1166679395832,0.0,--,3.81087e-06,na
58.252,271.53434538320533,0.0,--,3.978639e-06,na
58.252,271.9748166641076,0.0,--,4.012196e-06,na
58.252,272.37378694043963,0.0,--,3.865411e-06,na
58.252,272.77550630245446,0.0,--,4.328482e-06,na
58.252,273.21477360751356,0.0,--,4.137721e-06,na
58.252,273.6332311276754,0.0,--,4.759e-06,na
58.252,274.04515870254767,0.0,--,4.605274e-06,na
58.252,274.4484744201183,0.0,--,4.831934e-06,na
58.252,274.8876847504098,0.0,--,4.897069e-06,na
58.252,275.2868372787501,0.0,--,4.868503e-06,na
58.252,275.6969874143839,0.0,--,5.137234e-06,na
58.252,276.11195719171917,0.0,--,4.992646e-06,na
58.252,276.5313590254861,0.0,--,5.361027e-06,na
58.252,276.97362163123387,0.0,--,5.391164e-06,na
58.252,277.37504107967,0.0,--,6.211078e-06,na
58.252,277.77591067901386,0.0,--,6.743518e-06,na
58.252,278.1865805520242,0.0,--,6.766582e-06,na
58.252,278.616376189659,0.0,--,7.129172e-06,na
58.252,279.04701778328746,0.0,--,7.109615e-06,na
58.252,279.44745923524965,0.0,--,7.500115e-06,na
58.252,279.882562251155,0.0,--,6.967573e-06,na
58.252,280.3206567874623,0.0,--,7.064344e-06,na
58.252,280.72458646889095,0.0,--,7.322742e-06,na
58.252,281.1387076023092,0.0,--,7.149763e-06,na
58.252,281.5613152843878,0.0,--,7.199662e-06,na
58.252,282.0017232242891,0.0,--,6.872549e-06,na
58.252,282.40145788943244,0.0,--,6.647708e-06,na
58.252,282.81610910438883,0.0,--,6.350543e-06,na
58.252,283.2416839575059,0.0,--,5.992217e-06,na
58.252,283.6586425218461,0.0,--,5.636335e-06,na
58.252,284.0728121070277,0.0,--,5.124006e-06,na
58.252,284.4818857786815,0.0,--,4.976784e-06,na
58.252,284.87782931097513,0.0,--,4.865156e-06,na
58.252,285.31560155924393,0.0,--,4.86178e-06,na
58.252,285.7192130177262,0.0,--,5.108886e-06,na
58.252,286.1513378514269,0.0,--,5.154521e-06,na
58.252,286.5785611622896,0.0,--,5.033828e-06,na
58.252,286.990586810298,0.0,--,4.968213e-06,na
58.252,287.38702876271935,0.0,--,4.832735e-06,na
58.252,287.8252665925853,0.0,--,5.041686e-06,na
58.252,288.22759276032775,0.0,--,5.160226e-06,na
58.252,288.66949105393735,0.0,--,5.114212e-06,na
58.252,289.0970759447047,0.0,--,5.199196e-06,na
58.252,289.5034233569414,0.0,--,5.10164e-06,na
58.252,289.9061244817789,0.0,--,5.268972e-06,na
58.252,290.3190727395056,0.0,--,5.17763e-06,na
58.252,290.74980859688867,0.0,--,4.944886e-06,na
58.252,291.1867417887063,0.0,--,4.701971e-06,na
58.252,291.60762237472863,0.0,--,4.728048e-06,na
58.252,292.0194065631377,0.0,--,4.814545e-06,na
58.252,292.45492662214576,0.0,--,4.938978e-06,na
58.252,292.8625631308134,0.0,--,4.804722e-06,na
58.252,293.2653591056268,0.0,--,4.756657e-06,na
58.252,293.676802938119,0.0,--,4.687303e-06,na
58.252,294.11282860622896,0.0,--,4.710848e-06,na
58.252,294.53476936960055,0.0,--,4.744987e-06,na
58.252,294.9406819975229,0.0,--,4.953486e-06,na
58.252,295.33904204757545,0.0,--,5.062204e-06,na
58.252,295.7411644994116,0.0,--,5.06686e-06,na
58.252,296.1874879699633,0.0,--,5.208291e-06,na
58.252,296.5999198015737,0.0,--,4.983231e-06,na
58.252,297.01375123748534,0.0,--,4.823203e-06,na
58.252,297.443514758533,0.0,--,5.184091e-06,na
58.252,297.85249373681614,0.0,--,5.020032e-06,na
58.252,298.25209711645283,0.0,--,5.203314e-06,na
58.252,298.6640108060593,0.0,--,5.249574e-06,na
58.252,299.10706134877387,0.0,--,5.247959e-06,na
58.252,299.5236615835603,0.0,--,5.577138e-06,na
58.252,299.96240106698167,0.0,--,5.415364e-06,na
58.252,300.36377511891334,0.0,--,5.679758e-06,na
58.252,300.8021412222716,0.0,--,5.647235e-06,na
58.252,301.20961493776645,0.0,--,5.514958e-06,na
58.252,301.6249166209163,0.0,--,5.827154e-06,na
58.252,302.03862932035906,0.0,--,5.485519e-06,na
58.252,302.44746763708577,0.0,--,5.242357e-06,na
58.252,302.8846561596846,0.0,--,5.293885e-06,na
58.252,303.2831500592356,0.0,--,5.152469e-06,na
58.252,303.71549390284514,0.0,--,6.043469e-06,na
58.252,304.13375521716915,0.0,--,5.665861e-06,na
58.252,304.54722443722204,0.0,--,5.842609e-06,na
58.252,304.9542917686488,0.0,--,5.870446e-06,na
58.252,305.3717663955477,0.0,--,5.608366e-06,na
58.252,305.79078519681906,0.0,--,5.733396e-06,na
58.252,306.19980058075134,0.0,--,5.730777e-06,na
58.252,306.6366146539874,0.0,--,5.963375e-06,na
58.252,307.03145024390244,0.0,--,5.894821e-06,na
58.252,307.4706773891832,0.0,--,5.919079e-06,na
58.252,307.8696633549373,0.0,--,5.975075e-06,na
58.252,308.3065639974822,0.0,--,5.756752e-06,na
58.252,308.7093404035568,0.0,--,5.822367e-06,na
58.252,309.1224755392417,0.0,--,5.76234e-06,na
58.252,309.56810439543597,0.0,--,5.578404e-06,na
58.252,309.97845475886,0.0,--,5.614813e-06,na
58.252,310.4026424443545,0.0,--,5.545546e-06,na
58.252,310.8138436644559,0.0,--,5.471695e-06,na
58.252,311.2543109199901,0.0,--,5.584036e-06,na
58.252,311.66661164096683,0.0,--,5.611073e-06,na
58.252,312.08052931913664,0.0,--,5.699228e-06,na
58.252,312.5216540105064,0.0,--,5.530077e-06,na
58.252,312.9228821750898,0.0,--,5.600203e-06,na
58.252,313.3340610990147,0.0,--,5.61995e-06,na
58.252,313.75786363861505,0.0,--,5.666778e-06,na
58.252,314.16967368019016,0.0,--,5.736525e-06,na
58.252,314.58275473939085,0.0,--,5.37149e-06,na
58.252,314.9936644920287,0.0,--,5.392692e-06,na
58.252,315.43172743420405,0.0,--,5.546201e-06,na
58.252,315.83055138404325,0.0,--,5.386319e-06,na
58.252,316.23186324213407,0.0,--,5.444686e-06,na
58.252,316.6667675225524,0.0,--,5.668611e-06,na
58.252,317.0912685709374,0.0,--,5.622787e-06,na
58.252,317.5030267614782,0.0,--,5.626149e-06,na
58.252,317.9283128531937,0.0,--,5.473441e-06,na
58.252,318.3400624109356,0.0,--,5.529218e-06,na
58.252,318.7579237816916,0.0,--,5.390713e-06,na
58.252,319.15350527155937,0.0,--,5.290683e-06,na
58.252,319.5998086686435,0.0,--,5.177018e-06,na
58.252,320.01147273036526,0.0,--,5.083799e-06,na
58.252,320.4408423983669,0.0,--,5.125155e-06,na
58.252,320.8524559003822,0.0,--,5.29419e-06,na
58.252,321.2533724037256,0.0,--,5.167924e-06,na
58.252,321.68930596016094,0.0,--,5.17744e-06,na
58.252,322.1094729333935,0.0,--,5.090391e-06,na
58.252,322.5211382260035,0.0,--,5.036069e-06,na
58.252,322.95626849965106,0.0,--,4.809335e-06,na
58.252,323.36372361120715,0.0,--,4.814516e-06,na
58.252,323.764327822773,0.0,--,4.878253e-06,na
58.252,324.1736274802548,0.0,--,5.192924e-06,na
58.252,324.60056566611456,0.0,--,5.05861e-06,na
58.252,325.0338684460789,0.0,--,5.062218e-06,na
58.252,325.43888663668264,0.0,--,5.086345e-06,na
58.252,325.83995568472125,0.0,--,4.919159e-06,na
58.252,326.27990678888204,0.0,--,4.994887e-06,na
58.252,326.6902089001547,0.0,--,4.812391e-06,na
58.252,327.10437868701376,0.0,--,4.928763e-06,na
58.252,327.5197443252323,0.0,--,4.515197e-06,na
58.252,327.97303534482757,0.0,--,4.226575e-06,na
58.252,328.35731103263146,0.0,--,4.557849e-06,na
58.252,328.759439112594,0.0,--,4.439993e-06,na
58.252,329.201780950166,0.0,--,4.520232e-06,na
58.252,329.61518036701153,0.0,--,4.479531e-06,na
58.252,330.06230965447463,0.0,--,4.271511e-06,na
58.252,330.47167611492847,0.0,--,4.309928e-06,na
58.252,330.8944748355292,0.0,--,4.228728e-06,na
58.252,331.3111427283957,0.0,--,4.496527e-06,na
58.252,331.7165985621111,0.0,--,4.524089e-06,na
58.252,332.14725009854163,0.0,--,4.42013e-06,na
58.252,332.57137574761356,0.0,--,4.775342e-06,na
58.252,333.0019993356099,0.0,--,4.760528e-06,na
58.252,333.38587436250896,0.0,--,4.857095e-06,na
58.252,333.825133418985,0.0,--,4.848465e-06,na
58.252,334.2261605988201,0.0,--,3.95102e-06,na
58.252,334.63920298215805,0.0,--,3.610505e-06,na
58.252,335.0573545973975,0.0,--,3.213048e-06,na
58.252,335.4953507624026,0.0,--,2.754008e-06,na
58.252,335.8960990155466,0.0,--,2.812973e-06,na
58.252,336.29802000792,0.0,--,2.873872e-06,na
58.252,336.7192405379364,0.0,--,3.087087e-06,na
58.252,337.13186284903907,0.0,--,3.69949e-06,na
58.252,337.558758433977,0.0,--,3.834008e-06,na
58.252,338.00285624024997,0.0,--,3.622248e-06,na
58.252,338.40133236861544,0.0,--,4.02407e-06,na
58.252,338.80211071798556,0.0,--,4.271162e-06,na
58.252,339.2072785295924,0.0,--,4.584799e-06,na
58.252,339.6552749148887,0.0,--,4.489513e-06,na
58.252,340.0853426974301,0.0,--,4.450048e-06,na
58.252,340.5142705888364,0.0,--,4.547168e-06,na
58.252,340.91498103614697,0.0,--,4.34804e-06,na
58.252,341.31071838008694,0.0,--,4.336413e-06,na
58.252,341.749610148811,0.0,--,4.180169e-06,na
58.252,342.16385167747757,0.0,--,4.403788e-06,na
58.252,342.5788968291115,0.0,--,4.436341e-06,na
58.252,342.99020194247254,0.0,--,4.315487e-06,na
58.252,343.42713096303595,0.0,--,4.326343e-06,na
58.252,343.8318496250301,0.0,--,4.080386e-06,na
58.252,344.2290475548376,0.0,--,4.005837e-06,na
58.252,344.64968028065647,0.0,--,4.169822e-06,na
58.252,345.0935870811139,0.0,--,4.164598e-06,na
58.252,345.50235971615393,0.0,--,4.105037e-06,na
58.252,345.9041441351632,0.0,--,3.850873e-06,na
58.252,346.3441051287333,0.0,--,4.035071e-06,na
58.252,346.74350807508534,0.0,--,4.038651e-06,na
58.252,347.15772885278926,0.0,--,3.828143e-06,na
58.252,347.58350045677486,0.0,--,3.912573e-06,na
58.252,348.0210851055034,0.0,--,3.247595e-06,na
58.252,348.4248989301744,0.0,--,3.130641e-06,na
58.252,348.82583867621196,0.0,--,3.78619e-06,na
58.252,349.26240522761367,0.0,--,3.382796e-06,na
58.252,349.67137669469446,0.0,--,3.670386e-06,na
58.252,350.1180461402271,0.0,--,3.626003e-06,na
58.252,350.53166920212317,0.0,--,3.335052e-06,na
58.252,350.93345300551334,0.0,--,3.879308e-06,na
58.252,351.37228786825614,0.0,--,3.802925e-06,na
58.252,351.77068645270185,0.0,--,3.789173e-06,na
58.252,352.21126973555727,0.0,--,3.598936e-06,na
58.252,352.6293478214422,0.0,--,3.329595e-06,na
58.252,353.04088051264466,0.0,--,3.467663e-06,na
58.252,353.48377997900144,0.0,--,3.414112e-06,na
58.252,353.8865182112857,0.0,--,2.972491e-06,na
58.252,354.28807865163736,0.0,--,3.046356e-06,na
58.252,354.69777387420015,0.0,--,3.048699e-06,na
58.252,355.1091145784556,0.0,--,3.183231e-06,na
58.252,355.5571989999141,0.0,--,3.459369e-06,na
58.252,355.9661129849791,0.0,--,3.290028e-06,na
58.252,356.36752223130463,0.0,--,3.311507e-06,na
58.252,356.78400085832186,0.0,--,3.55058e-06,na
58.252,357.1777289025431,0.0,--,3.17028e-06,na
58.252,357.6247287403334,0.0,--,3.392226e-06,na
58.252,358.0406001449901,0.0,--,3.165609e-06,na
58.252,358.45037498373273,0.0,--,3.192661e-06,na
58.252,358.84869299950714,0.0,--,3.549154e-06,na
58.252,359.2841725664677,0.0,--,3.282999e-06,na
58.252,359.720064491329,0.0,--,3.660694e-06,na
58.252,360.1369144330031,0.0,--,3.218214e-06,na
58.252,360.5463534150198,0.0,--,3.322391e-06,na
58.252,360.98677235856576,0.0,--,3.670211e-06,na
58.252,361.3897771158206,0.0,--,3.461522e-06,na
58.252,361.79785520372326,0.0,--,3.711059e-06,na
58.252,362.22823364040335,0.0,--,3.835943e-06,na
58.252,362.64165640252,0.0,--,3.703375e-06,na
58.252,363.05558551193224,0.0,--,4.303045e-06,na
58.252,363.50346642266317,0.0,--,4.126166e-06,na
58.252,363.9038345055431,0.0,--,4.312256e-06,na
58.252,364.3053019339673,0.0,--,4.739835e-06,na
58.252,364.71029495131205,0.0,--,4.479312e-06,na
58.252,365.137540932316,0.0,--,5.051552e-06,na
58.252,365.56469721143543,0.0,--,4.747199e-06,na
58.252,365.97349846085956,0.0,--,4.607282e-06,na
58.252,366.3978291575006,0.0,--,5.063601e-06,na
58.252,366.81346495003805,0.0,--,4.274218e-06,na
58.252,367.2192820511496,0.0,--,4.726404e-06,na
58.252,367.6348874076938,0.0,--,4.722518e-06,na
58.252,368.05633216003173,0.0,--,4.253219e-06,na
58.252,368.4952050234117,0.0,--,4.478861e-06,na
58.252,368.8961209773487,0.0,--,3.982364e-06,na
58.252,369.33102202043597,0.0,--,4.04485e-06,na
58.252,369.72957460437107,0.0,--,4.148009e-06,na
58.252,370.1768279651936,0.0,--,3.789057e-06,na
58.252,370.58982126445807,0.0,--,4.784684e-06,na
58.252,371.03450706292364,0.0,--,4.843081e-06,na
