ECM File Output,,,,,
37.26,638.7266099231585,0.0,--,1.350723e-06,na
37.26,639.1592675089393,0.0,--,1.8141e-06,na
37.26,639.5623081265823,0.0,--,1.860477e-06,na
37.26,640.0045448087166,0.0,--,2.105837e-06,na
37.26,640.4258473469604,0.0,--,2.713597e-06,na
37.26,640.8532287486493,0.0,--,2.486908e-06,na
37.26,641.2440036570886,0.0,--,2.684596e-06,na
37.26,641.6721422836459,0.0,--,2.763103e-06,na
37.26,642.1071035684536,0.0,--,2.289686e-06,na
37.26,642.5102218948045,0.0,--,2.507455e-06,na
37.26,642.9449354872396,0.0,--,2.532688e-06,na
37.26,643.3509574641522,0.0,--,2.224828e-06,na
37.26,643.7543376509778,0.0,--,2.506698e-06,na
37.26,644.168974032037,0.0,--,2.130197e-06,na
37.26,644.5936876469818,0.0,--,1.771405e-06,na
37.26,645.0305360468415,0.0,--,1.995737e-06,na
37.26,645.4341755735493,0.0,--,1.795794e-06,na
37.26,645.8595616495447,0.0,--,2.108864e-06,na
37.26,646.2673393623242,0.0,--,2.012748e-06,na
37.26,646.6670650101438,0.0,--,1.698223e-06,na
37.26,647.1004815305587,0.0,--,1.847104e-06,na
37.26,647.5362600594253,0.0,--,1.934968e-06,na
37.26,647.9390853462365,0.0,--,1.65106e-06,na
37.26,648.3636542515412,0.0,--,1.797045e-06,na
37.26,648.7499838816742,0.0,--,1.922745e-06,na
37.26,649.1828037170621,0.0,--,1.529566e-06,na
37.26,649.6233287283524,0.0,--,1.564869e-06,na
37.26,650.0281809676603,0.0,--,9.258365e-07,na
37.26,650.4654462273922,0.0,--,5.804177e-07,na
37.26,650.8720500406549,0.0,--,6.242917e-07,na
37.26,651.2639653958108,0.0,--,3.954483e-07,na
37.26,651.6946505389749,0.0,--,5.229667e-07,na
37.26,652.133083131338,0.0,--,6.327755e-07,na
37.26,652.562748701651,0.0,--,4.753674e-07,na
37.26,652.968486764904,0.0,--,5.783222e-07,na
37.26,653.3965313785626,0.0,--,5.80927e-07,na
37.26,653.8203295191402,0.0,--,5.279871e-07,na
37.26,654.216793619699,0.0,--,7.630006e-07,na
37.26,654.6520105317502,0.0,--,8.422066e-07,na
37.26,655.0548215194362,0.0,--,6.152695e-07,na
37.26,655.4967791454003,0.0,--,7.830968e-07,na
37.26,655.8881029524513,0.0,--,6.183545e-07,na
37.26,656.3075220502666,0.0,--,4.610629e-07,na
37.26,656.7051456941722,0.0,--,6.041519e-07,na
37.26,657.1284785296217,0.0,--,7.286872e-07,na
37.26,657.5539541673236,0.0,--,6.421469e-07,na
37.26,657.9852927683645,0.0,--,8.301286e-07,na
37.26,658.3856627218079,0.0,--,6.793707e-07,na
37.26,658.7973460082653,0.0,--,5.796028e-07,na
37.26,659.2182132821232,0.0,--,7.451017e-07,na
37.26,659.6367030442499,0.0,--,5.064794e-07,na
37.26,660.0546758090696,0.0,--,5.203765e-07,na
37.26,660.4990898695698,0.0,--,7.11254e-07,na
37.26,660.9217413054181,0.0,--,6.666087e-07,na
37.26,661.3063129974892,0.0,--,6.368064e-07,na
37.26,661.7360964211188,0.0,--,8.375064e-07,na
37.26,662.1712846803267,0.0,--,6.335031e-07,na
37.26,662.5784128275136,0.0,--,6.391056e-07,na
37.26,662.985136558097,0.0,--,8.730567e-07,na
37.26,663.4073873780951,0.0,--,6.506016e-07,na
37.26,663.8363965383568,0.0,--,7.737108e-07,na
37.26,664.2537992150096,0.0,--,8.470815e-07,na
37.26,664.6572882725592,0.0,--,6.558257e-07,na
37.26,665.0741826697353,0.0,--,7.793569e-07,na
37.26,665.5010121189716,0.0,--,1.109554e-06,na
37.26,665.919958411802,0.0,--,7.922354e-07,na
37.26,666.3273292847647,0.0,--,7.103808e-07,na
37.26,666.7388183113908,0.0,--,8.268835e-07,na
37.26,667.156242129025,0.0,--,6.723858e-07,na
37.26,667.5932524539555,0.0,--,6.075716e-07,na
37.26,667.9932770716725,0.0,--,8.561619e-07,na
37.26,668.4225097399502,0.0,--,7.463968e-07,na
37.26,668.8058644825019,0.0,--,7.30186e-07,na
37.26,669.2466691914207,0.0,--,9.320356e-07,na
37.26,669.6954065429285,0.0,--,6.198097e-07,na
37.26,670.0798579469529,0.0,--,5.276524e-07,na
37.26,670.5217436654797,0.0,--,6.994524e-07,na
37.26,670.9291945280388,0.0,--,6.566843e-07,na
37.26,671.3441715987178,0.0,--,5.848415e-07,na
37.26,671.7733587939279,0.0,--,8.438219e-07,na
37.26,672.1778147216672,0.0,--,6.7972e-07,na
37.26,672.605146277254,0.0,--,4.769245e-07,na
37.26,673.042937331776,0.0,--,7.648341e-07,na
37.26,673.448164147488,0.0,--,8.975185e-07,na
37.26,673.8741563776847,0.0,--,8.051284e-07,na
37.26,674.2951360119263,0.0,--,9.499345e-07,na
37.26,674.6977284842412,0.0,--,9.633513e-07,na
37.26,675.1221072289402,0.0,--,7.087947e-07,na
37.26,675.5562723570082,0.0,--,1.062072e-06,na
37.26,675.9585033084729,0.0,--,1.244407e-06,na
37.26,676.3820166111541,0.0,--,7.912313e-07,na
37.26,676.773934510684,0.0,--,1.04768e-06,na
37.26,677.2053546053744,0.0,--,1.389984e-06,na
37.26,677.627892973167,0.0,--,8.462521e-07,na
37.26,678.0259140294975,0.0,--,7.6172e-07,na
37.26,678.4599617748745,0.0,--,9.867945e-07,na
37.26,678.845823818868,0.0,--,7.982453e-07,na
37.26,679.2756565389752,0.0,--,6.372138e-07,na
37.26,679.6856696205242,0.0,--,7.237977e-07,na
37.26,680.1140171886074,0.0,--,5.503825e-07,na
37.26,680.5522008602405,0.0,--,4.996982e-07,na
37.26,680.9554779265225,0.0,--,6.053015e-07,na
37.26,681.3860983317394,0.0,--,6.233749e-07,na
37.26,681.8122274028283,0.0,--,7.242488e-07,na
37.26,682.2121133193194,0.0,--,6.604096e-07,na
37.26,682.6446765676393,0.0,--,3.85e-07,na
37.26,683.0453543820441,0.0,--,2.763263e-07,na
37.26,683.4782793209648,0.0,--,4.84215e-07,na
37.26,683.9010124113474,0.0,--,4.382455e-07,na
37.26,684.3176238572672,0.0,--,3.462483e-07,na
37.26,684.7189260013689,0.0,--,5.134207e-07,na
37.26,685.1224550272944,0.0,--,5.511829e-07,na
37.26,685.5627432709068,0.0,--,3.07642e-07,na
37.26,685.9750520614687,0.0,--,2.540619e-07,na
37.26,686.3882667516939,0.0,--,2.147135e-07,na
37.26,686.8002315874799,0.0,--,8.114148e-08,na
37.26,687.2315663960984,0.0,--,1.556182e-07,na
37.26,687.6425010300053,0.0,--,3.695313e-07,na
37.26,688.0519181628213,0.0,--,2.160668e-07,na
37.26,688.480983896048,0.0,--,1.848239e-07,na
37.26,688.8761613545363,0.0,--,1.270673e-07,na
37.26,689.3090832292696,0.0,--,1.042499e-07,na
37.26,689.7093288290808,0.0,--,6.111804e-08,na
37.26,690.1487142907948,0.0,--,7.6383e-08,na
37.26,690.5729939957562,0.0,--,1.18438e-07,na
37.26,690.9760939025107,0.0,--,1.296139e-07,na
37.26,691.4407388819133,0.0,--,7.740164e-08,na
37.26,691.8232689087865,0.0,--,1.522567e-07,na
37.26,692.2541371554656,0.0,--,2.421148e-07,na
37.26,692.6628112552839,0.0,--,2.644956e-07,na
37.26,693.0934806249256,0.0,--,4.517788e-07,na
37.26,693.5140778072343,0.0,--,3.080204e-07,na
37.26,693.9426532199528,0.0,--,1.285225e-07,na
37.26,694.3523753369481,0.0,--,1.908484e-07,na
37.26,694.7543066117584,0.0,--,2.274755e-07,na
37.26,695.1729480298816,0.0,--,2.036832e-07,na
37.26,695.6064044985443,0.0,--,2.28436e-07,na
37.26,696.0108345488225,0.0,--,2.281013e-07,na
37.26,696.4319520219184,0.0,--,3.278255e-07,na
37.26,696.8425385322488,0.0,--,4.130125e-07,na
37.26,697.2480067334669,0.0,--,4.455214e-07,na
37.26,697.686870409398,0.0,--,5.56669e-07,na
37.26,698.0946378853286,0.0,--,5.236507e-07,na
37.26,698.5117232996123,0.0,--,4.758767e-07,na
37.26,698.941831264542,0.0,--,2.875313e-07,na
37.26,699.3182178466875,0.0,--,3.456225e-07,na
37.26,699.7429357305217,0.0,--,3.581808e-07,na
37.26,700.1850787045928,0.0,--,1.663284e-07,na
37.26,700.5899497296933,0.0,--,1.721055e-07,na
37.26,701.0281436655065,0.0,--,1.737499e-07,na
37.26,701.4592574768338,0.0,--,3.841706e-07,na
37.26,701.8674994312278,0.0,--,2.709712e-07,na
37.26,702.2973466489275,0.0,--,2.311572e-07,na
37.26,702.6919747979958,0.0,--,4.023605e-07,na
37.26,703.1149756287894,0.0,--,8.73144e-07,na
37.26,703.5396475379049,0.0,--,3.657915e-07,na
37.26,703.9945946083418,0.0,--,2.794404e-07,na
37.26,704.3712591793555,0.0,--,3.043242e-07,na
37.26,704.7817157933513,0.0,--,5.225011e-07,na
37.26,705.178964038124,0.0,--,3.393798e-07,na
37.26,705.623387696238,0.0,--,4.796748e-07,na
37.26,706.0444787862134,0.0,--,4.2186e-07,na
37.26,706.447236073898,0.0,--,4.007597e-07,na
37.26,706.8763534015903,0.0,--,6.151968e-07,na
37.26,707.2538981029754,0.0,--,5.563779e-07,na
37.26,707.6901412907779,0.0,--,6.428745e-07,na
37.26,708.1217597081936,0.0,--,7.326016e-07,na
37.26,708.5214725524922,0.0,--,7.848721e-07,na
37.26,708.9546454567061,0.0,--,5.84434e-07,na
37.26,709.3804955022354,0.0,--,3.565365e-07,na
37.26,709.7636543535425,0.0,--,3.838941e-07,na
37.26,710.1903177291595,0.0,--,3.941968e-07,na
37.26,710.6363419572853,0.0,--,3.803725e-07,na
37.26,711.0578291624253,0.0,--,6.276678e-07,na
37.26,711.4939043697274,0.0,--,7.024646e-07,na
37.26,711.9009209052269,0.0,--,7.4337e-07,na
37.26,712.311404772202,0.0,--,9.661308e-07,na
37.26,712.7403657758543,0.0,--,8.055504e-07,na
37.26,713.1366948045977,0.0,--,7.907947e-07,na
37.26,713.5792992160787,0.0,--,1.046792e-06,na
37.26,714.02710209888,0.0,--,9.800133e-07,na
37.26,714.413701479785,0.0,--,7.332128e-07,na
37.26,714.8187027925738,0.0,--,8.489005e-07,na
37.26,715.2145010060582,0.0,--,1.189139e-06,na
37.26,715.6562911415016,0.0,--,8.995121e-07,na
37.26,716.0833187858849,0.0,--,9.925134e-07,na
37.26,716.4964406233518,0.0,--,1.086009e-06,na
37.26,716.8996272236859,0.0,--,1.31366e-06,na
37.26,717.2768267047112,0.0,--,9.690266e-07,na
37.26,717.7107905049829,0.0,--,9.362702e-07,na
37.26,718.146747465077,0.0,--,1.228429e-06,na
37.26,718.5826653387966,0.0,--,1.171647e-06,na
37.26,718.9935035444345,0.0,--,1.18521e-06,na
37.26,719.409115903563,0.0,--,1.201915e-06,na
37.26,719.8205892377072,0.0,--,1.132867e-06,na
37.26,720.2215125083453,0.0,--,1.074426e-06,na
37.26,720.6588310750525,0.0,--,1.063876e-06,na
37.26,721.0945844107183,0.0,--,1.067208e-06,na
37.26,721.5287598769802,0.0,--,8.557836e-07,na
37.26,721.9157316926946,0.0,--,1.057269e-06,na
37.26,722.3431758413025,0.0,--,1.234657e-06,na
37.26,722.7827930919563,0.0,--,1.446257e-06,na
37.26,723.1638504389817,0.0,--,1.036911e-06,na
37.26,723.5961886520446,0.0,--,1.067339e-06,na
37.26,724.0304739281922,0.0,--,9.066862e-07,na
37.26,724.4270489522329,0.0,--,7.407652e-07,na
37.26,724.838986616846,0.0,--,9.784271e-07,na
37.26,725.2408831168124,0.0,--,1.051012e-06,na
37.26,725.6794877015818,0.0,--,7.042545e-07,na
37.26,726.0757229974628,0.0,--,6.436021e-07,na
37.26,726.5154835829817,0.0,--,6.158079e-07,na
37.26,726.9399612225765,0.0,--,6.002956e-07,na
37.26,727.3582461788277,0.0,--,6.854243e-07,na
37.26,727.7426448655026,0.0,--,6.938935e-07,na
37.26,728.1767706348388,0.0,--,8.22838e-07,na
37.26,728.585969851669,0.0,--,6.795599e-07,na
37.26,729.0093218140323,0.0,--,8.761854e-07,na
37.26,729.4364327667383,0.0,--,1.093314e-06,na
37.26,729.8612895853815,0.0,--,9.719515e-07,na
37.26,730.2795203458476,0.0,--,8.367933e-07,na
37.26,730.6842641491863,0.0,--,1.162727e-06,na
37.26,731.1268232714492,0.0,--,9.521464e-07,na
37.26,731.5277069620762,0.0,--,5.985203e-07,na
37.26,731.958377690381,0.0,--,6.125483e-07,na
37.26,732.3683493866752,0.0,--,5.221373e-07,na
37.26,732.7743351783166,0.0,--,5.012698e-07,na
37.26,733.202614074009,0.0,--,6.952323e-07,na
37.26,733.6409450681199,0.0,--,8.106872e-07,na
37.26,734.0791730438618,0.0,--,8.272036e-07,na
37.26,734.4771027482969,0.0,--,8.212955e-07,na
37.26,734.9013671240531,0.0,--,9.185023e-07,na
37.26,735.2731296246886,0.0,--,1.005334e-06,na
37.26,735.7110092812322,0.0,--,7.502676e-07,na
37.26,736.1284787205991,0.0,--,6.359332e-07,na
37.26,736.5661476214218,0.0,--,7.28236e-07,na
37.26,736.9796854139539,0.0,--,9.093783e-07,na
37.26,737.3906941423159,0.0,--,6.108457e-07,na
37.26,737.7873964649344,0.0,--,6.683986e-07,na
37.26,738.2183825829999,0.0,--,9.60601e-07,na
37.26,738.6161823934397,0.0,--,8.439965e-07,na
37.26,739.0481285711786,0.0,--,5.834445e-07,na
37.26,739.4792578428476,0.0,--,7.736671e-07,na
37.26,739.8768441344109,0.0,--,9.055948e-07,na
37.26,740.2855060738019,0.0,--,7.754716e-07,na
37.26,740.7234828403067,0.0,--,9.070645e-07,na
37.26,741.1600519791598,0.0,--,1.097898e-06,na
37.26,741.5591777220154,0.0,--,8.899369e-07,na
37.26,741.9884127435279,0.0,--,6.882328e-07,na
37.26,742.4151499528066,0.0,--,7.201015e-07,na
37.26,742.804177721676,0.0,--,6.625341e-07,na
37.26,743.2198231963766,0.0,--,5.33968e-07,na
37.26,743.6739020286408,0.0,--,5.620677e-07,na
37.26,744.0661932671819,0.0,--,5.613838e-07,na
37.26,744.5102103516213,0.0,--,4.445465e-07,na
37.26,744.9109286659552,0.0,--,4.856702e-07,na
37.26,745.3346021815013,0.0,--,4.322792e-07,na
37.26,745.7484301169418,0.0,--,4.728063e-07,na
37.26,746.1532955547445,0.0,--,4.408212e-07,na
37.26,746.581056896203,0.0,--,5.18703e-07,na
37.26,746.9996888288532,0.0,--,6.056362e-07,na
37.26,747.4268314370632,0.0,--,4.977192e-07,na
37.26,747.8346495041549,0.0,--,3.640453e-07,na
37.26,748.2412038409685,0.0,--,4.45667e-07,na
37.26,748.6370546651146,0.0,--,6.884366e-07,na
37.26,749.0777606681445,0.0,--,5.675975e-07,na
37.26,749.5140327575065,0.0,--,4.188478e-07,na
37.26,749.9271135963758,0.0,--,5.505572e-07,na
37.26,750.3478527773779,0.0,--,5.251641e-07,na
37.26,750.7446818625388,0.0,--,4.287285e-07,na
37.26,751.1913305864191,0.0,--,3.844762e-07,na
37.26,751.5961238593449,0.0,--,2.82409e-07,na
37.26,752.0209343374908,0.0,--,2.397428e-07,na
37.26,752.4431045759126,0.0,--,2.939778e-07,na
37.26,752.8683087778219,0.0,--,4.105386e-07,na
37.26,753.2511069784886,0.0,--,1.84431e-07,na
37.26,753.6928642939423,0.0,--,1.543958e-07,na
37.26,754.1303785568847,0.0,--,1.693406e-07,na
37.26,754.531650277174,0.0,--,2.233137e-07,na
37.26,754.9598549383162,0.0,--,4.002941e-07,na
37.26,755.3657426153294,0.0,--,5.039328e-07,na
37.26,755.7711688413566,0.0,--,2.957822e-07,na
37.26,756.1822522072559,0.0,--,2.328597e-07,na
37.26,756.6227711687669,0.0,--,2.481975e-07,na
37.26,757.0177321332395,0.0,--,6.635964e-07,na
37.26,757.4549364902206,0.0,--,7.601921e-07,na
37.26,757.858048630189,0.0,--,6.616756e-07,na
37.26,758.2609106109193,0.0,--,6.650371e-07,na
37.26,758.6906992222247,0.0,--,7.531635e-07,na
37.26,759.1150721510058,0.0,--,5.974434e-07,na
37.26,759.5310305985388,0.0,--,7.135677e-07,na
37.26,759.964695744062,0.0,--,9.120558e-07,na
37.26,760.3438301356983,0.0,--,8.269126e-07,na
37.26,760.7704652891107,0.0,--,6.686314e-07,na
37.26,761.2058598026847,0.0,--,7.549388e-07,na
37.26,761.6420374456903,0.0,--,1.155524e-06,na
37.26,762.0446385982656,0.0,--,1.325767e-06,na
37.26,762.4777993013662,0.0,--,1.162669e-06,na
37.26,762.8841589718438,0.0,--,1.437729e-06,na
37.26,763.2950418852458,0.0,--,1.662149e-06,na
37.26,763.7226950180892,0.0,--,1.560271e-06,na
37.26,764.1215323277484,0.0,--,1.643042e-06,na
37.26,764.5499619442402,0.0,--,2.078814e-06,na
37.26,764.9782500546788,0.0,--,2.081724e-06,na
37.26,765.3809046540425,0.0,--,1.584121e-06,na
37.26,765.7841950540345,0.0,--,1.625362e-06,na
37.26,766.2177251166331,0.0,--,2.202563e-06,na
37.26,766.633232484154,0.0,--,1.747772e-06,na
37.26,767.0552154992091,0.0,--,1.347405e-06,na
37.26,767.4559108898659,0.0,--,1.3565e-06,na
37.26,767.8788433308343,0.0,--,1.453795e-06,na
37.26,768.315330205552,0.0,--,1.234919e-06,na
37.26,768.6988115187204,0.0,--,8.043135e-07,na
37.26,769.1401461195865,0.0,--,7.770868e-07,na
37.26,769.548838678661,0.0,--,6.141345e-07,na
37.26,769.9870062462224,0.0,--,5.119364e-07,na
37.26,770.4128249695082,0.0,--,6.315677e-07,na
37.26,770.8320658690394,0.0,--,7.341005e-07,na
37.26,771.2354397281255,0.0,--,5.279144e-07,na
37.26,771.6719852125093,0.0,--,5.559268e-07,na
37.26,772.0740574719011,0.0,--,7.914059e-07,na
37.26,772.5158614752357,0.0,--,6.621267e-07,na
37.26,772.9413413136272,0.0,--,4.634639e-07,na
37.26,773.3252179525775,0.0,--,4.823232e-07,na
37.26,773.7576962986003,0.0,--,6.184564e-07,na
37.26,774.1724781805632,0.0,--,6.882474e-07,na
37.26,774.5911743464183,0.0,--,7.113995e-07,na
37.26,775.024285662681,0.0,--,6.569899e-07,na
37.26,775.4140682081049,0.0,--,5.102193e-07,na
37.26,775.8448000967093,0.0,--,4.183239e-07,na
37.26,776.231385954169,0.0,--,4.665635e-07,na
37.26,776.6636757021611,0.0,--,6.381597e-07,na
37.26,777.1003535222993,0.0,--,6.02231e-07,na
37.26,777.4932669975825,0.0,--,5.929032e-07,na
37.26,777.921716261494,0.0,--,7.972412e-07,na
37.26,778.3365044983797,0.0,--,1.254186e-06,na
37.26,778.7332145401589,0.0,--,1.117485e-06,na
37.26,779.17167019522,0.0,--,7.881899e-07,na
37.26,779.5895098573544,0.0,--,8.47067e-07,na
37.26,780.0024635022625,0.0,--,1.033448e-06,na
37.26,780.432504808206,0.0,--,8.199277e-07,na
37.26,780.8639143258157,0.0,--,7.290801e-07,na
37.26,781.2701238943099,0.0,--,9.200303e-07,na
37.26,781.6904996280776,0.0,--,9.076757e-07,na
37.26,782.0935568084535,0.0,--,7.62564e-07,na
37.26,782.5295633923982,0.0,--,1.036271e-06,na
37.26,782.9636050269837,0.0,--,1.321416e-06,na
37.26,783.3410604877788,0.0,--,1.151348e-06,na
37.26,783.7661675520206,0.0,--,9.481591e-07,na
37.26,784.2046345221371,0.0,--,1.366541e-06,na
37.26,784.6060048068747,0.0,--,1.542081e-06,na
37.26,785.0443954043352,0.0,--,1.43105e-06,na
37.26,785.4286221334524,0.0,--,1.324224e-06,na
37.26,785.8519924521833,0.0,--,1.638575e-06,na
37.26,786.2764828123464,0.0,--,1.713779e-06,na
37.26,786.6732019850363,0.0,--,1.422261e-06,na
37.26,787.1181200016896,0.0,--,1.518201e-06,na
37.26,787.5413026489337,0.0,--,1.840919e-06,na
37.26,787.9427017446338,0.0,--,2.242785e-06,na
37.26,788.3710021675936,0.0,--,1.858833e-06,na
37.26,788.7846418275755,0.0,--,1.935303e-06,na
37.26,789.1836998611392,0.0,--,1.973865e-06,na
37.26,789.6200920423065,0.0,--,1.844819e-06,na
37.26,790.0536947635504,0.0,--,1.411376e-06,na
37.26,790.5022996090787,0.0,--,1.368418e-06,na
37.26,790.8811561625752,0.0,--,1.690074e-06,na
37.26,791.2892586778684,0.0,--,1.319815e-06,na
37.26,791.7253829658728,0.0,--,1.149412e-06,na
37.26,792.1320497881053,0.0,--,1.022476e-06,na
37.26,792.5636522106215,0.0,--,1.138571e-06,na
37.26,792.9990634284366,0.0,--,9.064534e-07,na
37.26,793.40312730047,0.0,--,8.756761e-07,na
37.26,793.8140215086207,0.0,--,1.151348e-06,na
37.26,794.2471686773642,0.0,--,1.302746e-06,na
37.26,794.6516876674032,0.0,--,1.091117e-06,na
37.26,795.0799445575568,0.0,--,1.285196e-06,na
37.26,795.4911254832368,0.0,--,1.616369e-06,na
37.26,795.9198203455016,0.0,--,1.453256e-06,na
37.26,796.3039145708625,0.0,--,1.161359e-06,na
37.26,796.7353330492967,0.0,--,1.218403e-06,na
37.26,797.1372593804462,0.0,--,1.237422e-06,na
37.26,797.5730727174374,0.0,--,1.105946e-06,na
37.26,797.9995103698068,0.0,--,1.127584e-06,na
37.26,798.3772537894905,0.0,--,1.437991e-06,na
37.26,798.8025766536298,0.0,--,1.365901e-06,na
37.26,799.2050029254038,0.0,--,1.129723e-06,na
37.26,799.6394076208686,0.0,--,1.334498e-06,na
37.26,800.076287253046,0.0,--,1.695968e-06,na
37.26,800.5092801102725,0.0,--,1.51759e-06,na
37.26,800.9357867635224,0.0,--,1.398803e-06,na
37.26,801.316095185195,0.0,--,1.227731e-06,na
37.26,801.7436084619751,0.0,--,1.489097e-06,na
37.26,802.178218275608,0.0,--,1.635635e-06,na
37.26,802.5750403709156,0.0,--,1.289824e-06,na
37.26,803.0102036889921,0.0,--,1.331617e-06,na
37.26,803.4326975586494,0.0,--,1.716675e-06,na
37.26,803.8369351596623,0.0,--,1.816326e-06,na
37.26,804.231774613525,0.0,--,1.531342e-06,na
37.26,804.6748912074303,0.0,--,1.529857e-06,na
37.26,805.0799655059103,0.0,--,1.524735e-06,na
37.26,805.5212267232631,0.0,--,1.122113e-06,na
37.26,805.9331077217013,0.0,--,9.924697e-07,na
37.26,806.3323455327427,0.0,--,1.560271e-06,na
37.26,806.7581666557473,0.0,--,1.891982e-06,na
37.26,807.1703728929651,0.0,--,1.575332e-06,na
37.26,807.5980374454382,0.0,--,1.78942e-06,na
37.26,808.0006331158012,0.0,--,2.209083e-06,na
37.26,808.4205920049645,0.0,--,2.241766e-06,na
37.26,808.8465262069892,0.0,--,2.174798e-06,na
37.26,809.2347749987347,0.0,--,2.303539e-06,na
37.26,809.6666976442673,0.0,--,2.648783e-06,na
37.26,810.1071928009264,0.0,--,2.293935e-06,na
37.26,810.539336678763,0.0,--,1.958819e-06,na
37.26,810.9360474304058,0.0,--,2.061235e-06,na
37.26,811.3721223654717,0.0,--,2.003828e-06,na
37.26,811.7844307773363,0.0,--,1.753855e-06,na
37.26,812.188925018366,0.0,--,1.736917e-06,na
37.26,812.6322028096994,0.0,--,1.969922e-06,na
37.26,813.031442006825,0.0,--,2.143322e-06,na
37.26,813.4676716159364,0.0,--,1.953173e-06,na
37.26,813.8847562981059,0.0,--,1.698529e-06,na
37.26,814.3007387329448,0.0,--,1.98702e-06,na
37.26,814.7260576575286,0.0,--,1.886016e-06,na
37.26,815.1311026710575,0.0,--,1.704873e-06,na
37.26,815.5571718384236,0.0,--,1.783599e-06,na
37.26,815.9655031268405,0.0,--,2.183675e-06,na
37.26,816.3897177514249,0.0,--,2.086483e-06,na
37.26,816.7730576594283,0.0,--,1.58255e-06,na
37.26,817.208810319173,0.0,--,1.332824e-06,na
37.26,817.6262205081413,0.0,--,1.608583e-06,na
37.26,818.0440046411031,0.0,--,1.709355e-06,na
37.26,818.4720610738395,0.0,--,1.680266e-06,na
37.26,818.8577516979094,0.0,--,1.826964e-06,na
37.26,819.2870103887059,0.0,--,2.013388e-06,na
37.26,819.6923487575147,0.0,--,1.762062e-06,na
37.26,820.1195836112495,0.0,--,1.418011e-06,na
37.26,820.5570746171403,0.0,--,1.505119e-06,na
37.26,820.9964025575503,0.0,--,1.507797e-06,na
37.26,821.4008985108653,0.0,--,1.316381e-06,na
37.26,821.8078006779662,0.0,--,1.2542e-06,na
37.26,822.2343846139906,0.0,--,1.566572e-06,na
37.26,822.6292770539391,0.0,--,1.802677e-06,na
37.26,823.0665299164448,0.0,--,1.302236e-06,na
37.26,823.5082167762782,0.0,--,1.196197e-06,na
37.26,823.8952589516957,0.0,--,1.346198e-06,na
37.26,824.3169388399172,0.0,--,1.353765e-06,na
37.26,824.7440003023231,0.0,--,8.550123e-07,na
37.26,825.143236350944,0.0,--,7.701456e-07,na
37.26,825.5794122283412,0.0,--,1.48706e-06,na
37.26,825.9807570257691,0.0,--,1.90112e-06,na
37.26,826.4100347217944,0.0,--,1.6618e-06,na
37.26,826.797850665042,0.0,--,2.212168e-06,na
37.26,827.2163479979021,0.0,--,2.976434e-06,na
37.26,827.6493639597932,0.0,--,2.821122e-06,na
37.26,828.0930917552461,0.0,--,1.891865e-06,na
37.26,828.4801229544006,0.0,--,1.682434e-06,na
37.26,828.9036158984386,0.0,--,1.908658e-06,na
37.26,829.3260455457417,0.0,--,2.109358e-06,na
37.26,829.7256365588229,0.0,--,1.978158e-06,na
37.26,830.1570519054975,0.0,--,2.037516e-06,na
37.26,830.6008313397195,0.0,--,2.338595e-06,na
37.26,831.0009163724304,0.0,--,2.027882e-06,na
37.26,831.4357179661384,0.0,--,1.730892e-06,na
37.26,831.8459679549684,0.0,--,1.618348e-06,na
37.26,832.2510571352685,0.0,--,1.753331e-06,na
37.26,832.6861035022862,0.0,--,1.539127e-06,na
37.26,833.1159090966553,0.0,--,1.255583e-06,na
37.26,833.5262482449725,0.0,--,1.452325e-06,na
37.26,833.9646618545611,0.0,--,2.103567e-06,na
37.26,834.3636509723998,0.0,--,1.904584e-06,na
37.26,834.7774695706137,0.0,--,1.644628e-06,na
37.26,835.1758368544457,0.0,--,1.77481e-06,na
37.26,835.6066373560112,0.0,--,1.845532e-06,na
37.26,836.0372351945724,0.0,--,1.755543e-06,na
37.26,836.432538848952,0.0,--,1.463181e-06,na
37.26,836.8558948967199,0.0,--,1.797816e-06,na
37.26,837.2767532907973,0.0,--,2.003755e-06,na
37.26,837.6807482447196,0.0,--,1.876702e-06,na
37.26,838.1104157701034,0.0,--,1.669934e-06,na
37.26,838.518152728428,0.0,--,1.714347e-06,na
37.26,838.9537173163696,0.0,--,1.898617e-06,na
37.26,839.356369378901,0.0,--,1.568114e-06,na
37.26,839.7527220162515,0.0,--,1.40164e-06,na
37.26,840.1885445239313,0.0,--,1.709268e-06,na
37.26,840.6244930075585,0.0,--,1.695109e-06,na
37.26,841.0656906201208,0.0,--,1.348497e-06,na
37.26,841.4573823839289,0.0,--,1.403241e-06,na
37.26,841.8875587050205,0.0,--,1.653505e-06,na
37.26,842.2691000078586,0.0,--,1.551714e-06,na
37.26,842.7034185418132,0.0,--,1.258551e-06,na
37.26,843.1369329253654,0.0,--,1.526627e-06,na
37.26,843.5553520145436,0.0,--,1.683642e-06,na
37.26,843.9808354472511,0.0,--,1.45832e-06,na
37.26,844.3812708996217,0.0,--,1.316046e-06,na
37.26,844.788481297116,0.0,--,1.776149e-06,na
37.26,845.192684846221,0.0,--,2.320943e-06,na
37.26,845.6283047622524,0.0,--,1.805907e-06,na
37.26,846.0289270087212,0.0,--,1.64572e-06,na
37.26,846.4647112123242,0.0,--,2.087967e-06,na
37.26,846.8914015474569,0.0,--,2.867178e-06,na
37.26,847.3047343615676,0.0,--,2.526547e-06,na
37.26,847.701505859438,0.0,--,2.477944e-06,na
