True_depth(m),Y_dimension(mm),meas,Button,Button_raw
163.2131296875,42.589,4.77025e-08,0.0,0.0
163.2128796875,42.589,4.767805e-08,0.0,0.0
163.2126296875,42.589,4.867305e-08,0.0,0.0
163.2123796875,42.589,4.7676e-08,0.0,0.0
163.2121296875,42.589,4.93935e-08,0.0,0.0
163.21187968750002,42.589,4.62428e-08,0.0,0.0
163.2116296875,42.589,4.69395e-08,0.0,0.0
163.2113796875,42.589,4.8337e-08,0.0,0.0
163.2111296875,42.589,4.65067e-08,0.0,0.0
163.2108796875,42.589,4.73016e-08,0.0,0.0
163.2106296875,42.589,4.60165e-08,0.0,0.0
163.2103796875,42.589,4.59253e-08,0.0,0.0
163.2101296875,42.589,4.44368e-08,0.0,0.0
163.2098796875,42.589,4.44639e-08,0.0,0.0
163.2096296875,42.589,4.3828300000000003e-08,0.0,0.0
163.2093796875,42.589,4.44816e-08,0.0,0.0
163.2091296875,42.589,4.3253e-08,0.0,0.0
163.2088796875,42.589,4.26091e-08,0.0,0.0
163.2086296875,42.589,4.3814e-08,0.0,0.0
163.2083796875,42.589,4.2684e-08,0.0,0.0
163.2081296875,42.589,4.12681e-08,0.0,0.0
163.2078796875,42.589,4.171135e-08,0.0,0.0
163.2076296875,42.589,4.115435e-08,0.0,0.0
163.2073796875,42.589,4.10439e-08,0.0,0.0
163.2071296875,42.589,4.14108e-08,0.0,0.0
163.2068796875,42.589,3.87364e-08,0.0,0.0
163.2066296875,42.589,4.00978e-08,0.0,0.0
163.2063796875,42.589,4.02343e-08,0.0,0.0
163.2061296875,42.589,4.006305e-08,0.0,0.0
163.20587968750002,42.589,3.9082e-08,0.0,0.0
163.2056296875,42.589,3.900695e-08,0.0,0.0
163.2053796875,42.589,3.90932e-08,0.0,0.0
163.2051296875,42.589,3.894275e-08,0.0,0.0
163.2048796875,42.589,3.92132e-08,0.0,0.0
163.20462968750002,42.589,3.795075e-08,0.0,0.0
163.2043796875,42.589,3.76831e-08,0.0,0.0
163.2041296875,42.589,3.76312e-08,0.0,0.0
163.2038796875,42.589,3.76939e-08,0.0,0.0
163.2036296875,42.589,3.717325e-08,0.0,0.0
163.2033796875,42.589,3.74443e-08,0.0,0.0
163.2031296875,42.589,3.714e-08,0.0,0.0
163.2028796875,42.589,3.678585e-08,0.0,0.0
163.2026296875,42.589,3.62473e-08,0.0,0.0
163.2023796875,42.589,3.77639e-08,0.0,0.0
163.2021296875,42.589,3.5683150000000004e-08,0.0,0.0
163.2018796875,42.589,3.607705e-08,0.0,0.0
163.2016296875,42.589,3.599655e-08,0.0,0.0
163.2013796875,42.589,3.50639e-08,0.0,0.0
163.2011296875,42.589,3.59381e-08,0.0,0.0
163.2008796875,42.589,3.5295950000000004e-08,0.0,0.0
163.2006296875,42.589,3.5495e-08,0.0,0.0
163.2003796875,42.589,3.57576e-08,0.0,0.0
163.2001296875,42.589,3.28209e-08,0.0,0.0
163.19987968750002,42.589,3.51312e-08,0.0,0.0
163.1996296875,42.589,3.6927e-08,0.0,0.0
163.1993796875,42.589,3.50102e-08,0.0,0.0
163.1991296875,42.589,3.49129e-08,0.0,0.0
163.1988796875,42.589,3.453005e-08,0.0,0.0
163.19862968750002,42.589,3.42341e-08,0.0,0.0
163.1983796875,42.589,3.47327e-08,0.0,0.0
163.1981296875,42.589,3.42876e-08,0.0,0.0
163.1978796875,42.589,3.439325e-08,0.0,0.0
163.1976296875,42.589,3.42833e-08,0.0,0.0
163.1973796875,42.589,3.32014e-08,0.0,0.0
163.1971296875,42.589,3.41998e-08,0.0,0.0
163.1968796875,42.589,3.3733249999999995e-08,0.0,0.0
163.1966296875,42.589,3.51628e-08,0.0,0.0
163.1963796875,42.589,3.42682e-08,0.0,0.0
163.1961296875,42.589,3.461935e-08,0.0,0.0
163.1958796875,42.589,3.37934e-08,0.0,0.0
163.1956296875,42.589,3.38278e-08,0.0,0.0
163.1953796875,42.589,3.38835e-08,0.0,0.0
163.1951296875,42.589,3.3159100000000005e-08,0.0,0.0
163.1948796875,42.589,3.46439e-08,0.0,0.0
163.1946296875,42.589,3.36171e-08,0.0,0.0
163.1943796875,42.589,3.40278e-08,0.0,0.0
163.1941296875,42.589,3.37253e-08,0.0,0.0
163.19387968750002,42.589,3.38119e-08,0.0,0.0
163.1936296875,42.589,3.3516849999999994e-08,0.0,0.0
163.1933796875,42.589,3.25342e-08,0.0,0.0
163.1931296875,42.589,3.36563e-08,0.0,0.0
163.1928796875,42.589,3.50892e-08,0.0,0.0
163.19262968750002,42.589,3.38429e-08,0.0,0.0
163.1923796875,42.589,3.40758e-08,0.0,0.0
163.1921296875,42.589,3.471765e-08,0.0,0.0
163.1918796875,42.589,3.48366e-08,0.0,0.0
163.1916296875,42.589,3.47425e-08,0.0,0.0
163.1913796875,42.589,3.68251e-08,0.0,0.0
163.1911296875,42.589,3.488865e-08,0.0,0.0
163.1908796875,42.589,3.507485e-08,0.0,0.0
163.1906296875,42.589,3.51166e-08,0.0,0.0
163.1903796875,42.589,3.55072e-08,0.0,0.0
163.1901296875,42.589,3.60547e-08,0.0,0.0
163.1898796875,42.589,3.56396e-08,0.0,0.0
163.1896296875,42.589,3.57424e-08,0.0,0.0
163.1893796875,42.589,3.63e-08,0.0,0.0
163.1891296875,42.589,3.642925e-08,0.0,0.0
163.1888796875,42.589,3.5072600000000004e-08,0.0,0.0
163.1886296875,42.589,3.65397e-08,0.0,0.0
163.1883796875,42.589,3.66569e-08,0.0,0.0
163.1881296875,42.589,3.66068e-08,0.0,0.0
163.1878796875,42.589,3.719185000000001e-08,0.0,0.0
163.1876296875,42.589,3.82083e-08,0.0,0.0
163.1873796875,42.589,3.8457e-08,0.0,0.0
163.1871296875,42.589,3.82228e-08,0.0,0.0
163.1868796875,42.589,3.76455e-08,0.0,0.0
163.18662968750002,42.589,3.87039e-08,0.0,0.0
163.1863796875,42.589,3.879345e-08,0.0,0.0
163.1861296875,42.589,4.00271e-08,0.0,0.0
163.1858796875,42.589,3.964065e-08,0.0,0.0
163.1856296875,42.589,3.92784e-08,0.0,0.0
163.1853796875,42.589,4.002545e-08,0.0,0.0
163.1851296875,42.589,4.06532e-08,0.0,0.0
163.1848796875,42.589,4.08326e-08,0.0,0.0
163.1846296875,42.589,4.09396e-08,0.0,0.0
163.1843796875,42.589,4.054085e-08,0.0,0.0
163.1841296875,42.589,4.245445e-08,0.0,0.0
163.1838796875,42.589,4.19673e-08,0.0,0.0
163.1836296875,42.589,4.22031e-08,0.0,0.0
163.1833796875,42.589,4.271590000000001e-08,0.0,0.0
163.1831296875,42.589,4.28552e-08,0.0,0.0
163.1828796875,42.589,4.28912e-08,0.0,0.0
163.1826296875,42.589,4.32748e-08,0.0,0.0
163.1823796875,42.589,4.27397e-08,0.0,0.0
163.1821296875,42.589,4.315135e-08,0.0,0.0
163.1818796875,42.589,4.29714e-08,0.0,0.0
163.1816296875,42.589,4.34776e-08,0.0,0.0
163.1813796875,42.589,4.378475e-08,0.0,0.0
163.1811296875,42.589,4.34304e-08,0.0,0.0
163.1808796875,42.589,4.36121e-08,0.0,0.0
163.18062968750002,42.589,4.37833e-08,0.0,0.0
163.1803796875,42.589,4.39172e-08,0.0,0.0
163.1801296875,42.589,4.38882e-08,0.0,0.0
163.1798796875,42.589,4.36131e-08,0.0,0.0
163.1796296875,42.589,4.33353e-08,0.0,0.0
163.1793796875,42.589,4.338705e-08,0.0,0.0
163.1791296875,42.589,4.38608e-08,0.0,0.0
163.1788796875,42.589,4.37014e-08,0.0,0.0
163.1786296875,42.589,4.31813e-08,0.0,0.0
163.1783796875,42.589,4.341865e-08,0.0,0.0
163.1781296875,42.589,4.30251e-08,0.0,0.0
163.1778796875,42.589,4.27789e-08,0.0,0.0
163.1776296875,42.589,4.21027e-08,0.0,0.0
163.1773796875,42.589,4.19035e-08,0.0,0.0
163.1771296875,42.589,4.1407e-08,0.0,0.0
163.1768796875,42.589,4.07252e-08,0.0,0.0
163.1766296875,42.589,4.0872e-08,0.0,0.0
163.1763796875,42.589,4.06118e-08,0.0,0.0
163.1761296875,42.589,4.0318850000000004e-08,0.0,0.0
163.1758796875,42.589,4.02767e-08,0.0,0.0
163.1756296875,42.589,4.026165e-08,0.0,0.0
163.1753796875,42.589,3.88991e-08,0.0,0.0
163.1751296875,42.589,3.986375e-08,0.0,0.0
163.1748796875,42.589,3.88148e-08,0.0,0.0
163.17462968750002,42.589,3.6106e-08,0.0,0.0
163.1743796875,42.589,3.8477e-08,0.0,0.0
163.1741296875,42.589,3.76128e-08,0.0,0.0
163.1738796875,42.589,3.772315e-08,0.0,0.0
163.1736296875,42.589,3.83514e-08,0.0,0.0
163.17337968750002,42.589,3.74869e-08,0.0,0.0
163.1731296875,42.589,3.673585e-08,0.0,0.0
163.1728796875,42.589,3.63828e-08,0.0,0.0
163.1726296875,42.589,3.69041e-08,0.0,0.0
163.1723796875,42.589,3.554405e-08,0.0,0.0
163.1721296875,42.589,3.557005e-08,0.0,0.0
163.1718796875,42.589,3.56001e-08,0.0,0.0
163.1716296875,42.589,3.5315349999999995e-08,0.0,0.0
163.1713796875,42.589,3.42214e-08,0.0,0.0
163.1711296875,42.589,3.4087e-08,0.0,0.0
163.1708796875,42.589,3.42391e-08,0.0,0.0
163.1706296875,42.589,3.40755e-08,0.0,0.0
163.1703796875,42.589,3.46474e-08,0.0,0.0
163.1701296875,42.589,3.37005e-08,0.0,0.0
163.1698796875,42.589,3.35437e-08,0.0,0.0
163.1696296875,42.589,3.363145e-08,0.0,0.0
163.1693796875,42.589,3.22733e-08,0.0,0.0
163.1691296875,42.589,3.34883e-08,0.0,0.0
163.1688796875,42.589,3.29787e-08,0.0,0.0
163.16862968750002,42.589,3.2920200000000004e-08,0.0,0.0
163.1683796875,42.589,3.28761e-08,0.0,0.0
163.1681296875,42.589,3.24563e-08,0.0,0.0
163.1678796875,42.589,3.24572e-08,0.0,0.0
163.1676296875,42.589,3.239355e-08,0.0,0.0
163.16737968750002,42.589,3.23793e-08,0.0,0.0
163.1671296875,42.589,3.203515e-08,0.0,0.0
163.1668796875,42.589,3.30584e-08,0.0,0.0
163.1666296875,42.589,3.2489050000000003e-08,0.0,0.0
163.1663796875,42.589,3.18837e-08,0.0,0.0
163.1661296875,42.589,3.190455e-08,0.0,0.0
163.1658796875,42.589,3.16611e-08,0.0,0.0
163.1656296875,42.589,3.17325e-08,0.0,0.0
163.1653796875,42.589,3.168645e-08,0.0,0.0
163.1651296875,42.589,3.13453e-08,0.0,0.0
163.1648796875,42.589,3.09838e-08,0.0,0.0
163.1646296875,42.589,3.12487e-08,0.0,0.0
163.1643796875,42.589,3.09421e-08,0.0,0.0
163.1641296875,42.589,3.059645e-08,0.0,0.0
163.1638796875,42.589,3.08528e-08,0.0,0.0
163.1636296875,42.589,3.1453e-08,0.0,0.0
163.1633796875,42.589,3.098825e-08,0.0,0.0
163.1631296875,42.589,3.09129e-08,0.0,0.0
163.1628796875,42.589,3.13777e-08,0.0,0.0
163.16262968750002,42.589,3.02711e-08,0.0,0.0
163.1623796875,42.589,3.08745e-08,0.0,0.0
163.1621296875,42.589,3.08934e-08,0.0,0.0
163.1618796875,42.589,3.04711e-08,0.0,0.0
163.1616296875,42.589,3.040585e-08,0.0,0.0
163.16137968750002,42.589,3.066285e-08,0.0,0.0
163.1611296875,42.589,3.00828e-08,0.0,0.0
163.1608796875,42.589,3.07526e-08,0.0,0.0
163.1606296875,42.589,3.02892e-08,0.0,0.0
163.1603796875,42.589,3.01278e-08,0.0,0.0
163.1601296875,42.589,2.98706e-08,0.0,0.0
163.1598796875,42.589,2.98181e-08,0.0,0.0
163.1596296875,42.589,3.03001e-08,0.0,0.0
163.1593796875,42.589,3.05844e-08,0.0,0.0
163.1591296875,42.589,3.0086550000000005e-08,0.0,0.0
163.1588796875,42.589,3.18125e-08,0.0,0.0
163.1586296875,42.589,3.03147e-08,0.0,0.0
163.1583796875,42.589,3.0411999999999995e-08,0.0,0.0
163.1581296875,42.589,3.0410700000000004e-08,0.0,0.0
163.1578796875,42.589,3.02049e-08,0.0,0.0
163.1576296875,42.589,2.986425e-08,0.0,0.0
163.1573796875,42.589,3.026075e-08,0.0,0.0
163.1571296875,42.589,2.99901e-08,0.0,0.0
163.1568796875,42.589,2.95241e-08,0.0,0.0
163.1566296875,42.589,2.96115e-08,0.0,0.0
163.1563796875,42.589,2.991515e-08,0.0,0.0
163.1561296875,42.589,2.932695e-08,0.0,0.0
163.1558796875,42.589,3.00483e-08,0.0,0.0
163.1556296875,42.589,2.97281e-08,0.0,0.0
163.15537968750002,42.589,2.94914e-08,0.0,0.0
163.1551296875,42.589,3.023045e-08,0.0,0.0
163.1548796875,42.589,2.92733e-08,0.0,0.0
163.1546296875,42.589,2.99814e-08,0.0,0.0
163.1543796875,42.589,2.96321e-08,0.0,0.0
163.1541296875,42.589,2.98779e-08,0.0,0.0
163.1538796875,42.589,2.97754e-08,0.0,0.0
163.1536296875,42.589,2.988305e-08,0.0,0.0
