1.800557100713944791e+01,2.084109319289928521e+02,0.000000000000000000e+00,9.937647999999999149e-07,0.000000000000000000e+00
1.840481119019060330e+01,2.084105326888098091e+02,0.000000000000000000e+00,1.011896999999999919e-06,0.000000000000000000e+00
1.882842899023354377e+01,2.084101090710097424e+02,0.000000000000000000e+00,1.046005999999999976e-06,0.000000000000000000e+00
1.927466526197085273e+01,2.084096628347380147e+02,0.000000000000000000e+00,1.004752000000000049e-06,0.000000000000000000e+00
1.966001222573355989e+01,2.084092774877742613e+02,0.000000000000000000e+00,1.059568999999999977e-06,0.000000000000000000e+00
2.008294582557849850e+01,2.084088545541744111e+02,0.000000000000000000e+00,9.675568000000000550e-07,0.000000000000000000e+00
2.047778860864379169e+01,2.084084597113913446e+02,0.000000000000000000e+00,9.761715999999999662e-07,0.000000000000000000e+00
2.089709462886042246e+01,2.084080404053711391e+02,0.000000000000000000e+00,9.314099000000000081e-07,0.000000000000000000e+00
2.133694028402767628e+01,2.084076005597159451e+02,0.000000000000000000e+00,1.016000000000000098e-06,0.000000000000000000e+00
2.172243312417427674e+01,2.084072150668758070e+02,0.000000000000000000e+00,1.075023000000000083e-06,0.000000000000000000e+00
2.215964312387414736e+01,2.084067778568761184e+02,0.000000000000000000e+00,1.103661000000000105e-06,0.000000000000000000e+00
2.257470815057650881e+01,2.084063627918494035e+02,0.000000000000000000e+00,1.040970999999999905e-06,0.000000000000000000e+00
2.299204336492377010e+01,2.084059454566350666e+02,0.000000000000000000e+00,9.233336000000000326e-07,0.000000000000000000e+00
2.338988990042701133e+01,2.084055476100995463e+02,0.000000000000000000e+00,8.834468000000000252e-07,0.000000000000000000e+00
2.383041101134219986e+01,2.084051070889886432e+02,0.000000000000000000e+00,9.337818000000000057e-07,0.000000000000000000e+00
2.426035041883026366e+01,2.084046771495811470e+02,0.000000000000000000e+00,9.903887999999998984e-07,0.000000000000000000e+00
2.465146889847850531e+01,2.084042860311015204e+02,0.000000000000000000e+00,9.833602000000000230e-07,0.000000000000000000e+00
2.506706141532589172e+01,2.084038704385846472e+02,0.000000000000000000e+00,1.006089999999999925e-06,0.000000000000000000e+00
2.548574831688751630e+01,2.084034517516830931e+02,0.000000000000000000e+00,9.841896999999999445e-07,0.000000000000000000e+00
2.591662846748063842e+01,2.084030208715325045e+02,0.000000000000000000e+00,1.003834999999999936e-06,0.000000000000000000e+00
2.632468608943829835e+01,2.084026128139105367e+02,0.000000000000000000e+00,9.880896000000000865e-07,0.000000000000000000e+00
2.675552456151460490e+01,2.084021819754384808e+02,0.000000000000000000e+00,9.647482999999999277e-07,0.000000000000000000e+00
2.717241102022423860e+01,2.084017650889797721e+02,0.000000000000000000e+00,9.606446999999999014e-07,0.000000000000000000e+00
2.760426068854961912e+01,2.084013332393114410e+02,0.000000000000000000e+00,9.571085999999999761e-07,0.000000000000000000e+00
2.803127804914252152e+01,2.084009062219508337e+02,0.000000000000000000e+00,7.469935000000000377e-07,0.000000000000000000e+00
2.845651663889310257e+01,2.084004809833610921e+02,0.000000000000000000e+00,1.016146000000000105e-06,0.000000000000000000e+00
2.885088901717557164e+01,2.084000866109828110e+02,0.000000000000000000e+00,9.904179000000000029e-07,0.000000000000000000e+00
2.929536725241265671e+01,2.083996421327475730e+02,0.000000000000000000e+00,9.538053000000000394e-07,0.000000000000000000e+00
2.972052420770270231e+01,2.083992169757922852e+02,0.000000000000000000e+00,8.284405000000000390e-07,0.000000000000000000e+00
3.012221413258903979e+01,2.083988152858673857e+02,0.000000000000000000e+00,7.938943000000000046e-07,0.000000000000000000e+00
3.052331275320062431e+01,2.083984141872468001e+02,0.000000000000000000e+00,8.384085999999999521e-07,0.000000000000000000e+00
3.094977220741255053e+01,2.083979877277925823e+02,0.000000000000000000e+00,9.188660999999999564e-07,0.000000000000000000e+00
3.135797007291101934e+01,2.083975795299270715e+02,0.000000000000000000e+00,1.042891999999999992e-06,0.000000000000000000e+00
3.178889486051352975e+01,2.083971486051394777e+02,0.000000000000000000e+00,1.086518999999999990e-06,0.000000000000000000e+00
3.219174680770056796e+01,2.083967457531922776e+02,0.000000000000000000e+00,1.102787999999999935e-06,0.000000000000000000e+00
3.260110619429055845e+01,2.083963363938056830e+02,0.000000000000000000e+00,1.157255999999999970e-06,0.000000000000000000e+00
3.301662553053434834e+01,2.083959208744694536e+02,0.000000000000000000e+00,1.100270000000000098e-06,0.000000000000000000e+00
3.342827093095839075e+01,2.083955092290690345e+02,0.000000000000000000e+00,1.137712000000000043e-06,0.000000000000000000e+00
3.385231175207650978e+01,2.083950851882479185e+02,0.000000000000000000e+00,1.147986000000000099e-06,0.000000000000000000e+00
3.428316988176100466e+01,2.083946543301182146e+02,0.000000000000000000e+00,1.096675999999999993e-06,0.000000000000000000e+00
3.470569991475827010e+01,2.083942318000852367e+02,0.000000000000000000e+00,1.149659999999999933e-06,0.000000000000000000e+00
3.509305089044980974e+01,2.083938444491095368e+02,0.000000000000000000e+00,1.106832999999999996e-06,0.000000000000000000e+00
3.550818155443051438e+01,2.083934293184455555e+02,0.000000000000000000e+00,1.117398000000000038e-06,0.000000000000000000e+00
3.593761552914642721e+01,2.083929998844708393e+02,0.000000000000000000e+00,1.221501999999999922e-06,0.000000000000000000e+00
3.638041908518810175e+01,2.083925570809147985e+02,0.000000000000000000e+00,1.223263000000000040e-06,0.000000000000000000e+00
3.681029182832729418e+01,2.083921272081716722e+02,0.000000000000000000e+00,1.231397999999999920e-06,0.000000000000000000e+00
