5.368416344599725676e+01,2.090871517740540071e+02,0.000000000000000000e+00,5.072798000000000291e-08,0.000000000000000000e+00
5.410906069069616109e+01,2.090867268768093084e+02,0.000000000000000000e+00,4.691536999999999905e-08,0.000000000000000000e+00
5.453973837369881750e+01,2.090862961991263091e+02,0.000000000000000000e+00,4.231696999999999806e-08,0.000000000000000000e+00
5.494257463699039334e+01,2.090858933628630041e+02,0.000000000000000000e+00,4.177855000000000190e-08,0.000000000000000000e+00
5.535168585511703299e+01,2.090854842516448855e+02,0.000000000000000000e+00,4.525645999999999945e-08,0.000000000000000000e+00
5.576525953473282726e+01,2.090850706779652626e+02,0.000000000000000000e+00,5.113542999999999906e-08,0.000000000000000000e+00
5.617170492856212860e+01,2.090846642325714413e+02,0.000000000000000000e+00,4.630419000000000324e-08,0.000000000000000000e+00
5.661284569956345081e+01,2.090842230918004532e+02,0.000000000000000000e+00,4.326283999999999699e-08,0.000000000000000000e+00
5.703693877201268947e+01,2.090837989987279855e+02,0.000000000000000000e+00,3.470632000000000263e-08,0.000000000000000000e+00
5.744166063671061551e+01,2.090833942768632880e+02,0.000000000000000000e+00,3.176683000000000124e-08,0.000000000000000000e+00
5.787229846635035813e+01,2.090829636390336645e+02,0.000000000000000000e+00,4.662433999999999701e-08,0.000000000000000000e+00
5.828759842241585432e+01,2.090825483390775901e+02,0.000000000000000000e+00,4.198228000000000156e-08,0.000000000000000000e+00
5.871150069444444597e+01,2.090821244368055716e+02,0.000000000000000000e+00,4.912727000000000048e-08,0.000000000000000000e+00
5.915669776893533083e+01,2.090816792397310735e+02,0.000000000000000000e+00,3.955210999999999774e-08,0.000000000000000000e+00
5.958807580017096228e+01,2.090812478616998362e+02,0.000000000000000000e+00,5.033507000000000287e-08,0.000000000000000000e+00
5.997945807371358740e+01,2.090808564794263020e+02,0.000000000000000000e+00,4.578033000000000294e-08,0.000000000000000000e+00
6.042041165382882184e+01,2.090804155258461776e+02,0.000000000000000000e+00,4.882168000000000258e-08,0.000000000000000000e+00
6.080813174946325006e+01,2.090800278057505466e+02,0.000000000000000000e+00,3.440072999999999811e-08,0.000000000000000000e+00
6.122837404107480097e+01,2.090796075634589215e+02,0.000000000000000000e+00,3.278547000000000300e-08,0.000000000000000000e+00
6.163629606766134117e+01,2.090791996414323535e+02,0.000000000000000000e+00,3.707827999999999947e-08,0.000000000000000000e+00
