4.370527001053978466e+01,2.048011762924894583e+02,0.000000000000000000e+00,1.447900999999999963e-06,0.000000000000000000e+00
4.413815484873704520e+01,2.048007434076512538e+02,0.000000000000000000e+00,1.481836000000000088e-06,0.000000000000000000e+00
4.454825763400844352e+01,2.048003333048660011e+02,0.000000000000000000e+00,1.496605999999999948e-06,0.000000000000000000e+00
4.495174998312766945e+01,2.047999298125168650e+02,0.000000000000000000e+00,1.451102000000000019e-06,0.000000000000000000e+00
4.538264999722414927e+01,2.047994989125027701e+02,0.000000000000000000e+00,1.482097999999999909e-06,0.000000000000000000e+00
4.581988051470693080e+01,2.047990616819852789e+02,0.000000000000000000e+00,1.494757999999999970e-06,0.000000000000000000e+00
4.624393519688909038e+01,2.047986376273030942e+02,0.000000000000000000e+00,1.490902000000000045e-06,0.000000000000000000e+00
4.664256833931298019e+01,2.047982389941606698e+02,0.000000000000000000e+00,1.476219000000000045e-06,0.000000000000000000e+00
4.707395907506361254e+01,2.047978076034249284e+02,0.000000000000000000e+00,1.412495999999999918e-06,0.000000000000000000e+00
4.749154719351130893e+01,2.047973900153064903e+02,0.000000000000000000e+00,1.294901999999999931e-06,0.000000000000000000e+00
4.792272296744811655e+01,2.047969588395325502e+02,0.000000000000000000e+00,1.321124999999999993e-06,0.000000000000000000e+00
4.833105361058338900e+01,2.047965505088894247e+02,0.000000000000000000e+00,1.305525000000000092e-06,0.000000000000000000e+00
4.876318122474295080e+01,2.047961183812752495e+02,0.000000000000000000e+00,1.276668999999999982e-06,0.000000000000000000e+00
4.917004432955260285e+01,2.047957115181704353e+02,0.000000000000000000e+00,1.325387999999999930e-06,0.000000000000000000e+00
4.956740480916030833e+01,2.047953141576908251e+02,0.000000000000000000e+00,1.342371000000000103e-06,0.000000000000000000e+00
5.001075384780129696e+01,2.047948708086522061e+02,0.000000000000000000e+00,1.389140000000000010e-06,0.000000000000000000e+00
5.042370852912409163e+01,2.047944578539708687e+02,0.000000000000000000e+00,1.229243999999999966e-06,0.000000000000000000e+00
5.083226764312976798e+01,2.047940492948568760e+02,0.000000000000000000e+00,1.270177999999999954e-06,0.000000000000000000e+00
5.127586000071566019e+01,2.047936057024992920e+02,0.000000000000000000e+00,1.309672000000000003e-06,0.000000000000000000e+00
5.167186017313859736e+01,2.047932097023268625e+02,0.000000000000000000e+00,1.292283000000000058e-06,0.000000000000000000e+00
5.208735215628065163e+01,2.047927942103437147e+02,0.000000000000000000e+00,1.282314999999999978e-06,0.000000000000000000e+00
5.248100683235340824e+01,2.047924005556676548e+02,0.000000000000000000e+00,1.307707999999999999e-06,0.000000000000000000e+00
5.291032021513304784e+01,2.047919712422848590e+02,0.000000000000000000e+00,1.355540000000000027e-06,0.000000000000000000e+00
5.333332919658867155e+01,2.047915482333034163e+02,0.000000000000000000e+00,1.351131000000000083e-06,0.000000000000000000e+00
5.374842410305343066e+01,2.047911331383969298e+02,0.000000000000000000e+00,1.313804999999999951e-06,0.000000000000000000e+00
5.416397163198769960e+01,2.047907175908680131e+02,0.000000000000000000e+00,1.353532000000000079e-06,0.000000000000000000e+00
5.458788500062892268e+01,2.047902936774993634e+02,0.000000000000000000e+00,1.255043999999999998e-06,0.000000000000000000e+00
5.499527292753622731e+01,2.047898862895724506e+02,0.000000000000000000e+00,1.310371000000000028e-06,0.000000000000000000e+00
5.541925295088145731e+01,2.047894623095491227e+02,0.000000000000000000e+00,1.286999999999999917e-06,0.000000000000000000e+00
5.584855925539231691e+01,2.047890330032446116e+02,0.000000000000000000e+00,1.322231000000000030e-06,0.000000000000000000e+00
