True_depth(m),Y_dimension(mm),meas,Button,Button_raw
209.0932453125,0.0,1.21556e-08,0.0,0.0
209.0929953125,0.0,1.22417e-08,0.0,0.0
209.0927453125,0.0,1.215415e-08,0.0,0.0
209.0924953125,0.0,1.21174e-08,0.0,0.0
209.0922453125,0.0,1.21519e-08,0.0,0.0
209.0919953125,0.0,1.167005e-08,0.0,0.0
209.0917453125,0.0,1.243765e-08,0.0,0.0
209.0914953125,0.0,1.2324e-08,0.0,0.0
209.0912453125,0.0,1.217225e-08,0.0,0.0
209.0909953125,0.0,1.22954e-08,0.0,0.0
209.0907453125,0.0,1.246415e-08,0.0,0.0
209.0904953125,0.0,1.2357150000000001e-08,0.0,0.0
209.0902453125,0.0,1.24742e-08,0.0,0.0
209.0899953125,0.0,1.247875e-08,0.0,0.0
209.0897453125,0.0,1.22201e-08,0.0,0.0
209.0894953125,0.0,1.244325e-08,0.0,0.0
209.0892453125,0.0,1.21449e-08,0.0,0.0
209.0889953125,0.0,1.2339650000000001e-08,0.0,0.0
209.0887453125,0.0,1.223455e-08,0.0,0.0
209.0884953125,0.0,1.2531799999999998e-08,0.0,0.0
209.0882453125,0.0,1.21736e-08,0.0,0.0
209.0879953125,0.0,1.25349e-08,0.0,0.0
209.0877453125,0.0,1.2329800000000001e-08,0.0,0.0
209.0874953125,0.0,1.24424e-08,0.0,0.0
209.0872453125,0.0,1.23125e-08,0.0,0.0
209.0869953125,0.0,1.248225e-08,0.0,0.0
209.0867453125,0.0,1.23939e-08,0.0,0.0
209.0864953125,0.0,1.244235e-08,0.0,0.0
209.0862453125,0.0,1.25256e-08,0.0,0.0
209.0859953125,0.0,1.246865e-08,0.0,0.0
209.0857453125,0.0,1.21919e-08,0.0,0.0
209.0854953125,0.0,1.239695e-08,0.0,0.0
209.0852453125,0.0,1.234855e-08,0.0,0.0
209.0849953125,0.0,1.2714100000000001e-08,0.0,0.0
209.0847453125,0.0,1.20745e-08,0.0,0.0
209.0844953125,0.0,1.2425e-08,0.0,0.0
209.0842453125,0.0,1.2344966666666664e-08,0.0,0.0
209.0839953125,0.0,1.20711e-08,0.0,0.0
209.0837453125,0.0,1.242365e-08,0.0,0.0
209.0834953125,0.0,1.222135e-08,0.0,0.0
209.0832453125,0.0,1.243055e-08,0.0,0.0
209.0829953125,0.0,1.239875e-08,0.0,0.0
209.0827453125,0.0,1.23903e-08,0.0,0.0
209.0824953125,0.0,1.237715e-08,0.0,0.0
209.0822453125,0.0,1.238425e-08,0.0,0.0
209.0819953125,0.0,1.23211e-08,0.0,0.0
209.0817453125,0.0,1.23322e-08,0.0,0.0
209.0814953125,0.0,1.26609e-08,0.0,0.0
209.0812453125,0.0,1.240095e-08,0.0,0.0
209.0809953125,0.0,1.2283600000000001e-08,0.0,0.0
