True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.20795625,0.0,1.65763e-08,1.0,0.0
203.20770625,0.0,1.6435799999999998e-08,1.0,0.0
203.20745625,0.0,1.60233e-08,1.0,0.0
203.20720625,0.0,1.597505e-08,1.0,0.0
203.20695625,0.0,1.559145e-08,1.0,0.0
203.20670625,0.0,1.535185e-08,1.0,0.0
203.20645625,0.0,1.510245e-08,1.0,0.0
203.20620625,0.0,1.485865e-08,1.0,0.0
203.20595625,0.0,1.465145e-08,1.0,0.0
203.20570625,0.0,1.44459e-08,1.0,0.0
203.20545625,0.0,1.41023e-08,1.0,0.0
203.20520625,0.0,1.4113500000000001e-08,1.0,0.0
203.20495625,0.0,1.394505e-08,1.0,0.0
203.20470625,0.0,1.382985e-08,1.0,0.0
203.20445625,0.0,1.3599450000000001e-08,1.0,0.0
203.20420625,0.0,1.341685e-08,1.0,0.0
203.20395625,0.0,1.3362800000000001e-08,1.0,0.0
203.20370625,0.0,1.3207e-08,1.0,0.0
203.20345625,0.0,1.29661e-08,1.0,0.0
203.20320625,0.0,1.308615e-08,1.0,0.0
203.20295625,0.0,1.31225e-08,1.0,0.0
203.20270625,0.0,1.308715e-08,1.0,0.0
203.20245625,0.0,1.29377e-08,1.0,0.0
203.20220625,0.0,1.3132133333333331e-08,1.0,0.0
203.20195625,0.0,1.32593e-08,1.0,0.0
203.20170625,0.0,1.3301150000000001e-08,1.0,0.0
203.20145625,0.0,1.3309e-08,1.0,0.0
203.20120625,0.0,1.3355e-08,1.0,0.0
203.20095625,0.0,1.34089e-08,1.0,0.0
203.20070625,0.0,1.365835e-08,1.0,0.0
203.20045625,0.0,1.39775e-08,1.0,0.0
203.20020625,0.0,1.4193466666666666e-08,1.0,0.0
203.19995625,0.0,1.44904e-08,1.0,0.0
203.19970625,0.0,1.4422633333333332e-08,1.0,0.0
203.19945625,0.0,1.46564e-08,1.0,0.0
203.19920625,0.0,1.472045e-08,1.0,0.0
203.19895625,0.0,1.50612e-08,1.0,0.0
203.19870625,0.0,1.5391649999999997e-08,1.0,0.0
203.19845625,0.0,1.57694e-08,1.0,0.0
203.19820625,0.0,1.60759e-08,1.0,0.0
203.19795625,0.0,1.67057e-08,1.0,0.0
203.19770625,0.0,1.7048049999999998e-08,1.0,0.0
203.19745625,0.0,1.79015e-08,1.0,0.0
203.19720625,0.0,1.83754e-08,1.0,0.0
203.19695625,0.0,1.8946650000000002e-08,1.0,0.0
203.19670625,0.0,1.959135e-08,1.0,0.0
203.19645625,0.0,1.9851700000000002e-08,1.0,0.0
203.19620625,0.0,2.04162e-08,1.0,0.0
203.19595625,0.0,2.096925e-08,1.0,0.0
203.19570625,0.0,2.14076e-08,1.0,0.0
203.19545625,0.0,2.194075e-08,1.0,0.0
203.19520625,0.0,2.228495e-08,1.0,0.0
