True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.52735486125863,0.626,1.185806e-06,0.0,0.0
203.52693554695685,0.626,1.158769e-06,0.0,0.0
203.5264885404812,0.626,1.213542e-06,0.0,0.0
203.5260822053457,0.626,1.19234e-06,0.0,0.0
203.5256659595758,0.626,1.214503e-06,0.0,0.0
203.52524216667533,0.626,1.184468e-06,0.0,0.0
203.5248069982152,0.626,1.21785e-06,0.0,0.0
203.52441927116865,0.626,1.241613e-06,0.0,0.0
203.52398864847072,0.626,1.247143e-06,0.0,0.0
203.5235673296553,0.626,1.235196e-06,0.0,0.0
203.5231501844416,0.626,1.231252e-06,0.0,0.0
203.522730988553,0.626,1.228182e-06,0.0,0.0
203.52234304775683,0.626,1.26267e-06,0.0,0.0
203.52190169959323,0.626,1.306238e-06,0.0,0.0
203.52150933932944,0.626,1.287539e-06,0.0,0.0
203.52107892023804,0.626,1.20679e-06,0.0,0.0
203.52063656343915,0.626,1.247085e-06,0.0,0.0
203.52025647915576,0.626,1.270688e-06,0.0,0.0
