True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.42084631511057,10.0,1.160661e-06,0.0,0.0
206.4204433849605,10.0,1.161708e-06,0.0,0.0
206.4200434987713,10.0,9.724172e-07,0.0,0.0
206.4196148349012,10.0,9.706418e-07,0.0,0.0
206.41920697635024,10.0,1.00465e-06,0.0,0.0
206.4187760351899,10.0,1.078937e-06,0.0,0.0
206.4183543982082,10.0,1.126115e-06,0.0,0.0
206.41793761410227,10.0,1.16961e-06,0.0,0.0
206.4175268865424,10.0,1.17172e-06,0.0,0.0
206.41710297387093,10.0,1.25228e-06,0.0,0.0
206.41666754477328,10.0,1.175489e-06,0.0,0.0
206.416236869285,10.0,1.171386e-06,0.0,0.0
206.41583122528556,10.0,1.14963e-06,0.0,0.0
206.41541909300693,10.0,1.149776e-06,0.0,0.0
206.4149838359588,10.0,1.063308e-06,0.0,0.0
206.41456019741807,10.0,1.140652e-06,0.0,0.0
206.41416150517145,10.0,1.144101e-06,0.0,0.0
206.41373786076284,10.0,1.097927e-06,0.0,0.0
206.4133357114744,10.0,1.084016e-06,0.0,0.0
206.41289975890965,10.0,1.140972e-06,0.0,0.0
206.41249697998376,10.0,1.205524e-06,0.0,0.0
206.41209231673315,10.0,1.218461e-06,0.0,0.0
206.41165817709515,10.0,1.154505e-06,0.0,0.0
206.41125013616707,10.0,1.084685e-06,0.0,0.0
206.4108228548696,10.0,7.622148000000001e-07,0.0,0.0
206.41042249908207,10.0,1.228444e-06,0.0,0.0
206.41002006901456,10.0,1.110864e-06,0.0,0.0
206.4095956187376,10.0,1.13374e-06,0.0,0.0
206.40915079433367,10.0,1.067412e-06,0.0,0.0
206.40875170552883,10.0,1.079228e-06,0.0,0.0
206.40832771251377,10.0,1.155568e-06,0.0,0.0
206.40788712478,10.0,1.10401e-06,0.0,0.0
206.407471848588,10.0,9.995711e-07,0.0,0.0
206.40705618417692,10.0,1.011693e-06,0.0,0.0
206.40664814885565,10.0,1.007924e-06,0.0,0.0
206.40620895409032,10.0,9.339128e-07,0.0,0.0
206.40580966411312,10.0,1.031251e-06,0.0,0.0
206.40538618976595,10.0,9.593932e-07,0.0,0.0
206.40495203536992,10.0,8.25632e-07,0.0,0.0
206.40456222593076,10.0,7.765921e-07,0.0,0.0
206.4041399657668,10.0,9.4391e-07,0.0,0.0
206.40371002931548,10.0,9.918149e-07,0.0,0.0
206.40329356707767,10.0,8.906791000000001e-07,0.0,0.0
206.4028755760304,10.0,9.645883000000002e-07,0.0,0.0
206.4024877809533,10.0,9.061623e-07,0.0,0.0
206.40206918356523,10.0,1.012115e-06,0.0,0.0
206.40165216448412,10.0,9.667565000000002e-07,0.0,0.0
206.40122982886777,10.0,8.645875e-07,0.0,0.0
206.40079850407503,10.0,8.329516000000001e-07,0.0,0.0
206.4003909593123,10.0,8.968782e-07,0.0,0.0
206.39999497287647,10.0,9.496289000000002e-07,0.0,0.0
206.39955197932616,10.0,9.344367e-07,0.0,0.0
206.39913664379847,10.0,9.556097e-07,0.0,0.0
206.3987289904504,10.0,9.107462e-07,0.0,0.0
206.3982823101992,10.0,1.052234e-06,0.0,0.0
206.3978621015281,10.0,1.083259e-06,0.0,0.0
206.39747440922636,10.0,1.070177e-06,0.0,0.0
206.39705846654587,10.0,9.891519000000002e-07,0.0,0.0
206.396610030592,10.0,9.919167000000002e-07,0.0,0.0
206.39617405212155,10.0,9.180076e-07,0.0,0.0
206.3957432401917,10.0,9.702926e-07,0.0,0.0
206.395338133076,10.0,8.949428e-07,0.0,0.0
206.39492626824503,10.0,9.447976e-07,0.0,0.0
206.39451496737573,10.0,8.665229e-07,0.0,0.0
206.39411031228812,10.0,8.613423999999999e-07,0.0,0.0
206.3936795740008,10.0,9.7476e-07,0.0,0.0
206.39327176200567,10.0,8.730131e-07,0.0,0.0
206.3928492808236,10.0,9.192445e-07,0.0,0.0
206.3924331395088,10.0,9.65083e-07,0.0,0.0
206.392046582286,10.0,9.67746e-07,0.0,0.0
206.39159862434428,10.0,9.795476e-07,0.0,0.0
206.3911964953953,10.0,9.653158e-07,0.0,0.0
206.3907758390252,10.0,1.005377e-06,0.0,0.0
206.3903293630569,10.0,1.043183e-06,0.0,0.0
206.3899528560206,10.0,1.039458e-06,0.0,0.0
206.38952616423123,10.0,9.365613e-07,0.0,0.0
206.38910085240585,10.0,1.110602e-06,0.0,0.0
206.38867001673452,10.0,1.068271e-06,0.0,0.0
206.38826205169337,10.0,1.120527e-06,0.0,0.0
206.3878374461545,10.0,1.096181e-06,0.0,0.0
206.3874099520668,10.0,1.041335e-06,0.0,0.0
206.38697835217212,10.0,1.072578e-06,0.0,0.0
206.38658152466843,10.0,1.066714e-06,0.0,0.0
206.38616272347448,10.0,1.070031e-06,0.0,0.0
206.38572222810927,10.0,1.020744e-06,0.0,0.0
206.38531496853724,10.0,9.3774e-07,0.0,0.0
206.38490089685968,10.0,9.602227e-07,0.0,0.0
206.38449267754092,10.0,5.533948000000001e-07,0.0,0.0
206.38409025815852,10.0,4.150788e-07,0.0,0.0
206.3836592878184,10.0,1.185763e-06,0.0,0.0
206.383251316198,10.0,1.042135e-06,0.0,0.0
206.3828241034801,10.0,8.614587999999999e-07,0.0,0.0
206.38241269414448,10.0,9.924988e-07,0.0,0.0
206.3819994520228,10.0,1.09477e-06,0.0,0.0
206.38157548402205,10.0,1.028893e-06,0.0,0.0
206.3811564635267,10.0,1.044144e-06,0.0,0.0
206.38073501565768,10.0,1.059918e-06,0.0,0.0
206.38030436291672,10.0,1.035092e-06,0.0,0.0
206.379905268952,10.0,8.167844000000001e-07,0.0,0.0
206.379500952982,10.0,8.761417e-07,0.0,0.0
206.3790799729154,10.0,1.00091e-06,0.0,0.0
206.3786717562526,10.0,1.006876e-06,0.0,0.0
206.3782347977748,10.0,1.017426e-06,0.0,0.0
206.3778111549604,10.0,1.017528e-06,0.0,0.0
206.37740248613324,10.0,1.036358e-06,0.0,0.0
206.37698109080287,10.0,7.419293999999999e-07,0.0,0.0
206.37656395078344,10.0,8.767529e-07,0.0,0.0
206.37613345701635,10.0,8.732313000000001e-07,0.0,0.0
206.3756926934168,10.0,9.28223e-07,0.0,0.0
206.37529362924727,10.0,1.041131e-06,0.0,0.0
206.3748490466414,10.0,9.518844000000002e-07,0.0,0.0
206.3744558943733,10.0,9.248761e-07,0.0,0.0
206.37404617471452,10.0,9.717187e-07,0.0,0.0
206.37361681963645,10.0,8.895586000000001e-07,0.0,0.0
206.3732086044524,10.0,9.876821000000002e-07,0.0,0.0
206.3727776782356,10.0,9.002833e-07,0.0,0.0
206.3723760045208,10.0,1.017019e-06,0.0,0.0
206.3719683812735,10.0,9.45729e-07,0.0,0.0
206.37155300003647,10.0,9.474024e-07,0.0,0.0
206.37114527394368,10.0,9.99542e-07,0.0,0.0
206.37070564172748,10.0,9.63686e-07,0.0,0.0
206.3703063778863,10.0,9.267824e-07,0.0,0.0
206.36989145606617,10.0,9.099022e-07,0.0,0.0
206.3694481021876,10.0,9.841315000000002e-07,0.0,0.0
206.36903286034848,10.0,1.01194e-06,0.0,0.0
206.36862255243017,10.0,9.808136e-07,0.0,0.0
206.36819784195248,10.0,9.574578000000002e-07,0.0,0.0
206.36776696180192,10.0,9.201176e-07,0.0,0.0
206.3673435086124,10.0,9.087671e-07,0.0,0.0
206.3669285031945,10.0,9.313226e-07,0.0,0.0
206.3665170671445,10.0,9.402283e-07,0.0,0.0
206.3660933192305,10.0,9.922514e-07,0.0,0.0
206.36567132832,10.0,9.1744e-07,0.0,0.0
206.3652511885518,10.0,9.258074e-07,0.0,0.0
206.36482373033883,10.0,8.598727000000001e-07,0.0,0.0
206.36443612540705,10.0,7.640047e-07,0.0,0.0
206.36402411082025,10.0,8.568459e-07,0.0,0.0
206.363618942856,10.0,9.154319e-07,0.0,0.0
206.3631767060837,10.0,9.620126e-07,0.0,0.0
206.3627617083148,10.0,9.06919e-07,0.0,0.0
206.36235977375864,10.0,9.543728e-07,0.0,0.0
206.36193025293585,10.0,9.519135000000002e-07,0.0,0.0
206.36155597799413,10.0,1.005552e-06,0.0,0.0
206.361107417588,10.0,1.009801e-06,0.0,0.0
206.360671993832,10.0,1.001317e-06,0.0,0.0
206.36026375048596,10.0,9.857613000000002e-07,0.0,0.0
206.3598392445288,10.0,1.006061e-06,0.0,0.0
206.35942400615352,10.0,9.904761e-07,0.0,0.0
