True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.9459875,0.0,1.4786866666666669e-08,1.0,0.0
203.9457375,0.0,1.4763850000000001e-08,1.0,0.0
203.9454875,0.0,1.46625e-08,1.0,0.0
203.9452375,0.0,1.47291e-08,1.0,0.0
203.9449875,0.0,1.490315e-08,1.0,0.0
203.9447375,0.0,1.482325e-08,1.0,0.0
203.9444875,0.0,1.48032e-08,1.0,0.0
203.9442375,0.0,1.490645e-08,1.0,0.0
203.9439875,0.0,1.5074766666666667e-08,1.0,0.0
203.9437375,0.0,1.5003800000000002e-08,1.0,0.0
203.9434875,0.0,1.511e-08,1.0,0.0
203.9432375,0.0,1.5112149999999998e-08,1.0,0.0
203.9429875,0.0,1.51216e-08,1.0,0.0
203.9427375,0.0,1.511525e-08,1.0,0.0
203.9424875,0.0,1.51793e-08,1.0,0.0
203.9422375,0.0,1.527665e-08,1.0,0.0
203.9419875,0.0,1.51948e-08,1.0,0.0
203.9417375,0.0,1.534415e-08,1.0,0.0
203.9414875,0.0,1.5342949999999998e-08,1.0,0.0
203.9412375,0.0,1.53862e-08,1.0,0.0
203.9409875,0.0,1.54404e-08,1.0,0.0
203.9407375,0.0,1.5436050000000003e-08,1.0,0.0
203.9404875,0.0,1.54757e-08,1.0,0.0
203.9402375,0.0,1.5560000000000002e-08,1.0,0.0
203.9399875,0.0,1.554275e-08,1.0,0.0
203.9397375,0.0,1.559365e-08,1.0,0.0
203.9394875,0.0,1.558515e-08,1.0,0.0
203.9392375,0.0,1.554625e-08,1.0,0.0
203.9389875,0.0,1.548435e-08,1.0,0.0
203.9387375,0.0,1.54507e-08,1.0,0.0
203.9384875,0.0,1.562555e-08,1.0,0.0
203.9382375,0.0,1.5528550000000002e-08,1.0,0.0
203.9379875,0.0,1.552375e-08,1.0,0.0
203.9377375,0.0,1.559385e-08,1.0,0.0
203.9374875,0.0,1.55505e-08,1.0,0.0
203.9372375,0.0,1.5498450000000002e-08,1.0,0.0
203.9369875,0.0,1.546885e-08,1.0,0.0
203.9367375,0.0,1.54826e-08,1.0,0.0
203.9364875,0.0,1.54401e-08,1.0,0.0
203.9362375,0.0,1.54908e-08,1.0,0.0
203.9359875,0.0,1.54222e-08,1.0,0.0
